,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
13,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,19:25,"SUB OUT by WEATHERFORD,MITCH",,,,,,,"SUB OUT by WEATHERFORD,MITCH",1,subbing out,,rhodes,"weatherford,mitch",,"['berry,bryce', 'ashby,kendrick', 'nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1165
14,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,19:25,"SUB OUT by ASHBY,KENDRICK",,,,,,,"SUB OUT by ASHBY,KENDRICK",1,subbing out,,rhodes,"ashby,kendrick",,"['berry,bryce', 'nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1165
15,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,19:25,"SUB OUT by BERRY,BRYCE",,,,,,,"SUB OUT by BERRY,BRYCE",1,subbing out,,rhodes,"berry,bryce",,"['nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1165
16,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,19:21,,,,,"TURNOVER  by HOWELL,TIM",,,"TURNOVER  by HOWELL,TIM",1,turnover,,whitman college,"howell,tim",,"['nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1161
17,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,19:21,,,,,"FOUL  by HOWELL,TIM",,,"FOUL  by HOWELL,TIM",1,foul,,whitman college,"howell,tim",,"['nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1161
18,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,19:18,"TURNOVER  by NYAWATA,ANESU",,,,,,,"TURNOVER  by NYAWATA,ANESU",1,turnover,,rhodes,"nyawata,anesu",,"['nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1158
19,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,19:17,,,,,"STEAL  by BUTLER,AUSTIN",,,"STEAL  by BUTLER,AUSTIN",1,steal,,whitman college,,,"['nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1157
20,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,19:15,,0,,5 (+5),"GOOD LAYUP by BUTLER,AUSTIN(fastbreak)(in the paint)",WC 0-5 (-5),,"GOOD LAYUP by BUTLER,AUSTIN(fastbreak)(in the paint)",1,layup,good,whitman college,"butler,austin(fastbreak)",2,"['nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1155
21,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,19:05,,,,,"FOUL  by BUTLER,AUSTIN",,,"FOUL  by BUTLER,AUSTIN",1,foul,,whitman college,"butler,austin",,"['nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1145
22,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,18:58,"MISS LAYUP by NYAWATA,ANESU",,,,,,,"MISS LAYUP by NYAWATA,ANESU",1,layup,missed,rhodes,"nyawata,anesu",,"['nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1138
23,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,--,"REBOUND OFF by DE FERIA,NICK",,,,,,,"REBOUND OFF by DE FERIA,NICK",1,offensive rebound,,rhodes,"deferia,nick",,"['nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",
24,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,18:54,"GOOD 3PTR by DALTON,PRICE",3,,5 (+2),,RHO 3-5 (-2),,"GOOD 3PTR by DALTON,PRICE",1,three pointer,good,rhodes,"dalton,price",3,"['nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1134
25,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,--,"ASSIST  by DE FERIA,NICK",,,,,,,"ASSIST  by DE FERIA,NICK",1,assist,,rhodes,"deferia,nick",,"['nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",
26,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,18:38,,3,,7 (+4),"GOOD LAYUP by BUTLER,AUSTIN(in the paint)",WC 3-7 (-4),,"GOOD LAYUP by BUTLER,AUSTIN(in the paint)",1,layup,good,whitman college,"butler,austin",2,"['nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1118
27,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,--,,,,,"ASSIST  by HARRISON,JASE",,,"ASSIST  by HARRISON,JASE",1,assist,,whitman college,"harrison,jase",,"['nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",
28,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,18:31,"MISS 3PTR by DE FERIA,NICK",,,,,,,"MISS 3PTR by DE FERIA,NICK",1,three pointer,missed,rhodes,"deferia,nick",,"['nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1111
29,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,--,,,,,"REBOUND DEF by HOWELL,TIM",,,"REBOUND DEF by HOWELL,TIM",1,defensive rebound,,whitman college,"howell,tim",,"['nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",
30,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,18:07,,,,,"TURNOVER  by HARRISON,JASE",,,"TURNOVER  by HARRISON,JASE",1,turnover,,whitman college,"harrison,jase",,"['nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1087
31,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,18:06,"STEAL  by DALTON,PRICE",,,,,,,"STEAL  by DALTON,PRICE",1,steal,,rhodes,,,"['nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1086
32,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,18:04,"TURNOVER  by DALTON,PRICE",,,,,,,"TURNOVER  by DALTON,PRICE",1,turnover,,rhodes,"dalton,price",,"['nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1084
33,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,18:04,"SUB IN by NESTLEHUTT,JAKE",,,,,,,"SUB IN by NESTLEHUTT,JAKE",1,subbing in,,rhodes,"nestlehutt,jake",,"['nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel', 'nestlehutt,jake']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1084
34,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,18:04,"SUB IN by WEIR,JJ",,,,,,,"SUB IN by WEIR,JJ",1,subbing in,,rhodes,"weir,jj",,"['nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel', 'nestlehutt,jake', 'weir,jj']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1084
35,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,18:04,"SUB IN by LOWRIE,ANDREW",,,,,,,"SUB IN by LOWRIE,ANDREW",1,subbing in,,rhodes,"lowrie,andrew",,"['nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel', 'nestlehutt,jake', 'weir,jj', 'lowrie,andrew']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1084
36,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,18:04,"SUB IN by GALVIN,OWEN",,,,,,,"SUB IN by GALVIN,OWEN",1,subbing in,,rhodes,"galvin,owen",,"['nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel', 'nestlehutt,jake', 'weir,jj', 'lowrie,andrew', 'galvin,owen']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1084
37,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,18:04,"SUB IN by GEE,TYLER",,,,,,,"SUB IN by GEE,TYLER",1,subbing in,,rhodes,"gee,tyler",,"['nyawata,anesu', 'dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel', 'nestlehutt,jake', 'weir,jj', 'lowrie,andrew', 'galvin,owen', 'gee,tyler']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1084
38,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,18:04,"SUB OUT by NYAWATA,ANESU",,,,,,,"SUB OUT by NYAWATA,ANESU",1,subbing out,,rhodes,"nyawata,anesu",,"['dalton,price', 'samson,vaughn', 'deferia,nick', 'darst,daniel', 'nestlehutt,jake', 'weir,jj', 'lowrie,andrew', 'galvin,owen', 'gee,tyler']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1084
39,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,18:04,"SUB OUT by DALTON,PRICE",,,,,,,"SUB OUT by DALTON,PRICE",1,subbing out,,rhodes,"dalton,price",,"['samson,vaughn', 'deferia,nick', 'darst,daniel', 'nestlehutt,jake', 'weir,jj', 'lowrie,andrew', 'galvin,owen', 'gee,tyler']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1084
40,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,18:04,"SUB OUT by SAMSON,VAUGHN",,,,,,,"SUB OUT by SAMSON,VAUGHN",1,subbing out,,rhodes,"samson,vaughn",,"['deferia,nick', 'darst,daniel', 'nestlehutt,jake', 'weir,jj', 'lowrie,andrew', 'galvin,owen', 'gee,tyler']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1084
41,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,18:04,"SUB OUT by DE FERIA,NICK",,,,,,,"SUB OUT by DE FERIA,NICK",1,subbing out,,rhodes,"deferia,nick",,"['darst,daniel', 'nestlehutt,jake', 'weir,jj', 'lowrie,andrew', 'galvin,owen', 'gee,tyler']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1084
42,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,18:04,"SUB OUT by DARST,DANIEL",,,,,,,"SUB OUT by DARST,DANIEL",1,subbing out,,rhodes,"darst,daniel",,"['nestlehutt,jake', 'weir,jj', 'lowrie,andrew', 'galvin,owen', 'gee,tyler']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo']",1084
43,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,18:04,,,,,"SUB IN by JACOBS-JONES,CEDRIC",,,"SUB IN by JACOBS-JONES,CEDRIC",1,subbing in,,whitman college,"jacobs-jones,cedric",,"['nestlehutt,jake', 'weir,jj', 'lowrie,andrew', 'galvin,owen', 'gee,tyler']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo', 'jacobs-jones,cedric']",1084
44,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,18:04,,,,,"SUB IN by HEWITT,JOEY",,,"SUB IN by HEWITT,JOEY",1,subbing in,,whitman college,"hewitt,joey",,"['nestlehutt,jake', 'weir,jj', 'lowrie,andrew', 'galvin,owen', 'gee,tyler']","['stewart,jack', 'howell,tim', 'butler,austin', 'harrison,jase', 'wiggins,jojo', 'jacobs-jones,cedric', 'hewitt,joey']",1084
45,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,18:04,,,,,"SUB OUT by BUTLER,AUSTIN",,,"SUB OUT by BUTLER,AUSTIN",1,subbing out,,whitman college,"butler,austin",,"['nestlehutt,jake', 'weir,jj', 'lowrie,andrew', 'galvin,owen', 'gee,tyler']","['stewart,jack', 'howell,tim', 'harrison,jase', 'wiggins,jojo', 'jacobs-jones,cedric', 'hewitt,joey']",1084
46,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,18:04,,,,,"SUB OUT by WIGGINS,JOJO",,,"SUB OUT by WIGGINS,JOJO",1,subbing out,,whitman college,"wiggins,jojo",,"['nestlehutt,jake', 'weir,jj', 'lowrie,andrew', 'galvin,owen', 'gee,tyler']","['stewart,jack', 'howell,tim', 'harrison,jase', 'jacobs-jones,cedric', 'hewitt,joey']",1084
47,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,17:55,"FOUL  by GEE,TYLER",,,,,,,"FOUL  by GEE,TYLER",1,foul,,rhodes,"gee,tyler",,"['nestlehutt,jake', 'weir,jj', 'lowrie,andrew', 'galvin,owen', 'gee,tyler']","['stewart,jack', 'howell,tim', 'harrison,jase', 'jacobs-jones,cedric', 'hewitt,joey']",1075
48,5036,Whitman College,Rhodes,0,98-111,"51,60","47,51",28-0,17-11,N/A,N/A,03/03/17,7:30 p.m.,N/A,"Walla Walla, Wash.",Win,2,False,1314,False,17:55,,,,,"MISS FT by JACOBS-JONES,CEDRIC",,,"MISS FT by JACOBS-JONES,CEDRIC",1,free throw,missed,whitman college,"jacobs-jones,cedric",,"['nestlehutt,jake', 'weir,jj', 'lowrie,andrew', 'galvin,owen', 'gee,tyler']","['stewart,jack', 'howell,tim', 'harrison,jase', 'jacobs-jones,cedric', 'hewitt,joey']",1075
