,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
14,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,18:51,,,,,"SUB IN by DE FERIA,NICK",,,"SUB IN by DE FERIA,NICK",1,subbing in,,rhodes,"deferia,nick",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick']",1131
15,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,18:51,,,,,"SUB IN by SAMSON,VAUGHN",,,"SUB IN by SAMSON,VAUGHN",1,subbing in,,rhodes,"samson,vaughn",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn']",1131
16,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,18:21,,,,,"MISS JUMPER by NYAWATA,ANESU",,,"MISS JUMPER by NYAWATA,ANESU",1,jumper,missed,rhodes,"nyawata,anesu",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn']",1101
17,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,--,"REBOUND DEF by TULLOS,ZACHARY",,,,,,,"REBOUND DEF by TULLOS,ZACHARY",1,defensive rebound,,millsaps,"tullos,zachary",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn']",
18,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,18:11,"MISS 3PTR by TURNER,JAMES",,,,,,,"MISS 3PTR by TURNER,JAMES",1,three pointer,missed,millsaps,"turner,james",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn']",1091
19,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,--,,,,,"REBOUND DEF by DARST,DANIEL",,,"REBOUND DEF by DARST,DANIEL",1,defensive rebound,,rhodes,"darst,daniel",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn']",
20,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,18:01,,3 (+1),,2,"GOOD LAYUP by NYAWATA,ANESU(fastbreak)(in the paint)",RHO 3-2 (-1),,"GOOD LAYUP by NYAWATA,ANESU(fastbreak)(in the paint)",1,layup,good,rhodes,"nyawata,anesu(fastbreak)",2,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn']",1081
21,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,17:57,,,,,"SUB OUT by DALTON,PRICE",,,"SUB OUT by DALTON,PRICE",1,subbing out,,rhodes,"dalton,price",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn']",1077
22,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,17:57,,,,,"SUB OUT by GALVIN,DANNY",,,"SUB OUT by GALVIN,DANNY",1,subbing out,,rhodes,"galvin,danny",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn']",1077
23,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,17:57,,,,,"SUB OUT by MCINTYRE,WILL",,,"SUB OUT by MCINTYRE,WILL",1,subbing out,,rhodes,"mcintyre,will",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn']",1077
24,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,17:57,,,,,"SUB OUT by DE FERIA,NICK",,,"SUB OUT by DE FERIA,NICK",1,subbing out,,rhodes,"deferia,nick",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn']",1077
25,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,17:57,,,,,"SUB OUT by GALVIN,OWEN",,,"SUB OUT by GALVIN,OWEN",1,subbing out,,rhodes,"galvin,owen",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn']",1077
26,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,17:57,,,,,"SUB IN by LOWRIE,ANDREW",,,"SUB IN by LOWRIE,ANDREW",1,subbing in,,rhodes,"lowrie,andrew",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn']",1077
27,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,17:57,,,,,"SUB IN by WEIR,JJ",,,"SUB IN by WEIR,JJ",1,subbing in,,rhodes,"weir,jj",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn', 'weir,jj']",1077
28,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,17:57,,,,,"SUB IN by NESTLEHUTT,JAKE",,,"SUB IN by NESTLEHUTT,JAKE",1,subbing in,,rhodes,"nestlehutt,jake",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn', 'weir,jj', 'nestlehutt,jake']",1077
29,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,17:57,,,,,"SUB IN by HARRISON,IAN",,,"SUB IN by HARRISON,IAN",1,subbing in,,rhodes,"harrison,ian",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn', 'weir,jj', 'nestlehutt,jake', 'harrison,ian']",1077
30,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,17:57,,,,,"SUB IN by GALVIN,OWEN",,,"SUB IN by GALVIN,OWEN",1,subbing in,,rhodes,"galvin,owen",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn', 'weir,jj', 'nestlehutt,jake', 'harrison,ian', 'galvin,owen']",1077
31,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,17:45,"GOOD LAYUP by TULLOS,ZACHARY(in the paint)",5 (+3),,2,,MIL 5-2 (-3),,"GOOD LAYUP by TULLOS,ZACHARY(in the paint)",1,layup,good,millsaps,"tullos,zachary",2,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn', 'weir,jj', 'nestlehutt,jake', 'harrison,ian', 'galvin,owen']",1065
32,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,--,"ASSIST  by KOHNKE,SAM",,,,,,,"ASSIST  by KOHNKE,SAM",1,assist,,millsaps,"kohnke,sam",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn', 'weir,jj', 'nestlehutt,jake', 'harrison,ian', 'galvin,owen']",
33,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,17:33,,,,,"TURNOVER  by WEIR,JJ",,,"TURNOVER  by WEIR,JJ",1,turnover,,rhodes,"weir,jj",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn', 'weir,jj', 'nestlehutt,jake', 'harrison,ian', 'galvin,owen']",1053
34,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,17:33,,,,,"SUB OUT by DALTON,PRICE",,,"SUB OUT by DALTON,PRICE",1,subbing out,,rhodes,"dalton,price",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn', 'weir,jj', 'nestlehutt,jake', 'harrison,ian', 'galvin,owen']",1053
35,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,17:33,,,,,"SUB OUT by GALVIN,DANNY",,,"SUB OUT by GALVIN,DANNY",1,subbing out,,rhodes,"galvin,danny",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn', 'weir,jj', 'nestlehutt,jake', 'harrison,ian', 'galvin,owen']",1053
36,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,17:33,,,,,"SUB OUT by MCINTYRE,WILL",,,"SUB OUT by MCINTYRE,WILL",1,subbing out,,rhodes,"mcintyre,will",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn', 'weir,jj', 'nestlehutt,jake', 'harrison,ian', 'galvin,owen']",1053
37,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,17:33,,,,,"SUB OUT by DE FERIA,NICK",,,"SUB OUT by DE FERIA,NICK",1,subbing out,,rhodes,"deferia,nick",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn', 'weir,jj', 'nestlehutt,jake', 'harrison,ian', 'galvin,owen']",1053
38,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,17:33,,,,,"SUB OUT by GALVIN,OWEN",,,"SUB OUT by GALVIN,OWEN",1,subbing out,,rhodes,"galvin,owen",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn', 'weir,jj', 'nestlehutt,jake', 'harrison,ian']",1053
39,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,17:33,,,,,"SUB IN by GEE,TYLER",,,"SUB IN by GEE,TYLER",1,subbing in,,rhodes,"gee,tyler",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn', 'weir,jj', 'nestlehutt,jake', 'harrison,ian']",1053
40,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,17:33,,,,,"SUB IN by SULLIVAN,BRENNAN",,,"SUB IN by SULLIVAN,BRENNAN",1,subbing in,,rhodes,"sullivan,brennan",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn', 'weir,jj', 'nestlehutt,jake', 'harrison,ian']",1053
41,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,17:33,,,,,"SUB IN by WEATHERFORD,MITCH",,,"SUB IN by WEATHERFORD,MITCH",1,subbing in,,rhodes,"weatherford,mitch",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn', 'weir,jj', 'nestlehutt,jake', 'harrison,ian']",1053
42,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,17:33,,,,,"SUB IN by ASHBY,KENDRICK",,,"SUB IN by ASHBY,KENDRICK",1,subbing in,,rhodes,"ashby,kendrick",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn', 'weir,jj', 'nestlehutt,jake', 'harrison,ian']",1053
43,4731,Rhodes,Millsaps,1,79-106,"48,58","35,44",15-10,4-22,N/A,N/A,02/24/17,2:37 p.m.,N/A,"Memphis, Tenn.",Win,2,False,533,False,17:33,,,,,"SUB IN by BERRY,BRYCE",,,"SUB IN by BERRY,BRYCE",1,subbing in,,rhodes,"berry,bryce",,"['kohnke,sam', 'turner,james', 'gardner,robert', 'tullos,zachary', 'gagen,brennan']","['weatherford,mitch', 'gee,tyler', 'sullivan,brennan', 'ashby,kendrick', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'deferia,nick', 'samson,vaughn', 'weir,jj', 'nestlehutt,jake', 'harrison,ian']",1053
