,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
10,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,19:10,,,,,"TURNOVER  by MARLOW,ADAM",,,"TURNOVER  by MARLOW,ADAM",1,turnover,,uc santa-cruz,"marlow,adam",,"['darst,daniel', 'nyawata,anesu', 'de,feria', 'gee,tyler', 'ashby,kendrick']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1150
11,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,19:05,"STEAL  by SULLIVAN,BRENNAN",,,,,,,"STEAL  by SULLIVAN,BRENNAN",1,steal,,rhodes,,,"['darst,daniel', 'nyawata,anesu', 'de,feria', 'gee,tyler', 'ashby,kendrick']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1145
12,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,19:00,"TURNOVER  by SULLIVAN,BRENNAN",,,,,,,"TURNOVER  by SULLIVAN,BRENNAN",1,turnover,,rhodes,"sullivan,brennan",,"['darst,daniel', 'nyawata,anesu', 'de,feria', 'gee,tyler', 'ashby,kendrick']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1140
13,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,18:58,,,,,"STEAL  by CILIA,COREY",,,"STEAL  by CILIA,COREY",1,steal,,uc santa-cruz,,,"['darst,daniel', 'nyawata,anesu', 'de,feria', 'gee,tyler', 'ashby,kendrick']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1138
14,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,18:45,,,,,"MISS JUMPER by WESTON,TRE",,,"MISS JUMPER by WESTON,TRE",1,jumper,missed,uc santa-cruz,"weston,tre",,"['darst,daniel', 'nyawata,anesu', 'de,feria', 'gee,tyler', 'ashby,kendrick']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1125
15,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,--,"REBOUND DEF by SULLIVAN,BRENNAN",,,,,,,"REBOUND DEF by SULLIVAN,BRENNAN",1,defensive rebound,,rhodes,"sullivan,brennan",,"['darst,daniel', 'nyawata,anesu', 'de,feria', 'gee,tyler', 'ashby,kendrick']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",
16,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,18:37,"MISS 3PTR by SULLIVAN,BRENNAN",,,,,,,"MISS 3PTR by SULLIVAN,BRENNAN",1,three pointer,missed,rhodes,"sullivan,brennan",,"['darst,daniel', 'nyawata,anesu', 'de,feria', 'gee,tyler', 'ashby,kendrick']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1117
17,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,--,,,,,"REBOUND DEF by WESTON,TRE",,,"REBOUND DEF by WESTON,TRE",1,defensive rebound,,uc santa-cruz,"weston,tre",,"['darst,daniel', 'nyawata,anesu', 'de,feria', 'gee,tyler', 'ashby,kendrick']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",
18,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,18:32,"SUB IN by DALTON,PRICE",,,,,,,"SUB IN by DALTON,PRICE",1,subbing in,,rhodes,"dalton,price",,"['darst,daniel', 'nyawata,anesu', 'de,feria', 'gee,tyler', 'ashby,kendrick', 'dalton,price']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1112
19,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,18:32,"SUB IN by NESTLEHUTT,JAKE",,,,,,,"SUB IN by NESTLEHUTT,JAKE",1,subbing in,,rhodes,"nestlehutt,jake",,"['darst,daniel', 'nyawata,anesu', 'de,feria', 'gee,tyler', 'ashby,kendrick', 'dalton,price', 'nestlehutt,jake']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1112
20,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,18:32,"SUB IN by WEATHERFORD,MITCH",,,,,,,"SUB IN by WEATHERFORD,MITCH",1,subbing in,,rhodes,"weatherford,mitch",,"['darst,daniel', 'nyawata,anesu', 'de,feria', 'gee,tyler', 'ashby,kendrick', 'dalton,price', 'nestlehutt,jake', 'weatherford,mitch']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1112
21,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,18:32,"SUB IN by GIROUX,PRESTON",,,,,,,"SUB IN by GIROUX,PRESTON",1,subbing in,,rhodes,"giroux,preston",,"['darst,daniel', 'nyawata,anesu', 'de,feria', 'gee,tyler', 'ashby,kendrick', 'dalton,price', 'nestlehutt,jake', 'weatherford,mitch', 'giroux,preston']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1112
22,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,18:32,"SUB IN by GALVIN,OWEN",,,,,,,"SUB IN by GALVIN,OWEN",1,subbing in,,rhodes,"galvin,owen",,"['darst,daniel', 'nyawata,anesu', 'de,feria', 'gee,tyler', 'ashby,kendrick', 'dalton,price', 'nestlehutt,jake', 'weatherford,mitch', 'giroux,preston', 'galvin,owen']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1112
23,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,18:32,"SUB OUT by GEE,TYLER",,,,,,,"SUB OUT by GEE,TYLER",1,subbing out,,rhodes,"gee,tyler",,"['darst,daniel', 'nyawata,anesu', 'de,feria', 'ashby,kendrick', 'dalton,price', 'nestlehutt,jake', 'weatherford,mitch', 'giroux,preston', 'galvin,owen']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1112
24,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,18:32,"SUB OUT by DARST,DANIEL",,,,,,,"SUB OUT by DARST,DANIEL",1,subbing out,,rhodes,"darst,daniel",,"['nyawata,anesu', 'de,feria', 'ashby,kendrick', 'dalton,price', 'nestlehutt,jake', 'weatherford,mitch', 'giroux,preston', 'galvin,owen']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1112
25,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,18:32,"SUB OUT by NYAWATA,ANESU",,,,,,,"SUB OUT by NYAWATA,ANESU",1,subbing out,,rhodes,"nyawata,anesu",,"['de,feria', 'ashby,kendrick', 'dalton,price', 'nestlehutt,jake', 'weatherford,mitch', 'giroux,preston', 'galvin,owen']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1112
26,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,18:32,"SUB OUT by DE FERIA,NICK",,,,,,,"SUB OUT by DE FERIA,NICK",1,subbing out,,rhodes,"deferia,nick",,"['de,feria', 'ashby,kendrick', 'dalton,price', 'nestlehutt,jake', 'weatherford,mitch', 'giroux,preston', 'galvin,owen']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1112
27,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,18:32,"SUB OUT by ASHBY,KENDRICK",,,,,,,"SUB OUT by ASHBY,KENDRICK",1,subbing out,,rhodes,"ashby,kendrick",,"['de,feria', 'ashby,kendrick', 'dalton,price', 'nestlehutt,jake', 'weatherford,mitch', 'giroux,preston', 'galvin,owen']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1112
28,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,18:28,"FOUL  by WEIR,JJ",,,,,,,"FOUL  by WEIR,JJ",1,foul,,rhodes,"weir,jj",,"['de,feria', 'ashby,kendrick', 'dalton,price', 'nestlehutt,jake', 'weatherford,mitch', 'giroux,preston', 'galvin,owen']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1108
29,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,18:22,,0,,2 (+2),"GOOD LAYUP by CRAIN,WILL(fastbreak)(in the paint)",UCSCM 0-2 (-2),,"GOOD LAYUP by CRAIN,WILL(fastbreak)(in the paint)",1,layup,good,uc santa-cruz,"crain,will(fastbreak)",2,"['de,feria', 'ashby,kendrick', 'dalton,price', 'nestlehutt,jake', 'weatherford,mitch', 'giroux,preston', 'galvin,owen']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1102
30,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,--,,,,,"ASSIST  by MARLOW,ADAM",,,"ASSIST  by MARLOW,ADAM",1,assist,,uc santa-cruz,"marlow,adam",,"['de,feria', 'ashby,kendrick', 'dalton,price', 'nestlehutt,jake', 'weatherford,mitch', 'giroux,preston', 'galvin,owen']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",
31,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,17:59,"TURNOVER  by GALVIN,OWEN",,,,,,,"TURNOVER  by GALVIN,OWEN",1,turnover,,rhodes,"galvin,owen",,"['de,feria', 'ashby,kendrick', 'dalton,price', 'nestlehutt,jake', 'weatherford,mitch', 'giroux,preston', 'galvin,owen']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1079
32,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,17:56,"SUB IN by GEE,TYLER",,,,,,,"SUB IN by GEE,TYLER",1,subbing in,,rhodes,"gee,tyler",,"['de,feria', 'ashby,kendrick', 'dalton,price', 'nestlehutt,jake', 'weatherford,mitch', 'giroux,preston', 'galvin,owen', 'gee,tyler']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1076
33,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,17:56,"SUB IN by NYAWATA,ANESU",,,,,,,"SUB IN by NYAWATA,ANESU",1,subbing in,,rhodes,"nyawata,anesu",,"['de,feria', 'ashby,kendrick', 'dalton,price', 'nestlehutt,jake', 'weatherford,mitch', 'giroux,preston', 'galvin,owen', 'gee,tyler', 'nyawata,anesu']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1076
34,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,17:56,"SUB IN by DE FERIA,NICK",,,,,,,"SUB IN by DE FERIA,NICK",1,subbing in,,rhodes,"deferia,nick",,"['de,feria', 'ashby,kendrick', 'dalton,price', 'nestlehutt,jake', 'weatherford,mitch', 'giroux,preston', 'galvin,owen', 'gee,tyler', 'nyawata,anesu', 'deferia,nick']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1076
35,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,17:56,"SUB IN by ASHBY,KENDRICK",,,,,,,"SUB IN by ASHBY,KENDRICK",1,subbing in,,rhodes,"ashby,kendrick",,"['de,feria', 'ashby,kendrick', 'dalton,price', 'nestlehutt,jake', 'weatherford,mitch', 'giroux,preston', 'galvin,owen', 'gee,tyler', 'nyawata,anesu', 'deferia,nick']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1076
36,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,17:56,"SUB IN by DARST,DANIEL",,,,,,,"SUB IN by DARST,DANIEL",1,subbing in,,rhodes,"darst,daniel",,"['de,feria', 'ashby,kendrick', 'dalton,price', 'nestlehutt,jake', 'weatherford,mitch', 'giroux,preston', 'galvin,owen', 'gee,tyler', 'nyawata,anesu', 'deferia,nick']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1076
37,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,17:56,"SUB OUT by DALTON,PRICE",,,,,,,"SUB OUT by DALTON,PRICE",1,subbing out,,rhodes,"dalton,price",,"['de,feria', 'ashby,kendrick', 'nestlehutt,jake', 'weatherford,mitch', 'giroux,preston', 'galvin,owen', 'gee,tyler', 'nyawata,anesu', 'deferia,nick']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1076
38,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,17:56,"SUB OUT by NESTLEHUTT,JAKE",,,,,,,"SUB OUT by NESTLEHUTT,JAKE",1,subbing out,,rhodes,"nestlehutt,jake",,"['de,feria', 'ashby,kendrick', 'weatherford,mitch', 'giroux,preston', 'galvin,owen', 'gee,tyler', 'nyawata,anesu', 'deferia,nick']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1076
39,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,17:56,"SUB OUT by WEATHERFORD,MITCH",,,,,,,"SUB OUT by WEATHERFORD,MITCH",1,subbing out,,rhodes,"weatherford,mitch",,"['de,feria', 'ashby,kendrick', 'giroux,preston', 'galvin,owen', 'gee,tyler', 'nyawata,anesu', 'deferia,nick']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1076
40,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,17:56,"SUB OUT by GIROUX,PRESTON",,,,,,,"SUB OUT by GIROUX,PRESTON",1,subbing out,,rhodes,"giroux,preston",,"['de,feria', 'ashby,kendrick', 'galvin,owen', 'gee,tyler', 'nyawata,anesu', 'deferia,nick']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1076
41,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,17:56,"SUB OUT by GALVIN,OWEN",,,,,,,"SUB OUT by GALVIN,OWEN",1,subbing out,,rhodes,"galvin,owen",,"['de,feria', 'ashby,kendrick', 'gee,tyler', 'nyawata,anesu', 'deferia,nick']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1076
42,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,17:55,,,,,"TURNOVER  by MARLOW,ADAM",,,"TURNOVER  by MARLOW,ADAM",1,turnover,,uc santa-cruz,"marlow,adam",,"['de,feria', 'ashby,kendrick', 'gee,tyler', 'nyawata,anesu', 'deferia,nick']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1075
43,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,17:43,,,,,"FOUL  by CRAIN,WILL",,,"FOUL  by CRAIN,WILL",1,foul,,uc santa-cruz,"crain,will",,"['de,feria', 'ashby,kendrick', 'gee,tyler', 'nyawata,anesu', 'deferia,nick']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1063
44,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,17:41,"TURNOVER  by ASHBY,KENDRICK",,,,,,,"TURNOVER  by ASHBY,KENDRICK",1,turnover,,rhodes,"ashby,kendrick",,"['de,feria', 'ashby,kendrick', 'gee,tyler', 'nyawata,anesu', 'deferia,nick']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1061
45,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,17:39,,0,,4 (+4),"GOOD LAYUP by CRAIN,WILL(fastbreak)(in the paint)",UCSCM 0-4 (-4),,"GOOD LAYUP by CRAIN,WILL(fastbreak)(in the paint)",1,layup,good,uc santa-cruz,"crain,will(fastbreak)",2,"['de,feria', 'ashby,kendrick', 'gee,tyler', 'nyawata,anesu', 'deferia,nick']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1059
46,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,--,,,,,"ASSIST  by CREIGHTON,KYLE",,,"ASSIST  by CREIGHTON,KYLE",1,assist,,uc santa-cruz,"creighton,kyle",,"['de,feria', 'ashby,kendrick', 'gee,tyler', 'nyawata,anesu', 'deferia,nick']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",
47,4745,UC Santa-Cruz,Rhodes,0,109-111,"48,55,8","45,58,6",3-5,4-4,N/A,N/A,12/03/16,6 p.m.,N/A,"St. Louis, Mo. (WU Field House)",Win,3,True,N/A,False,17:27,"MISS 3PTR by DARST,DANIEL",,,,,,,"MISS 3PTR by DARST,DANIEL",1,three pointer,missed,rhodes,"darst,daniel",,"['de,feria', 'ashby,kendrick', 'gee,tyler', 'nyawata,anesu', 'deferia,nick']","['weston,tre', 'cilia,corey', 'creighton,kyle', 'marlow,adam']",1047
