,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
15,15,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,18:03,"TURNOVER  by MOORE,CHEZ",,,,,,,"TURNOVER  by MOORE,CHEZ",1,turnover,,guilford,"moore,chez",,"['stinnett,cade', 'baughman,carter', 'moore,chez', 'ring,noah', 'taylor,marshall']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",1083.0,guilford,6,0.0,0.0
16,16,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,17:37,,,,,"MISS 3PTR by PROCTOR,LUKE",,,"MISS 3PTR by PROCTOR,LUKE",1,three pointer,missed,centre,"proctor,luke",,"['stinnett,cade', 'baughman,carter', 'moore,chez', 'ring,noah', 'taylor,marshall']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",1057.0,centre,7,0.0,0.0
17,17,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,--,,,,,"REBOUND OFF by DEARMAN,TYLER",,,"REBOUND OFF by DEARMAN,TYLER",1,offensive rebound,,centre,"dearman,tyler",,"['stinnett,cade', 'baughman,carter', 'moore,chez', 'ring,noah', 'taylor,marshall']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",,centre,7,0.0,0.0
18,18,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,17:32,,,,,"TURNOVER  by DEARMAN,TYLER",,,"TURNOVER  by DEARMAN,TYLER",1,turnover,,centre,"dearman,tyler",,"['stinnett,cade', 'baughman,carter', 'moore,chez', 'ring,noah', 'taylor,marshall']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",1052.0,centre,7,0.0,0.0
19,19,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,17:32,"STEAL  by TAYLOR,MARSHALL",,,,,,,"STEAL  by TAYLOR,MARSHALL",1,steal,,guilford,,,"['stinnett,cade', 'baughman,carter', 'moore,chez', 'ring,noah', 'taylor,marshall']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",1052.0,centre,7,0.0,0.0
20,20,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,17:23,"GOOD LAYUP by RING,NOAH(in the paint)",2.0,,0.0,,Centre 2-0 (+2),,"GOOD LAYUP by RING,NOAH(in the paint)",1,layup,good,guilford,"ring,noah",2.0,"['stinnett,cade', 'baughman,carter', 'moore,chez', 'ring,noah', 'taylor,marshall']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",1043.0,guilford,8,2.0,2.0
21,21,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,16:56,,2.0,,0.0,"TURNOVER  by BURCH,JULIUS",,,"TURNOVER  by BURCH,JULIUS",1,turnover,,centre,"burch,julius",,"['stinnett,cade', 'baughman,carter', 'moore,chez', 'ring,noah', 'taylor,marshall']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",1016.0,centre,9,0.0,0.0
22,22,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,16:56,"SUB OUT by MOORE,CHEZ",2.0,,0.0,,,,"SUB OUT by MOORE,CHEZ",1,subbing out,,guilford,"moore,chez",,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",1016.0,guilford,10,0.0,0.0
23,23,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,16:56,"SUB IN by WILSON,DREW",2.0,,0.0,,,,"SUB IN by WILSON,DREW",1,subbing in,,guilford,"wilson,drew",,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",1016.0,guilford,10,0.0,0.0
24,24,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,16:48,"TURNOVER  by BAUGHMAN,CARTER",2.0,,0.0,,,,"TURNOVER  by BAUGHMAN,CARTER",1,turnover,,guilford,"baughman,carter",,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",1008.0,guilford,10,0.0,0.0
25,25,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,16:48,,2.0,,0.0,"STEAL  by DEARMAN,TYLER",,,"STEAL  by DEARMAN,TYLER",1,steal,,centre,,,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",1008.0,guilford,10,0.0,0.0
26,26,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,16:43,,2.0,,2.0,"GOOD DUNK by DEARMAN,TYLER(fastbreak)(in the paint)",GC 2-2 (0),,"GOOD DUNK by DEARMAN,TYLER(fastbreak)(in the paint)",1,,,,,,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",1003.0,guilford,10,0.0,0.0
27,27,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,16:25,"TURNOVER  by WILSON,DREW",2.0,,2.0,,,,"TURNOVER  by WILSON,DREW",1,turnover,,guilford,"wilson,drew",,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",985.0,guilford,10,0.0,0.0
28,28,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,16:25,,2.0,,2.0,"STEAL  by FARRISH,CALEB",,,"STEAL  by FARRISH,CALEB",1,steal,,centre,,,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",985.0,guilford,10,0.0,0.0
29,29,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,16:17,,2.0,,2.0,"MISS 3PTR by DAVIS,JORDEN",,,"MISS 3PTR by DAVIS,JORDEN",1,three pointer,missed,centre,"davis,jorden",,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",977.0,centre,11,0.0,1.0
30,30,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,--,,2.0,,2.0,"REBOUND OFF by BURCH,JULIUS",,,"REBOUND OFF by BURCH,JULIUS",1,offensive rebound,,centre,"burch,julius",,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",,centre,11,0.0,1.0
31,31,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,16:05,,2.0,,2.0,"MISS 3PTR by DEARMAN,TYLER",,,"MISS 3PTR by DEARMAN,TYLER",1,three pointer,missed,centre,"dearman,tyler",,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",965.0,centre,11,0.0,1.0
32,32,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,--,,2.0,,2.0,"REBOUND OFF by DAVIS,JORDEN",,,"REBOUND OFF by DAVIS,JORDEN",1,offensive rebound,,centre,"davis,jorden",,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",,centre,11,0.0,1.0
33,33,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,16:01,"FOUL  by BAUGHMAN,CARTER",2.0,,2.0,,,,"FOUL  by BAUGHMAN,CARTER",1,foul,,guilford,"baughman,carter",,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",961.0,centre,11,0.0,1.0
34,34,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,16:01,,2.0,,3.0,"GOOD FT by DAVIS,JORDEN",GC 2-3 (-1),,"GOOD FT by DAVIS,JORDEN",1,free throw,good,centre,"davis,jorden",1.0,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",961.0,centre,11,0.0,1.0
35,35,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,16:01,,2.0,,3.0,"MISS FT by DAVIS,JORDEN",,,"MISS FT by DAVIS,JORDEN",1,free throw,missed,centre,"davis,jorden",,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",961.0,centre,11,1.0,1.0
36,36,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,--,REBOUND DEF by TEAM,2.0,,3.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,guilford,,,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",,guilford,12,0.0,0.0
37,37,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,15:41,"MISS 3PTR by WILSON,DREW",2.0,,3.0,,,,"MISS 3PTR by WILSON,DREW",1,three pointer,missed,guilford,"wilson,drew",,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",941.0,guilford,12,0.0,0.0
38,38,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,--,,2.0,,3.0,"REBOUND DEF by FARRISH,CALEB",,,"REBOUND DEF by FARRISH,CALEB",1,defensive rebound,,centre,"farrish,caleb",,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",,guilford,12,0.0,0.0
39,39,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,15:27,,2.0,,3.0,"MISS 3PTR by DAVIS,JORDEN",,,"MISS 3PTR by DAVIS,JORDEN",1,three pointer,missed,centre,"davis,jorden",,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",927.0,centre,13,0.0,0.0
40,40,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,--,"REBOUND DEF by WILSON,DREW",2.0,,3.0,,,,"REBOUND DEF by WILSON,DREW",1,defensive rebound,,guilford,"wilson,drew",,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",,centre,13,0.0,0.0
41,41,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,15:15,"MISS 3PTR by STINNETT,CADE",2.0,,3.0,,,,"MISS 3PTR by STINNETT,CADE",1,three pointer,missed,guilford,"stinnett,cade",,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",915.0,guilford,14,0.0,0.0
42,42,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,--,,2.0,,3.0,"REBOUND DEF by BURCH,JULIUS",,,"REBOUND DEF by BURCH,JULIUS",1,defensive rebound,,centre,"burch,julius",,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",,guilford,14,0.0,0.0
43,43,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,14:50,,2.0,,3.0,"MISS JUMPER by DEARMAN,TYLER(in the paint)",,,"MISS JUMPER by DEARMAN,TYLER(in the paint)",1,jumper,missed,centre,"dearman,tyler",,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",890.0,centre,15,0.0,0.0
44,44,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,--,"REBOUND DEF by RING,NOAH",2.0,,3.0,,,,"REBOUND DEF by RING,NOAH",1,defensive rebound,,guilford,"ring,noah",,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",,centre,15,0.0,0.0
45,45,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,14:41,"MISS LAYUP by RING,NOAH(in the paint)",2.0,,3.0,,,,"MISS LAYUP by RING,NOAH(in the paint)",1,layup,missed,guilford,"ring,noah",,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",881.0,guilford,16,0.0,0.0
46,46,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,--,,2.0,,3.0,"REBOUND DEF by FARRISH,CALEB",,,"REBOUND DEF by FARRISH,CALEB",1,defensive rebound,,centre,"farrish,caleb",,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",,guilford,16,0.0,0.0
47,47,5293,Guilford,Centre,0,39-76,"32,44","18,21",10-2,3-8,3-0,0-1,12/30/22,3:00 PM,,"Ragan-Brown Field House, Greensboro, NC",Win,2,False,150,False,14:19,,2.0,,3.0,"MISS JUMPER by PROCTOR,LUKE(in the paint)",,,"MISS JUMPER by PROCTOR,LUKE(in the paint)",1,jumper,missed,centre,"proctor,luke",,"['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']","['davis,jorden', 'burch,julius', 'proctor,luke', 'dearman,tyler', 'farrish,caleb']",859.0,centre,17,0.0,0.0
