,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
107,107,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,09:35,,13.0,,13.0,"MISS LAYUP by JENEI,RYAN",,,"MISS LAYUP by JENEI,RYAN",1,layup,missed,oglethorpe,"jenei,ryan",,"['estes,dj', 'costas,riley', 'clark,ethan', 'brooks,austin', 'sowada,collin']","['foster,lane', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'sone,carlos']",575.0,oglethorpe,16,0,0.0
108,108,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,09:35,"BLOCK  by SOWADA,COLLIN",13.0,,13.0,,,,"BLOCK  by SOWADA,COLLIN",1,block,,berry,"sowada,collin",,"['estes,dj', 'costas,riley', 'clark,ethan', 'brooks,austin', 'sowada,collin']","['foster,lane', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'sone,carlos']",575.0,oglethorpe,16,0,0.0
109,109,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,--,,13.0,,13.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,oglethorpe,,,"['estes,dj', 'costas,riley', 'clark,ethan', 'brooks,austin', 'sowada,collin']","['foster,lane', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'sone,carlos']",,oglethorpe,16,0,0.0
110,110,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,09:31,"FOUL  by CLARK,ETHAN",13.0,,13.0,,,,"FOUL  by CLARK,ETHAN",1,foul,,berry,"clark,ethan",,"['estes,dj', 'costas,riley', 'clark,ethan', 'brooks,austin', 'sowada,collin']","['foster,lane', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'sone,carlos']",571.0,oglethorpe,16,0,0.0
111,111,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,09:31,,13.0,,14.0,"GOOD FT by JENEI,RYAN",OGLETHOR 13-14 (-1),,"GOOD FT by JENEI,RYAN",1,free throw,good,oglethorpe,"jenei,ryan",1.0,"['estes,dj', 'costas,riley', 'clark,ethan', 'brooks,austin', 'sowada,collin']","['foster,lane', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'sone,carlos']",571.0,oglethorpe,16,0,0.0
112,112,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,09:31,,13.0,,15.0,"GOOD FT by JENEI,RYAN",OGLETHOR 13-15 (-2),,"GOOD FT by JENEI,RYAN",1,free throw,good,oglethorpe,"jenei,ryan",1.0,"['estes,dj', 'costas,riley', 'clark,ethan', 'brooks,austin', 'sowada,collin']","['foster,lane', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'sone,carlos']",571.0,oglethorpe,16,0,0.0
113,113,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,09:31,"SUB IN by HAYNES,CALEB",13.0,,15.0,,,,"SUB IN by HAYNES,CALEB",1,subbing in,,berry,"haynes,caleb",,"['estes,dj', 'costas,riley', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'sone,carlos']",571.0,oglethorpe,16,0,0.0
114,114,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,09:31,"SUB OUT by COSTAS,RILEY",13.0,,15.0,,,,"SUB OUT by COSTAS,RILEY",1,subbing out,,berry,"costas,riley",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'sone,carlos']",571.0,oglethorpe,16,0,0.0
115,115,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,09:18,"TURNOVER  by BROOKS,AUSTIN",13.0,,15.0,,,,"TURNOVER  by BROOKS,AUSTIN",1,turnover,,berry,"brooks,austin",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'sone,carlos']",558.0,oglethorpe,16,0,0.0
116,116,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,08:59,,13.0,,18.0,"GOOD 3PTR by CAMMON,JOSH",OGLETHOR 13-18 (-5),,"GOOD 3PTR by CAMMON,JOSH",1,three pointer,good,oglethorpe,"cammon,josh",3.0,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'sone,carlos']",539.0,oglethorpe,16,0,0.0
117,117,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,--,,13.0,,18.0,"ASSIST  by SONE,CARLOS",,,"ASSIST  by SONE,CARLOS",1,assist,,oglethorpe,"sone,carlos",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'sone,carlos']",,oglethorpe,16,0,0.0
118,118,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,08:57,,13.0,,18.0,"FOUL  by CAMMON,JOSH",,,"FOUL  by CAMMON,JOSH",1,foul,,oglethorpe,"cammon,josh",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'sone,carlos']",537.0,oglethorpe,16,0,0.0
119,119,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,08:57,,13.0,,18.0,"FOUL TECH by CAMMON,JOSH",,,"FOUL TECH by CAMMON,JOSH",1,foul,,oglethorpe,"cammon,josh",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'sone,carlos']",537.0,berry,17,0,0.0
120,120,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,08:57,"GOOD FT by ESTES,DJ",14.0,,18.0,,BERRY 14-18 (-4),,"GOOD FT by ESTES,DJ",1,free throw,good,berry,"estes,dj",1.0,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'sone,carlos']",537.0,berry,17,0,0.0
121,121,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,08:57,"MISS FT by ESTES,DJ",14.0,,18.0,,,,"MISS FT by ESTES,DJ",1,free throw,missed,berry,"estes,dj",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'sone,carlos']",537.0,berry,17,0,0.0
122,122,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,--,REBOUND DEADB by TEAM,14.0,,18.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,berry,,,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'sone,carlos']",,berry,17,0,0.0
123,123,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,08:57,,14.0,,18.0,"SUB IN by ETIWE,TOJU",,,"SUB IN by ETIWE,TOJU",1,subbing in,,oglethorpe,"etiwe,toju",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju']",537.0,berry,17,0,0.0
124,124,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,08:57,,14.0,,18.0,"SUB OUT by CAMMON,JOSH",,,"SUB OUT by CAMMON,JOSH",1,subbing out,,oglethorpe,"cammon,josh",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju']",537.0,berry,17,0,0.0
125,125,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,08:41,"TURNOVER  by ESTES,DJ",14.0,,18.0,,,,"TURNOVER  by ESTES,DJ",1,turnover,,berry,"estes,dj",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju']",521.0,berry,17,0,0.0
126,126,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,08:16,,14.0,,18.0,"MISS LAYUP by CHAMBERS,DIMETRI",,,"MISS LAYUP by CHAMBERS,DIMETRI",1,layup,missed,oglethorpe,"chambers,dimetri",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju']",496.0,oglethorpe,18,0,0.0
127,127,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,--,"REBOUND DEF by HAYNES,CALEB",14.0,,18.0,,,,"REBOUND DEF by HAYNES,CALEB",1,defensive rebound,,berry,"haynes,caleb",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju']",,oglethorpe,18,0,0.0
128,128,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,08:06,"MISS 3PTR by ESTES,DJ",14.0,,18.0,,,,"MISS 3PTR by ESTES,DJ",1,three pointer,missed,berry,"estes,dj",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju']",486.0,berry,19,0,0.0
129,129,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,--,,14.0,,18.0,"REBOUND DEF by FOSTER,LANE",,,"REBOUND DEF by FOSTER,LANE",1,defensive rebound,,oglethorpe,"foster,lane",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju']",,berry,19,0,0.0
130,130,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,08:00,,14.0,,18.0,"MISS 3PTR by SONE,CARLOS",,,"MISS 3PTR by SONE,CARLOS",1,three pointer,missed,oglethorpe,"sone,carlos",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju']",480.0,oglethorpe,20,0,0.0
131,131,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,--,"REBOUND DEF by SOWADA,COLLIN",14.0,,18.0,,,,"REBOUND DEF by SOWADA,COLLIN",1,defensive rebound,,berry,"sowada,collin",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju']",,oglethorpe,20,0,0.0
132,132,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,07:47,"MISS LAYUP by BROOKS,AUSTIN",14.0,,18.0,,,,"MISS LAYUP by BROOKS,AUSTIN",1,layup,missed,berry,"brooks,austin",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju']",467.0,berry,21,0,0.0
133,133,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,--,,14.0,,18.0,"REBOUND DEF by SONE,CARLOS",,,"REBOUND DEF by SONE,CARLOS",1,defensive rebound,,oglethorpe,"sone,carlos",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju']",,berry,21,0,0.0
134,134,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,07:40,,14.0,,20.0,"GOOD LAYUP by ETIWE,TOJU(fastbreak)(in the paint)",OGLETHOR 14-20 (-6),,"GOOD LAYUP by ETIWE,TOJU(fastbreak)(in the paint)",1,layup,good,oglethorpe,"etiwe,toju(fastbreak)",2.0,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju']",460.0,oglethorpe,22,0,0.0
135,135,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,--,,14.0,,20.0,"ASSIST  by SONE,CARLOS",,,"ASSIST  by SONE,CARLOS",1,assist,,oglethorpe,"sone,carlos",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju']",,oglethorpe,22,0,0.0
136,136,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,07:27,,14.0,,20.0,"FOUL  by FOSTER,LANE",,,"FOUL  by FOSTER,LANE",1,foul,,oglethorpe,"foster,lane",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju']",447.0,oglethorpe,22,0,0.0
137,137,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,07:27,,14.0,,20.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,1,timeout,,oglethorpe,,,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju']",447.0,berry,23,0,0.0
138,138,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,07:27,"MISS FT by BROOKS,AUSTIN",14.0,,20.0,,,,"MISS FT by BROOKS,AUSTIN",1,free throw,missed,berry,"brooks,austin",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju']",447.0,berry,23,0,0.0
139,139,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,--,REBOUND DEADB by TEAM,14.0,,20.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,berry,,,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju']",,berry,23,0,0.0
140,140,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,07:27,"MISS FT by BROOKS,AUSTIN",14.0,,20.0,,,,"MISS FT by BROOKS,AUSTIN",1,free throw,missed,berry,"brooks,austin",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju']",447.0,berry,23,0,0.0
141,141,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,--,,14.0,,20.0,"REBOUND DEF by ETIWE,TOJU",,,"REBOUND DEF by ETIWE,TOJU",1,defensive rebound,,oglethorpe,"etiwe,toju",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju']",,berry,23,0,0.0
142,142,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,07:27,"SUB IN by HONROTH,OWEN",14.0,,20.0,,,,"SUB IN by HONROTH,OWEN",1,subbing in,,berry,"honroth,owen",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb', 'honroth,owen']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju']",447.0,oglethorpe,24,0,0.0
143,143,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,07:27,"SUB IN by JOHNSON,MICAH",14.0,,20.0,,,,"SUB IN by JOHNSON,MICAH",1,subbing in,,berry,"johnson,micah",,"['estes,dj', 'clark,ethan', 'brooks,austin', 'sowada,collin', 'haynes,caleb', 'honroth,owen', 'johnson,micah']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju']",447.0,oglethorpe,24,0,0.0
144,144,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,07:27,"SUB OUT by CLARK,ETHAN",14.0,,20.0,,,,"SUB OUT by CLARK,ETHAN",1,subbing out,,berry,"clark,ethan",,"['estes,dj', 'brooks,austin', 'sowada,collin', 'haynes,caleb', 'honroth,owen', 'johnson,micah']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju']",447.0,oglethorpe,24,0,0.0
145,145,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,07:27,"SUB OUT by SOWADA,COLLIN",14.0,,20.0,,,,"SUB OUT by SOWADA,COLLIN",1,subbing out,,berry,"sowada,collin",,"['estes,dj', 'brooks,austin', 'haynes,caleb', 'honroth,owen', 'johnson,micah']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju']",447.0,oglethorpe,24,0,0.0
146,146,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,07:27,,14.0,,20.0,"SUB IN by SCHNEIDMILLER,SAM",,,"SUB IN by SCHNEIDMILLER,SAM",1,subbing in,,oglethorpe,"schneidmiller,sam",,"['estes,dj', 'brooks,austin', 'haynes,caleb', 'honroth,owen', 'johnson,micah']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju', 'schneidmiller,sam']",447.0,oglethorpe,24,0,0.0
147,147,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,07:27,,14.0,,20.0,"SUB IN by DAY,JUSTIN",,,"SUB IN by DAY,JUSTIN",1,subbing in,,oglethorpe,"day,justin",,"['estes,dj', 'brooks,austin', 'haynes,caleb', 'honroth,owen', 'johnson,micah']","['foster,lane', 'jenei,ryan', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju', 'schneidmiller,sam', 'day,justin']",447.0,oglethorpe,24,0,0.0
148,148,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,07:27,,14.0,,20.0,"SUB OUT by JENEI,RYAN",,,"SUB OUT by JENEI,RYAN",1,subbing out,,oglethorpe,"jenei,ryan",,"['estes,dj', 'brooks,austin', 'haynes,caleb', 'honroth,owen', 'johnson,micah']","['foster,lane', 'chambers,dimetri', 'sone,carlos', 'etiwe,toju', 'schneidmiller,sam', 'day,justin']",447.0,oglethorpe,24,0,0.0
149,149,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,07:27,,14.0,,20.0,"SUB OUT by FOSTER,LANE",,,"SUB OUT by FOSTER,LANE",1,subbing out,,oglethorpe,"foster,lane",,"['estes,dj', 'brooks,austin', 'haynes,caleb', 'honroth,owen', 'johnson,micah']","['chambers,dimetri', 'sone,carlos', 'etiwe,toju', 'schneidmiller,sam', 'day,justin']",447.0,oglethorpe,24,0,0.0
150,150,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,07:10,"FOUL  by BROOKS,AUSTIN",14.0,,20.0,,,,"FOUL  by BROOKS,AUSTIN",1,foul,,berry,"brooks,austin",,"['estes,dj', 'brooks,austin', 'haynes,caleb', 'honroth,owen', 'johnson,micah']","['chambers,dimetri', 'sone,carlos', 'etiwe,toju', 'schneidmiller,sam', 'day,justin']",430.0,oglethorpe,24,0,0.0
151,151,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,07:10,,14.0,,21.0,"GOOD FT by DAY,JUSTIN",OGLETHOR 14-21 (-7),,"GOOD FT by DAY,JUSTIN",1,free throw,good,oglethorpe,"day,justin",1.0,"['estes,dj', 'brooks,austin', 'haynes,caleb', 'honroth,owen', 'johnson,micah']","['chambers,dimetri', 'sone,carlos', 'etiwe,toju', 'schneidmiller,sam', 'day,justin']",430.0,oglethorpe,24,0,0.0
152,152,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,07:10,,14.0,,22.0,"GOOD FT by DAY,JUSTIN",OGLETHOR 14-22 (-8),,"GOOD FT by DAY,JUSTIN",1,free throw,good,oglethorpe,"day,justin",1.0,"['estes,dj', 'brooks,austin', 'haynes,caleb', 'honroth,owen', 'johnson,micah']","['chambers,dimetri', 'sone,carlos', 'etiwe,toju', 'schneidmiller,sam', 'day,justin']",430.0,oglethorpe,24,0,0.0
153,153,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,07:10,"SUB IN by WEHUNT,DAWSON",14.0,,22.0,,,,"SUB IN by WEHUNT,DAWSON",1,subbing in,,berry,"wehunt,dawson",,"['estes,dj', 'brooks,austin', 'haynes,caleb', 'honroth,owen', 'johnson,micah', 'wehunt,dawson']","['chambers,dimetri', 'sone,carlos', 'etiwe,toju', 'schneidmiller,sam', 'day,justin']",430.0,oglethorpe,24,0,0.0
154,154,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,07:10,"SUB IN by COSTAS,RILEY",14.0,,22.0,,,,"SUB IN by COSTAS,RILEY",1,subbing in,,berry,"costas,riley",,"['estes,dj', 'brooks,austin', 'haynes,caleb', 'honroth,owen', 'johnson,micah', 'wehunt,dawson', 'costas,riley']","['chambers,dimetri', 'sone,carlos', 'etiwe,toju', 'schneidmiller,sam', 'day,justin']",430.0,oglethorpe,24,0,0.0
155,155,3904,Oglethorpe,Berry,1,67-56,"33,23","29,38",3-5,6-2,0-1,1-0,12/07/19,7:10 PM,,Dorough Field House,Lose,2,False,493,False,07:10,"SUB OUT by BROOKS,AUSTIN",14.0,,22.0,,,,"SUB OUT by BROOKS,AUSTIN",1,subbing out,,berry,"brooks,austin",,"['estes,dj', 'haynes,caleb', 'honroth,owen', 'johnson,micah', 'wehunt,dawson', 'costas,riley']","['chambers,dimetri', 'sone,carlos', 'etiwe,toju', 'schneidmiller,sam', 'day,justin']",430.0,oglethorpe,24,0,0.0
