,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
124,124,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,09:23,,16.0,,14.0,"GOOD LAYUP by HAYNES,CALEB(in the paint)",Berry 16-14 (-2),,"GOOD LAYUP by HAYNES,CALEB(in the paint)",1,layup,good,berry,"haynes,caleb",2.0,"['cummings,rod', 'cartwright,brooks', 'fitch,carl', 'link,jacob', 'ii,rod cummings']","['estes,dj', 'sowada,collin', 'haynes,caleb', 'haslam,ethan', 'jones,drew']",563.0,berry,21,0,0.0
125,125,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,09:09,"TURNOVER  by II,ROD CUMMINGS",16.0,,14.0,,,,"TURNOVER  by II,ROD CUMMINGS",1,turnover,,hendrix,"ii,rod cummings",,"['cummings,rod', 'cartwright,brooks', 'fitch,carl', 'link,jacob', 'ii,rod cummings']","['estes,dj', 'sowada,collin', 'haynes,caleb', 'haslam,ethan', 'jones,drew']",549.0,berry,21,0,0.0
126,126,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,09:09,"SUB IN by COMAN,SEAN",16.0,,14.0,,,,"SUB IN by COMAN,SEAN",1,subbing in,,hendrix,"coman,sean",,"['cummings,rod', 'cartwright,brooks', 'fitch,carl', 'link,jacob', 'ii,rod cummings', 'coman,sean']","['estes,dj', 'sowada,collin', 'haynes,caleb', 'haslam,ethan', 'jones,drew']",549.0,berry,21,0,0.0
127,127,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,09:09,"SUB OUT by CARTWRIGHT,BROOKS",16.0,,14.0,,,,"SUB OUT by CARTWRIGHT,BROOKS",1,subbing out,,hendrix,"cartwright,brooks",,"['cummings,rod', 'fitch,carl', 'link,jacob', 'ii,rod cummings', 'coman,sean']","['estes,dj', 'sowada,collin', 'haynes,caleb', 'haslam,ethan', 'jones,drew']",549.0,berry,21,0,0.0
128,128,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,08:53,"FOUL  by FITCH,CARL",16.0,,14.0,,,,"FOUL  by FITCH,CARL",1,foul,,hendrix,"fitch,carl",,"['cummings,rod', 'fitch,carl', 'link,jacob', 'ii,rod cummings', 'coman,sean']","['estes,dj', 'sowada,collin', 'haynes,caleb', 'haslam,ethan', 'jones,drew']",533.0,berry,21,0,0.0
129,129,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,08:53,,16.0,,14.0,"MISS LAYUP by JONES,DREW",,,"MISS LAYUP by JONES,DREW",1,layup,missed,berry,"jones,drew",,"['cummings,rod', 'fitch,carl', 'link,jacob', 'ii,rod cummings', 'coman,sean']","['estes,dj', 'sowada,collin', 'haynes,caleb', 'haslam,ethan', 'jones,drew']",533.0,berry,21,0,0.0
130,130,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,--,,16.0,,14.0,"REBOUND OFF by JOHNSON,MICAH",,,"REBOUND OFF by JOHNSON,MICAH",1,offensive rebound,,berry,"johnson,micah",,"['cummings,rod', 'fitch,carl', 'link,jacob', 'ii,rod cummings', 'coman,sean']","['estes,dj', 'sowada,collin', 'haynes,caleb', 'haslam,ethan', 'jones,drew']",,berry,21,0,0.0
131,131,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,08:53,,16.0,,14.0,"MISS LAYUP by JOHNSON,MICAH",,,"MISS LAYUP by JOHNSON,MICAH",1,layup,missed,berry,"johnson,micah",,"['cummings,rod', 'fitch,carl', 'link,jacob', 'ii,rod cummings', 'coman,sean']","['estes,dj', 'sowada,collin', 'haynes,caleb', 'haslam,ethan', 'jones,drew']",533.0,berry,21,0,0.0
132,132,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,--,"REBOUND DEF by II,ROD CUMMINGS",16.0,,14.0,,,,"REBOUND DEF by II,ROD CUMMINGS",1,defensive rebound,,hendrix,"ii,rod cummings",,"['cummings,rod', 'fitch,carl', 'link,jacob', 'ii,rod cummings', 'coman,sean']","['estes,dj', 'sowada,collin', 'haynes,caleb', 'haslam,ethan', 'jones,drew']",,berry,21,0,0.0
133,133,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,08:53,"SUB IN by CONRAD,ALEX",16.0,,14.0,,,,"SUB IN by CONRAD,ALEX",1,subbing in,,hendrix,"conrad,alex",,"['cummings,rod', 'fitch,carl', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['estes,dj', 'sowada,collin', 'haynes,caleb', 'haslam,ethan', 'jones,drew']",533.0,hendrix,22,0,0.0
134,134,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,08:53,"SUB OUT by FITCH,CARL",16.0,,14.0,,,,"SUB OUT by FITCH,CARL",1,subbing out,,hendrix,"fitch,carl",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['estes,dj', 'sowada,collin', 'haynes,caleb', 'haslam,ethan', 'jones,drew']",533.0,hendrix,22,0,0.0
135,135,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,08:53,,16.0,,14.0,"SUB IN by WEHUNT,DAWSON",,,"SUB IN by WEHUNT,DAWSON",1,subbing in,,berry,"wehunt,dawson",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['estes,dj', 'sowada,collin', 'haynes,caleb', 'haslam,ethan', 'jones,drew', 'wehunt,dawson']",533.0,hendrix,22,0,0.0
136,136,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,08:53,,16.0,,14.0,"SUB IN by JOHNSON,MICAH",,,"SUB IN by JOHNSON,MICAH",1,subbing in,,berry,"johnson,micah",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['estes,dj', 'sowada,collin', 'haynes,caleb', 'haslam,ethan', 'jones,drew', 'wehunt,dawson', 'johnson,micah']",533.0,hendrix,22,0,0.0
137,137,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,08:53,,16.0,,14.0,"SUB OUT by ESTES,DJ",,,"SUB OUT by ESTES,DJ",1,subbing out,,berry,"estes,dj",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['sowada,collin', 'haynes,caleb', 'haslam,ethan', 'jones,drew', 'wehunt,dawson', 'johnson,micah']",533.0,hendrix,22,0,0.0
138,138,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,08:53,,16.0,,14.0,"SUB OUT by SOWADA,COLLIN",,,"SUB OUT by SOWADA,COLLIN",1,subbing out,,berry,"sowada,collin",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['haynes,caleb', 'haslam,ethan', 'jones,drew', 'wehunt,dawson', 'johnson,micah']",533.0,hendrix,22,0,0.0
139,139,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,08:52,"MISS LAYUP by LINK,JACOB",16.0,,14.0,,,,"MISS LAYUP by LINK,JACOB",1,layup,missed,hendrix,"link,jacob",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['haynes,caleb', 'haslam,ethan', 'jones,drew', 'wehunt,dawson', 'johnson,micah']",532.0,hendrix,22,0,0.0
140,140,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,--,"REBOUND OFF by LINK,JACOB",16.0,,14.0,,,,"REBOUND OFF by LINK,JACOB",1,offensive rebound,,hendrix,"link,jacob",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['haynes,caleb', 'haslam,ethan', 'jones,drew', 'wehunt,dawson', 'johnson,micah']",,hendrix,22,0,0.0
141,141,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,08:41,"FOUL  by LINK,JACOB",16.0,,14.0,,,,"FOUL  by LINK,JACOB",1,foul,,hendrix,"link,jacob",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['haynes,caleb', 'haslam,ethan', 'jones,drew', 'wehunt,dawson', 'johnson,micah']",521.0,hendrix,22,0,0.0
142,142,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,08:41,"TURNOVER  by LINK,JACOB",16.0,,14.0,,,,"TURNOVER  by LINK,JACOB",1,turnover,,hendrix,"link,jacob",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['haynes,caleb', 'haslam,ethan', 'jones,drew', 'wehunt,dawson', 'johnson,micah']",521.0,hendrix,22,0,0.0
143,143,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,07:36,,16.0,,14.0,"TURNOVER  by HAYNES,CALEB",,,"TURNOVER  by HAYNES,CALEB",1,turnover,,berry,"haynes,caleb",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['haynes,caleb', 'haslam,ethan', 'jones,drew', 'wehunt,dawson', 'johnson,micah']",456.0,berry,23,0,0.0
144,144,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,07:36,"STEAL  by LINK,JACOB",16.0,,14.0,,,,"STEAL  by LINK,JACOB",1,steal,,hendrix,,,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['haynes,caleb', 'haslam,ethan', 'jones,drew', 'wehunt,dawson', 'johnson,micah']",456.0,berry,23,0,0.0
145,145,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,07:36,,16.0,,14.0,"FOUL  by JONES,DREW",,,"FOUL  by JONES,DREW",1,foul,,berry,"jones,drew",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['haynes,caleb', 'haslam,ethan', 'jones,drew', 'wehunt,dawson', 'johnson,micah']",456.0,hendrix,24,0,0.0
146,146,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,07:36,TIMEOUT 20SEC by TEAM,16.0,,14.0,,,,TIMEOUT 20SEC by TEAM,1,timeout,,hendrix,,,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['haynes,caleb', 'haslam,ethan', 'jones,drew', 'wehunt,dawson', 'johnson,micah']",456.0,hendrix,24,0,0.0
147,147,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,07:36,,16.0,,14.0,"SUB IN by FALCONER,TREY",,,"SUB IN by FALCONER,TREY",1,subbing in,,berry,"falconer,trey",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['haynes,caleb', 'haslam,ethan', 'jones,drew', 'wehunt,dawson', 'johnson,micah', 'falconer,trey']",456.0,hendrix,24,0,0.0
148,148,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,07:36,,16.0,,14.0,"SUB OUT by HASLAM,ETHAN",,,"SUB OUT by HASLAM,ETHAN",1,subbing out,,berry,"haslam,ethan",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['haynes,caleb', 'jones,drew', 'wehunt,dawson', 'johnson,micah', 'falconer,trey']",456.0,hendrix,24,0,0.0
149,149,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,07:12,"MISS JUMPER by II,ROD CUMMINGS",16.0,,14.0,,,,"MISS JUMPER by II,ROD CUMMINGS",1,jumper,missed,hendrix,"ii,rod cummings",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['haynes,caleb', 'jones,drew', 'wehunt,dawson', 'johnson,micah', 'falconer,trey']",432.0,hendrix,24,0,0.0
150,150,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,--,,16.0,,14.0,"REBOUND DEF by HAYNES,CALEB",,,"REBOUND DEF by HAYNES,CALEB",1,defensive rebound,,berry,"haynes,caleb",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['haynes,caleb', 'jones,drew', 'wehunt,dawson', 'johnson,micah', 'falconer,trey']",,hendrix,24,0,0.0
151,151,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,06:56,,16.0,,14.0,"TURNOVER  by HAYNES,CALEB",,,"TURNOVER  by HAYNES,CALEB",1,turnover,,berry,"haynes,caleb",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['haynes,caleb', 'jones,drew', 'wehunt,dawson', 'johnson,micah', 'falconer,trey']",416.0,berry,25,0,0.0
152,152,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,06:56,"STEAL  by II,ROD CUMMINGS",16.0,,14.0,,,,"STEAL  by II,ROD CUMMINGS",1,steal,,hendrix,,,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['haynes,caleb', 'jones,drew', 'wehunt,dawson', 'johnson,micah', 'falconer,trey']",416.0,berry,25,0,0.0
153,153,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,06:51,"FOUL  by COMAN,SEAN",16.0,,14.0,,,,"FOUL  by COMAN,SEAN",1,foul,,hendrix,"coman,sean",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['haynes,caleb', 'jones,drew', 'wehunt,dawson', 'johnson,micah', 'falconer,trey']",411.0,hendrix,26,0,0.0
154,154,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,06:51,"TURNOVER  by COMAN,SEAN",16.0,,14.0,,,,"TURNOVER  by COMAN,SEAN",1,turnover,,hendrix,"coman,sean",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['haynes,caleb', 'jones,drew', 'wehunt,dawson', 'johnson,micah', 'falconer,trey']",411.0,hendrix,26,0,0.0
155,155,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,06:51,,16.0,,14.0,"SUB IN by BROOKS,AUSTIN",,,"SUB IN by BROOKS,AUSTIN",1,subbing in,,berry,"brooks,austin",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['haynes,caleb', 'jones,drew', 'wehunt,dawson', 'johnson,micah', 'falconer,trey', 'brooks,austin']",411.0,berry,27,0,0.0
156,156,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,06:51,,16.0,,14.0,"SUB OUT by HAYNES,CALEB",,,"SUB OUT by HAYNES,CALEB",1,subbing out,,berry,"haynes,caleb",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['jones,drew', 'wehunt,dawson', 'johnson,micah', 'falconer,trey', 'brooks,austin']",411.0,berry,27,0,0.0
157,157,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,06:34,,16.0,,14.0,"MISS JUMPER by WEHUNT,DAWSON",,,"MISS JUMPER by WEHUNT,DAWSON",1,jumper,missed,berry,"wehunt,dawson",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['jones,drew', 'wehunt,dawson', 'johnson,micah', 'falconer,trey', 'brooks,austin']",394.0,berry,27,0,0.0
158,158,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,--,"REBOUND DEF by STANLEY,SETH",16.0,,14.0,,,,"REBOUND DEF by STANLEY,SETH",1,defensive rebound,,hendrix,"stanley,seth",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['jones,drew', 'wehunt,dawson', 'johnson,micah', 'falconer,trey', 'brooks,austin']",,berry,27,0,0.0
159,159,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,06:34,,16.0,,14.0,"FOUL  by BROOKS,AUSTIN",,,"FOUL  by BROOKS,AUSTIN",1,foul,,berry,"brooks,austin",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['jones,drew', 'wehunt,dawson', 'johnson,micah', 'falconer,trey', 'brooks,austin']",394.0,hendrix,28,0,0.0
160,160,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,06:08,"MISS 3PTR by COMAN,SEAN",16.0,,14.0,,,,"MISS 3PTR by COMAN,SEAN",1,three pointer,missed,hendrix,"coman,sean",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['jones,drew', 'wehunt,dawson', 'johnson,micah', 'falconer,trey', 'brooks,austin']",368.0,hendrix,28,0,0.0
161,161,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,--,,16.0,,14.0,"REBOUND DEF by WEHUNT,DAWSON",,,"REBOUND DEF by WEHUNT,DAWSON",1,defensive rebound,,berry,"wehunt,dawson",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['jones,drew', 'wehunt,dawson', 'johnson,micah', 'falconer,trey', 'brooks,austin']",,hendrix,28,0,0.0
162,162,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,05:58,,16.0,,16.0,"GOOD JUMPER by JOHNSON,MICAH",Berry 16-16 (0),,"GOOD JUMPER by JOHNSON,MICAH",1,jumper,good,berry,"johnson,micah",2.0,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['jones,drew', 'wehunt,dawson', 'johnson,micah', 'falconer,trey', 'brooks,austin']",358.0,berry,29,0,0.0
163,163,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,05:30,,16.0,,16.0,"FOUL  by BROOKS,AUSTIN",,,"FOUL  by BROOKS,AUSTIN",1,foul,,berry,"brooks,austin",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['jones,drew', 'wehunt,dawson', 'johnson,micah', 'falconer,trey', 'brooks,austin']",330.0,berry,29,0,0.0
164,164,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,05:30,"GOOD FT by CONRAD,ALEX",17.0,,16.0,,Hend 17-16 (-1),,"GOOD FT by CONRAD,ALEX",1,free throw,good,hendrix,"conrad,alex",1.0,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['jones,drew', 'wehunt,dawson', 'johnson,micah', 'falconer,trey', 'brooks,austin']",330.0,hendrix,30,0,0.0
165,165,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,05:30,"GOOD FT by CONRAD,ALEX",18.0,,16.0,,Hend 18-16 (-2),,"GOOD FT by CONRAD,ALEX",1,free throw,good,hendrix,"conrad,alex",1.0,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['jones,drew', 'wehunt,dawson', 'johnson,micah', 'falconer,trey', 'brooks,austin']",330.0,hendrix,30,0,0.0
166,166,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,05:30,,18.0,,16.0,"SUB IN by COSTAS,RILEY",,,"SUB IN by COSTAS,RILEY",1,subbing in,,berry,"costas,riley",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['jones,drew', 'wehunt,dawson', 'johnson,micah', 'falconer,trey', 'brooks,austin', 'costas,riley']",330.0,hendrix,30,0,0.0
167,167,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,05:30,,18.0,,16.0,"SUB IN by GRIDLEY,ISAAC",,,"SUB IN by GRIDLEY,ISAAC",1,subbing in,,berry,"gridley,isaac",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['jones,drew', 'wehunt,dawson', 'johnson,micah', 'falconer,trey', 'brooks,austin', 'costas,riley', 'gridley,isaac']",330.0,hendrix,30,0,0.0
168,168,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,05:30,,18.0,,16.0,"SUB OUT by BROOKS,AUSTIN",,,"SUB OUT by BROOKS,AUSTIN",1,subbing out,,berry,"brooks,austin",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['jones,drew', 'wehunt,dawson', 'johnson,micah', 'falconer,trey', 'costas,riley', 'gridley,isaac']",330.0,hendrix,30,0,0.0
169,169,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,05:30,,18.0,,16.0,"SUB OUT by JONES,DREW",,,"SUB OUT by JONES,DREW",1,subbing out,,berry,"jones,drew",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['wehunt,dawson', 'johnson,micah', 'falconer,trey', 'costas,riley', 'gridley,isaac']",330.0,hendrix,30,0,0.0
170,170,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,05:10,,18.0,,16.0,"TURNOVER  by WEHUNT,DAWSON",,,"TURNOVER  by WEHUNT,DAWSON",1,turnover,,berry,"wehunt,dawson",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['wehunt,dawson', 'johnson,micah', 'falconer,trey', 'costas,riley', 'gridley,isaac']",310.0,hendrix,30,0,0.0
171,171,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,05:10,"STEAL  by COMAN,SEAN",18.0,,16.0,,,,"STEAL  by COMAN,SEAN",1,steal,,hendrix,,,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['wehunt,dawson', 'johnson,micah', 'falconer,trey', 'costas,riley', 'gridley,isaac']",310.0,hendrix,30,0,0.0
172,172,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,05:10,"GOOD LAYUP by COMAN,SEAN(fastbreak)(in the paint)",20.0,,16.0,,Hend 20-16 (-4),,"GOOD LAYUP by COMAN,SEAN(fastbreak)(in the paint)",1,layup,good,hendrix,"coman,sean(fastbreak)",2.0,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['wehunt,dawson', 'johnson,micah', 'falconer,trey', 'costas,riley', 'gridley,isaac']",310.0,hendrix,30,0,0.0
173,173,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,04:43,,20.0,,16.0,"TURNOVER  by JOHNSON,MICAH",,,"TURNOVER  by JOHNSON,MICAH",1,turnover,,berry,"johnson,micah",,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['wehunt,dawson', 'johnson,micah', 'falconer,trey', 'costas,riley', 'gridley,isaac']",283.0,hendrix,30,0,0.0
174,174,3910,Berry,Hendrix,1,60-59,"18,33,8","26,25,9",11-3,8-6,2-1,2-1,01/05/20,3:00 PM,,,Lose,3,True,211,False,04:43,"STEAL  by II,ROD CUMMINGS",20.0,,16.0,,,,"STEAL  by II,ROD CUMMINGS",1,steal,,hendrix,,,"['cummings,rod', 'link,jacob', 'ii,rod cummings', 'coman,sean', 'conrad,alex']","['wehunt,dawson', 'johnson,micah', 'falconer,trey', 'costas,riley', 'gridley,isaac']",283.0,hendrix,30,0,0.0
