,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,18:03,"TURNOVER  by SPIKES,KALVIN",4.0,,2.0,,,,"TURNOVER  by SPIKES,KALVIN",1,turnover,,millsaps,"spikes,kalvin",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin', 'van,justin']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",1083.0,millsaps,1,0,0.0
11,11,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,18:03,,4.0,,2.0,"STEAL  by JOHNSON,MICAH",,,"STEAL  by JOHNSON,MICAH",1,steal,,berry,,,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin', 'van,justin']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",1083.0,millsaps,1,0,0.0
12,12,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,17:59,"FOUL  by SPIKES,KALVIN",4.0,,2.0,,,,"FOUL  by SPIKES,KALVIN",1,foul,,millsaps,"spikes,kalvin",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin', 'van,justin']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",1079.0,berry,2,0,0.0
13,13,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,17:31,,4.0,,2.0,"TURNOVER  by BROOKS,AUSTIN",,,"TURNOVER  by BROOKS,AUSTIN",1,turnover,,berry,"brooks,austin",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin', 'van,justin']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",1051.0,berry,2,0,0.0
14,14,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,17:31,"STEAL  by MCLAURIN,RYAN",4.0,,2.0,,,,"STEAL  by MCLAURIN,RYAN",1,steal,,millsaps,,,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin', 'van,justin']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",1051.0,berry,2,0,0.0
15,15,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,17:22,"MISS 3PTR by HUGHES,ANTHONY",4.0,,2.0,,,,"MISS 3PTR by HUGHES,ANTHONY",1,three pointer,missed,millsaps,"hughes,anthony",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin', 'van,justin']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",1042.0,millsaps,3,0,0.0
16,16,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,17:17,"SUB IN by BURNETT,DREW",4.0,,2.0,,,,"SUB IN by BURNETT,DREW",1,subbing in,,millsaps,"burnett,drew",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",1037.0,millsaps,3,0,0.0
17,17,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,17:17,"SUB OUT by SPIKES,KALVIN",4.0,,2.0,,,,"SUB OUT by SPIKES,KALVIN",1,subbing out,,millsaps,"spikes,kalvin",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",1037.0,millsaps,3,0,0.0
18,18,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,--,"REBOUND OFF by SPIKES,KALVIN",4.0,,2.0,,,,"REBOUND OFF by SPIKES,KALVIN",1,offensive rebound,,millsaps,"spikes,kalvin",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",,millsaps,3,0,0.0
19,19,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,17:16,"GOOD LAYUP by SPIKES,KALVIN(in the paint)",6.0,,2.0,,Mill 6-2 (-4),,"GOOD LAYUP by SPIKES,KALVIN(in the paint)",1,layup,good,millsaps,"spikes,kalvin",2.0,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",1036.0,millsaps,3,0,0.0
20,20,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,17:10,"FOUL TECH by SPIKES,KALVIN",6.0,,2.0,,,,"FOUL TECH by SPIKES,KALVIN",1,foul,,millsaps,"spikes,kalvin",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",1030.0,millsaps,3,0,0.0
21,21,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,17:10,"FOUL  by SPIKES,KALVIN",6.0,,2.0,,,,"FOUL  by SPIKES,KALVIN",1,foul,,millsaps,"spikes,kalvin",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",1030.0,berry,4,0,0.0
22,22,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,17:10,,6.0,,2.0,"MISS FT by JONES,DREW",,,"MISS FT by JONES,DREW",1,free throw,missed,berry,"jones,drew",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",1030.0,berry,4,0,0.0
23,23,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,--,,6.0,,2.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,berry,,,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",,berry,4,0,0.0
24,24,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,17:10,,6.0,,3.0,"GOOD FT by JONES,DREW",Berry 6-3 (-3),,"GOOD FT by JONES,DREW",1,free throw,good,berry,"jones,drew",1.0,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",1030.0,berry,4,0,0.0
25,25,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,17:04,,6.0,,3.0,"MISS JUMPER by BROOKS,AUSTIN",,,"MISS JUMPER by BROOKS,AUSTIN",1,jumper,missed,berry,"brooks,austin",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",1024.0,berry,4,0,0.0
26,26,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,--,"REBOUND DEF by JENKINS,KALEB",6.0,,3.0,,,,"REBOUND DEF by JENKINS,KALEB",1,defensive rebound,,millsaps,"jenkins,kaleb",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",,berry,4,0,0.0
27,27,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,16:57,"TURNOVER  by JENKINS,KALEB",6.0,,3.0,,,,"TURNOVER  by JENKINS,KALEB",1,turnover,,millsaps,"jenkins,kaleb",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",1017.0,millsaps,5,0,0.0
28,28,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,16:57,,6.0,,3.0,"STEAL  by JONES,DREW",,,"STEAL  by JONES,DREW",1,steal,,berry,,,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",1017.0,millsaps,5,0,0.0
29,29,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,16:47,,6.0,,3.0,"MISS LAYUP by BROOKS,AUSTIN",,,"MISS LAYUP by BROOKS,AUSTIN",1,layup,missed,berry,"brooks,austin",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",1007.0,berry,6,0,0.0
30,30,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,--,"REBOUND DEF by BURNETT,DREW",6.0,,3.0,,,,"REBOUND DEF by BURNETT,DREW",1,defensive rebound,,millsaps,"burnett,drew",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",,berry,6,0,0.0
31,31,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,16:25,,6.0,,3.0,"FOUL  by JONES,DREW",,,"FOUL  by JONES,DREW",1,foul,,berry,"jones,drew",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",985.0,millsaps,7,0,0.0
32,32,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,16:13,"MISS 3PTR by MCLAURIN,RYAN",6.0,,3.0,,,,"MISS 3PTR by MCLAURIN,RYAN",1,three pointer,missed,millsaps,"mclaurin,ryan",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",973.0,millsaps,7,0,0.0
33,33,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,--,,6.0,,3.0,"REBOUND DEF by JONES,DREW",,,"REBOUND DEF by JONES,DREW",1,defensive rebound,,berry,"jones,drew",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",,millsaps,7,0,0.0
34,34,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,16:02,,6.0,,3.0,"TURNOVER  by WEHUNT,DAWSON",,,"TURNOVER  by WEHUNT,DAWSON",1,turnover,,berry,"wehunt,dawson",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",962.0,berry,8,0,0.0
35,35,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,15:50,"MISS 3PTR by JENKINS,KALEB",6.0,,3.0,,,,"MISS 3PTR by JENKINS,KALEB",1,three pointer,missed,millsaps,"jenkins,kaleb",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",950.0,millsaps,9,0,0.0
36,36,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,--,,6.0,,3.0,"REBOUND DEF by JONES,DREW",,,"REBOUND DEF by JONES,DREW",1,defensive rebound,,berry,"jones,drew",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",,millsaps,9,0,0.0
37,37,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,15:30,,6.0,,3.0,"MISS LAYUP by HAYNES,CALEB",,,"MISS LAYUP by HAYNES,CALEB",1,layup,missed,berry,"haynes,caleb",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",930.0,berry,10,0,0.0
38,38,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,--,"REBOUND DEF by PELT,JUSTIN VAN",6.0,,3.0,,,,"REBOUND DEF by PELT,JUSTIN VAN",1,defensive rebound,,millsaps,"pelt,justin van",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",,berry,10,0,0.0
39,39,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,15:09,"MISS LAYUP by MCLAURIN,RYAN",6.0,,3.0,,,,"MISS LAYUP by MCLAURIN,RYAN",1,layup,missed,millsaps,"mclaurin,ryan",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",909.0,millsaps,11,0,0.0
40,40,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,--,,6.0,,3.0,"REBOUND DEF by HAYNES,CALEB",,,"REBOUND DEF by HAYNES,CALEB",1,defensive rebound,,berry,"haynes,caleb",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",,millsaps,11,0,0.0
41,41,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,14:58,,6.0,,3.0,"MISS 3PTR by JONES,DREW",,,"MISS 3PTR by JONES,DREW",1,three pointer,missed,berry,"jones,drew",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",898.0,berry,12,0,0.0
42,42,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,--,"REBOUND DEF by PELT,JUSTIN VAN",6.0,,3.0,,,,"REBOUND DEF by PELT,JUSTIN VAN",1,defensive rebound,,millsaps,"pelt,justin van",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",,berry,12,0,0.0
43,43,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,14:46,"MISS JUMPER by HUGHES,ANTHONY",6.0,,3.0,,,,"MISS JUMPER by HUGHES,ANTHONY",1,jumper,missed,millsaps,"hughes,anthony",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",886.0,millsaps,13,0,0.0
44,44,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,--,,6.0,,3.0,"REBOUND DEF by JOHNSON,MICAH",,,"REBOUND DEF by JOHNSON,MICAH",1,defensive rebound,,berry,"johnson,micah",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",,millsaps,13,0,0.0
45,45,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,14:19,,6.0,,3.0,"TURNOVER  by JONES,DREW",,,"TURNOVER  by JONES,DREW",1,turnover,,berry,"jones,drew",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",859.0,berry,14,0,0.0
46,46,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,14:19,"STEAL  by PELT,JUSTIN VAN",6.0,,3.0,,,,"STEAL  by PELT,JUSTIN VAN",1,steal,,millsaps,,,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",859.0,berry,14,0,0.0
47,47,3914,Berry,Millsaps,1,54-68,"24,44","23,31",13-5,11-7,4-3,3-4,01/19/20,3:00 PM,,"Mount Berry, GA",Win,2,False,293,False,14:11,"MISS 3PTR by MCLAURIN,RYAN",6.0,,3.0,,,,"MISS 3PTR by MCLAURIN,RYAN",1,three pointer,missed,millsaps,"mclaurin,ryan",,"['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van,justin', 'burnett,drew']","['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']",851.0,millsaps,15,0,0.0
