,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,--,"REBOUND OFF by WILLIAMS,MIKE",5,,2,,,,"REBOUND OFF by WILLIAMS,MIKE",1,offensive rebound,,brevard,"williams,mike",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haynes,caleb', 'johnson,micah', 'clark,ethan', 'wehunt,dawson']",,berry,2,0,0.0
11,11,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,18:11,"GOOD LAYUP by WILLIAMS,MIKE(in the paint)",7,,2,,BREV 7-2 (-5),,"GOOD LAYUP by WILLIAMS,MIKE(in the paint)",1,layup,good,brevard,"williams,mike",2.0,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haynes,caleb', 'johnson,micah', 'clark,ethan', 'wehunt,dawson']",1091.0,berry,2,0,0.0
12,12,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,18:04,,7,,2,"MISS LAYUP by JOHNSON,MICAH",,,"MISS LAYUP by JOHNSON,MICAH",1,layup,missed,berry,"johnson,micah",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haynes,caleb', 'johnson,micah', 'clark,ethan', 'wehunt,dawson']",1084.0,berry,2,0,0.0
13,13,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,--,"REBOUND DEF by LAMB,CANNON",7,,2,,,,"REBOUND DEF by LAMB,CANNON",1,defensive rebound,,brevard,"lamb,cannon",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haynes,caleb', 'johnson,micah', 'clark,ethan', 'wehunt,dawson']",,berry,2,0,0.0
14,14,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,17:49,"GOOD JUMPER by LAMB,CANNON(in the paint)",9,,2,,BREV 9-2 (-7),,"GOOD JUMPER by LAMB,CANNON(in the paint)",1,jumper,good,brevard,"lamb,cannon",2.0,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haynes,caleb', 'johnson,micah', 'clark,ethan', 'wehunt,dawson']",1069.0,brevard,3,0,0.0
15,15,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,17:34,,9,,4,"GOOD LAYUP by HAYNES,CALEB(in the paint)",BERR 9-4 (-5),,"GOOD LAYUP by HAYNES,CALEB(in the paint)",1,layup,good,berry,"haynes,caleb",2.0,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haynes,caleb', 'johnson,micah', 'clark,ethan', 'wehunt,dawson']",1054.0,brevard,3,0,0.0
16,16,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,--,,9,,4,"ASSIST  by JOHNSON,MICAH",,,"ASSIST  by JOHNSON,MICAH",1,assist,,berry,"johnson,micah",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haynes,caleb', 'johnson,micah', 'clark,ethan', 'wehunt,dawson']",,brevard,3,0,0.0
17,17,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,17:10,"GOOD 3PTR by LAMB,CANNON",12,,4,,BREV 12-4 (-8),,"GOOD 3PTR by LAMB,CANNON",1,three pointer,good,brevard,"lamb,cannon",3.0,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haynes,caleb', 'johnson,micah', 'clark,ethan', 'wehunt,dawson']",1030.0,brevard,3,0,0.0
18,18,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,16:55,,12,,4,"MISS LAYUP by HAYNES,CALEB",,,"MISS LAYUP by HAYNES,CALEB",1,layup,missed,berry,"haynes,caleb",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haynes,caleb', 'johnson,micah', 'clark,ethan', 'wehunt,dawson']",1015.0,brevard,3,0,0.0
19,19,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,16:55,"BLOCK  by LAMB,LEVI",12,,4,,,,"BLOCK  by LAMB,LEVI",1,block,,brevard,"lamb,levi",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haynes,caleb', 'johnson,micah', 'clark,ethan', 'wehunt,dawson']",1015.0,brevard,3,0,0.0
20,20,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,--,"REBOUND DEF by LAMB,CANNON",12,,4,,,,"REBOUND DEF by LAMB,CANNON",1,defensive rebound,,brevard,"lamb,cannon",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haynes,caleb', 'johnson,micah', 'clark,ethan', 'wehunt,dawson']",,brevard,3,0,0.0
21,21,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,16:47,"FOUL  by LAMB,LEVI",12,,4,,,,"FOUL  by LAMB,LEVI",1,foul,,brevard,"lamb,levi",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haynes,caleb', 'johnson,micah', 'clark,ethan', 'wehunt,dawson']",1007.0,brevard,3,0,0.0
22,22,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,16:47,"TURNOVER  by LAMB,LEVI",12,,4,,,,"TURNOVER  by LAMB,LEVI",1,turnover,,brevard,"lamb,levi",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haynes,caleb', 'johnson,micah', 'clark,ethan', 'wehunt,dawson']",1007.0,brevard,3,0,0.0
23,23,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,16:31,,12,,4,"SUB IN by HASLAM,ETHAN",,,"SUB IN by HASLAM,ETHAN",1,subbing in,,berry,"haslam,ethan",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haynes,caleb', 'johnson,micah', 'clark,ethan', 'wehunt,dawson', 'haslam,ethan']",991.0,berry,4,0,0.0
24,24,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,16:31,,12,,4,"SUB IN by BROOKS,AUSTIN",,,"SUB IN by BROOKS,AUSTIN",1,subbing in,,berry,"brooks,austin",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haynes,caleb', 'johnson,micah', 'clark,ethan', 'wehunt,dawson', 'haslam,ethan', 'brooks,austin']",991.0,berry,4,0,0.0
25,25,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,16:31,,12,,4,"SUB IN by ESTES,DJ",,,"SUB IN by ESTES,DJ",1,subbing in,,berry,"estes,dj",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haynes,caleb', 'johnson,micah', 'clark,ethan', 'wehunt,dawson', 'haslam,ethan', 'brooks,austin', 'estes,dj']",991.0,berry,4,0,0.0
26,26,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,16:31,,12,,4,"SUB IN by SOWADA,COLLIN",,,"SUB IN by SOWADA,COLLIN",1,subbing in,,berry,"sowada,collin",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haynes,caleb', 'johnson,micah', 'clark,ethan', 'wehunt,dawson', 'haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin']",991.0,berry,4,0,0.0
27,27,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,16:31,,12,,4,"SUB OUT by HAYNES,CALEB",,,"SUB OUT by HAYNES,CALEB",1,subbing out,,berry,"haynes,caleb",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'johnson,micah', 'clark,ethan', 'wehunt,dawson', 'haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin']",991.0,berry,4,0,0.0
28,28,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,16:31,,12,,4,"SUB OUT by CLARK,ETHAN",,,"SUB OUT by CLARK,ETHAN",1,subbing out,,berry,"clark,ethan",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'johnson,micah', 'wehunt,dawson', 'haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin']",991.0,berry,4,0,0.0
29,29,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,16:31,,12,,4,"SUB OUT by WEHUNT,DAWSON",,,"SUB OUT by WEHUNT,DAWSON",1,subbing out,,berry,"wehunt,dawson",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'johnson,micah', 'haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin']",991.0,berry,4,0,0.0
30,30,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,16:31,,12,,4,"SUB OUT by JOHNSON,MICAH",,,"SUB OUT by JOHNSON,MICAH",1,subbing out,,berry,"johnson,micah",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin']",991.0,berry,4,0,0.0
31,31,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,16:22,,12,,6,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",BERR 12-6 (-6),,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",1,layup,good,berry,"brooks,austin",2.0,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin']",982.0,berry,4,0,0.0
32,32,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,--,,12,,6,"ASSIST  by ESTES,DJ",,,"ASSIST  by ESTES,DJ",1,assist,,berry,"estes,dj",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin']",,berry,4,0,0.0
33,33,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,16:13,"MISS 3PTR by LAMB,CANNON",12,,6,,,,"MISS 3PTR by LAMB,CANNON",1,three pointer,missed,brevard,"lamb,cannon",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin']",973.0,berry,4,0,0.0
34,34,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,--,,12,,6,"REBOUND DEF by JONES,DREW",,,"REBOUND DEF by JONES,DREW",1,defensive rebound,,berry,"jones,drew",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin']",,berry,4,0,0.0
35,35,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,16:03,,12,,6,"TURNOVER  by SOWADA,COLLIN",,,"TURNOVER  by SOWADA,COLLIN",1,turnover,,berry,"sowada,collin",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin']",963.0,berry,4,0,0.0
36,36,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,16:02,"STEAL  by LAMB,LEVI",12,,6,,,,"STEAL  by LAMB,LEVI",1,steal,,brevard,,,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin']",962.0,berry,4,0,0.0
37,37,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,15:58,,12,,6,"FOUL  by BROOKS,AUSTIN",,,"FOUL  by BROOKS,AUSTIN",1,foul,,berry,"brooks,austin",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin']",958.0,brevard,5,0,0.0
38,38,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,15:58,,12,,6,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,1,timeout,,berry,,,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin']",958.0,brevard,5,0,0.0
39,39,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,15:58,"GOOD FT by LAMB,LEVI",13,,6,,BREV 13-6 (-7),,"GOOD FT by LAMB,LEVI",1,free throw,good,brevard,"lamb,levi",1.0,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin']",958.0,brevard,5,0,0.0
40,40,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,15:58,"MISS FT by LAMB,LEVI",13,,6,,,,"MISS FT by LAMB,LEVI",1,free throw,missed,brevard,"lamb,levi",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin']",958.0,brevard,5,0,0.0
41,41,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,--,,13,,6,"REBOUND DEF by COSTAS,RILEY",,,"REBOUND DEF by COSTAS,RILEY",1,defensive rebound,,berry,"costas,riley",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin']",,brevard,5,0,0.0
42,42,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,15:48,,13,,6,"MISS 3PTR by HASLAM,ETHAN",,,"MISS 3PTR by HASLAM,ETHAN",1,three pointer,missed,berry,"haslam,ethan",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin']",948.0,berry,6,0,0.0
43,43,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,--,"REBOUND DEF by LAMB,LEVI",13,,6,,,,"REBOUND DEF by LAMB,LEVI",1,defensive rebound,,brevard,"lamb,levi",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin']",,berry,6,0,0.0
44,44,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,15:40,"TURNOVER  by LAMB,LEVI",13,,6,,,,"TURNOVER  by LAMB,LEVI",1,turnover,,brevard,"lamb,levi",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin']",940.0,brevard,7,0,0.0
45,45,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,15:38,,13,,6,"SUB IN by COSTAS,RILEY",,,"SUB IN by COSTAS,RILEY",1,subbing in,,berry,"costas,riley",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['jones,drew', 'haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin', 'costas,riley']",938.0,berry,8,0,0.0
46,46,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,15:38,,13,,6,"SUB OUT by JONES,DREW",,,"SUB OUT by JONES,DREW",1,subbing out,,berry,"jones,drew",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin', 'costas,riley']",938.0,berry,8,0,0.0
47,47,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,15:26,,13,,6,"MISS 3PTR by SOWADA,COLLIN",,,"MISS 3PTR by SOWADA,COLLIN",1,three pointer,missed,berry,"sowada,collin",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin', 'costas,riley']",926.0,berry,8,0,0.0
48,48,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,--,"REBOUND DEF by HOPPER,DEMARI",13,,6,,,,"REBOUND DEF by HOPPER,DEMARI",1,defensive rebound,,brevard,"hopper,demari",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin', 'costas,riley']",,berry,8,0,0.0
49,49,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,15:09,"MISS JUMPER by LAMB,CANNON",13,,6,,,,"MISS JUMPER by LAMB,CANNON",1,jumper,missed,brevard,"lamb,cannon",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin', 'costas,riley']",909.0,brevard,9,0,0.0
50,50,3907,Berry,Brevard,0,70-71,"46,25","40,30",9-2,1-8,,,12/29/19,6:45 PM,,"Atlanta, Ga.",Win,2,False,214,False,15:09,,13,,6,"BLOCK  by BROOKS,AUSTIN",,,"BLOCK  by BROOKS,AUSTIN",1,block,,berry,"brooks,austin",,"['lamb,cannon', 'hopper,demari', 'williams,mike', 'lamb,levi', 'wilson,joshua']","['haslam,ethan', 'brooks,austin', 'estes,dj', 'sowada,collin', 'costas,riley']",909.0,brevard,9,0,0.0
