,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,17:54,,2.0,,2.0,"MISS LAYUP by JONES,DREW",,,"MISS LAYUP by JONES,DREW",1,layup,missed,berry,"jones,drew",,"['stewart,christian', 'bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul']","['haynes,caleb', 'jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson']",1074.0,berry,2,0,0.0
11,11,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,17:54,"BLOCK  by BAK,CALVIN",2.0,,2.0,,,,"BLOCK  by BAK,CALVIN",1,block,,birmingham-so.,"bak,calvin",,"['stewart,christian', 'bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul']","['haynes,caleb', 'jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson']",1074.0,berry,2,0,0.0
12,12,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,--,REBOUND DEF by TEAM,2.0,,2.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,birmingham-so.,,,"['stewart,christian', 'bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul']","['haynes,caleb', 'jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson']",,berry,2,0,0.0
13,13,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,17:36,"MISS LAYUP by MORRISON,JASON",2.0,,2.0,,,,"MISS LAYUP by MORRISON,JASON",1,layup,missed,birmingham-so.,"morrison,jason",,"['stewart,christian', 'bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul']","['haynes,caleb', 'jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson']",1056.0,berry,2,0,0.0
14,14,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,17:36,,2.0,,2.0,"BLOCK  by JONES,DREW",,,"BLOCK  by JONES,DREW",1,block,,berry,"jones,drew",,"['stewart,christian', 'bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul']","['haynes,caleb', 'jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson']",1056.0,berry,2,0,0.0
15,15,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,--,,2.0,,2.0,"REBOUND DEF by HAYNES,CALEB",,,"REBOUND DEF by HAYNES,CALEB",1,defensive rebound,,berry,"haynes,caleb",,"['stewart,christian', 'bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul']","['haynes,caleb', 'jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson']",,berry,2,0,0.0
16,16,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,17:35,,2.0,,2.0,"TURNOVER  by HAYNES,CALEB",,,"TURNOVER  by HAYNES,CALEB",1,turnover,,berry,"haynes,caleb",,"['stewart,christian', 'bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul']","['haynes,caleb', 'jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson']",1055.0,berry,2,0,0.0
17,17,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,17:25,"MISS LAYUP by GONDA,MATT",2.0,,2.0,,,,"MISS LAYUP by GONDA,MATT",1,layup,missed,birmingham-so.,"gonda,matt",,"['stewart,christian', 'bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul']","['haynes,caleb', 'jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson']",1045.0,birmingham-so.,3,0,0.0
18,18,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,--,"REBOUND OFF by GONDA,MATT",2.0,,2.0,,,,"REBOUND OFF by GONDA,MATT",1,offensive rebound,,birmingham-so.,"gonda,matt",,"['stewart,christian', 'bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul']","['haynes,caleb', 'jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson']",,birmingham-so.,3,0,0.0
19,19,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,17:19,"MISS 3PTR by MORRISON,JASON",2.0,,2.0,,,,"MISS 3PTR by MORRISON,JASON",1,three pointer,missed,birmingham-so.,"morrison,jason",,"['stewart,christian', 'bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul']","['haynes,caleb', 'jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson']",1039.0,birmingham-so.,3,0,0.0
20,20,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,--,,2.0,,2.0,"REBOUND DEF by JOHNSON,MICAH",,,"REBOUND DEF by JOHNSON,MICAH",1,defensive rebound,,berry,"johnson,micah",,"['stewart,christian', 'bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul']","['haynes,caleb', 'jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson']",,birmingham-so.,3,0,0.0
21,21,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,17:12,,2.0,,2.0,"MISS 3PTR by WEHUNT,DAWSON",,,"MISS 3PTR by WEHUNT,DAWSON",1,three pointer,missed,berry,"wehunt,dawson",,"['stewart,christian', 'bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul']","['haynes,caleb', 'jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson']",1032.0,berry,4,0,0.0
22,22,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,--,"REBOUND DEF by GONDA,MATT",2.0,,2.0,,,,"REBOUND DEF by GONDA,MATT",1,defensive rebound,,birmingham-so.,"gonda,matt",,"['stewart,christian', 'bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul']","['haynes,caleb', 'jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson']",,berry,4,0,0.0
23,23,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,17:06,"FOUL  by GONDA,MATT",2.0,,2.0,,,,"FOUL  by GONDA,MATT",1,foul,,birmingham-so.,"gonda,matt",,"['stewart,christian', 'bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul']","['haynes,caleb', 'jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson']",1026.0,birmingham-so.,5,0,0.0
24,24,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,17:06,"TURNOVER  by GONDA,MATT",2.0,,2.0,,,,"TURNOVER  by GONDA,MATT",1,turnover,,birmingham-so.,"gonda,matt",,"['stewart,christian', 'bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul']","['haynes,caleb', 'jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson']",1026.0,birmingham-so.,5,0,0.0
25,25,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,17:06,"SUB IN by CHILDERS,JOSH",2.0,,2.0,,,,"SUB IN by CHILDERS,JOSH",1,subbing in,,birmingham-so.,"childers,josh",,"['stewart,christian', 'bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul', 'childers,josh']","['haynes,caleb', 'jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson']",1026.0,berry,6,0,0.0
26,26,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,17:06,"SUB OUT by STEWART,CHRISTIAN",2.0,,2.0,,,,"SUB OUT by STEWART,CHRISTIAN",1,subbing out,,birmingham-so.,"stewart,christian",,"['bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul', 'childers,josh']","['haynes,caleb', 'jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson']",1026.0,berry,6,0,0.0
27,27,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,16:56,,2.0,,2.0,"MISS LAYUP by JOHNSON,MICAH",,,"MISS LAYUP by JOHNSON,MICAH",1,layup,missed,berry,"johnson,micah",,"['bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul', 'childers,josh']","['haynes,caleb', 'jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson']",1016.0,berry,6,0,0.0
28,28,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,--,,2.0,,2.0,"REBOUND OFF by JOHNSON,MICAH",,,"REBOUND OFF by JOHNSON,MICAH",1,offensive rebound,,berry,"johnson,micah",,"['bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul', 'childers,josh']","['haynes,caleb', 'jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson']",,berry,6,0,0.0
29,29,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,16:50,,2.0,,2.0,"MISS LAYUP by HAYNES,CALEB",,,"MISS LAYUP by HAYNES,CALEB",1,layup,missed,berry,"haynes,caleb",,"['bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul', 'childers,josh']","['haynes,caleb', 'jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson']",1010.0,berry,6,0,0.0
30,30,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,--,"REBOUND DEF by GONDA,MATT",2.0,,2.0,,,,"REBOUND DEF by GONDA,MATT",1,defensive rebound,,birmingham-so.,"gonda,matt",,"['bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul', 'childers,josh']","['haynes,caleb', 'jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson']",,berry,6,0,0.0
31,31,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,16:36,"TURNOVER  by CHILDERS,JOSH",2.0,,2.0,,,,"TURNOVER  by CHILDERS,JOSH",1,turnover,,birmingham-so.,"childers,josh",,"['bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul', 'childers,josh']","['haynes,caleb', 'jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson']",996.0,birmingham-so.,7,0,0.0
32,32,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,16:36,,2.0,,2.0,"SUB IN by BROOKS,AUSTIN",,,"SUB IN by BROOKS,AUSTIN",1,subbing in,,berry,"brooks,austin",,"['bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul', 'childers,josh']","['haynes,caleb', 'jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'brooks,austin']",996.0,berry,8,0,0.0
33,33,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,16:36,,2.0,,2.0,"SUB OUT by HAYNES,CALEB",,,"SUB OUT by HAYNES,CALEB",1,subbing out,,berry,"haynes,caleb",,"['bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul', 'childers,josh']","['jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'brooks,austin']",996.0,berry,8,0,0.0
34,34,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,16:22,"FOUL  by BAK,CALVIN",2.0,,2.0,,,,"FOUL  by BAK,CALVIN",1,foul,,birmingham-so.,"bak,calvin",,"['bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul', 'childers,josh']","['jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'brooks,austin']",982.0,berry,8,0,0.0
35,35,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,16:22,,2.0,,2.0,"MISS FT by BROOKS,AUSTIN",,,"MISS FT by BROOKS,AUSTIN",1,free throw,missed,berry,"brooks,austin",,"['bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul', 'childers,josh']","['jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'brooks,austin']",982.0,berry,8,0,0.0
36,36,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,--,,2.0,,2.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,berry,,,"['bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul', 'childers,josh']","['jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'brooks,austin']",,berry,8,0,0.0
37,37,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,16:22,,2.0,,2.0,"MISS FT by BROOKS,AUSTIN",,,"MISS FT by BROOKS,AUSTIN",1,free throw,missed,berry,"brooks,austin",,"['bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul', 'childers,josh']","['jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'brooks,austin']",982.0,berry,8,0,0.0
38,38,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,--,"REBOUND DEF by MORRISON,JASON",2.0,,2.0,,,,"REBOUND DEF by MORRISON,JASON",1,defensive rebound,,birmingham-so.,"morrison,jason",,"['bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul', 'childers,josh']","['jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'brooks,austin']",,berry,8,0,0.0
39,39,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,16:08,"TURNOVER  by MORRISON,JASON",2.0,,2.0,,,,"TURNOVER  by MORRISON,JASON",1,turnover,,birmingham-so.,"morrison,jason",,"['bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul', 'childers,josh']","['jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'brooks,austin']",968.0,birmingham-so.,9,0,0.0
40,40,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,15:47,,2.0,,4.0,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",Berry 2-4 (+2),,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",1,layup,good,berry,"brooks,austin",2.0,"['bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul', 'childers,josh']","['jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'brooks,austin']",947.0,berry,10,0,0.0
41,41,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,--,,2.0,,4.0,"ASSIST  by HASLAM,ETHAN",,,"ASSIST  by HASLAM,ETHAN",1,assist,,berry,"haslam,ethan",,"['bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul', 'childers,josh']","['jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'brooks,austin']",,berry,10,0,0.0
42,42,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,15:30,"FOUL  by CHILDERS,JOSH",2.0,,4.0,,,,"FOUL  by CHILDERS,JOSH",1,foul,,birmingham-so.,"childers,josh",,"['bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul', 'childers,josh']","['jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'brooks,austin']",930.0,berry,10,0,0.0
43,43,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,15:30,"TURNOVER  by CHILDERS,JOSH",2.0,,4.0,,,,"TURNOVER  by CHILDERS,JOSH",1,turnover,,birmingham-so.,"childers,josh",,"['bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul', 'childers,josh']","['jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'brooks,austin']",930.0,berry,10,0,0.0
44,44,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,15:30,TIMEOUT 20SEC by TEAM,2.0,,4.0,,,,TIMEOUT 20SEC by TEAM,1,timeout,,birmingham-so.,,,"['bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul', 'childers,josh']","['jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'brooks,austin']",930.0,berry,10,0,0.0
45,45,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,15:30,"SUB IN by SPENCE,BEN",2.0,,4.0,,,,"SUB IN by SPENCE,BEN",1,subbing in,,birmingham-so.,"spence,ben",,"['bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul', 'childers,josh', 'spence,ben']","['jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'brooks,austin']",930.0,berry,10,0,0.0
46,46,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,15:30,"SUB IN by SIGLER,EVAN",2.0,,4.0,,,,"SUB IN by SIGLER,EVAN",1,subbing in,,birmingham-so.,"sigler,evan",,"['bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul', 'childers,josh', 'spence,ben', 'sigler,evan']","['jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'brooks,austin']",930.0,berry,10,0,0.0
47,47,3913,Berry,Birmingham-So.,1,68-62,"24,38","32,36",12-5,5-12,3-3,1-5,01/17/20,7:00 PM,,"Mount Berry, GA",Lose,2,False,,False,15:30,"SUB IN by JR,BRUCE BRIGHT",2.0,,4.0,,,,"SUB IN by JR,BRUCE BRIGHT",1,subbing in,,birmingham-so.,"jr,bruce bright",,"['bak,calvin', 'gonda,matt', 'morrison,jason', 'fitzgerald,paul', 'childers,josh', 'spence,ben', 'sigler,evan', 'jr,bruce bright']","['jones,drew', 'johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'brooks,austin']",930.0,berry,10,0,0.0
