,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,17:21,"GOOD LAYUP by HAYNES,CALEB(in the paint)",6,,2,,BCM 6-2 (+4),,"GOOD LAYUP by HAYNES,CALEB(in the paint)",1,layup,good,berry,"haynes,caleb",2.0,"['johnson,micah', 'jones,drew', 'haynes,caleb', 'haslam,ethan', 'wehunt,dawson']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael']",1041.0,sewanee,3,0,0.0
11,11,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,--,"ASSIST  by HASLAM,ETHAN",6,,2,,,,"ASSIST  by HASLAM,ETHAN",1,assist,,berry,"haslam,ethan",,"['johnson,micah', 'jones,drew', 'haynes,caleb', 'haslam,ethan', 'wehunt,dawson']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael']",,sewanee,3,0,0.0
12,12,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,16:57,,6,,2,"MISS 3PTR by STARR,RYAN",,,"MISS 3PTR by STARR,RYAN",1,three pointer,missed,sewanee,"starr,ryan",,"['johnson,micah', 'jones,drew', 'haynes,caleb', 'haslam,ethan', 'wehunt,dawson']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael']",1017.0,sewanee,3,0,0.0
13,13,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,--,,6,,2,"REBOUND OFF by THOMAS,ADRIAN",,,"REBOUND OFF by THOMAS,ADRIAN",1,offensive rebound,,sewanee,"thomas,adrian",,"['johnson,micah', 'jones,drew', 'haynes,caleb', 'haslam,ethan', 'wehunt,dawson']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael']",,sewanee,3,0,0.0
14,14,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,16:52,,6,,4,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",SEWANEE 6-4 (+2),,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",1,layup,good,sewanee,"thomas,adrian",2.0,"['johnson,micah', 'jones,drew', 'haynes,caleb', 'haslam,ethan', 'wehunt,dawson']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael']",1012.0,sewanee,3,0,0.0
15,15,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,16:22,"TURNOVER  by JONES,DREW",6,,4,,,,"TURNOVER  by JONES,DREW",1,turnover,,berry,"jones,drew",,"['johnson,micah', 'jones,drew', 'haynes,caleb', 'haslam,ethan', 'wehunt,dawson']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael']",982.0,sewanee,3,0,0.0
16,16,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,16:17,,6,,4,"MISS LAYUP by THOMAS,ADRIAN",,,"MISS LAYUP by THOMAS,ADRIAN",1,layup,missed,sewanee,"thomas,adrian",,"['johnson,micah', 'jones,drew', 'haynes,caleb', 'haslam,ethan', 'wehunt,dawson']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael']",977.0,sewanee,3,0,0.0
17,17,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,16:17,"BLOCK  by HAYNES,CALEB",6,,4,,,,"BLOCK  by HAYNES,CALEB",1,block,,berry,"haynes,caleb",,"['johnson,micah', 'jones,drew', 'haynes,caleb', 'haslam,ethan', 'wehunt,dawson']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael']",977.0,sewanee,3,0,0.0
18,18,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,--,"REBOUND DEF by HAYNES,CALEB",6,,4,,,,"REBOUND DEF by HAYNES,CALEB",1,defensive rebound,,berry,"haynes,caleb",,"['johnson,micah', 'jones,drew', 'haynes,caleb', 'haslam,ethan', 'wehunt,dawson']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael']",,sewanee,3,0,0.0
19,19,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,16:01,"MISS LAYUP by JOHNSON,MICAH",6,,4,,,,"MISS LAYUP by JOHNSON,MICAH",1,layup,missed,berry,"johnson,micah",,"['johnson,micah', 'jones,drew', 'haynes,caleb', 'haslam,ethan', 'wehunt,dawson']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael']",961.0,berry,4,0,0.0
20,20,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,--,"REBOUND OFF by HAYNES,CALEB",6,,4,,,,"REBOUND OFF by HAYNES,CALEB",1,offensive rebound,,berry,"haynes,caleb",,"['johnson,micah', 'jones,drew', 'haynes,caleb', 'haslam,ethan', 'wehunt,dawson']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael']",,berry,4,0,0.0
21,21,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,15:59,"GOOD LAYUP by HAYNES,CALEB(in the paint)",8,,4,,BCM 8-4 (+4),,"GOOD LAYUP by HAYNES,CALEB(in the paint)",1,layup,good,berry,"haynes,caleb",2.0,"['johnson,micah', 'jones,drew', 'haynes,caleb', 'haslam,ethan', 'wehunt,dawson']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael']",959.0,berry,4,0,0.0
22,22,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,15:41,,8,,6,"GOOD LAYUP by THOMAS,ADRIAN(fastbreak)(in the paint)",SEWANEE 8-6 (+2),,"GOOD LAYUP by THOMAS,ADRIAN(fastbreak)(in the paint)",1,layup,good,sewanee,"thomas,adrian(fastbreak)",2.0,"['johnson,micah', 'jones,drew', 'haynes,caleb', 'haslam,ethan', 'wehunt,dawson']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael']",941.0,berry,4,0,0.0
23,23,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,15:29,"TURNOVER  by WEHUNT,DAWSON",8,,6,,,,"TURNOVER  by WEHUNT,DAWSON",1,turnover,,berry,"wehunt,dawson",,"['johnson,micah', 'jones,drew', 'haynes,caleb', 'haslam,ethan', 'wehunt,dawson']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael']",929.0,berry,4,0,0.0
24,24,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,15:28,,8,,6,"STEAL  by THOMAS,ADRIAN",,,"STEAL  by THOMAS,ADRIAN",1,steal,,sewanee,,,"['johnson,micah', 'jones,drew', 'haynes,caleb', 'haslam,ethan', 'wehunt,dawson']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael']",928.0,berry,4,0,0.0
25,25,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,15:16,,8,,6,TIMEOUT 20SEC by TEAM,,,TIMEOUT 20SEC by TEAM,1,timeout,,sewanee,,,"['johnson,micah', 'jones,drew', 'haynes,caleb', 'haslam,ethan', 'wehunt,dawson']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael']",916.0,sewanee,5,0,0.0
26,26,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,15:16,,8,,6,"TURNOVER  by STARR,RYAN",,,"TURNOVER  by STARR,RYAN",1,turnover,,sewanee,"starr,ryan",,"['johnson,micah', 'jones,drew', 'haynes,caleb', 'haslam,ethan', 'wehunt,dawson']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael']",916.0,sewanee,5,0,0.0
27,27,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,15:16,"SUB IN by BROOKS,AUSTIN",8,,6,,,,"SUB IN by BROOKS,AUSTIN",1,subbing in,,berry,"brooks,austin",,"['johnson,micah', 'jones,drew', 'haynes,caleb', 'haslam,ethan', 'wehunt,dawson', 'brooks,austin']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael']",916.0,berry,6,0,0.0
28,28,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,15:16,"SUB IN by COSTAS,RILEY",8,,6,,,,"SUB IN by COSTAS,RILEY",1,subbing in,,berry,"costas,riley",,"['johnson,micah', 'jones,drew', 'haynes,caleb', 'haslam,ethan', 'wehunt,dawson', 'brooks,austin', 'costas,riley']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael']",916.0,berry,6,0,0.0
29,29,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,15:16,"SUB IN by ESTES,DJ",8,,6,,,,"SUB IN by ESTES,DJ",1,subbing in,,berry,"estes,dj",,"['johnson,micah', 'jones,drew', 'haynes,caleb', 'haslam,ethan', 'wehunt,dawson', 'brooks,austin', 'costas,riley', 'estes,dj']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael']",916.0,berry,6,0,0.0
30,30,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,15:16,"SUB OUT by HAYNES,CALEB",8,,6,,,,"SUB OUT by HAYNES,CALEB",1,subbing out,,berry,"haynes,caleb",,"['johnson,micah', 'jones,drew', 'haslam,ethan', 'wehunt,dawson', 'brooks,austin', 'costas,riley', 'estes,dj']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael']",916.0,berry,6,0,0.0
31,31,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,15:16,"SUB OUT by JONES,DREW",8,,6,,,,"SUB OUT by JONES,DREW",1,subbing out,,berry,"jones,drew",,"['johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'brooks,austin', 'costas,riley', 'estes,dj']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael']",916.0,berry,6,0,0.0
32,32,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,15:16,"SUB OUT by WEHUNT,DAWSON",8,,6,,,,"SUB OUT by WEHUNT,DAWSON",1,subbing out,,berry,"wehunt,dawson",,"['johnson,micah', 'haslam,ethan', 'brooks,austin', 'costas,riley', 'estes,dj']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael']",916.0,berry,6,0,0.0
33,33,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,15:16,,8,,6,"SUB IN by HOLLOWAY,JACK",,,"SUB IN by HOLLOWAY,JACK",1,subbing in,,sewanee,"holloway,jack",,"['johnson,micah', 'haslam,ethan', 'brooks,austin', 'costas,riley', 'estes,dj']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael', 'holloway,jack']",916.0,berry,6,0,0.0
34,34,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,15:16,,8,,6,"SUB IN by MCDONOUGH,SEAN",,,"SUB IN by MCDONOUGH,SEAN",1,subbing in,,sewanee,"mcdonough,sean",,"['johnson,micah', 'haslam,ethan', 'brooks,austin', 'costas,riley', 'estes,dj']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'warlick,jordan', 'barry,michael', 'holloway,jack', 'mcdonough,sean']",916.0,berry,6,0,0.0
35,35,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,15:16,,8,,6,"SUB OUT by WARLICK,JORDAN",,,"SUB OUT by WARLICK,JORDAN",1,subbing out,,sewanee,"warlick,jordan",,"['johnson,micah', 'haslam,ethan', 'brooks,austin', 'costas,riley', 'estes,dj']","['thomas,adrian', 'knox,joey', 'starr,ryan', 'barry,michael', 'holloway,jack', 'mcdonough,sean']",916.0,berry,6,0,0.0
36,36,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,15:16,,8,,6,"SUB OUT by THOMAS,ADRIAN",,,"SUB OUT by THOMAS,ADRIAN",1,subbing out,,sewanee,"thomas,adrian",,"['johnson,micah', 'haslam,ethan', 'brooks,austin', 'costas,riley', 'estes,dj']","['knox,joey', 'starr,ryan', 'barry,michael', 'holloway,jack', 'mcdonough,sean']",916.0,berry,6,0,0.0
37,37,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,15:15,"STEAL  by JOHNSON,MICAH",8,,6,,,,"STEAL  by JOHNSON,MICAH",1,steal,,berry,,,"['johnson,micah', 'haslam,ethan', 'brooks,austin', 'costas,riley', 'estes,dj']","['knox,joey', 'starr,ryan', 'barry,michael', 'holloway,jack', 'mcdonough,sean']",915.0,berry,6,0,0.0
38,38,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,15:11,,8,,6,"FOUL  by MCDONOUGH,SEAN",,,"FOUL  by MCDONOUGH,SEAN",1,foul,,sewanee,"mcdonough,sean",,"['johnson,micah', 'haslam,ethan', 'brooks,austin', 'costas,riley', 'estes,dj']","['knox,joey', 'starr,ryan', 'barry,michael', 'holloway,jack', 'mcdonough,sean']",911.0,berry,6,0,0.0
39,39,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,15:11,"GOOD FT by JOHNSON,MICAH",9,,6,,BCM 9-6 (+3),,"GOOD FT by JOHNSON,MICAH",1,free throw,good,berry,"johnson,micah",1.0,"['johnson,micah', 'haslam,ethan', 'brooks,austin', 'costas,riley', 'estes,dj']","['knox,joey', 'starr,ryan', 'barry,michael', 'holloway,jack', 'mcdonough,sean']",911.0,berry,6,0,0.0
40,40,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,15:11,"GOOD FT by JOHNSON,MICAH",10,,6,,BCM 10-6 (+4),,"GOOD FT by JOHNSON,MICAH",1,free throw,good,berry,"johnson,micah",1.0,"['johnson,micah', 'haslam,ethan', 'brooks,austin', 'costas,riley', 'estes,dj']","['knox,joey', 'starr,ryan', 'barry,michael', 'holloway,jack', 'mcdonough,sean']",911.0,berry,6,0,0.0
41,41,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,15:11,"SUB IN by CLARK,ETHAN",10,,6,,,,"SUB IN by CLARK,ETHAN",1,subbing in,,berry,"clark,ethan",,"['johnson,micah', 'haslam,ethan', 'brooks,austin', 'costas,riley', 'estes,dj', 'clark,ethan']","['knox,joey', 'starr,ryan', 'barry,michael', 'holloway,jack', 'mcdonough,sean']",911.0,berry,6,0,0.0
42,42,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,15:11,"SUB OUT by HASLAM,ETHAN",10,,6,,,,"SUB OUT by HASLAM,ETHAN",1,subbing out,,berry,"haslam,ethan",,"['johnson,micah', 'brooks,austin', 'costas,riley', 'estes,dj', 'clark,ethan']","['knox,joey', 'starr,ryan', 'barry,michael', 'holloway,jack', 'mcdonough,sean']",911.0,berry,6,0,0.0
43,43,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,14:41,,10,,6,"MISS JUMPER by HOLLOWAY,JACK",,,"MISS JUMPER by HOLLOWAY,JACK",1,jumper,missed,sewanee,"holloway,jack",,"['johnson,micah', 'brooks,austin', 'costas,riley', 'estes,dj', 'clark,ethan']","['knox,joey', 'starr,ryan', 'barry,michael', 'holloway,jack', 'mcdonough,sean']",881.0,berry,6,0,0.0
44,44,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,--,"REBOUND DEF by BROOKS,AUSTIN",10,,6,,,,"REBOUND DEF by BROOKS,AUSTIN",1,defensive rebound,,berry,"brooks,austin",,"['johnson,micah', 'brooks,austin', 'costas,riley', 'estes,dj', 'clark,ethan']","['knox,joey', 'starr,ryan', 'barry,michael', 'holloway,jack', 'mcdonough,sean']",,berry,6,0,0.0
45,45,3912,Sewanee,Berry,1,72-57,"28,29","41,31",8-8,12-4,2-3,3-2,01/12/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,228,False,14:32,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",12,,6,,BCM 12-6 (+6),,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",1,layup,good,berry,"brooks,austin",2.0,"['johnson,micah', 'brooks,austin', 'costas,riley', 'estes,dj', 'clark,ethan']","['knox,joey', 'starr,ryan', 'barry,michael', 'holloway,jack', 'mcdonough,sean']",872.0,berry,6,0,0.0
