,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
13,13,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,17:44,,2,,4,"MISS LAYUP by JOHNSON,MICAH",,,"MISS LAYUP by JOHNSON,MICAH",1,layup,missed,berry,"johnson,micah",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1064.0,bob jones,3,0,0.0
14,14,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,--,"REBOUND DEF by ALLEN,JON",2,,4,,,,"REBOUND DEF by ALLEN,JON",1,defensive rebound,,bob jones,"allen,jon",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",,bob jones,3,0,0.0
15,15,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,17:32,"MISS JUMPER by ELLENWOOD,NATE",2,,4,,,,"MISS JUMPER by ELLENWOOD,NATE",1,jumper,missed,bob jones,"ellenwood,nate",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1052.0,bob jones,3,0,0.0
16,16,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,--,,2,,4,"REBOUND DEF by JOHNSON,MICAH",,,"REBOUND DEF by JOHNSON,MICAH",1,defensive rebound,,berry,"johnson,micah",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",,bob jones,3,0,0.0
17,17,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,17:15,,2,,7,"GOOD 3PTR by JONES,DREW",Berry 2-7 (+5),,"GOOD 3PTR by JONES,DREW",1,three pointer,good,berry,"jones,drew",3.0,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1035.0,berry,4,0,0.0
18,18,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,--,,2,,7,"ASSIST  by HAYNES,CALEB",,,"ASSIST  by HAYNES,CALEB",1,assist,,berry,"haynes,caleb",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",,berry,4,0,0.0
19,19,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,16:59,"TURNOVER  by ALLEN,JON",2,,7,,,,"TURNOVER  by ALLEN,JON",1,turnover,,bob jones,"allen,jon",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1019.0,berry,4,0,0.0
20,20,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,16:59,"SUB IN by NORRINGTON,KENDALL",2,,7,,,,"SUB IN by NORRINGTON,KENDALL",1,subbing in,,bob jones,"norrington,kendall",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam', 'norrington,kendall']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1019.0,berry,4,0,0.0
21,21,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,16:59,"SUB IN by BARNHART,JAYSON",2,,7,,,,"SUB IN by BARNHART,JAYSON",1,subbing in,,bob jones,"barnhart,jayson",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam', 'norrington,kendall', 'barnhart,jayson']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1019.0,berry,4,0,0.0
22,22,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,16:59,"SUB IN by HARWOOD,CHAPMAN",2,,7,,,,"SUB IN by HARWOOD,CHAPMAN",1,subbing in,,bob jones,"harwood,chapman",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1019.0,berry,4,0,0.0
23,23,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,16:59,"SUB IN by ROBINSON,TRENT",2,,7,,,,"SUB IN by ROBINSON,TRENT",1,subbing in,,bob jones,"robinson,trent",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1019.0,berry,4,0,0.0
24,24,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,16:59,"SUB OUT by ORR,ZACHARY",2,,7,,,,"SUB OUT by ORR,ZACHARY",1,subbing out,,bob jones,"orr,zachary",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'mckennedy,cam', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1019.0,berry,4,0,0.0
25,25,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,16:59,"SUB OUT by ALLEN,JON",2,,7,,,,"SUB OUT by ALLEN,JON",1,subbing out,,bob jones,"allen,jon",,"['ellenwood,nate', 'fuller,daniel', 'mckennedy,cam', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1019.0,berry,4,0,0.0
26,26,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,16:59,"SUB OUT by FULLER,DANIEL",2,,7,,,,"SUB OUT by FULLER,DANIEL",1,subbing out,,bob jones,"fuller,daniel",,"['ellenwood,nate', 'mckennedy,cam', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1019.0,berry,4,0,0.0
27,27,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,16:59,"SUB OUT by MCKENNEDY,CAM",2,,7,,,,"SUB OUT by MCKENNEDY,CAM",1,subbing out,,bob jones,"mckennedy,cam",,"['ellenwood,nate', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1019.0,berry,4,0,0.0
28,28,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,16:51,,2,,7,"TURNOVER  by JOHNSON,MICAH",,,"TURNOVER  by JOHNSON,MICAH",1,turnover,,berry,"johnson,micah",,"['ellenwood,nate', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1011.0,berry,4,0,0.0
29,29,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,16:41,"GOOD LAYUP by NORRINGTON,KENDALL(in the paint)",4,,7,,BJU 4-7 (+3),,"GOOD LAYUP by NORRINGTON,KENDALL(in the paint)",1,layup,good,bob jones,"norrington,kendall",2.0,"['ellenwood,nate', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1001.0,bob jones,5,0,0.0
30,30,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,--,"ASSIST  by ELLENWOOD,NATE",4,,7,,,,"ASSIST  by ELLENWOOD,NATE",1,assist,,bob jones,"ellenwood,nate",,"['ellenwood,nate', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",,bob jones,5,0,0.0
31,31,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,16:32,"FOUL  by ROBINSON,TRENT",4,,7,,,,"FOUL  by ROBINSON,TRENT",1,foul,,bob jones,"robinson,trent",,"['ellenwood,nate', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",992.0,bob jones,5,0,0.0
32,32,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,16:17,,4,,7,"MISS 3PTR by JONES,DREW",,,"MISS 3PTR by JONES,DREW",1,three pointer,missed,berry,"jones,drew",,"['ellenwood,nate', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",977.0,berry,6,0,0.0
33,33,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,--,,4,,7,"REBOUND OFF by HASLAM,ETHAN",,,"REBOUND OFF by HASLAM,ETHAN",1,offensive rebound,,berry,"haslam,ethan",,"['ellenwood,nate', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",,berry,6,0,0.0
34,34,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,15:59,,4,,7,"MISS 3PTR by WEHUNT,DAWSON",,,"MISS 3PTR by WEHUNT,DAWSON",1,three pointer,missed,berry,"wehunt,dawson",,"['ellenwood,nate', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",959.0,berry,6,0,0.0
35,35,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,--,"REBOUND DEF by BARNHART,JAYSON",4,,7,,,,"REBOUND DEF by BARNHART,JAYSON",1,defensive rebound,,bob jones,"barnhart,jayson",,"['ellenwood,nate', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",,berry,6,0,0.0
36,36,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,15:53,"TURNOVER  by ROBINSON,TRENT",4,,7,,,,"TURNOVER  by ROBINSON,TRENT",1,turnover,,bob jones,"robinson,trent",,"['ellenwood,nate', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",953.0,bob jones,7,0,0.0
37,37,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,15:30,,4,,7,"MISS JUMPER by HAYNES,CALEB",,,"MISS JUMPER by HAYNES,CALEB",1,jumper,missed,berry,"haynes,caleb",,"['ellenwood,nate', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",930.0,berry,8,0,0.0
38,38,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,--,"REBOUND DEF by ELLENWOOD,NATE",4,,7,,,,"REBOUND DEF by ELLENWOOD,NATE",1,defensive rebound,,bob jones,"ellenwood,nate",,"['ellenwood,nate', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",,berry,8,0,0.0
39,39,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,15:19,"TURNOVER  by ELLENWOOD,NATE",4,,7,,,,"TURNOVER  by ELLENWOOD,NATE",1,turnover,,bob jones,"ellenwood,nate",,"['ellenwood,nate', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",919.0,bob jones,9,0,0.0
40,40,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,15:19,,4,,7,"SUB IN by BROOKS,AUSTIN",,,"SUB IN by BROOKS,AUSTIN",1,subbing in,,berry,"brooks,austin",,"['ellenwood,nate', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah', 'brooks,austin']",919.0,berry,10,0,0.0
41,41,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,15:19,,4,,7,"SUB IN by COSTAS,RILEY",,,"SUB IN by COSTAS,RILEY",1,subbing in,,berry,"costas,riley",,"['ellenwood,nate', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah', 'brooks,austin', 'costas,riley']",919.0,berry,10,0,0.0
42,42,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,15:19,,4,,7,"SUB IN by ESTES,DJ",,,"SUB IN by ESTES,DJ",1,subbing in,,berry,"estes,dj",,"['ellenwood,nate', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah', 'brooks,austin', 'costas,riley', 'estes,dj']",919.0,berry,10,0,0.0
43,43,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,15:19,,4,,7,"SUB IN by CLARK,ETHAN",,,"SUB IN by CLARK,ETHAN",1,subbing in,,berry,"clark,ethan",,"['ellenwood,nate', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah', 'brooks,austin', 'costas,riley', 'estes,dj', 'clark,ethan']",919.0,berry,10,0,0.0
44,44,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,15:19,,4,,7,"SUB IN by SOWADA,COLLIN",,,"SUB IN by SOWADA,COLLIN",1,subbing in,,berry,"sowada,collin",,"['ellenwood,nate', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah', 'brooks,austin', 'costas,riley', 'estes,dj', 'clark,ethan', 'sowada,collin']",919.0,berry,10,0,0.0
45,45,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,15:19,,4,,7,"SUB OUT by HAYNES,CALEB",,,"SUB OUT by HAYNES,CALEB",1,subbing out,,berry,"haynes,caleb",,"['ellenwood,nate', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah', 'brooks,austin', 'costas,riley', 'estes,dj', 'clark,ethan', 'sowada,collin']",919.0,berry,10,0,0.0
46,46,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,15:19,,4,,7,"SUB OUT by JONES,DREW",,,"SUB OUT by JONES,DREW",1,subbing out,,berry,"jones,drew",,"['ellenwood,nate', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['wehunt,dawson', 'haslam,ethan', 'johnson,micah', 'brooks,austin', 'costas,riley', 'estes,dj', 'clark,ethan', 'sowada,collin']",919.0,berry,10,0,0.0
47,47,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,15:19,,4,,7,"SUB OUT by HASLAM,ETHAN",,,"SUB OUT by HASLAM,ETHAN",1,subbing out,,berry,"haslam,ethan",,"['ellenwood,nate', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['wehunt,dawson', 'johnson,micah', 'brooks,austin', 'costas,riley', 'estes,dj', 'clark,ethan', 'sowada,collin']",919.0,berry,10,0,0.0
48,48,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,15:19,,4,,7,"SUB OUT by WEHUNT,DAWSON",,,"SUB OUT by WEHUNT,DAWSON",1,subbing out,,berry,"wehunt,dawson",,"['ellenwood,nate', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['johnson,micah', 'brooks,austin', 'costas,riley', 'estes,dj', 'clark,ethan', 'sowada,collin']",919.0,berry,10,0,0.0
49,49,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,,11/16/19,12:00 PM,,,Win,2,False,312,False,15:19,,4,,7,"SUB OUT by JOHNSON,MICAH",,,"SUB OUT by JOHNSON,MICAH",1,subbing out,,berry,"johnson,micah",,"['ellenwood,nate', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman', 'robinson,trent']","['brooks,austin', 'costas,riley', 'estes,dj', 'clark,ethan', 'sowada,collin']",919.0,berry,10,0,0.0
