,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
16,16,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,17:26,"GOOD JUMPER by JOHNSON,MICAH(in the paint)",9.0,,0.0,,Berry 9-0 (+9),,"GOOD JUMPER by JOHNSON,MICAH(in the paint)",1,jumper,good,berry,"johnson,micah",2.0,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'johnson,micah']","['cooks,brosnan', 'couch,luke', 'james,trai', 'jones,justin', 'roberts,joshua']",1046.0,berry,2,0,0.0
17,17,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,17:18,,9.0,,2.0,"GOOD LAYUP by JAMES,TRAI(in the paint)",BU 9-2 (+7),,"GOOD LAYUP by JAMES,TRAI(in the paint)",1,layup,good,belhaven,"james,trai",2.0,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'johnson,micah']","['cooks,brosnan', 'couch,luke', 'james,trai', 'jones,justin', 'roberts,joshua']",1038.0,berry,2,0,0.0
18,18,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,17:18,"FOUL  by WEHUNT,DAWSON",9.0,,2.0,,,,"FOUL  by WEHUNT,DAWSON",1,foul,,berry,"wehunt,dawson",,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'johnson,micah']","['cooks,brosnan', 'couch,luke', 'james,trai', 'jones,justin', 'roberts,joshua']",1038.0,berry,2,0,0.0
19,19,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,17:18,,9.0,,3.0,"GOOD FT by JAMES,TRAI",BU 9-3 (+6),,"GOOD FT by JAMES,TRAI",1,free throw,good,belhaven,"james,trai",1.0,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'johnson,micah']","['cooks,brosnan', 'couch,luke', 'james,trai', 'jones,justin', 'roberts,joshua']",1038.0,belhaven,3,0,0.0
20,20,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,17:18,,9.0,,3.0,"SUB IN by WOMACK,NEHEMIAH",,,"SUB IN by WOMACK,NEHEMIAH",1,subbing in,,belhaven,"womack,nehemiah",,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'johnson,micah']","['cooks,brosnan', 'couch,luke', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",1038.0,belhaven,3,0,0.0
21,21,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,17:18,,9.0,,3.0,"SUB OUT by COUCH,LUKE",,,"SUB OUT by COUCH,LUKE",1,subbing out,,belhaven,"couch,luke",,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'johnson,micah']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",1038.0,belhaven,3,0,0.0
22,22,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,17:02,"TURNOVER  by JOHNSON,MICAH",9.0,,3.0,,,,"TURNOVER  by JOHNSON,MICAH",1,turnover,,berry,"johnson,micah",,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'johnson,micah']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",1022.0,belhaven,3,0,0.0
23,23,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,17:02,"SUB IN by SOWADA,COLLIN",9.0,,3.0,,,,"SUB IN by SOWADA,COLLIN",1,subbing in,,berry,"sowada,collin",,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'johnson,micah', 'sowada,collin']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",1022.0,belhaven,3,0,0.0
24,24,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,17:02,"SUB OUT by JOHNSON,MICAH",9.0,,3.0,,,,"SUB OUT by JOHNSON,MICAH",1,subbing out,,berry,"johnson,micah",,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'sowada,collin']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",1022.0,belhaven,3,0,0.0
25,25,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,16:47,,9.0,,5.0,"GOOD JUMPER by COOKS,BROSNAN(in the paint)",BU 9-5 (+4),,"GOOD JUMPER by COOKS,BROSNAN(in the paint)",1,jumper,good,belhaven,"cooks,brosnan",2.0,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'sowada,collin']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",1007.0,belhaven,3,0,0.0
26,26,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,16:33,"MISS JUMPER by JONES,DREW",9.0,,5.0,,,,"MISS JUMPER by JONES,DREW",1,jumper,missed,berry,"jones,drew",,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'sowada,collin']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",993.0,belhaven,3,0,0.0
27,27,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,--,,9.0,,5.0,"REBOUND DEF by WOMACK,NEHEMIAH",,,"REBOUND DEF by WOMACK,NEHEMIAH",1,defensive rebound,,belhaven,"womack,nehemiah",,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'sowada,collin']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",,belhaven,3,0,0.0
28,28,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,16:11,,9.0,,5.0,"MISS 3PTR by JONES,JUSTIN",,,"MISS 3PTR by JONES,JUSTIN",1,three pointer,missed,belhaven,"jones,justin",,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'sowada,collin']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",971.0,belhaven,3,0,0.0
29,29,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,--,"REBOUND DEF by WEHUNT,DAWSON",9.0,,5.0,,,,"REBOUND DEF by WEHUNT,DAWSON",1,defensive rebound,,berry,"wehunt,dawson",,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'sowada,collin']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",,belhaven,3,0,0.0
30,30,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,16:09,,9.0,,5.0,"FOUL  by WOMACK,NEHEMIAH",,,"FOUL  by WOMACK,NEHEMIAH",1,foul,,belhaven,"womack,nehemiah",,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'sowada,collin']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",969.0,berry,4,0,0.0
31,31,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,15:45,"GOOD 3PTR by CLARK,ETHAN",12.0,,5.0,,Berry 12-5 (+7),,"GOOD 3PTR by CLARK,ETHAN",1,three pointer,good,berry,"clark,ethan",3.0,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'sowada,collin']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",945.0,berry,4,0,0.0
32,32,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,--,"ASSIST  by SOWADA,COLLIN",12.0,,5.0,,,,"ASSIST  by SOWADA,COLLIN",1,assist,,berry,"sowada,collin",,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'sowada,collin']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",,berry,4,0,0.0
33,33,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,15:27,,12.0,,5.0,"MISS JUMPER by JAMES,TRAI",,,"MISS JUMPER by JAMES,TRAI",1,jumper,missed,belhaven,"james,trai",,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'sowada,collin']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",927.0,berry,4,0,0.0
34,34,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,--,"REBOUND DEF by HAYNES,CALEB",12.0,,5.0,,,,"REBOUND DEF by HAYNES,CALEB",1,defensive rebound,,berry,"haynes,caleb",,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'sowada,collin']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",,berry,4,0,0.0
35,35,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,15:03,"MISS 3PTR by JONES,DREW",12.0,,5.0,,,,"MISS 3PTR by JONES,DREW",1,three pointer,missed,berry,"jones,drew",,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'sowada,collin']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",903.0,berry,4,0,0.0
36,36,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,--,,12.0,,5.0,"REBOUND DEF by JONES,JUSTIN",,,"REBOUND DEF by JONES,JUSTIN",1,defensive rebound,,belhaven,"jones,justin",,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'sowada,collin']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",,berry,4,0,0.0
37,37,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,14:54,,12.0,,8.0,"GOOD 3PTR by WOMACK,NEHEMIAH",BU 12-8 (+4),,"GOOD 3PTR by WOMACK,NEHEMIAH",1,three pointer,good,belhaven,"womack,nehemiah",3.0,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'sowada,collin']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",894.0,belhaven,5,0,0.0
38,38,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,--,,12.0,,8.0,"ASSIST  by JONES,JUSTIN",,,"ASSIST  by JONES,JUSTIN",1,assist,,belhaven,"jones,justin",,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'sowada,collin']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",,belhaven,5,0,0.0
39,39,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,14:31,TIMEOUT 20SEC by TEAM,12.0,,8.0,,,,TIMEOUT 20SEC by TEAM,1,timeout,,berry,,,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'sowada,collin']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",871.0,belhaven,5,0,0.0
40,40,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,14:31,"SUB IN by BROOKS,AUSTIN",12.0,,8.0,,,,"SUB IN by BROOKS,AUSTIN",1,subbing in,,berry,"brooks,austin",,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'sowada,collin', 'brooks,austin']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",871.0,belhaven,5,0,0.0
41,41,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,14:31,"SUB IN by ESTES,DJ",12.0,,8.0,,,,"SUB IN by ESTES,DJ",1,subbing in,,berry,"estes,dj",,"['haynes,caleb', 'jones,drew', 'clark,ethan', 'wehunt,dawson', 'sowada,collin', 'brooks,austin', 'estes,dj']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",871.0,belhaven,5,0,0.0
42,42,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,14:31,"SUB OUT by HAYNES,CALEB",12.0,,8.0,,,,"SUB OUT by HAYNES,CALEB",1,subbing out,,berry,"haynes,caleb",,"['jones,drew', 'clark,ethan', 'wehunt,dawson', 'sowada,collin', 'brooks,austin', 'estes,dj']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",871.0,belhaven,5,0,0.0
43,43,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,14:31,"SUB OUT by WEHUNT,DAWSON",12.0,,8.0,,,,"SUB OUT by WEHUNT,DAWSON",1,subbing out,,berry,"wehunt,dawson",,"['jones,drew', 'clark,ethan', 'sowada,collin', 'brooks,austin', 'estes,dj']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",871.0,belhaven,5,0,0.0
44,44,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,14:26,"MISS 3PTR by ESTES,DJ",12.0,,8.0,,,,"MISS 3PTR by ESTES,DJ",1,three pointer,missed,berry,"estes,dj",,"['jones,drew', 'clark,ethan', 'sowada,collin', 'brooks,austin', 'estes,dj']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",866.0,belhaven,5,0,0.0
45,45,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,--,"REBOUND OFF by BROOKS,AUSTIN",12.0,,8.0,,,,"REBOUND OFF by BROOKS,AUSTIN",1,offensive rebound,,berry,"brooks,austin",,"['jones,drew', 'clark,ethan', 'sowada,collin', 'brooks,austin', 'estes,dj']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",,belhaven,5,0,0.0
46,46,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,14:23,,12.0,,8.0,"FOUL  by COOKS,BROSNAN",,,"FOUL  by COOKS,BROSNAN",1,foul,,belhaven,"cooks,brosnan",,"['jones,drew', 'clark,ethan', 'sowada,collin', 'brooks,austin', 'estes,dj']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",863.0,belhaven,5,0,0.0
47,47,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,14:23,"MISS FT by BROOKS,AUSTIN",12.0,,8.0,,,,"MISS FT by BROOKS,AUSTIN",1,free throw,missed,berry,"brooks,austin",,"['jones,drew', 'clark,ethan', 'sowada,collin', 'brooks,austin', 'estes,dj']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",863.0,berry,6,0,0.0
48,48,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,--,REBOUND DEADB by TEAM,12.0,,8.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,berry,,,"['jones,drew', 'clark,ethan', 'sowada,collin', 'brooks,austin', 'estes,dj']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",,berry,6,0,0.0
49,49,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,14:23,"MISS FT by BROOKS,AUSTIN",12.0,,8.0,,,,"MISS FT by BROOKS,AUSTIN",1,free throw,missed,berry,"brooks,austin",,"['jones,drew', 'clark,ethan', 'sowada,collin', 'brooks,austin', 'estes,dj']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",863.0,berry,6,0,0.0
50,50,3905,Belhaven,Berry,0,72-69,"35,34","43,29",1-5,7-2,0-0,1-0,12/14/19,3:00 PM,,,Lose,2,False,70,False,--,,12.0,,8.0,"REBOUND DEF by JONES,JUSTIN",,,"REBOUND DEF by JONES,JUSTIN",1,defensive rebound,,belhaven,"jones,justin",,"['jones,drew', 'clark,ethan', 'sowada,collin', 'brooks,austin', 'estes,dj']","['cooks,brosnan', 'james,trai', 'jones,justin', 'roberts,joshua', 'womack,nehemiah']",,berry,6,0,0.0
