,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
25,25,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,--,REBOUND DEADB by TEAM,2,,4,,,,REBOUND DEADB by TEAM,1,deadball rebound,,anderson,,,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'duncan,stanley', 'ashton,brady']","['rakes,bailey', 'ayers,perry', 'schmucker,zach', 'spitzer,jakob', 'sine,tucker']",,anderson,4,0,0.0
26,26,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,16:33,"GOOD FT by ASHTON,BRADY",3,,4,,AU-M 3-4 (+1),,"GOOD FT by ASHTON,BRADY",1,free throw,good,anderson,"ashton,brady",1.0,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'duncan,stanley', 'ashton,brady']","['rakes,bailey', 'ayers,perry', 'schmucker,zach', 'spitzer,jakob', 'sine,tucker']",993.0,anderson,4,0,0.0
27,27,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,16:33,"SUB IN by KREIGER,CORY",3,,4,,,,"SUB IN by KREIGER,CORY",1,subbing in,,anderson,"kreiger,cory",,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'duncan,stanley', 'ashton,brady', 'kreiger,cory']","['rakes,bailey', 'ayers,perry', 'schmucker,zach', 'spitzer,jakob', 'sine,tucker']",993.0,anderson,4,0,0.0
28,28,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,16:33,"SUB OUT by DUNCAN,STANLEY",3,,4,,,,"SUB OUT by DUNCAN,STANLEY",1,subbing out,,anderson,"duncan,stanley",,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'ashton,brady', 'kreiger,cory']","['rakes,bailey', 'ayers,perry', 'schmucker,zach', 'spitzer,jakob', 'sine,tucker']",993.0,anderson,4,0,0.0
29,29,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,16:33,,3,,4,"SUB IN by GRIFFIN,JAROD",,,"SUB IN by GRIFFIN,JAROD",1,subbing in,,centre,"griffin,jarod",,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'ashton,brady', 'kreiger,cory']","['rakes,bailey', 'ayers,perry', 'schmucker,zach', 'spitzer,jakob', 'sine,tucker', 'griffin,jarod']",993.0,anderson,4,0,0.0
30,30,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,16:33,,3,,4,"SUB IN by BATES,JACOB",,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'ashton,brady', 'kreiger,cory']","['rakes,bailey', 'ayers,perry', 'schmucker,zach', 'spitzer,jakob', 'sine,tucker', 'griffin,jarod', 'bates,jacob']",993.0,anderson,4,0,0.0
31,31,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,16:33,,3,,4,"SUB IN by WALKER,ART",,,"SUB IN by WALKER,ART",1,subbing in,,centre,"walker,art",,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'ashton,brady', 'kreiger,cory']","['rakes,bailey', 'ayers,perry', 'schmucker,zach', 'spitzer,jakob', 'sine,tucker', 'griffin,jarod', 'bates,jacob', 'walker,art']",993.0,anderson,4,0,0.0
32,32,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,16:33,,3,,4,"SUB OUT by SINE,TUCKER",,,"SUB OUT by SINE,TUCKER",1,subbing out,,centre,"sine,tucker",,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'ashton,brady', 'kreiger,cory']","['rakes,bailey', 'ayers,perry', 'schmucker,zach', 'spitzer,jakob', 'griffin,jarod', 'bates,jacob', 'walker,art']",993.0,anderson,4,0,0.0
33,33,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,16:33,,3,,4,"SUB OUT by SPITZER,JAKOB",,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,centre,"spitzer,jakob",,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'ashton,brady', 'kreiger,cory']","['rakes,bailey', 'ayers,perry', 'schmucker,zach', 'griffin,jarod', 'bates,jacob', 'walker,art']",993.0,anderson,4,0,0.0
34,34,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,16:33,,3,,4,"SUB OUT by SCHMUCKER,ZACH",,,"SUB OUT by SCHMUCKER,ZACH",1,subbing out,,centre,"schmucker,zach",,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'ashton,brady', 'kreiger,cory']","['rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob', 'walker,art']",993.0,anderson,4,0,0.0
35,35,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,16:22,,3,,4,"TURNOVER  by BATES,JACOB",,,"TURNOVER  by BATES,JACOB",1,turnover,,centre,"bates,jacob",,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'ashton,brady', 'kreiger,cory']","['rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob', 'walker,art']",982.0,anderson,4,0,0.0
36,36,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,16:02,"GOOD 3PTR by LUCAS,TREVOR",6,,4,,AU-M 6-4 (-2),,"GOOD 3PTR by LUCAS,TREVOR",1,three pointer,good,anderson,"lucas,trevor",3.0,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'ashton,brady', 'kreiger,cory']","['rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob', 'walker,art']",962.0,anderson,4,0,0.0
37,37,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,--,"ASSIST  by KREIGER,CORY",6,,4,,,,"ASSIST  by KREIGER,CORY",1,assist,,anderson,"kreiger,cory",,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'ashton,brady', 'kreiger,cory']","['rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob', 'walker,art']",,anderson,4,0,0.0
38,38,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,15:42,,6,,6,"GOOD LAYUP by AYERS,PERRY(in the paint)",CENTRE-M 6-6 (0),,"GOOD LAYUP by AYERS,PERRY(in the paint)",1,layup,good,centre,"ayers,perry",2.0,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'ashton,brady', 'kreiger,cory']","['rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob', 'walker,art']",942.0,anderson,4,0,0.0
39,39,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,--,,6,,6,"ASSIST  by RAKES,BAILEY",,,"ASSIST  by RAKES,BAILEY",1,assist,,centre,"rakes,bailey",,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'ashton,brady', 'kreiger,cory']","['rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob', 'walker,art']",,anderson,4,0,0.0
40,40,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,15:21,"GOOD JUMPER by LUCAS,TREVOR(in the paint)",8,,6,,AU-M 8-6 (-2),,"GOOD JUMPER by LUCAS,TREVOR(in the paint)",1,jumper,good,anderson,"lucas,trevor",2.0,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'ashton,brady', 'kreiger,cory']","['rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob', 'walker,art']",921.0,anderson,4,0,0.0
41,41,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,--,"ASSIST  by KREIGER,CORY",8,,6,,,,"ASSIST  by KREIGER,CORY",1,assist,,anderson,"kreiger,cory",,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'ashton,brady', 'kreiger,cory']","['rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob', 'walker,art']",,anderson,4,0,0.0
42,42,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,15:02,,8,,6,"MISS JUMPER by RAKES,BAILEY",,,"MISS JUMPER by RAKES,BAILEY",1,jumper,missed,centre,"rakes,bailey",,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'ashton,brady', 'kreiger,cory']","['rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob', 'walker,art']",902.0,anderson,4,0,0.0
43,43,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,--,,8,,6,"REBOUND OFF by AYERS,PERRY",,,"REBOUND OFF by AYERS,PERRY",1,offensive rebound,,centre,"ayers,perry",,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'ashton,brady', 'kreiger,cory']","['rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob', 'walker,art']",,anderson,4,0,0.0
44,44,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,14:46,,8,,6,"TURNOVER  by GRIFFIN,JAROD",,,"TURNOVER  by GRIFFIN,JAROD",1,turnover,,centre,"griffin,jarod",,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'ashton,brady', 'kreiger,cory']","['rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob', 'walker,art']",886.0,anderson,4,0,0.0
45,45,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,14:45,"STEAL  by ASHTON,BRADY",8,,6,,,,"STEAL  by ASHTON,BRADY",1,steal,,anderson,,,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'ashton,brady', 'kreiger,cory']","['rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob', 'walker,art']",885.0,anderson,4,0,0.0
46,46,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,14:41,"GOOD LAYUP by LUCAS,TREVOR(fastbreak)(in the paint)",10,,6,,AU-M 10-6 (-4),,"GOOD LAYUP by LUCAS,TREVOR(fastbreak)(in the paint)",1,layup,good,anderson,"lucas,trevor(fastbreak)",2.0,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'ashton,brady', 'kreiger,cory']","['rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob', 'walker,art']",881.0,anderson,4,0,0.0
47,47,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,14:21,,10,,6,"MISS JUMPER by BATES,JACOB",,,"MISS JUMPER by BATES,JACOB",1,jumper,missed,centre,"bates,jacob",,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'ashton,brady', 'kreiger,cory']","['rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob', 'walker,art']",861.0,anderson,4,0,0.0
48,48,871,Centre,Anderson,0,88-82,"33,49","39,49",4-6,5-5,,,12/29/17,3 p.m.,,"Westerville, Ohio -- Rike Center",Lose,2,False,178,False,--,"REBOUND DEF by ASHTON,BRADY",10,,6,,,,"REBOUND DEF by ASHTON,BRADY",1,defensive rebound,,anderson,"ashton,brady",,"['lucas,trevor', 'hartman,cole', 'peters,mike', 'ashton,brady', 'kreiger,cory']","['rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob', 'walker,art']",,anderson,4,0,0.0
