,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,--,,2.0,,2.0,"REBOUND DEF by HUGHES,MATT",,,"REBOUND DEF by HUGHES,MATT",1,defensive rebound,,centre,"hughes,matt",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",,centre,3,0,0.0
11,11,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,17:45,,2.0,,4.0,"GOOD JUMPER by CARTER,JUSTIN(in the paint)",OTT 2-4 (-2),,"GOOD JUMPER by CARTER,JUSTIN(in the paint)",1,jumper,good,centre,"carter,justin",2.0,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",1065.0,centre,3,0,0.0
12,12,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,17:24,"GOOD LAYUP by SCHMUCKER,ZACH(in the paint)",4.0,,4.0,,CENTRE-M 4-4 (0),,"GOOD LAYUP by SCHMUCKER,ZACH(in the paint)",1,layup,good,otterbein,"schmucker,zach",2.0,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",1044.0,centre,3,0,0.0
13,13,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,--,"ASSIST  by AYERS,PERRY",4.0,,4.0,,,,"ASSIST  by AYERS,PERRY",1,assist,,otterbein,"ayers,perry",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",,centre,3,0,0.0
14,14,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,17:07,,4.0,,4.0,"MISS 3PTR by BRADLEY,ANDRE",,,"MISS 3PTR by BRADLEY,ANDRE",1,three pointer,missed,centre,"bradley,andre",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",1027.0,centre,3,0,0.0
15,15,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,--,,4.0,,4.0,"REBOUND OFF by HUGHES,MATT",,,"REBOUND OFF by HUGHES,MATT",1,offensive rebound,,centre,"hughes,matt",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",,centre,3,0,0.0
16,16,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,17:04,"FOUL  by SPITZER,JAKOB",4.0,,4.0,,,,"FOUL  by SPITZER,JAKOB",1,foul,,otterbein,"spitzer,jakob",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",1024.0,centre,3,0,0.0
17,17,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,17:04,,4.0,,5.0,"GOOD FT by HUGHES,MATT",OTT 4-5 (-1),,"GOOD FT by HUGHES,MATT",1,free throw,good,centre,"hughes,matt",1.0,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",1024.0,centre,3,0,0.0
18,18,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,17:04,,4.0,,5.0,"MISS FT by HUGHES,MATT",,,"MISS FT by HUGHES,MATT",1,free throw,missed,centre,"hughes,matt",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",1024.0,centre,3,0,0.0
19,19,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,--,"REBOUND DEF by AYERS,PERRY",4.0,,5.0,,,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,otterbein,"ayers,perry",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",,centre,3,0,0.0
20,20,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,16:44,"MISS 3PTR by RAKES,BAILEY",4.0,,5.0,,,,"MISS 3PTR by RAKES,BAILEY",1,three pointer,missed,otterbein,"rakes,bailey",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",1004.0,otterbein,4,0,0.0
21,21,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,--,,4.0,,5.0,"REBOUND DEF by CARTER,JUSTIN",,,"REBOUND DEF by CARTER,JUSTIN",1,defensive rebound,,centre,"carter,justin",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",,otterbein,4,0,0.0
22,22,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,16:33,,4.0,,5.0,"MISS 3PTR by BRADLEY,ANDRE",,,"MISS 3PTR by BRADLEY,ANDRE",1,three pointer,missed,centre,"bradley,andre",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",993.0,centre,5,0,0.0
23,23,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,--,"REBOUND DEF by SPITZER,JAKOB",4.0,,5.0,,,,"REBOUND DEF by SPITZER,JAKOB",1,defensive rebound,,otterbein,"spitzer,jakob",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",,centre,5,0,0.0
24,24,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,16:22,"GOOD JUMPER by SINE,TUCKER",6.0,,5.0,,CENTRE-M 6-5 (+1),,"GOOD JUMPER by SINE,TUCKER",1,jumper,good,otterbein,"sine,tucker",2.0,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",982.0,otterbein,6,0,0.0
25,25,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,16:01,,6.0,,7.0,"GOOD JUMPER by HUGHES,MATT",OTT 6-7 (-1),,"GOOD JUMPER by HUGHES,MATT",1,jumper,good,centre,"hughes,matt",2.0,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",961.0,otterbein,6,0,0.0
26,26,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,15:41,"GOOD JUMPER by SPITZER,JAKOB",8.0,,7.0,,CENTRE-M 8-7 (+1),,"GOOD JUMPER by SPITZER,JAKOB",1,jumper,good,otterbein,"spitzer,jakob",2.0,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",941.0,otterbein,6,0,0.0
27,27,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,--,"ASSIST  by RAKES,BAILEY",8.0,,7.0,,,,"ASSIST  by RAKES,BAILEY",1,assist,,otterbein,"rakes,bailey",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",,otterbein,6,0,0.0
28,28,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,15:20,,8.0,,10.0,"GOOD 3PTR by KOONTZ,NICK",OTT 8-10 (-2),,"GOOD 3PTR by KOONTZ,NICK",1,three pointer,good,centre,"koontz,nick",3.0,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",920.0,otterbein,6,0,0.0
29,29,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,--,,8.0,,10.0,"ASSIST  by CARTER,JUSTIN",,,"ASSIST  by CARTER,JUSTIN",1,assist,,centre,"carter,justin",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",,otterbein,6,0,0.0
30,30,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,14:56,,8.0,,10.0,"FOUL  by HUGHES,MATT",,,"FOUL  by HUGHES,MATT",1,foul,,centre,"hughes,matt",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",896.0,otterbein,6,0,0.0
31,31,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,14:56,"SUB IN by BATES,JACOB",8.0,,10.0,,,,"SUB IN by BATES,JACOB",1,subbing in,,otterbein,"bates,jacob",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach', 'bates,jacob']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",896.0,otterbein,6,0,0.0
32,32,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,14:56,"SUB IN by WALKER,ART",8.0,,10.0,,,,"SUB IN by WALKER,ART",1,subbing in,,otterbein,"walker,art",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach', 'bates,jacob', 'walker,art']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",896.0,otterbein,6,0,0.0
33,33,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,14:56,"SUB IN by GRIFFIN,JAROD",8.0,,10.0,,,,"SUB IN by GRIFFIN,JAROD",1,subbing in,,otterbein,"griffin,jarod",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'schmucker,zach', 'bates,jacob', 'walker,art', 'griffin,jarod']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",896.0,otterbein,6,0,0.0
34,34,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,14:56,"SUB OUT by SCHMUCKER,ZACH",8.0,,10.0,,,,"SUB OUT by SCHMUCKER,ZACH",1,subbing out,,otterbein,"schmucker,zach",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'bates,jacob', 'walker,art', 'griffin,jarod']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",896.0,otterbein,6,0,0.0
35,35,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,14:56,"SUB OUT by SPITZER,JAKOB",8.0,,10.0,,,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,otterbein,"spitzer,jakob",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'bates,jacob', 'walker,art', 'griffin,jarod']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",896.0,otterbein,6,0,0.0
36,36,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,14:56,"SUB OUT by SINE,TUCKER",8.0,,10.0,,,,"SUB OUT by SINE,TUCKER",1,subbing out,,otterbein,"sine,tucker",,"['ayers,perry', 'rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre']",896.0,otterbein,6,0,0.0
37,37,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,14:56,,8.0,,10.0,"SUB IN by ANDERS,EDDIE",,,"SUB IN by ANDERS,EDDIE",1,subbing in,,centre,"anders,eddie",,"['ayers,perry', 'rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre', 'anders,eddie']",896.0,otterbein,6,0,0.0
38,38,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,14:56,,8.0,,10.0,"SUB IN by HOWARD,COREY",,,"SUB IN by HOWARD,COREY",1,subbing in,,centre,"howard,corey",,"['ayers,perry', 'rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre', 'anders,eddie', 'howard,corey']",896.0,otterbein,6,0,0.0
39,39,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,14:56,,8.0,,10.0,"SUB IN by WATSON,GABE",,,"SUB IN by WATSON,GABE",1,subbing in,,centre,"watson,gabe",,"['ayers,perry', 'rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod']","['koontz,nick', 'carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre', 'anders,eddie', 'howard,corey', 'watson,gabe']",896.0,otterbein,6,0,0.0
40,40,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,14:56,,8.0,,10.0,"SUB OUT by KOONTZ,NICK",,,"SUB OUT by KOONTZ,NICK",1,subbing out,,centre,"koontz,nick",,"['ayers,perry', 'rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod']","['carter,justin', 'hughes,matt', 'dennison,hunter', 'bradley,andre', 'anders,eddie', 'howard,corey', 'watson,gabe']",896.0,otterbein,6,0,0.0
41,41,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,14:56,,8.0,,10.0,"SUB OUT by DENNISON,HUNTER",,,"SUB OUT by DENNISON,HUNTER",1,subbing out,,centre,"dennison,hunter",,"['ayers,perry', 'rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod']","['carter,justin', 'hughes,matt', 'bradley,andre', 'anders,eddie', 'howard,corey', 'watson,gabe']",896.0,otterbein,6,0,0.0
42,42,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,14:56,,8.0,,10.0,"SUB OUT by BRADLEY,ANDRE",,,"SUB OUT by BRADLEY,ANDRE",1,subbing out,,centre,"bradley,andre",,"['ayers,perry', 'rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod']","['carter,justin', 'hughes,matt', 'anders,eddie', 'howard,corey', 'watson,gabe']",896.0,otterbein,6,0,0.0
43,43,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,14:48,"GOOD 3PTR by RAKES,BAILEY",11.0,,10.0,,CENTRE-M 11-10 (+1),,"GOOD 3PTR by RAKES,BAILEY",1,three pointer,good,otterbein,"rakes,bailey",3.0,"['ayers,perry', 'rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod']","['carter,justin', 'hughes,matt', 'anders,eddie', 'howard,corey', 'watson,gabe']",888.0,otterbein,6,0,0.0
44,44,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,--,"ASSIST  by GRIFFIN,JAROD",11.0,,10.0,,,,"ASSIST  by GRIFFIN,JAROD",1,assist,,otterbein,"griffin,jarod",,"['ayers,perry', 'rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod']","['carter,justin', 'hughes,matt', 'anders,eddie', 'howard,corey', 'watson,gabe']",,otterbein,6,0,0.0
45,45,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,14:21,,11.0,,12.0,"GOOD JUMPER by WATSON,GABE(in the paint)",OTT 11-12 (-1),,"GOOD JUMPER by WATSON,GABE(in the paint)",1,jumper,good,centre,"watson,gabe",2.0,"['ayers,perry', 'rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod']","['carter,justin', 'hughes,matt', 'anders,eddie', 'howard,corey', 'watson,gabe']",861.0,otterbein,6,0,0.0
46,46,872,Otterbein,Centre,0,81-79,"34,45","44,37",0-11,4-7,,,12/30/17,3:05 p.m,,"Westerville, Ohio -- Rike Center",Lose,2,False,193,False,14:03,"MISS JUMPER by GRIFFIN,JAROD",11.0,,12.0,,,,"MISS JUMPER by GRIFFIN,JAROD",1,jumper,missed,otterbein,"griffin,jarod",,"['ayers,perry', 'rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod']","['carter,justin', 'hughes,matt', 'anders,eddie', 'howard,corey', 'watson,gabe']",843.0,otterbein,6,0,0.0
