,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,--,,2,,7,"REBOUND DEF by KNOX,KEVIN",,,"REBOUND DEF by KNOX,KEVIN",1,defensive rebound,,centre college,"knox,kevin",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",,centre college,1,0,0.0
11,11,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,18:08,,2,,7,"MISS 3PTR by KNOX,KEVIN",,,"MISS 3PTR by KNOX,KEVIN",1,three pointer,missed,centre college,"knox,kevin",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1088.0,centre college,1,0,0.0
12,12,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,--,"REBOUND DEF by SPITZER,JAKOB",2,,7,,,,"REBOUND DEF by SPITZER,JAKOB",1,defensive rebound,,kentucky,"spitzer,jakob",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",,centre college,1,0,0.0
13,13,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,17:56,"MISS JUMPER by GRIFFIN,JAROD",2,,7,,,,"MISS JUMPER by GRIFFIN,JAROD",1,jumper,missed,kentucky,"griffin,jarod",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1076.0,kentucky,2,0,0.0
14,14,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,--,,2,,7,"REBOUND DEF by KNOX,KEVIN",,,"REBOUND DEF by KNOX,KEVIN",1,defensive rebound,,centre college,"knox,kevin",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",,kentucky,2,0,0.0
15,15,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,17:50,,2,,9,"GOOD DUNK by WASHINGTON,PJ(fastbreak)(in the paint)",UK 2-9 (-7),,"GOOD DUNK by WASHINGTON,PJ(fastbreak)(in the paint)",1,,,,,,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1070.0,centre college,3,0,0.0
16,16,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,--,,2,,9,"ASSIST  by GREEN,QUADE",,,"ASSIST  by GREEN,QUADE",1,assist,,centre college,"green,quade",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",,centre college,3,0,0.0
17,17,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,17:28,"GOOD JUMPER by RAKES,BAILEY",4,,9,,CENTRE-M 4-9 (-5),,"GOOD JUMPER by RAKES,BAILEY",1,jumper,good,kentucky,"rakes,bailey",2.0,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1048.0,centre college,3,0,0.0
18,18,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,17:15,"FOUL  by SPITZER,JAKOB",4,,9,,,,"FOUL  by SPITZER,JAKOB",1,foul,,kentucky,"spitzer,jakob",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1035.0,centre college,3,0,0.0
19,19,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,17:15,,4,,9,"MISS FT by GABRIEL,WENYEN",,,"MISS FT by GABRIEL,WENYEN",1,free throw,missed,centre college,"gabriel,wenyen",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1035.0,centre college,3,0,0.0
20,20,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,--,,4,,9,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre college,,,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",,centre college,3,0,0.0
21,21,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,17:15,,4,,10,"GOOD FT by GABRIEL,WENYEN",UK 4-10 (-6),,"GOOD FT by GABRIEL,WENYEN",1,free throw,good,centre college,"gabriel,wenyen",1.0,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1035.0,centre college,3,0,0.0
22,22,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,17:15,"SUB IN by HAGER,WILL",4,,10,,,,"SUB IN by HAGER,WILL",1,subbing in,,kentucky,"hager,will",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1035.0,centre college,3,0,0.0
23,23,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,17:15,"SUB OUT by AYERS,PERRY",4,,10,,,,"SUB OUT by AYERS,PERRY",1,subbing out,,kentucky,"ayers,perry",,"['sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj']",1035.0,centre college,3,0,0.0
24,24,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,17:15,,4,,10,"SUB IN by DIALLO,HAMIDOU",,,"SUB IN by DIALLO,HAMIDOU",1,subbing in,,centre college,"diallo,hamidou",,"['sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'washington,pj', 'diallo,hamidou']",1035.0,centre college,3,0,0.0
25,25,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,17:15,,4,,10,"SUB OUT by WASHINGTON,PJ",,,"SUB OUT by WASHINGTON,PJ",1,subbing out,,centre college,"washington,pj",,"['sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'diallo,hamidou']",1035.0,centre college,3,0,0.0
26,26,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,16:55,"GOOD LAYUP by GRIFFIN,JAROD(in the paint)",6,,10,,CENTRE-M 6-10 (-4),,"GOOD LAYUP by GRIFFIN,JAROD(in the paint)",1,layup,good,kentucky,"griffin,jarod",2.0,"['sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'diallo,hamidou']",1015.0,centre college,3,0,0.0
27,27,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,16:43,,6,,10,"MISS JUMPER by DIALLO,HAMIDOU",,,"MISS JUMPER by DIALLO,HAMIDOU",1,jumper,missed,centre college,"diallo,hamidou",,"['sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'diallo,hamidou']",1003.0,centre college,3,0,0.0
28,28,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,--,,6,,10,REBOUND OFF by GILGEOUS-ALEXANDER,,,REBOUND OFF by GILGEOUS-ALEXANDER,1,offensive rebound,,centre college,gilgeous-alexander,,"['sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'diallo,hamidou']",,centre college,3,0,0.0
29,29,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,16:35,,6,,13,"GOOD 3PTR by GABRIEL,WENYEN",UK 6-13 (-7),,"GOOD 3PTR by GABRIEL,WENYEN",1,three pointer,good,centre college,"gabriel,wenyen",3.0,"['sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'diallo,hamidou']",995.0,centre college,3,0,0.0
30,30,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,--,,6,,13,"ASSIST  by DIALLO,HAMIDOU",,,"ASSIST  by DIALLO,HAMIDOU",1,assist,,centre college,"diallo,hamidou",,"['sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'diallo,hamidou']",,centre college,3,0,0.0
31,31,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,16:13,"MISS LAYUP by HAGER,WILL",6,,13,,,,"MISS LAYUP by HAGER,WILL",1,layup,missed,kentucky,"hager,will",,"['sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'diallo,hamidou']",973.0,centre college,3,0,0.0
32,32,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,--,"REBOUND OFF by GRIFFIN,JAROD",6,,13,,,,"REBOUND OFF by GRIFFIN,JAROD",1,offensive rebound,,kentucky,"griffin,jarod",,"['sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'diallo,hamidou']",,centre college,3,0,0.0
33,33,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,15:58,,6,,13,FOUL  by GILGEOUS-ALEXANDER,,,FOUL  by GILGEOUS-ALEXANDER,1,foul,,centre college,gilgeous-alexander,,"['sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'diallo,hamidou']",958.0,centre college,3,0,0.0
34,34,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,15:58,TIMEOUT 20SEC by TEAM,6,,13,,,,TIMEOUT 20SEC by TEAM,1,timeout,,kentucky,,,"['sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'diallo,hamidou']",958.0,kentucky,4,0,0.0
35,35,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,15:58,"SUB IN by WALKER,ART",6,,13,,,,"SUB IN by WALKER,ART",1,subbing in,,kentucky,"walker,art",,"['sine,tucker', 'griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will', 'walker,art']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'diallo,hamidou']",958.0,kentucky,4,0,0.0
36,36,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,15:58,"SUB OUT by SINE,TUCKER",6,,13,,,,"SUB OUT by SINE,TUCKER",1,subbing out,,kentucky,"sine,tucker",,"['griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will', 'walker,art']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'diallo,hamidou']",958.0,kentucky,4,0,0.0
37,37,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,15:58,,6,,13,"SUB IN by RICHARDS,NICK",,,"SUB IN by RICHARDS,NICK",1,subbing in,,centre college,"richards,nick",,"['griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will', 'walker,art']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'diallo,hamidou', 'richards,nick']",958.0,kentucky,4,0,0.0
38,38,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,15:58,,6,,13,"SUB OUT by DIALLO,HAMIDOU",,,"SUB OUT by DIALLO,HAMIDOU",1,subbing out,,centre college,"diallo,hamidou",,"['griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will', 'walker,art']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'richards,nick']",958.0,kentucky,4,0,0.0
39,39,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,15:41,"MISS 3PTR by HAGER,WILL",6,,13,,,,"MISS 3PTR by HAGER,WILL",1,three pointer,missed,kentucky,"hager,will",,"['griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will', 'walker,art']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'richards,nick']",941.0,kentucky,4,0,0.0
40,40,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,15:41,,6,,13,BLOCK  by GILGEOUS-ALEXANDER,,,BLOCK  by GILGEOUS-ALEXANDER,1,block,,centre college,gilgeous-alexander,,"['griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will', 'walker,art']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'richards,nick']",941.0,kentucky,4,0,0.0
41,41,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,--,,6,,13,REBOUND DEF by GILGEOUS-ALEXANDER,,,REBOUND DEF by GILGEOUS-ALEXANDER,1,defensive rebound,,centre college,gilgeous-alexander,,"['griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will', 'walker,art']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'richards,nick']",,kentucky,4,0,0.0
42,42,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,15:35,"FOUL  by RAKES,BAILEY",6,,13,,,,"FOUL  by RAKES,BAILEY",1,foul,,kentucky,"rakes,bailey",,"['griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will', 'walker,art']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'richards,nick']",935.0,centre college,5,0,0.0
43,43,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,15:35,,6,,13,"SUB IN by DIALLO,HAMIDOU",,,"SUB IN by DIALLO,HAMIDOU",1,subbing in,,centre college,"diallo,hamidou",,"['griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will', 'walker,art']","['gabriel,wenyen', 'green,quade', 'knox,kevin', 'richards,nick', 'diallo,hamidou']",935.0,centre college,5,0,0.0
44,44,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,15:35,,6,,13,"SUB OUT by GREEN,QUADE",,,"SUB OUT by GREEN,QUADE",1,subbing out,,centre college,"green,quade",,"['griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will', 'walker,art']","['gabriel,wenyen', 'knox,kevin', 'richards,nick', 'diallo,hamidou']",935.0,centre college,5,0,0.0
45,45,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,15:28,,6,,15,"GOOD JUMPER by RICHARDS,NICK(in the paint)",UK 6-15 (-9),,"GOOD JUMPER by RICHARDS,NICK(in the paint)",1,jumper,good,centre college,"richards,nick",2.0,"['griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will', 'walker,art']","['gabriel,wenyen', 'knox,kevin', 'richards,nick', 'diallo,hamidou']",928.0,centre college,5,0,0.0
46,46,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,--,,6,,15,"ASSIST  by KNOX,KEVIN",,,"ASSIST  by KNOX,KEVIN",1,assist,,centre college,"knox,kevin",,"['griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will', 'walker,art']","['gabriel,wenyen', 'knox,kevin', 'richards,nick', 'diallo,hamidou']",,centre college,5,0,0.0
47,47,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,15:12,"SUB IN by SCHMUCKER,ZACH",6,,15,,,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,kentucky,"schmucker,zach",,"['griffin,jarod', 'spitzer,jakob', 'rakes,bailey', 'hager,will', 'walker,art', 'schmucker,zach']","['gabriel,wenyen', 'knox,kevin', 'richards,nick', 'diallo,hamidou']",912.0,centre college,5,0,0.0
48,48,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,15:12,"SUB OUT by SPITZER,JAKOB",6,,15,,,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,kentucky,"spitzer,jakob",,"['griffin,jarod', 'rakes,bailey', 'hager,will', 'walker,art', 'schmucker,zach']","['gabriel,wenyen', 'knox,kevin', 'richards,nick', 'diallo,hamidou']",912.0,centre college,5,0,0.0
49,49,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,15:12,,6,,15,"SUB IN by WASHINGTON,PJ",,,"SUB IN by WASHINGTON,PJ",1,subbing in,,centre college,"washington,pj",,"['griffin,jarod', 'rakes,bailey', 'hager,will', 'walker,art', 'schmucker,zach']","['gabriel,wenyen', 'knox,kevin', 'richards,nick', 'diallo,hamidou', 'washington,pj']",912.0,centre college,5,0,0.0
50,50,861,Kentucky,Centre College,0,63-106,"52,54","24,39",,,,,11/03/17,7:00 PM,,"Rupp Arena - Lexington, KY",Win,2,False,20378,False,15:12,,6,,15,"SUB OUT by KNOX,KEVIN",,,"SUB OUT by KNOX,KEVIN",1,subbing out,,centre college,"knox,kevin",,"['griffin,jarod', 'rakes,bailey', 'hager,will', 'walker,art', 'schmucker,zach']","['gabriel,wenyen', 'richards,nick', 'diallo,hamidou', 'washington,pj']",912.0,centre college,5,0,0.0
