,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
11,11,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,--,,,,,"REBOUND DEF by TANKINS,ENRIQUE",,,"REBOUND DEF by TANKINS,ENRIQUE",1,defensive rebound,,centre college,"tankins,enrique",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'ayers,perry', 'spitzer,jakob']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",,webster university,6,0,0.0
12,12,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,18:00,,0.0,,3.0,"GOOD 3PTR by JOHNSON,JOSH",WUMBB 0-3 (-3),,"GOOD 3PTR by JOHNSON,JOSH",1,three pointer,good,centre college,"johnson,josh",3.0,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'ayers,perry', 'spitzer,jakob']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",1080.0,centre college,7,0,0.0
13,13,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,--,,0.0,,3.0,"ASSIST  by TANKINS,ENRIQUE",,,"ASSIST  by TANKINS,ENRIQUE",1,assist,,centre college,"tankins,enrique",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'ayers,perry', 'spitzer,jakob']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",,centre college,7,0,0.0
14,14,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,17:37,"GOOD 3PTR by GRIFFIN,JAROD",3.0,,3.0,,CENTMBB 3-3 (0),,"GOOD 3PTR by GRIFFIN,JAROD",1,three pointer,good,webster university,"griffin,jarod",3.0,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'ayers,perry', 'spitzer,jakob']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",1057.0,centre college,7,0,0.0
15,15,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,--,"ASSIST  by SINE,TUCKER",3.0,,3.0,,,,"ASSIST  by SINE,TUCKER",1,assist,,webster university,"sine,tucker",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'ayers,perry', 'spitzer,jakob']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",,centre college,7,0,0.0
16,16,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,17:24,,3.0,,3.0,"MISS 3PTR by DUNN,MICHAEL",,,"MISS 3PTR by DUNN,MICHAEL",1,three pointer,missed,centre college,"dunn,michael",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'ayers,perry', 'spitzer,jakob']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",1044.0,centre college,7,0,0.0
17,17,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,--,"REBOUND DEF by GRIFFIN,JAROD",3.0,,3.0,,,,"REBOUND DEF by GRIFFIN,JAROD",1,defensive rebound,,webster university,"griffin,jarod",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'ayers,perry', 'spitzer,jakob']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",,centre college,7,0,0.0
18,18,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,17:10,,3.0,,3.0,"FOUL  by ETIENNE,RODSON",,,"FOUL  by ETIENNE,RODSON",1,foul,,centre college,"etienne,rodson",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'ayers,perry', 'spitzer,jakob']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",1030.0,webster university,8,0,0.0
19,19,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,17:10,"GOOD FT by SPITZER,JAKOB",4.0,,3.0,,CENTMBB 4-3 (+1),,"GOOD FT by SPITZER,JAKOB",1,free throw,good,webster university,"spitzer,jakob",1.0,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'ayers,perry', 'spitzer,jakob']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",1030.0,webster university,8,0,0.0
20,20,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,17:10,"MISS FT by SPITZER,JAKOB",4.0,,3.0,,,,"MISS FT by SPITZER,JAKOB",1,free throw,missed,webster university,"spitzer,jakob",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'ayers,perry', 'spitzer,jakob']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",1030.0,webster university,8,0,0.0
21,21,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,--,,4.0,,3.0,"REBOUND DEF by WILCOX,NIGEL",,,"REBOUND DEF by WILCOX,NIGEL",1,defensive rebound,,centre college,"wilcox,nigel",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'ayers,perry', 'spitzer,jakob']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",,webster university,8,0,0.0
22,22,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,16:56,,4.0,,5.0,"GOOD JUMPER by DUNN,MICHAEL",WUMBB 4-5 (-1),,"GOOD JUMPER by DUNN,MICHAEL",1,jumper,good,centre college,"dunn,michael",2.0,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'ayers,perry', 'spitzer,jakob']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",1016.0,centre college,9,0,0.0
23,23,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,--,,4.0,,5.0,"ASSIST  by JOHNSON,JOSH",,,"ASSIST  by JOHNSON,JOSH",1,assist,,centre college,"johnson,josh",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'ayers,perry', 'spitzer,jakob']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",,centre college,9,0,0.0
24,24,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,16:39,"TURNOVER  by RAKES,BAILEY",4.0,,5.0,,,,"TURNOVER  by RAKES,BAILEY",1,turnover,,webster university,"rakes,bailey",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'ayers,perry', 'spitzer,jakob']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",999.0,centre college,9,0,0.0
25,25,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,16:39,"SUB IN by BATES,JACOB",4.0,,5.0,,,,"SUB IN by BATES,JACOB",1,subbing in,,webster university,"bates,jacob",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'ayers,perry', 'spitzer,jakob', 'bates,jacob']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",999.0,centre college,9,0,0.0
26,26,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,16:39,"SUB IN by WALKER,ART",4.0,,5.0,,,,"SUB IN by WALKER,ART",1,subbing in,,webster university,"walker,art",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'ayers,perry', 'spitzer,jakob', 'bates,jacob', 'walker,art']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",999.0,centre college,9,0,0.0
27,27,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,16:39,"SUB OUT by AYERS,PERRY",4.0,,5.0,,,,"SUB OUT by AYERS,PERRY",1,subbing out,,webster university,"ayers,perry",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'walker,art']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",999.0,centre college,9,0,0.0
28,28,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,16:39,"SUB OUT by SPITZER,JAKOB",4.0,,5.0,,,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,webster university,"spitzer,jakob",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'bates,jacob', 'walker,art']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",999.0,centre college,9,0,0.0
29,29,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,16:28,,4.0,,5.0,"MISS JUMPER by DUNN,MICHAEL",,,"MISS JUMPER by DUNN,MICHAEL",1,jumper,missed,centre college,"dunn,michael",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'bates,jacob', 'walker,art']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",988.0,centre college,9,0,0.0
30,30,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,--,,4.0,,5.0,"REBOUND OFF by JOHNSON,JOSH",,,"REBOUND OFF by JOHNSON,JOSH",1,offensive rebound,,centre college,"johnson,josh",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'bates,jacob', 'walker,art']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",,centre college,9,0,0.0
31,31,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,16:17,,4.0,,8.0,"GOOD 3PTR by JOHNSON,JOSH",WUMBB 4-8 (-4),,"GOOD 3PTR by JOHNSON,JOSH",1,three pointer,good,centre college,"johnson,josh",3.0,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'bates,jacob', 'walker,art']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",977.0,centre college,9,0,0.0
32,32,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,--,,4.0,,8.0,"ASSIST  by TANKINS,ENRIQUE",,,"ASSIST  by TANKINS,ENRIQUE",1,assist,,centre college,"tankins,enrique",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'bates,jacob', 'walker,art']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",,centre college,9,0,0.0
33,33,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,15:58,"MISS 3PTR by GRIFFIN,JAROD",4.0,,8.0,,,,"MISS 3PTR by GRIFFIN,JAROD",1,three pointer,missed,webster university,"griffin,jarod",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'bates,jacob', 'walker,art']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",958.0,centre college,9,0,0.0
34,34,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,--,,4.0,,8.0,"REBOUND DEF by TANKINS,ENRIQUE",,,"REBOUND DEF by TANKINS,ENRIQUE",1,defensive rebound,,centre college,"tankins,enrique",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'bates,jacob', 'walker,art']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",,centre college,9,0,0.0
35,35,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,15:49,,4.0,,10.0,"GOOD JUMPER by JOHNSON,JOSH",WUMBB 4-10 (-6),,"GOOD JUMPER by JOHNSON,JOSH",1,jumper,good,centre college,"johnson,josh",2.0,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'bates,jacob', 'walker,art']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",949.0,centre college,9,0,0.0
36,36,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,--,,4.0,,10.0,"ASSIST  by TANKINS,ENRIQUE",,,"ASSIST  by TANKINS,ENRIQUE",1,assist,,centre college,"tankins,enrique",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'bates,jacob', 'walker,art']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",,centre college,9,0,0.0
37,37,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,15:27,"MISS 3PTR by SINE,TUCKER",4.0,,10.0,,,,"MISS 3PTR by SINE,TUCKER",1,three pointer,missed,webster university,"sine,tucker",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'bates,jacob', 'walker,art']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",927.0,centre college,9,0,0.0
38,38,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,--,,4.0,,10.0,"REBOUND DEF by WILCOX,NIGEL",,,"REBOUND DEF by WILCOX,NIGEL",1,defensive rebound,,centre college,"wilcox,nigel",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'bates,jacob', 'walker,art']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",,centre college,9,0,0.0
39,39,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,15:13,,4.0,,10.0,"MISS JUMPER by TANKINS,ENRIQUE",,,"MISS JUMPER by TANKINS,ENRIQUE",1,jumper,missed,centre college,"tankins,enrique",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'bates,jacob', 'walker,art']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",913.0,centre college,9,0,0.0
40,40,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,--,"REBOUND DEF by GRIFFIN,JAROD",4.0,,10.0,,,,"REBOUND DEF by GRIFFIN,JAROD",1,defensive rebound,,webster university,"griffin,jarod",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'bates,jacob', 'walker,art']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",,centre college,9,0,0.0
41,41,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,15:00,"MISS 3PTR by GRIFFIN,JAROD",4.0,,10.0,,,,"MISS 3PTR by GRIFFIN,JAROD",1,three pointer,missed,webster university,"griffin,jarod",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'bates,jacob', 'walker,art']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",900.0,webster university,10,0,0.0
42,42,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,--,"REBOUND OFF by BATES,JACOB",4.0,,10.0,,,,"REBOUND OFF by BATES,JACOB",1,offensive rebound,,webster university,"bates,jacob",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'bates,jacob', 'walker,art']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",,webster university,10,0,0.0
43,43,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,14:58,,4.0,,10.0,"FOUL  by DUNN,MICHAEL",,,"FOUL  by DUNN,MICHAEL",1,foul,,centre college,"dunn,michael",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'bates,jacob', 'walker,art']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",898.0,webster university,10,0,0.0
44,44,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,14:58,"GOOD FT by BATES,JACOB",5.0,,10.0,,CENTMBB 5-10 (-5),,"GOOD FT by BATES,JACOB",1,free throw,good,webster university,"bates,jacob",1.0,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'bates,jacob', 'walker,art']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",898.0,webster university,10,0,0.0
45,45,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,14:58,"GOOD FT by BATES,JACOB",6.0,,10.0,,CENTMBB 6-10 (-4),,"GOOD FT by BATES,JACOB",1,free throw,good,webster university,"bates,jacob",1.0,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'bates,jacob', 'walker,art']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",898.0,webster university,10,0,0.0
46,46,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,14:58,"SUB IN by AYERS,PERRY",6.0,,10.0,,,,"SUB IN by AYERS,PERRY",1,subbing in,,webster university,"ayers,perry",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'bates,jacob', 'walker,art', 'ayers,perry']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",898.0,webster university,10,0,0.0
47,47,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,14:58,"SUB IN by CRUMP,DAWSON",6.0,,10.0,,,,"SUB IN by CRUMP,DAWSON",1,subbing in,,webster university,"crump,dawson",,"['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'bates,jacob', 'walker,art', 'ayers,perry', 'crump,dawson']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",898.0,webster university,10,0,0.0
48,48,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,14:58,"SUB OUT by SINE,TUCKER",6.0,,10.0,,,,"SUB OUT by SINE,TUCKER",1,subbing out,,webster university,"sine,tucker",,"['rakes,bailey', 'griffin,jarod', 'bates,jacob', 'walker,art', 'ayers,perry', 'crump,dawson']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",898.0,webster university,10,0,0.0
49,49,865,Webster University,Centre College,0,67-76,"30,46","32,35",2-3,1-3,,,11/25/17,1:00 PM,,Grant Gymnasium,Win,2,False,300,False,14:58,"SUB OUT by GRIFFIN,JAROD",6.0,,10.0,,,,"SUB OUT by GRIFFIN,JAROD",1,subbing out,,webster university,"griffin,jarod",,"['rakes,bailey', 'bates,jacob', 'walker,art', 'ayers,perry', 'crump,dawson']","['wilcox,nigel', 'johnson,josh', 'tankins,enrique', 'dunn,michael', 'etienne,rodson']",898.0,webster university,10,0,0.0
