,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
16,16,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,17:19,,5.0,,3.0,"SUB OUT by SPITZER,JAKOB",,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,centre,"spitzer,jakob",,"['mckay,drew', 'rabke,adam', 'turner,nickolas', 'minnick-tucker,d.', 'alexakos,leonidas']","['rakes,bailey', 'ayers,perry', 'sine,tucker', 'schmucker,zach', 'bates,jacob']",1039.0,boyce,4,0,0.0
17,17,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,17:11,"GOOD LAYUP by TURNER,NICKOLAS(in the paint)",7.0,,3.0,,BOYCE 7-3 (-4),,"GOOD LAYUP by TURNER,NICKOLAS(in the paint)",1,layup,good,boyce,"turner,nickolas",2.0,"['mckay,drew', 'rabke,adam', 'turner,nickolas', 'minnick-tucker,d.', 'alexakos,leonidas']","['rakes,bailey', 'ayers,perry', 'sine,tucker', 'schmucker,zach', 'bates,jacob']",1031.0,boyce,4,0,0.0
18,18,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,--,"ASSIST  by MCKAY,DREW",7.0,,3.0,,,,"ASSIST  by MCKAY,DREW",1,assist,,boyce,"mckay,drew",,"['mckay,drew', 'rabke,adam', 'turner,nickolas', 'minnick-tucker,d.', 'alexakos,leonidas']","['rakes,bailey', 'ayers,perry', 'sine,tucker', 'schmucker,zach', 'bates,jacob']",,boyce,4,0,0.0
19,19,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,16:57,,7.0,,3.0,"MISS 3PTR by SINE,TUCKER",,,"MISS 3PTR by SINE,TUCKER",1,three pointer,missed,centre,"sine,tucker",,"['mckay,drew', 'rabke,adam', 'turner,nickolas', 'minnick-tucker,d.', 'alexakos,leonidas']","['rakes,bailey', 'ayers,perry', 'sine,tucker', 'schmucker,zach', 'bates,jacob']",1017.0,boyce,4,0,0.0
20,20,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,--,"REBOUND DEF by RABKE,ADAM",7.0,,3.0,,,,"REBOUND DEF by RABKE,ADAM",1,defensive rebound,,boyce,"rabke,adam",,"['mckay,drew', 'rabke,adam', 'turner,nickolas', 'minnick-tucker,d.', 'alexakos,leonidas']","['rakes,bailey', 'ayers,perry', 'sine,tucker', 'schmucker,zach', 'bates,jacob']",,boyce,4,0,0.0
21,21,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,16:29,"TURNOVER  by RABKE,ADAM",7.0,,3.0,,,,"TURNOVER  by RABKE,ADAM",1,turnover,,boyce,"rabke,adam",,"['mckay,drew', 'rabke,adam', 'turner,nickolas', 'minnick-tucker,d.', 'alexakos,leonidas']","['rakes,bailey', 'ayers,perry', 'sine,tucker', 'schmucker,zach', 'bates,jacob']",989.0,boyce,4,0,0.0
22,22,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,16:29,"SUB IN by WHITE,SPENCER",7.0,,3.0,,,,"SUB IN by WHITE,SPENCER",1,subbing in,,boyce,"white,spencer",,"['mckay,drew', 'rabke,adam', 'turner,nickolas', 'minnick-tucker,d.', 'alexakos,leonidas', 'white,spencer']","['rakes,bailey', 'ayers,perry', 'sine,tucker', 'schmucker,zach', 'bates,jacob']",989.0,centre,5,0,0.0
23,23,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,16:29,"SUB IN by CALDWELL,AJ",7.0,,3.0,,,,"SUB IN by CALDWELL,AJ",1,subbing in,,boyce,"caldwell,aj",,"['mckay,drew', 'rabke,adam', 'turner,nickolas', 'minnick-tucker,d.', 'alexakos,leonidas', 'white,spencer', 'caldwell,aj']","['rakes,bailey', 'ayers,perry', 'sine,tucker', 'schmucker,zach', 'bates,jacob']",989.0,centre,5,0,0.0
24,24,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,16:29,"SUB OUT by ALEXAKOS,LEONIDAS",7.0,,3.0,,,,"SUB OUT by ALEXAKOS,LEONIDAS",1,subbing out,,boyce,"alexakos,leonidas",,"['mckay,drew', 'rabke,adam', 'turner,nickolas', 'minnick-tucker,d.', 'white,spencer', 'caldwell,aj']","['rakes,bailey', 'ayers,perry', 'sine,tucker', 'schmucker,zach', 'bates,jacob']",989.0,centre,5,0,0.0
25,25,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,16:29,"SUB OUT by RABKE,ADAM",7.0,,3.0,,,,"SUB OUT by RABKE,ADAM",1,subbing out,,boyce,"rabke,adam",,"['mckay,drew', 'turner,nickolas', 'minnick-tucker,d.', 'white,spencer', 'caldwell,aj']","['rakes,bailey', 'ayers,perry', 'sine,tucker', 'schmucker,zach', 'bates,jacob']",989.0,centre,5,0,0.0
26,26,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,16:29,,7.0,,3.0,"SUB IN by WALKER,ART",,,"SUB IN by WALKER,ART",1,subbing in,,centre,"walker,art",,"['mckay,drew', 'turner,nickolas', 'minnick-tucker,d.', 'white,spencer', 'caldwell,aj']","['rakes,bailey', 'ayers,perry', 'sine,tucker', 'schmucker,zach', 'bates,jacob', 'walker,art']",989.0,centre,5,0,0.0
27,27,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,16:29,,7.0,,3.0,"SUB IN by GRIFFIN,JAROD",,,"SUB IN by GRIFFIN,JAROD",1,subbing in,,centre,"griffin,jarod",,"['mckay,drew', 'turner,nickolas', 'minnick-tucker,d.', 'white,spencer', 'caldwell,aj']","['rakes,bailey', 'ayers,perry', 'sine,tucker', 'schmucker,zach', 'bates,jacob', 'walker,art', 'griffin,jarod']",989.0,centre,5,0,0.0
28,28,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,16:29,,7.0,,3.0,"SUB IN by CRUMP,DAWSON",,,"SUB IN by CRUMP,DAWSON",1,subbing in,,centre,"crump,dawson",,"['mckay,drew', 'turner,nickolas', 'minnick-tucker,d.', 'white,spencer', 'caldwell,aj']","['rakes,bailey', 'ayers,perry', 'sine,tucker', 'schmucker,zach', 'bates,jacob', 'walker,art', 'griffin,jarod', 'crump,dawson']",989.0,centre,5,0,0.0
29,29,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,16:29,,7.0,,3.0,"SUB OUT by SCHMUCKER,ZACH",,,"SUB OUT by SCHMUCKER,ZACH",1,subbing out,,centre,"schmucker,zach",,"['mckay,drew', 'turner,nickolas', 'minnick-tucker,d.', 'white,spencer', 'caldwell,aj']","['rakes,bailey', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'walker,art', 'griffin,jarod', 'crump,dawson']",989.0,centre,5,0,0.0
30,30,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,16:29,,7.0,,3.0,"SUB OUT by AYERS,PERRY",,,"SUB OUT by AYERS,PERRY",1,subbing out,,centre,"ayers,perry",,"['mckay,drew', 'turner,nickolas', 'minnick-tucker,d.', 'white,spencer', 'caldwell,aj']","['rakes,bailey', 'sine,tucker', 'bates,jacob', 'walker,art', 'griffin,jarod', 'crump,dawson']",989.0,centre,5,0,0.0
31,31,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,16:29,,7.0,,3.0,"SUB OUT by SINE,TUCKER",,,"SUB OUT by SINE,TUCKER",1,subbing out,,centre,"sine,tucker",,"['mckay,drew', 'turner,nickolas', 'minnick-tucker,d.', 'white,spencer', 'caldwell,aj']","['rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod', 'crump,dawson']",989.0,centre,5,0,0.0
32,32,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,16:07,,7.0,,5.0,"GOOD LAYUP by BATES,JACOB(in the paint)",CENTRE-M 7-5 (-2),,"GOOD LAYUP by BATES,JACOB(in the paint)",1,layup,good,centre,"bates,jacob",2.0,"['mckay,drew', 'turner,nickolas', 'minnick-tucker,d.', 'white,spencer', 'caldwell,aj']","['rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod', 'crump,dawson']",967.0,centre,5,0,0.0
33,33,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,--,,7.0,,5.0,"ASSIST  by WALKER,ART",,,"ASSIST  by WALKER,ART",1,assist,,centre,"walker,art",,"['mckay,drew', 'turner,nickolas', 'minnick-tucker,d.', 'white,spencer', 'caldwell,aj']","['rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod', 'crump,dawson']",,centre,5,0,0.0
34,34,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,15:50,,7.0,,5.0,"FOUL  by CRUMP,DAWSON",,,"FOUL  by CRUMP,DAWSON",1,foul,,centre,"crump,dawson",,"['mckay,drew', 'turner,nickolas', 'minnick-tucker,d.', 'white,spencer', 'caldwell,aj']","['rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod', 'crump,dawson']",950.0,centre,5,0,0.0
35,35,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,15:50,TIMEOUT 20SEC by TEAM,7.0,,5.0,,,,TIMEOUT 20SEC by TEAM,1,timeout,,boyce,,,"['mckay,drew', 'turner,nickolas', 'minnick-tucker,d.', 'white,spencer', 'caldwell,aj']","['rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod', 'crump,dawson']",950.0,boyce,6,0,0.0
36,36,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,15:50,"SUB IN by ABWOCH,MOSES",7.0,,5.0,,,,"SUB IN by ABWOCH,MOSES",1,subbing in,,boyce,"abwoch,moses",,"['mckay,drew', 'turner,nickolas', 'minnick-tucker,d.', 'white,spencer', 'caldwell,aj', 'abwoch,moses']","['rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod', 'crump,dawson']",950.0,boyce,6,0,0.0
37,37,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,15:50,"SUB OUT by MINNICK-TUCKER,D",7.0,,5.0,,,,"SUB OUT by MINNICK-TUCKER,D",1,subbing out,,boyce,"minnick-tucker,d",,"['mckay,drew', 'turner,nickolas', 'minnick-tucker,d.', 'white,spencer', 'caldwell,aj', 'abwoch,moses']","['rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod', 'crump,dawson']",950.0,boyce,6,0,0.0
38,38,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,15:40,"GOOD LAYUP by MCKAY,DREW(in the paint)",9.0,,5.0,,BOYCE 9-5 (-4),,"GOOD LAYUP by MCKAY,DREW(in the paint)",1,layup,good,boyce,"mckay,drew",2.0,"['mckay,drew', 'turner,nickolas', 'minnick-tucker,d.', 'white,spencer', 'caldwell,aj', 'abwoch,moses']","['rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod', 'crump,dawson']",940.0,boyce,6,0,0.0
39,39,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,15:23,,9.0,,7.0,"GOOD LAYUP by CRUMP,DAWSON(in the paint)",CENTRE-M 9-7 (-2),,"GOOD LAYUP by CRUMP,DAWSON(in the paint)",1,layup,good,centre,"crump,dawson",2.0,"['mckay,drew', 'turner,nickolas', 'minnick-tucker,d.', 'white,spencer', 'caldwell,aj', 'abwoch,moses']","['rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod', 'crump,dawson']",923.0,boyce,6,0,0.0
40,40,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,--,,9.0,,7.0,"ASSIST  by GRIFFIN,JAROD",,,"ASSIST  by GRIFFIN,JAROD",1,assist,,centre,"griffin,jarod",,"['mckay,drew', 'turner,nickolas', 'minnick-tucker,d.', 'white,spencer', 'caldwell,aj', 'abwoch,moses']","['rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod', 'crump,dawson']",,boyce,6,0,0.0
41,41,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,15:07,,9.0,,7.0,"FOUL  by GRIFFIN,JAROD",,,"FOUL  by GRIFFIN,JAROD",1,foul,,centre,"griffin,jarod",,"['mckay,drew', 'turner,nickolas', 'minnick-tucker,d.', 'white,spencer', 'caldwell,aj', 'abwoch,moses']","['rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod', 'crump,dawson']",907.0,boyce,6,0,0.0
42,42,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,15:05,"GOOD JUMPER by CALDWELL,AJ",11.0,,7.0,,BOYCE 11-7 (-4),,"GOOD JUMPER by CALDWELL,AJ",1,jumper,good,boyce,"caldwell,aj",2.0,"['mckay,drew', 'turner,nickolas', 'minnick-tucker,d.', 'white,spencer', 'caldwell,aj', 'abwoch,moses']","['rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod', 'crump,dawson']",905.0,boyce,6,0,0.0
43,43,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,--,"ASSIST  by TURNER,NICKOLAS",11.0,,7.0,,,,"ASSIST  by TURNER,NICKOLAS",1,assist,,boyce,"turner,nickolas",,"['mckay,drew', 'turner,nickolas', 'minnick-tucker,d.', 'white,spencer', 'caldwell,aj', 'abwoch,moses']","['rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod', 'crump,dawson']",,boyce,6,0,0.0
44,44,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,14:44,,11.0,,9.0,"GOOD LAYUP by BATES,JACOB(in the paint)",CENTRE-M 11-9 (-2),,"GOOD LAYUP by BATES,JACOB(in the paint)",1,layup,good,centre,"bates,jacob",2.0,"['mckay,drew', 'turner,nickolas', 'minnick-tucker,d.', 'white,spencer', 'caldwell,aj', 'abwoch,moses']","['rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod', 'crump,dawson']",884.0,boyce,6,0,0.0
45,45,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,14:35,"FOUL  by MCKAY,DREW",11.0,,9.0,,,,"FOUL  by MCKAY,DREW",1,foul,,boyce,"mckay,drew",,"['mckay,drew', 'turner,nickolas', 'minnick-tucker,d.', 'white,spencer', 'caldwell,aj', 'abwoch,moses']","['rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod', 'crump,dawson']",875.0,boyce,6,0,0.0
46,46,869,Centre,Boyce,0,56-97,"50,47","30,26",3-5,0-11,,,12/16/17,3:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,154,False,14:35,"TURNOVER  by MCKAY,DREW",11.0,,9.0,,,,"TURNOVER  by MCKAY,DREW",1,turnover,,boyce,"mckay,drew",,"['mckay,drew', 'turner,nickolas', 'minnick-tucker,d.', 'white,spencer', 'caldwell,aj', 'abwoch,moses']","['rakes,bailey', 'bates,jacob', 'walker,art', 'griffin,jarod', 'crump,dawson']",875.0,boyce,6,0,0.0
