,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,--,,4,,0,"REBOUND DEF by GULLETT,KYLE",,,"REBOUND DEF by GULLETT,KYLE",1,defensive rebound,,centre,"gullett,kyle",,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'gullett,kyle', 'dence,robert', 'theobald,cooper']",,transylvania,1,0,0.0
11,11,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,18:23,,4,,0,"MISS LAYUP by THEOBALD,COOPER",,,"MISS LAYUP by THEOBALD,COOPER",1,layup,missed,centre,"theobald,cooper",,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'gullett,kyle', 'dence,robert', 'theobald,cooper']",1103.0,centre,2,0,0.0
12,12,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,18:23,"BLOCK  by RAKES,BAILEY",4,,0,,,,"BLOCK  by RAKES,BAILEY",1,block,,transylvania,"rakes,bailey",,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'gullett,kyle', 'dence,robert', 'theobald,cooper']",1103.0,centre,2,0,0.0
13,13,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,--,"REBOUND DEF by GRIFFIN,JAROD",4,,0,,,,"REBOUND DEF by GRIFFIN,JAROD",1,defensive rebound,,transylvania,"griffin,jarod",,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'gullett,kyle', 'dence,robert', 'theobald,cooper']",,centre,2,0,0.0
14,14,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,18:14,"TURNOVER  by SINE,TUCKER",4,,0,,,,"TURNOVER  by SINE,TUCKER",1,turnover,,transylvania,"sine,tucker",,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'gullett,kyle', 'dence,robert', 'theobald,cooper']",1094.0,transylvania,3,0,0.0
15,15,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,18:13,,4,,0,"SUB IN by TRIMBLE,DREW",,,"SUB IN by TRIMBLE,DREW",1,subbing in,,centre,"trimble,drew",,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'gullett,kyle', 'dence,robert', 'theobald,cooper', 'trimble,drew']",1093.0,centre,4,0,0.0
16,16,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,18:13,,4,,0,"SUB IN by SCHUH,BO",,,"SUB IN by SCHUH,BO",1,subbing in,,centre,"schuh,bo",,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'gullett,kyle', 'dence,robert', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",1093.0,centre,4,0,0.0
17,17,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,18:13,,4,,0,"SUB OUT by DENCE,ROBERT",,,"SUB OUT by DENCE,ROBERT",1,subbing out,,centre,"dence,robert",,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'gullett,kyle', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",1093.0,centre,4,0,0.0
18,18,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,18:13,,4,,0,"SUB OUT by GULLETT,KYLE",,,"SUB OUT by GULLETT,KYLE",1,subbing out,,centre,"gullett,kyle",,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",1093.0,centre,4,0,0.0
19,19,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,18:06,,4,,2,"GOOD JUMPER by TRIMBLE,DREW(in the paint)",TU-M 4-2 (+2),,"GOOD JUMPER by TRIMBLE,DREW(in the paint)",1,jumper,good,centre,"trimble,drew",2.0,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",1086.0,centre,4,0,0.0
20,20,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,--,,4,,2,"ASSIST  by JEFFERSON,MICHAEL",,,"ASSIST  by JEFFERSON,MICHAEL",1,assist,,centre,"jefferson,michael",,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",,centre,4,0,0.0
21,21,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,17:50,"TURNOVER  by GRIFFIN,JAROD",4,,2,,,,"TURNOVER  by GRIFFIN,JAROD",1,turnover,,transylvania,"griffin,jarod",,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",1070.0,centre,4,0,0.0
22,22,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,17:37,,4,,2,"MISS JUMPER by SCHUH,BO",,,"MISS JUMPER by SCHUH,BO",1,jumper,missed,centre,"schuh,bo",,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",1057.0,centre,4,0,0.0
23,23,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,--,"REBOUND DEF by RAKES,BAILEY",4,,2,,,,"REBOUND DEF by RAKES,BAILEY",1,defensive rebound,,transylvania,"rakes,bailey",,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",,centre,4,0,0.0
24,24,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,17:25,"GOOD LAYUP by SPITZER,JAKOB(in the paint)",6,,2,,CENTRE-M 6-2 (+4),,"GOOD LAYUP by SPITZER,JAKOB(in the paint)",1,layup,good,transylvania,"spitzer,jakob",2.0,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",1045.0,transylvania,5,0,0.0
25,25,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,--,"ASSIST  by RAKES,BAILEY",6,,2,,,,"ASSIST  by RAKES,BAILEY",1,assist,,transylvania,"rakes,bailey",,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",,transylvania,5,0,0.0
26,26,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,16:57,,6,,5,"GOOD 3PTR by JEFFERSON,MICHAEL",TU-M 6-5 (+1),,"GOOD 3PTR by JEFFERSON,MICHAEL",1,three pointer,good,centre,"jefferson,michael",3.0,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",1017.0,transylvania,5,0,0.0
27,27,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,--,,6,,5,"ASSIST  by TRIMBLE,DREW",,,"ASSIST  by TRIMBLE,DREW",1,assist,,centre,"trimble,drew",,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",,transylvania,5,0,0.0
28,28,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,16:39,"MISS JUMPER by GRIFFIN,JAROD",6,,5,,,,"MISS JUMPER by GRIFFIN,JAROD",1,jumper,missed,transylvania,"griffin,jarod",,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",999.0,transylvania,5,0,0.0
29,29,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,16:39,,6,,5,"BLOCK  by JEFFERSON,MICHAEL",,,"BLOCK  by JEFFERSON,MICHAEL",1,block,,centre,"jefferson,michael",,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",999.0,transylvania,5,0,0.0
30,30,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,--,,6,,5,"REBOUND DEF by THEOBALD,COOPER",,,"REBOUND DEF by THEOBALD,COOPER",1,defensive rebound,,centre,"theobald,cooper",,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",,transylvania,5,0,0.0
31,31,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,16:35,,6,,5,"MISS JUMPER by THEOBALD,COOPER",,,"MISS JUMPER by THEOBALD,COOPER",1,jumper,missed,centre,"theobald,cooper",,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",995.0,centre,6,0,0.0
32,32,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,--,,6,,5,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",,centre,6,0,0.0
33,33,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,16:33,"FOUL  by SPITZER,JAKOB",6,,5,,,,"FOUL  by SPITZER,JAKOB",1,foul,,transylvania,"spitzer,jakob",,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",993.0,centre,6,0,0.0
34,34,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,16:33,,6,,5,"FOUL TECH by TRIMBLE,DREW",,,"FOUL TECH by TRIMBLE,DREW",1,foul,,centre,"trimble,drew",,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",993.0,centre,6,0,0.0
35,35,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,16:33,,6,,5,"FOUL  by TRIMBLE,DREW",,,"FOUL  by TRIMBLE,DREW",1,foul,,centre,"trimble,drew",,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",993.0,transylvania,7,0,0.0
36,36,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,16:33,"GOOD FT by SINE,TUCKER",7,,5,,CENTRE-M 7-5 (+2),,"GOOD FT by SINE,TUCKER",1,free throw,good,transylvania,"sine,tucker",1.0,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",993.0,transylvania,7,0,0.0
37,37,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,16:33,"GOOD FT by SINE,TUCKER",8,,5,,CENTRE-M 8-5 (+3),,"GOOD FT by SINE,TUCKER",1,free throw,good,transylvania,"sine,tucker",1.0,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",993.0,transylvania,7,0,0.0
38,38,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,16:33,"SUB IN by WALKER,ART",8,,5,,,,"SUB IN by WALKER,ART",1,subbing in,,transylvania,"walker,art",,"['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'sine,tucker', 'walker,art']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",993.0,transylvania,7,0,0.0
39,39,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,16:33,"SUB OUT by GRIFFIN,JAROD",8,,5,,,,"SUB OUT by GRIFFIN,JAROD",1,subbing out,,transylvania,"griffin,jarod",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'walker,art']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",993.0,transylvania,7,0,0.0
40,40,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,16:32,,8,,8,"GOOD 3PTR by SCHMITT,GABE",TU-M 8-8 (0),,"GOOD 3PTR by SCHMITT,GABE",1,three pointer,good,centre,"schmitt,gabe",3.0,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'walker,art']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",992.0,transylvania,7,0,0.0
41,41,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,--,,8,,8,"ASSIST  by THEOBALD,COOPER",,,"ASSIST  by THEOBALD,COOPER",1,assist,,centre,"theobald,cooper",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'walker,art']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",,transylvania,7,0,0.0
42,42,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,16:17,"MISS 3PTR by SINE,TUCKER",8,,8,,,,"MISS 3PTR by SINE,TUCKER",1,three pointer,missed,transylvania,"sine,tucker",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'walker,art']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",977.0,transylvania,7,0,0.0
43,43,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,--,,8,,8,"REBOUND DEF by SCHMITT,GABE",,,"REBOUND DEF by SCHMITT,GABE",1,defensive rebound,,centre,"schmitt,gabe",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'walker,art']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",,transylvania,7,0,0.0
44,44,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,16:07,"FOUL  by SPITZER,JAKOB",8,,8,,,,"FOUL  by SPITZER,JAKOB",1,foul,,transylvania,"spitzer,jakob",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'walker,art']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",967.0,centre,8,0,0.0
45,45,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,16:07,"SUB IN by BATES,JACOB",8,,8,,,,"SUB IN by BATES,JACOB",1,subbing in,,transylvania,"bates,jacob",,"['ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'sine,tucker', 'walker,art', 'bates,jacob']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",967.0,centre,8,0,0.0
46,46,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,16:07,"SUB OUT by SPITZER,JAKOB",8,,8,,,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,transylvania,"spitzer,jakob",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'walker,art', 'bates,jacob']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",967.0,centre,8,0,0.0
47,47,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,15:51,"FOUL  by BATES,JACOB",8,,8,,,,"FOUL  by BATES,JACOB",1,foul,,transylvania,"bates,jacob",,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'walker,art', 'bates,jacob']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",951.0,centre,8,0,0.0
48,48,863,Transylvania,CENTRE,0,83-89,"39,50","34,49",2-0,1-1,,,11/20/17,7:30 PM,,"Lexington, Ky.",Win,2,False,750,False,15:36,,8,,10,"GOOD LAYUP by TRIMBLE,DREW(in the paint)",TU-M 8-10 (-2),,"GOOD LAYUP by TRIMBLE,DREW(in the paint)",1,layup,good,centre,"trimble,drew",2.0,"['ayers,perry', 'rakes,bailey', 'sine,tucker', 'walker,art', 'bates,jacob']","['schmitt,gabe', 'jefferson,michael', 'theobald,cooper', 'trimble,drew', 'schuh,bo']",936.0,centre,8,0,0.0
