,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
115,115,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,08:26,"GOOD FT by SCINTA,BLAKE",25.0,,25.0,,CENTRE_M 25-25 (0),,"GOOD FT by SCINTA,BLAKE",1,free throw,good,centre,"scinta,blake",1.0,"['scinta,blake', 'karsner,josh', 'gruber,sam', 'wesley,tyler', 'steggeman,andrew']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",506.0,centre,16,0,0.0,0
116,116,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,08:26,"GOOD FT by SCINTA,BLAKE",26.0,,25.0,,CENTRE_M 26-25 (+1),,"GOOD FT by SCINTA,BLAKE",1,free throw,good,centre,"scinta,blake",1.0,"['scinta,blake', 'karsner,josh', 'gruber,sam', 'wesley,tyler', 'steggeman,andrew']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",506.0,centre,16,0,0.0,0
117,117,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,08:26,"SUB IN by GUMP,MATT",26.0,,25.0,,,,"SUB IN by GUMP,MATT",1,subbing in,,centre,"gump,matt",,"['scinta,blake', 'karsner,josh', 'gruber,sam', 'wesley,tyler', 'steggeman,andrew', 'gump,matt']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",506.0,centre,16,0,0.0,0
118,118,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,08:26,"SUB OUT by GRUBER,SAM",26.0,,25.0,,,,"SUB OUT by GRUBER,SAM",1,subbing out,,centre,"gruber,sam",,"['scinta,blake', 'karsner,josh', 'wesley,tyler', 'steggeman,andrew', 'gump,matt']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",506.0,centre,16,0,0.0,0
119,119,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,07:53,,26.0,,25.0,"MISS 3PTR by MAYS,DREW",,,"MISS 3PTR by MAYS,DREW",1,three pointer,missed,thomas more,"mays,drew",,"['scinta,blake', 'karsner,josh', 'wesley,tyler', 'steggeman,andrew', 'gump,matt']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",473.0,centre,16,0,0.0,0
120,120,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,--,"REBOUND DEF by SCINTA,BLAKE",26.0,,25.0,,,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,centre,"scinta,blake",,"['scinta,blake', 'karsner,josh', 'wesley,tyler', 'steggeman,andrew', 'gump,matt']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",,centre,16,0,0.0,0
121,121,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,07:22,"MISS 3PTR by SCINTA,BLAKE",26.0,,25.0,,,,"MISS 3PTR by SCINTA,BLAKE",1,three pointer,missed,centre,"scinta,blake",,"['scinta,blake', 'karsner,josh', 'wesley,tyler', 'steggeman,andrew', 'gump,matt']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",442.0,centre,16,0,0.0,0
122,122,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,--,,26.0,,25.0,"REBOUND DEF by MANIACCI,LOUIS",,,"REBOUND DEF by MANIACCI,LOUIS",1,defensive rebound,,thomas more,"maniacci,louis",,"['scinta,blake', 'karsner,josh', 'wesley,tyler', 'steggeman,andrew', 'gump,matt']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",,centre,16,0,0.0,0
123,123,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,07:14,,26.0,,25.0,"MISS 3PTR by WILLIAMS,DANIEL",,,"MISS 3PTR by WILLIAMS,DANIEL",1,three pointer,missed,thomas more,"williams,daniel",,"['scinta,blake', 'karsner,josh', 'wesley,tyler', 'steggeman,andrew', 'gump,matt']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",434.0,thomas more,17,0,0.0,1
124,124,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,--,,26.0,,25.0,"REBOUND OFF by MCGOVNEY,NATE",,,"REBOUND OFF by MCGOVNEY,NATE",1,offensive rebound,,thomas more,"mcgovney,nate",,"['scinta,blake', 'karsner,josh', 'wesley,tyler', 'steggeman,andrew', 'gump,matt']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",,thomas more,17,0,0.0,0
125,125,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,07:08,,26.0,,25.0,"MISS LAYUP by MCGOVNEY,NATE",,,"MISS LAYUP by MCGOVNEY,NATE",1,layup,missed,thomas more,"mcgovney,nate",,"['scinta,blake', 'karsner,josh', 'wesley,tyler', 'steggeman,andrew', 'gump,matt']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",428.0,thomas more,17,0,0.0,0
126,126,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,07:08,"BLOCK  by WESLEY,TYLER",26.0,,25.0,,,,"BLOCK  by WESLEY,TYLER",1,block,,centre,"wesley,tyler",,"['scinta,blake', 'karsner,josh', 'wesley,tyler', 'steggeman,andrew', 'gump,matt']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",428.0,thomas more,17,0,0.0,0
127,127,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,--,,26.0,,25.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,thomas more,,,"['scinta,blake', 'karsner,josh', 'wesley,tyler', 'steggeman,andrew', 'gump,matt']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",,thomas more,17,0,0.0,0
128,128,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,07:08,"SUB IN by GEEGAN,MIKE",26.0,,25.0,,,,"SUB IN by GEEGAN,MIKE",1,subbing in,,centre,"geegan,mike",,"['scinta,blake', 'karsner,josh', 'wesley,tyler', 'steggeman,andrew', 'gump,matt', 'geegan,mike']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",428.0,thomas more,17,0,0.0,0
129,129,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,07:08,"SUB OUT by KARSNER,JOSH",26.0,,25.0,,,,"SUB OUT by KARSNER,JOSH",1,subbing out,,centre,"karsner,josh",,"['scinta,blake', 'wesley,tyler', 'steggeman,andrew', 'gump,matt', 'geegan,mike']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",428.0,thomas more,17,0,0.0,0
130,130,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,07:07,,26.0,,27.0,"GOOD JUMPER by MCGOVNEY,NATE",TMC 26-27 (-1),,"GOOD JUMPER by MCGOVNEY,NATE",1,jumper,good,thomas more,"mcgovney,nate",2.0,"['scinta,blake', 'wesley,tyler', 'steggeman,andrew', 'gump,matt', 'geegan,mike']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",427.0,thomas more,17,0,0.0,0
131,131,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,--,,26.0,,27.0,"ASSIST  by MAYS,DREW",,,"ASSIST  by MAYS,DREW",1,assist,,thomas more,"mays,drew",,"['scinta,blake', 'wesley,tyler', 'steggeman,andrew', 'gump,matt', 'geegan,mike']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",,thomas more,17,0,0.0,0
132,132,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,06:35,"TURNOVER  by STEGGEMAN,ANDREW",26.0,,27.0,,,,"TURNOVER  by STEGGEMAN,ANDREW",1,turnover,,centre,"steggeman,andrew",,"['scinta,blake', 'wesley,tyler', 'steggeman,andrew', 'gump,matt', 'geegan,mike']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",395.0,thomas more,17,0,0.0,0
133,133,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,06:35,"SUB IN by BURNS,DREW",26.0,,27.0,,,,"SUB IN by BURNS,DREW",1,subbing in,,centre,"burns,drew",,"['scinta,blake', 'wesley,tyler', 'steggeman,andrew', 'gump,matt', 'geegan,mike', 'burns,drew']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",395.0,thomas more,17,0,0.0,0
134,134,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,06:35,"SUB OUT by WESLEY,TYLER",26.0,,27.0,,,,"SUB OUT by WESLEY,TYLER",1,subbing out,,centre,"wesley,tyler",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'geegan,mike', 'burns,drew']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",395.0,thomas more,17,0,0.0,0
135,135,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,06:16,,26.0,,29.0,"GOOD JUMPER by MCGOVNEY,NATE(in the paint)",TMC 26-29 (-3),,"GOOD JUMPER by MCGOVNEY,NATE(in the paint)",1,jumper,good,thomas more,"mcgovney,nate",2.0,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'geegan,mike', 'burns,drew']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",376.0,thomas more,17,0,0.0,0
136,136,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,--,,26.0,,29.0,"ASSIST  by MAYS,DREW",,,"ASSIST  by MAYS,DREW",1,assist,,thomas more,"mays,drew",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'geegan,mike', 'burns,drew']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",,thomas more,17,0,0.0,0
137,137,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,05:51,,26.0,,29.0,"FOUL  by WILLIAMS,DANIEL",,,"FOUL  by WILLIAMS,DANIEL",1,foul,,thomas more,"williams,daniel",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'geegan,mike', 'burns,drew']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",351.0,thomas more,17,0,0.0,0
138,138,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,05:51,"MISS FT by GUMP,MATT",26.0,,29.0,,,,"MISS FT by GUMP,MATT",1,free throw,missed,centre,"gump,matt",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'geegan,mike', 'burns,drew']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",351.0,thomas more,17,0,0.0,0
139,139,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,--,REBOUND DEADB by TEAM,26.0,,29.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'geegan,mike', 'burns,drew']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",,thomas more,17,0,0.0,0
140,140,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,05:51,"GOOD FT by GUMP,MATT",27.0,,29.0,,CENTRE_M 27-29 (-2),,"GOOD FT by GUMP,MATT",1,free throw,good,centre,"gump,matt",1.0,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'geegan,mike', 'burns,drew']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate']",351.0,thomas more,17,0,0.0,0
141,141,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,05:51,,27.0,,29.0,"SUB IN by PIPES,ELIOT",,,"SUB IN by PIPES,ELIOT",1,subbing in,,thomas more,"pipes,eliot",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'geegan,mike', 'burns,drew']","['williams,daniel', 'maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate', 'pipes,eliot']",351.0,thomas more,17,0,0.0,0
142,142,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,05:51,,27.0,,29.0,"SUB OUT by WILLIAMS,DANIEL",,,"SUB OUT by WILLIAMS,DANIEL",1,subbing out,,thomas more,"williams,daniel",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'geegan,mike', 'burns,drew']","['maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate', 'pipes,eliot']",351.0,thomas more,17,0,0.0,0
143,143,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,05:40,,27.0,,29.0,"MISS LAYUP by MANIACCI,LOUIS",,,"MISS LAYUP by MANIACCI,LOUIS",1,layup,missed,thomas more,"maniacci,louis",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'geegan,mike', 'burns,drew']","['maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate', 'pipes,eliot']",340.0,thomas more,17,0,0.0,0
144,144,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,05:40,"BLOCK  by SCINTA,BLAKE",27.0,,29.0,,,,"BLOCK  by SCINTA,BLAKE",1,block,,centre,"scinta,blake",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'geegan,mike', 'burns,drew']","['maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate', 'pipes,eliot']",340.0,thomas more,17,0,0.0,0
145,145,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,--,,27.0,,29.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,thomas more,,,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'geegan,mike', 'burns,drew']","['maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate', 'pipes,eliot']",,thomas more,17,0,0.0,0
146,146,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,05:19,,27.0,,29.0,"MISS 3PTR by MAYS,DREW",,,"MISS 3PTR by MAYS,DREW",1,three pointer,missed,thomas more,"mays,drew",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'geegan,mike', 'burns,drew']","['maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate', 'pipes,eliot']",319.0,thomas more,17,0,0.0,0
147,147,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,--,,27.0,,29.0,"REBOUND OFF by PIPES,ELIOT",,,"REBOUND OFF by PIPES,ELIOT",1,offensive rebound,,thomas more,"pipes,eliot",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'geegan,mike', 'burns,drew']","['maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate', 'pipes,eliot']",,thomas more,17,0,0.0,0
148,148,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,05:16,"FOUL  by SCINTA,BLAKE",27.0,,29.0,,,,"FOUL  by SCINTA,BLAKE",1,foul,,centre,"scinta,blake",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'geegan,mike', 'burns,drew']","['maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate', 'pipes,eliot']",316.0,thomas more,17,0,0.0,0
149,149,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,05:16,"SUB IN by KARSNER,JOSH",27.0,,29.0,,,,"SUB IN by KARSNER,JOSH",1,subbing in,,centre,"karsner,josh",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'geegan,mike', 'burns,drew', 'karsner,josh']","['maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate', 'pipes,eliot']",316.0,thomas more,17,0,0.0,0
150,150,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,05:16,"SUB OUT by GEEGAN,MIKE",27.0,,29.0,,,,"SUB OUT by GEEGAN,MIKE",1,subbing out,,centre,"geegan,mike",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'burns,drew', 'karsner,josh']","['maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate', 'pipes,eliot']",316.0,thomas more,17,0,0.0,0
151,151,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,05:16,,27.0,,29.0,"SUB IN by MUMFORD,DREW",,,"SUB IN by MUMFORD,DREW",1,subbing in,,thomas more,"mumford,drew",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'burns,drew', 'karsner,josh']","['maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate', 'pipes,eliot', 'mumford,drew']",316.0,thomas more,17,0,0.0,0
152,152,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,05:16,,27.0,,29.0,"SUB IN by CLARK,JALEN",,,"SUB IN by CLARK,JALEN",1,subbing in,,thomas more,"clark,jalen",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'burns,drew', 'karsner,josh']","['maniacci,louis', 'pauly,sawyer', 'mays,drew', 'mcgovney,nate', 'pipes,eliot', 'mumford,drew', 'clark,jalen']",316.0,thomas more,17,0,0.0,0
153,153,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,05:16,,27.0,,29.0,"SUB OUT by MANIACCI,LOUIS",,,"SUB OUT by MANIACCI,LOUIS",1,subbing out,,thomas more,"maniacci,louis",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'burns,drew', 'karsner,josh']","['pauly,sawyer', 'mays,drew', 'mcgovney,nate', 'pipes,eliot', 'mumford,drew', 'clark,jalen']",316.0,thomas more,17,0,0.0,0
154,154,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,05:16,,27.0,,29.0,"SUB OUT by PAULY,SAWYER",,,"SUB OUT by PAULY,SAWYER",1,subbing out,,thomas more,"pauly,sawyer",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'burns,drew', 'karsner,josh']","['mays,drew', 'mcgovney,nate', 'pipes,eliot', 'mumford,drew', 'clark,jalen']",316.0,thomas more,17,0,0.0,0
155,155,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,05:02,,27.0,,29.0,"MISS JUMPER by CLARK,JALEN",,,"MISS JUMPER by CLARK,JALEN",1,jumper,missed,thomas more,"clark,jalen",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'burns,drew', 'karsner,josh']","['mays,drew', 'mcgovney,nate', 'pipes,eliot', 'mumford,drew', 'clark,jalen']",302.0,thomas more,17,0,0.0,0
156,156,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,--,,27.0,,29.0,"REBOUND OFF by MCGOVNEY,NATE",,,"REBOUND OFF by MCGOVNEY,NATE",1,offensive rebound,,thomas more,"mcgovney,nate",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'burns,drew', 'karsner,josh']","['mays,drew', 'mcgovney,nate', 'pipes,eliot', 'mumford,drew', 'clark,jalen']",,thomas more,17,0,0.0,0
157,157,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,04:57,,27.0,,29.0,"MISS LAYUP by CLARK,JALEN",,,"MISS LAYUP by CLARK,JALEN",1,layup,missed,thomas more,"clark,jalen",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'burns,drew', 'karsner,josh']","['mays,drew', 'mcgovney,nate', 'pipes,eliot', 'mumford,drew', 'clark,jalen']",297.0,thomas more,17,0,0.0,0
158,158,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,04:57,"BLOCK  by SCINTA,BLAKE",27.0,,29.0,,,,"BLOCK  by SCINTA,BLAKE",1,block,,centre,"scinta,blake",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'burns,drew', 'karsner,josh']","['mays,drew', 'mcgovney,nate', 'pipes,eliot', 'mumford,drew', 'clark,jalen']",297.0,thomas more,17,0,0.0,0
159,159,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,--,"REBOUND DEF by BURNS,DREW",27.0,,29.0,,,,"REBOUND DEF by BURNS,DREW",1,defensive rebound,,centre,"burns,drew",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'burns,drew', 'karsner,josh']","['mays,drew', 'mcgovney,nate', 'pipes,eliot', 'mumford,drew', 'clark,jalen']",,thomas more,17,0,0.0,0
160,160,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,04:28,"MISS 3PTR by KARSNER,JOSH",27.0,,29.0,,,,"MISS 3PTR by KARSNER,JOSH",1,three pointer,missed,centre,"karsner,josh",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'burns,drew', 'karsner,josh']","['mays,drew', 'mcgovney,nate', 'pipes,eliot', 'mumford,drew', 'clark,jalen']",268.0,centre,18,0,0.0,1
161,161,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,--,,27.0,,29.0,"REBOUND DEF by MUMFORD,DREW",,,"REBOUND DEF by MUMFORD,DREW",1,defensive rebound,,thomas more,"mumford,drew",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'burns,drew', 'karsner,josh']","['mays,drew', 'mcgovney,nate', 'pipes,eliot', 'mumford,drew', 'clark,jalen']",,centre,18,0,0.0,0
162,162,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,04:10,,27.0,,29.0,"MISS 3PTR by MCGOVNEY,NATE",,,"MISS 3PTR by MCGOVNEY,NATE",1,three pointer,missed,thomas more,"mcgovney,nate",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'burns,drew', 'karsner,josh']","['mays,drew', 'mcgovney,nate', 'pipes,eliot', 'mumford,drew', 'clark,jalen']",250.0,thomas more,19,0,0.0,1
163,163,787,Thomas More,Centre,0,84-75,"39,36","36,48",2-3,4-0,,,11/29/14,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,543,False,--,"REBOUND DEF by BURNS,DREW",27.0,,29.0,,,,"REBOUND DEF by BURNS,DREW",1,defensive rebound,,centre,"burns,drew",,"['scinta,blake', 'steggeman,andrew', 'gump,matt', 'burns,drew', 'karsner,josh']","['mays,drew', 'mcgovney,nate', 'pipes,eliot', 'mumford,drew', 'clark,jalen']",,thomas more,19,0,0.0,0
