,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
99,99,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,09:47,"SUB OUT by MCSWAIN,JOSH",9.0,,19.0,,,,"SUB OUT by MCSWAIN,JOSH",1,subbing out,,millsaps college,"mcswain,josh",,"['moore,myles', 'atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex']","['geegan,mike', 'burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan']",587.0,millsaps college,15,0,0.0,0
100,100,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,09:47,,9.0,,19.0,"SUB IN by GUMP,MATT",,,"SUB IN by GUMP,MATT",1,subbing in,,centre college,"gump,matt",,"['moore,myles', 'atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex']","['geegan,mike', 'burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",587.0,millsaps college,15,0,0.0,0
101,101,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,09:47,,9.0,,19.0,"SUB OUT by GEEGAN,MIKE",,,"SUB OUT by GEEGAN,MIKE",1,subbing out,,centre college,"geegan,mike",,"['moore,myles', 'atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",587.0,millsaps college,15,0,0.0,0
102,102,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,09:35,"MISS 3PTR by DETILLIEU,RYAN",9.0,,19.0,,,,"MISS 3PTR by DETILLIEU,RYAN",1,three pointer,missed,millsaps college,"detillieu,ryan",,"['moore,myles', 'atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",575.0,millsaps college,15,0,0.0,0
103,103,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,--,,9.0,,19.0,"REBOUND DEF by SCINTA,BLAKE",,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,centre college,"scinta,blake",,"['moore,myles', 'atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",,millsaps college,15,0,0.0,0
104,104,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,09:20,"FOUL  by GAGEN,BRENNAN",9.0,,19.0,,,,"FOUL  by GAGEN,BRENNAN",1,foul,,millsaps college,"gagen,brennan",,"['moore,myles', 'atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",560.0,centre college,16,0,0.0,1
105,105,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,09:20,,9.0,,19.0,"MISS FT by BURNS,DREW",,,"MISS FT by BURNS,DREW",1,free throw,missed,centre college,"burns,drew",,"['moore,myles', 'atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",560.0,centre college,16,0,0.0,0
106,106,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,--,,9.0,,19.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre college,,,"['moore,myles', 'atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",,centre college,16,0,0.0,0
107,107,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,09:20,,9.0,,19.0,"MISS FT by BURNS,DREW",,,"MISS FT by BURNS,DREW",1,free throw,missed,centre college,"burns,drew",,"['moore,myles', 'atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",560.0,centre college,16,0,0.0,0
108,108,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,--,"REBOUND DEF by ROBERTSON,MARC",9.0,,19.0,,,,"REBOUND DEF by ROBERTSON,MARC",1,defensive rebound,,millsaps college,"robertson,marc",,"['moore,myles', 'atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",,centre college,16,0,0.0,0
109,109,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,09:20,"SUB IN by ROBERTSON,MARC",9.0,,19.0,,,,"SUB IN by ROBERTSON,MARC",1,subbing in,,millsaps college,"robertson,marc",,"['moore,myles', 'atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex', 'robertson,marc']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",560.0,millsaps college,17,0,0.0,1
110,110,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,09:20,"SUB OUT by MOORE,MYLES",9.0,,19.0,,,,"SUB OUT by MOORE,MYLES",1,subbing out,,millsaps college,"moore,myles",,"['atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex', 'robertson,marc']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",560.0,millsaps college,17,0,0.0,0
111,111,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,09:09,"MISS JUMPER by GAGEN,BRENNAN",9.0,,19.0,,,,"MISS JUMPER by GAGEN,BRENNAN",1,jumper,missed,millsaps college,"gagen,brennan",,"['atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex', 'robertson,marc']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",549.0,millsaps college,17,0,0.0,0
112,112,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,--,,9.0,,19.0,"REBOUND DEF by GUMP,MATT",,,"REBOUND DEF by GUMP,MATT",1,defensive rebound,,centre college,"gump,matt",,"['atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex', 'robertson,marc']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",,millsaps college,17,0,0.0,0
113,113,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,08:55,,9.0,,19.0,"MISS 3PTR by GRUBER,SAM",,,"MISS 3PTR by GRUBER,SAM",1,three pointer,missed,centre college,"gruber,sam",,"['atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex', 'robertson,marc']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",535.0,centre college,18,0,0.0,1
114,114,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,--,,9.0,,19.0,"REBOUND OFF by SCINTA,BLAKE",,,"REBOUND OFF by SCINTA,BLAKE",1,offensive rebound,,centre college,"scinta,blake",,"['atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex', 'robertson,marc']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",,centre college,18,0,0.0,0
115,115,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,08:49,,9.0,,19.0,"MISS 3PTR by REPISHTI,BRYAN",,,"MISS 3PTR by REPISHTI,BRYAN",1,three pointer,missed,centre college,"repishti,bryan",,"['atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex', 'robertson,marc']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",529.0,centre college,18,0,0.0,0
116,116,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,--,"REBOUND DEF by DETILLIEU,RYAN",9.0,,19.0,,,,"REBOUND DEF by DETILLIEU,RYAN",1,defensive rebound,,millsaps college,"detillieu,ryan",,"['atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex', 'robertson,marc']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",,centre college,18,0,0.0,0
117,117,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,08:41,"MISS LAYUP by DETILLIEU,RYAN",9.0,,19.0,,,,"MISS LAYUP by DETILLIEU,RYAN",1,layup,missed,millsaps college,"detillieu,ryan",,"['atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex', 'robertson,marc']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",521.0,millsaps college,19,0,0.0,1
118,118,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,--,,9.0,,19.0,"REBOUND DEF by GUMP,MATT",,,"REBOUND DEF by GUMP,MATT",1,defensive rebound,,centre college,"gump,matt",,"['atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex', 'robertson,marc']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",,millsaps college,19,0,0.0,0
119,119,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,08:34,,9.0,,22.0,"GOOD 3PTR by GUMP,MATT",CENTRE_M 9-22 (+13),,"GOOD 3PTR by GUMP,MATT",1,three pointer,good,centre college,"gump,matt",3.0,"['atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex', 'robertson,marc']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",514.0,centre college,20,0,0.0,1
120,120,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,--,,9.0,,22.0,"ASSIST  by REPISHTI,BRYAN",,,"ASSIST  by REPISHTI,BRYAN",1,assist,,centre college,"repishti,bryan",,"['atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex', 'robertson,marc']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",,centre college,20,0,0.0,0
121,121,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,08:08,"MISS JUMPER by DETILLIEU,RYAN",9.0,,22.0,,,,"MISS JUMPER by DETILLIEU,RYAN",1,jumper,missed,millsaps college,"detillieu,ryan",,"['atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex', 'robertson,marc']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",488.0,centre college,20,0,0.0,0
122,122,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,--,"REBOUND OFF by DETILLIEU,RYAN",9.0,,22.0,,,,"REBOUND OFF by DETILLIEU,RYAN",1,offensive rebound,,millsaps college,"detillieu,ryan",,"['atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex', 'robertson,marc']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",,centre college,20,0,0.0,0
123,123,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,08:03,"SUB IN by MOORE,MYLES",9.0,,22.0,,,,"SUB IN by MOORE,MYLES",1,subbing in,,millsaps college,"moore,myles",,"['atkinson,quinn', 'gagen,brennan', 'detillieu,ryan', 'gerchow,alex', 'robertson,marc', 'moore,myles']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",483.0,centre college,20,0,0.0,0
124,124,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,08:03,"SUB OUT by DETILLIEU,RYAN",9.0,,22.0,,,,"SUB OUT by DETILLIEU,RYAN",1,subbing out,,millsaps college,"detillieu,ryan",,"['atkinson,quinn', 'gagen,brennan', 'gerchow,alex', 'robertson,marc', 'moore,myles']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt']",483.0,centre college,20,0,0.0,0
125,125,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,08:03,,9.0,,22.0,"SUB IN by WESLEY,TYLER",,,"SUB IN by WESLEY,TYLER",1,subbing in,,centre college,"wesley,tyler",,"['atkinson,quinn', 'gagen,brennan', 'gerchow,alex', 'robertson,marc', 'moore,myles']","['burns,drew', 'scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt', 'wesley,tyler']",483.0,centre college,20,0,0.0,0
126,126,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,08:03,,9.0,,22.0,"SUB OUT by BURNS,DREW",,,"SUB OUT by BURNS,DREW",1,subbing out,,centre college,"burns,drew",,"['atkinson,quinn', 'gagen,brennan', 'gerchow,alex', 'robertson,marc', 'moore,myles']","['scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt', 'wesley,tyler']",483.0,centre college,20,0,0.0,0
127,127,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,07:43,"MISS 3PTR by ATKINSON,QUINN",9.0,,22.0,,,,"MISS 3PTR by ATKINSON,QUINN",1,three pointer,missed,millsaps college,"atkinson,quinn",,"['atkinson,quinn', 'gagen,brennan', 'gerchow,alex', 'robertson,marc', 'moore,myles']","['scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt', 'wesley,tyler']",463.0,centre college,20,0,0.0,0
128,128,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,--,,9.0,,22.0,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre college,"wesley,tyler",,"['atkinson,quinn', 'gagen,brennan', 'gerchow,alex', 'robertson,marc', 'moore,myles']","['scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt', 'wesley,tyler']",,centre college,20,0,0.0,0
129,129,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,07:30,,9.0,,25.0,"GOOD 3PTR by GRUBER,SAM",CENTRE_M 9-25 (+16),,"GOOD 3PTR by GRUBER,SAM",1,three pointer,good,centre college,"gruber,sam",3.0,"['atkinson,quinn', 'gagen,brennan', 'gerchow,alex', 'robertson,marc', 'moore,myles']","['scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt', 'wesley,tyler']",450.0,centre college,20,0,0.0,0
130,130,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,--,,9.0,,25.0,"ASSIST  by WESLEY,TYLER",,,"ASSIST  by WESLEY,TYLER",1,assist,,centre college,"wesley,tyler",,"['atkinson,quinn', 'gagen,brennan', 'gerchow,alex', 'robertson,marc', 'moore,myles']","['scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt', 'wesley,tyler']",,centre college,20,0,0.0,0
131,131,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,07:26,TIMEOUT TEAM by TEAM,9.0,,25.0,,,,TIMEOUT TEAM by TEAM,1,timeout,,millsaps college,,,"['atkinson,quinn', 'gagen,brennan', 'gerchow,alex', 'robertson,marc', 'moore,myles']","['scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt', 'wesley,tyler']",446.0,centre college,20,0,0.0,0
132,132,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,07:16,"MISS LAYUP by ATKINSON,QUINN",9.0,,25.0,,,,"MISS LAYUP by ATKINSON,QUINN",1,layup,missed,millsaps college,"atkinson,quinn",,"['atkinson,quinn', 'gagen,brennan', 'gerchow,alex', 'robertson,marc', 'moore,myles']","['scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt', 'wesley,tyler']",436.0,centre college,20,0,0.0,0
133,133,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,07:16,,9.0,,25.0,"BLOCK  by WESLEY,TYLER",,,"BLOCK  by WESLEY,TYLER",1,block,,centre college,"wesley,tyler",,"['atkinson,quinn', 'gagen,brennan', 'gerchow,alex', 'robertson,marc', 'moore,myles']","['scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt', 'wesley,tyler']",436.0,centre college,20,0,0.0,0
134,134,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,--,,9.0,,25.0,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre college,"wesley,tyler",,"['atkinson,quinn', 'gagen,brennan', 'gerchow,alex', 'robertson,marc', 'moore,myles']","['scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt', 'wesley,tyler']",,centre college,20,0,0.0,0
135,135,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,06:44,,9.0,,27.0,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",CENTRE_M 9-27 (+18),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",1,layup,good,centre college,"scinta,blake",2.0,"['atkinson,quinn', 'gagen,brennan', 'gerchow,alex', 'robertson,marc', 'moore,myles']","['scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt', 'wesley,tyler']",404.0,centre college,20,0,0.0,0
136,136,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,--,,9.0,,27.0,"ASSIST  by WESLEY,TYLER",,,"ASSIST  by WESLEY,TYLER",1,assist,,centre college,"wesley,tyler",,"['atkinson,quinn', 'gagen,brennan', 'gerchow,alex', 'robertson,marc', 'moore,myles']","['scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt', 'wesley,tyler']",,centre college,20,0,0.0,0
137,137,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,06:27,"TURNOVER  by MCSWAIN,JOSH",9.0,,27.0,,,,"TURNOVER  by MCSWAIN,JOSH",1,turnover,,millsaps college,"mcswain,josh",,"['atkinson,quinn', 'gagen,brennan', 'gerchow,alex', 'robertson,marc', 'moore,myles']","['scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt', 'wesley,tyler']",387.0,centre college,20,0,0.0,0
138,138,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,06:27,"SUB IN by PRATER,DALLAS",9.0,,27.0,,,,"SUB IN by PRATER,DALLAS",1,subbing in,,millsaps college,"prater,dallas",,"['atkinson,quinn', 'gagen,brennan', 'gerchow,alex', 'robertson,marc', 'moore,myles', 'prater,dallas']","['scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt', 'wesley,tyler']",387.0,centre college,20,0,0.0,0
139,139,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,06:27,"SUB OUT by ATKINSON,QUINN",9.0,,27.0,,,,"SUB OUT by ATKINSON,QUINN",1,subbing out,,millsaps college,"atkinson,quinn",,"['gagen,brennan', 'gerchow,alex', 'robertson,marc', 'moore,myles', 'prater,dallas']","['scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt', 'wesley,tyler']",387.0,centre college,20,0,0.0,0
140,140,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,06:27,,9.0,,27.0,"SUB IN by KARSNER,JOSH",,,"SUB IN by KARSNER,JOSH",1,subbing in,,centre college,"karsner,josh",,"['gagen,brennan', 'gerchow,alex', 'robertson,marc', 'moore,myles', 'prater,dallas']","['scinta,blake', 'gruber,sam', 'repishti,bryan', 'gump,matt', 'wesley,tyler', 'karsner,josh']",387.0,centre college,20,0,0.0,0
141,141,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,06:27,,9.0,,27.0,"SUB OUT by REPISHTI,BRYAN",,,"SUB OUT by REPISHTI,BRYAN",1,subbing out,,centre college,"repishti,bryan",,"['gagen,brennan', 'gerchow,alex', 'robertson,marc', 'moore,myles', 'prater,dallas']","['scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler', 'karsner,josh']",387.0,centre college,20,0,0.0,0
142,142,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,06:18,,9.0,,27.0,"MISS 3PTR by KARSNER,JOSH",,,"MISS 3PTR by KARSNER,JOSH",1,three pointer,missed,centre college,"karsner,josh",,"['gagen,brennan', 'gerchow,alex', 'robertson,marc', 'moore,myles', 'prater,dallas']","['scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler', 'karsner,josh']",378.0,centre college,20,0,0.0,0
143,143,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,--,,9.0,,27.0,"REBOUND OFF by WESLEY,TYLER",,,"REBOUND OFF by WESLEY,TYLER",1,offensive rebound,,centre college,"wesley,tyler",,"['gagen,brennan', 'gerchow,alex', 'robertson,marc', 'moore,myles', 'prater,dallas']","['scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler', 'karsner,josh']",,centre college,20,0,0.0,0
144,144,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,06:04,,9.0,,29.0,"GOOD JUMPER by KARSNER,JOSH",CENTRE_M 9-29 (+20),,"GOOD JUMPER by KARSNER,JOSH",1,jumper,good,centre college,"karsner,josh",2.0,"['gagen,brennan', 'gerchow,alex', 'robertson,marc', 'moore,myles', 'prater,dallas']","['scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler', 'karsner,josh']",364.0,centre college,20,0,0.0,0
145,145,795,Centre College,Millsaps College,1,44-81,"37,44","16,28",10-3,5-8,1-2,1-2,01/11/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,364,False,05:47,"MISS LAYUP by MCSWAIN,JOSH",9.0,,29.0,,,,"MISS LAYUP by MCSWAIN,JOSH",1,layup,missed,millsaps college,"mcswain,josh",,"['gagen,brennan', 'gerchow,alex', 'robertson,marc', 'moore,myles', 'prater,dallas']","['scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler', 'karsner,josh']",347.0,centre college,20,0,0.0,0
