,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
104,104,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,09:48,,8.0,,13.0,"SUB OUT by STEGGEMAN,ANDREW",,,"SUB OUT by STEGGEMAN,ANDREW",1,subbing out,,centre college,"steggeman,andrew",,"['nikolovski,drew', 'conard,alec', 'ogle,john', 'steele,aaron']","['wesley,tyler', 'schmucker,zach', 'gruber,sam', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",588.0,centre college,12,0,0.0,0
105,105,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,09:48,,8.0,,13.0,"SUB OUT by GRUBER,SAM",,,"SUB OUT by GRUBER,SAM",1,subbing out,,centre college,"gruber,sam",,"['nikolovski,drew', 'conard,alec', 'ogle,john', 'steele,aaron']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",588.0,centre college,12,0,0.0,0
106,106,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,09:38,,8.0,,13.0,"MISS 3PTR by MAGUIRE,WILL",,,"MISS 3PTR by MAGUIRE,WILL",1,three pointer,missed,centre college,"maguire,will",,"['nikolovski,drew', 'conard,alec', 'ogle,john', 'steele,aaron']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",578.0,centre college,12,0,0.0,0
107,107,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,--,,8.0,,13.0,"REBOUND OFF by WESLEY,TYLER",,,"REBOUND OFF by WESLEY,TYLER",1,offensive rebound,,centre college,"wesley,tyler",,"['nikolovski,drew', 'conard,alec', 'ogle,john', 'steele,aaron']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",,centre college,12,0,0.0,0
108,108,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,09:33,,8.0,,15.0,"GOOD LAYUP by WESLEY,TYLER(in the paint)",CENTRE_M 8-15 (+7),,"GOOD LAYUP by WESLEY,TYLER(in the paint)",1,layup,good,centre college,"wesley,tyler",2.0,"['nikolovski,drew', 'conard,alec', 'ogle,john', 'steele,aaron']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",573.0,centre college,12,0,0.0,0
109,109,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,09:22,"TURNOVER  by GUMM,GABE",8.0,,15.0,,,,"TURNOVER  by GUMM,GABE",1,turnover,,hendrix,"gumm,gabe",,"['nikolovski,drew', 'conard,alec', 'ogle,john', 'steele,aaron']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",562.0,centre college,12,0,0.0,0
110,110,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,09:18,"SUB IN by VANCE,LUKE",8.0,,15.0,,,,"SUB IN by VANCE,LUKE",1,subbing in,,hendrix,"vance,luke",,"['nikolovski,drew', 'conard,alec', 'ogle,john', 'steele,aaron', 'vance,luke']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",558.0,centre college,12,0,0.0,0
111,111,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,09:18,"SUB OUT by CONARD,ALEC",8.0,,15.0,,,,"SUB OUT by CONARD,ALEC",1,subbing out,,hendrix,"conard,alec",,"['nikolovski,drew', 'ogle,john', 'steele,aaron', 'vance,luke']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",558.0,centre college,12,0,0.0,0
112,112,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,08:55,,8.0,,18.0,"GOOD 3PTR by KARSNER,JOSH",CENTRE_M 8-18 (+10),,"GOOD 3PTR by KARSNER,JOSH",1,three pointer,good,centre college,"karsner,josh",3.0,"['nikolovski,drew', 'ogle,john', 'steele,aaron', 'vance,luke']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",535.0,centre college,12,0,0.0,0
113,113,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,--,,8.0,,18.0,"ASSIST  by GUMP,MATT",,,"ASSIST  by GUMP,MATT",1,assist,,centre college,"gump,matt",,"['nikolovski,drew', 'ogle,john', 'steele,aaron', 'vance,luke']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",,centre college,12,0,0.0,0
114,114,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,08:31,"GOOD LAYUP by OGLE,JOHN(in the paint)",10.0,,18.0,,HC 10-18 (+8),,"GOOD LAYUP by OGLE,JOHN(in the paint)",1,layup,good,hendrix,"ogle,john",2.0,"['nikolovski,drew', 'ogle,john', 'steele,aaron', 'vance,luke']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",511.0,centre college,12,0,0.0,0
115,115,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,--,"ASSIST  by STEELE,AARON",10.0,,18.0,,,,"ASSIST  by STEELE,AARON",1,assist,,hendrix,"steele,aaron",,"['nikolovski,drew', 'ogle,john', 'steele,aaron', 'vance,luke']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",,centre college,12,0,0.0,0
116,116,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,08:14,"FOUL  by NIKOLOVSKI,DREW",10.0,,18.0,,,,"FOUL  by NIKOLOVSKI,DREW",1,foul,,hendrix,"nikolovski,drew",,"['nikolovski,drew', 'ogle,john', 'steele,aaron', 'vance,luke']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",494.0,centre college,12,0,0.0,0
117,117,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,08:14,,10.0,,19.0,"GOOD FT by KARSNER,JOSH",CENTRE_M 10-19 (+9),,"GOOD FT by KARSNER,JOSH",1,free throw,good,centre college,"karsner,josh",1.0,"['nikolovski,drew', 'ogle,john', 'steele,aaron', 'vance,luke']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",494.0,centre college,12,0,0.0,0
118,118,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,08:14,,10.0,,20.0,"GOOD FT by KARSNER,JOSH",CENTRE_M 10-20 (+10),,"GOOD FT by KARSNER,JOSH",1,free throw,good,centre college,"karsner,josh",1.0,"['nikolovski,drew', 'ogle,john', 'steele,aaron', 'vance,luke']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",494.0,centre college,12,0,0.0,0
119,119,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,08:12,,10.0,,21.0,"GOOD FT by KARSNER,JOSH",CENTRE_M 10-21 (+11),,"GOOD FT by KARSNER,JOSH",1,free throw,good,centre college,"karsner,josh",1.0,"['nikolovski,drew', 'ogle,john', 'steele,aaron', 'vance,luke']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",492.0,centre college,12,0,0.0,0
120,120,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,08:05,"TURNOVER  by GUMM,GABE",10.0,,21.0,,,,"TURNOVER  by GUMM,GABE",1,turnover,,hendrix,"gumm,gabe",,"['nikolovski,drew', 'ogle,john', 'steele,aaron', 'vance,luke']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",485.0,centre college,12,0,0.0,0
121,121,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,08:02,,10.0,,21.0,"STEAL  by MAGUIRE,WILL",,,"STEAL  by MAGUIRE,WILL",1,steal,,centre college,,,"['nikolovski,drew', 'ogle,john', 'steele,aaron', 'vance,luke']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",482.0,centre college,12,0,0.0,0
122,122,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,07:43,,10.0,,21.0,"MISS LAYUP by SCHMUCKER,ZACH",,,"MISS LAYUP by SCHMUCKER,ZACH",1,layup,missed,centre college,"schmucker,zach",,"['nikolovski,drew', 'ogle,john', 'steele,aaron', 'vance,luke']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",463.0,centre college,12,0,0.0,0
123,123,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,--,,10.0,,21.0,"REBOUND OFF by SCHMUCKER,ZACH",,,"REBOUND OFF by SCHMUCKER,ZACH",1,offensive rebound,,centre college,"schmucker,zach",,"['nikolovski,drew', 'ogle,john', 'steele,aaron', 'vance,luke']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",,centre college,12,0,0.0,0
124,124,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,07:40,,10.0,,24.0,"GOOD 3PTR by MAGUIRE,WILL",CENTRE_M 10-24 (+14),,"GOOD 3PTR by MAGUIRE,WILL",1,three pointer,good,centre college,"maguire,will",3.0,"['nikolovski,drew', 'ogle,john', 'steele,aaron', 'vance,luke']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",460.0,centre college,12,0,0.0,0
125,125,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,--,,10.0,,24.0,"ASSIST  by GUMP,MATT",,,"ASSIST  by GUMP,MATT",1,assist,,centre college,"gump,matt",,"['nikolovski,drew', 'ogle,john', 'steele,aaron', 'vance,luke']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",,centre college,12,0,0.0,0
126,126,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,07:17,"TURNOVER  by VANCE,LUKE",10.0,,24.0,,,,"TURNOVER  by VANCE,LUKE",1,turnover,,hendrix,"vance,luke",,"['nikolovski,drew', 'ogle,john', 'steele,aaron', 'vance,luke']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",437.0,centre college,12,0,0.0,0
127,127,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,07:15,"SUB IN by CONARD,ALEC",10.0,,24.0,,,,"SUB IN by CONARD,ALEC",1,subbing in,,hendrix,"conard,alec",,"['nikolovski,drew', 'ogle,john', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",435.0,centre college,12,0,0.0,0
128,128,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,07:15,"SUB OUT by OGLE,JOHN",10.0,,24.0,,,,"SUB OUT by OGLE,JOHN",1,subbing out,,hendrix,"ogle,john",,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt']",435.0,centre college,12,0,0.0,0
129,129,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,07:15,,10.0,,24.0,"SUB IN by GEEGAN,MIKE",,,"SUB IN by GEEGAN,MIKE",1,subbing in,,centre college,"geegan,mike",,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt', 'geegan,mike']",435.0,centre college,12,0,0.0,0
130,130,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,07:15,,10.0,,24.0,"SUB IN by SCINTA,BLAKE",,,"SUB IN by SCINTA,BLAKE",1,subbing in,,centre college,"scinta,blake",,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'schmucker,zach', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt', 'geegan,mike', 'scinta,blake']",435.0,centre college,12,0,0.0,0
131,131,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,07:15,,10.0,,24.0,"SUB OUT by SCHMUCKER,ZACH",,,"SUB OUT by SCHMUCKER,ZACH",1,subbing out,,centre college,"schmucker,zach",,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'steggeman,andrew', 'karsner,josh', 'maguire,will', 'gump,matt', 'geegan,mike', 'scinta,blake']",435.0,centre college,12,0,0.0,0
132,132,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,07:15,,10.0,,24.0,"SUB OUT by MAGUIRE,WILL",,,"SUB OUT by MAGUIRE,WILL",1,subbing out,,centre college,"maguire,will",,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'steggeman,andrew', 'karsner,josh', 'gump,matt', 'geegan,mike', 'scinta,blake']",435.0,centre college,12,0,0.0,0
133,133,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,07:02,,10.0,,26.0,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",CENTRE_M 10-26 (+16),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",1,layup,good,centre college,"scinta,blake",2.0,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'steggeman,andrew', 'karsner,josh', 'gump,matt', 'geegan,mike', 'scinta,blake']",422.0,centre college,12,0,0.0,0
134,134,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,06:38,"GOOD 3PTR by GUMM,GABE",13.0,,26.0,,HC 13-26 (+13),,"GOOD 3PTR by GUMM,GABE",1,three pointer,good,hendrix,"gumm,gabe",3.0,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'steggeman,andrew', 'karsner,josh', 'gump,matt', 'geegan,mike', 'scinta,blake']",398.0,centre college,12,0,0.0,0
135,135,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,--,"ASSIST  by CONARD,ALEC",13.0,,26.0,,,,"ASSIST  by CONARD,ALEC",1,assist,,hendrix,"conard,alec",,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'steggeman,andrew', 'karsner,josh', 'gump,matt', 'geegan,mike', 'scinta,blake']",,centre college,12,0,0.0,0
136,136,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,06:05,"FOUL  by GUMM,GABE",13.0,,26.0,,,,"FOUL  by GUMM,GABE",1,foul,,hendrix,"gumm,gabe",,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'steggeman,andrew', 'karsner,josh', 'gump,matt', 'geegan,mike', 'scinta,blake']",365.0,centre college,12,0,0.0,0
137,137,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,05:51,,13.0,,26.0,"TURNOVER  by SCINTA,BLAKE",,,"TURNOVER  by SCINTA,BLAKE",1,turnover,,centre college,"scinta,blake",,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'steggeman,andrew', 'karsner,josh', 'gump,matt', 'geegan,mike', 'scinta,blake']",351.0,centre college,12,0,0.0,0
138,138,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,05:35,"MISS LAYUP by CONARD,ALEC",13.0,,26.0,,,,"MISS LAYUP by CONARD,ALEC",1,layup,missed,hendrix,"conard,alec",,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'steggeman,andrew', 'karsner,josh', 'gump,matt', 'geegan,mike', 'scinta,blake']",335.0,hendrix,13,0,0.0,1
139,139,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,--,,13.0,,26.0,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre college,"wesley,tyler",,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'steggeman,andrew', 'karsner,josh', 'gump,matt', 'geegan,mike', 'scinta,blake']",,hendrix,13,0,0.0,0
140,140,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,05:16,,13.0,,26.0,"TURNOVER  by WESLEY,TYLER",,,"TURNOVER  by WESLEY,TYLER",1,turnover,,centre college,"wesley,tyler",,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'steggeman,andrew', 'karsner,josh', 'gump,matt', 'geegan,mike', 'scinta,blake']",316.0,centre college,14,0,0.0,1
141,141,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,05:15,"STEAL  by STEELE,AARON",13.0,,26.0,,,,"STEAL  by STEELE,AARON",1,steal,,hendrix,,,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'steggeman,andrew', 'karsner,josh', 'gump,matt', 'geegan,mike', 'scinta,blake']",315.0,centre college,14,0,0.0,0
142,142,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,05:00,"MISS LAYUP by VANCE,LUKE",13.0,,26.0,,,,"MISS LAYUP by VANCE,LUKE",1,layup,missed,hendrix,"vance,luke",,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'steggeman,andrew', 'karsner,josh', 'gump,matt', 'geegan,mike', 'scinta,blake']",300.0,hendrix,15,0,0.0,1
143,143,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,05:00,,13.0,,26.0,"BLOCK  by WESLEY,TYLER",,,"BLOCK  by WESLEY,TYLER",1,block,,centre college,"wesley,tyler",,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'steggeman,andrew', 'karsner,josh', 'gump,matt', 'geegan,mike', 'scinta,blake']",300.0,hendrix,15,0,0.0,0
144,144,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,--,,13.0,,26.0,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre college,"wesley,tyler",,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'steggeman,andrew', 'karsner,josh', 'gump,matt', 'geegan,mike', 'scinta,blake']",,hendrix,15,0,0.0,0
145,145,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,04:44,,13.0,,26.0,"MISS LAYUP by GUMP,MATT",,,"MISS LAYUP by GUMP,MATT",1,layup,missed,centre college,"gump,matt",,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'steggeman,andrew', 'karsner,josh', 'gump,matt', 'geegan,mike', 'scinta,blake']",284.0,centre college,16,0,0.0,1
146,146,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,04:44,"BLOCK  by VANCE,LUKE",13.0,,26.0,,,,"BLOCK  by VANCE,LUKE",1,block,,hendrix,"vance,luke",,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'steggeman,andrew', 'karsner,josh', 'gump,matt', 'geegan,mike', 'scinta,blake']",284.0,centre college,16,0,0.0,0
147,147,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,--,,13.0,,26.0,"REBOUND OFF by GUMP,MATT",,,"REBOUND OFF by GUMP,MATT",1,offensive rebound,,centre college,"gump,matt",,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'steggeman,andrew', 'karsner,josh', 'gump,matt', 'geegan,mike', 'scinta,blake']",,centre college,16,0,0.0,0
148,148,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,04:34,,13.0,,26.0,"TURNOVER  by GEEGAN,MIKE",,,"TURNOVER  by GEEGAN,MIKE",1,turnover,,centre college,"geegan,mike",,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'steggeman,andrew', 'karsner,josh', 'gump,matt', 'geegan,mike', 'scinta,blake']",274.0,centre college,16,0,0.0,0
149,149,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,04:32,"STEAL  by GUMM,GABE",13.0,,26.0,,,,"STEAL  by GUMM,GABE",1,steal,,hendrix,,,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'steggeman,andrew', 'karsner,josh', 'gump,matt', 'geegan,mike', 'scinta,blake']",272.0,centre college,16,0,0.0,0
150,150,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,04:24,"MISS LAYUP by VANCE,LUKE",13.0,,26.0,,,,"MISS LAYUP by VANCE,LUKE",1,layup,missed,hendrix,"vance,luke",,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'steggeman,andrew', 'karsner,josh', 'gump,matt', 'geegan,mike', 'scinta,blake']",264.0,hendrix,17,0,0.0,1
151,151,802,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,538,False,--,"REBOUND OFF by VANCE,LUKE",13.0,,26.0,,,,"REBOUND OFF by VANCE,LUKE",1,offensive rebound,,hendrix,"vance,luke",,"['nikolovski,drew', 'steele,aaron', 'vance,luke', 'conard,alec']","['wesley,tyler', 'steggeman,andrew', 'karsner,josh', 'gump,matt', 'geegan,mike', 'scinta,blake']",,hendrix,17,0,0.0,0
