,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
114,114,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,07:39,"TURNOVER  by BURNS,DREW",20,,15,,,,"TURNOVER  by BURNS,DREW",1,turnover,,centre,"burns,drew",,"['burns,drew', 'geegan,mike', 'scinta,blake', 'gump,matt', 'karsner,josh']","['smith,connor', 'bates,romello', 'patrick,drew']",459.0,centre,19,0,0.0,1
115,115,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,07:39,"SUB IN by WESLEY,TYLER",20,,15,,,,"SUB IN by WESLEY,TYLER",1,subbing in,,centre,"wesley,tyler",,"['burns,drew', 'geegan,mike', 'scinta,blake', 'gump,matt', 'karsner,josh', 'wesley,tyler']","['smith,connor', 'bates,romello', 'patrick,drew']",459.0,oglethorpe,20,0,0.0,1
116,116,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,07:39,"SUB IN by SCHMUCKER,ZACH",20,,15,,,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,centre,"schmucker,zach",,"['burns,drew', 'geegan,mike', 'scinta,blake', 'gump,matt', 'karsner,josh', 'wesley,tyler', 'schmucker,zach']","['smith,connor', 'bates,romello', 'patrick,drew']",459.0,oglethorpe,20,0,0.0,0
117,117,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,07:39,"SUB IN by GRUBER,SAM",20,,15,,,,"SUB IN by GRUBER,SAM",1,subbing in,,centre,"gruber,sam",,"['burns,drew', 'geegan,mike', 'scinta,blake', 'gump,matt', 'karsner,josh', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']","['smith,connor', 'bates,romello', 'patrick,drew']",459.0,oglethorpe,20,0,0.0,0
118,118,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,07:39,"SUB OUT by BURNS,DREW",20,,15,,,,"SUB OUT by BURNS,DREW",1,subbing out,,centre,"burns,drew",,"['geegan,mike', 'scinta,blake', 'gump,matt', 'karsner,josh', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']","['smith,connor', 'bates,romello', 'patrick,drew']",459.0,oglethorpe,20,0,0.0,0
119,119,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,07:39,"SUB OUT by GEEGAN,MIKE",20,,15,,,,"SUB OUT by GEEGAN,MIKE",1,subbing out,,centre,"geegan,mike",,"['scinta,blake', 'gump,matt', 'karsner,josh', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']","['smith,connor', 'bates,romello', 'patrick,drew']",459.0,oglethorpe,20,0,0.0,0
120,120,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,07:39,"SUB OUT by SCINTA,BLAKE",20,,15,,,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,centre,"scinta,blake",,"['gump,matt', 'karsner,josh', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']","['smith,connor', 'bates,romello', 'patrick,drew']",459.0,oglethorpe,20,0,0.0,0
121,121,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,07:39,,20,,15,"SUB IN by ANDINO,GEORGE",,,"SUB IN by ANDINO,GEORGE",1,subbing in,,oglethorpe,"andino,george",,"['gump,matt', 'karsner,josh', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']","['smith,connor', 'bates,romello', 'patrick,drew', 'andino,george']",459.0,oglethorpe,20,0,0.0,0
122,122,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,07:39,,20,,15,"SUB OUT by LAWRENCE,CHRIS",,,"SUB OUT by LAWRENCE,CHRIS",1,subbing out,,oglethorpe,"lawrence,chris",,"['gump,matt', 'karsner,josh', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']","['smith,connor', 'bates,romello', 'patrick,drew', 'andino,george']",459.0,oglethorpe,20,0,0.0,0
123,123,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,07:30,,20,,15,"MISS 3PTR by ANDINO,GEORGE",,,"MISS 3PTR by ANDINO,GEORGE",1,three pointer,missed,oglethorpe,"andino,george",,"['gump,matt', 'karsner,josh', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']","['smith,connor', 'bates,romello', 'patrick,drew', 'andino,george']",450.0,oglethorpe,20,0,0.0,0
124,124,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,--,"REBOUND DEF by KARSNER,JOSH",20,,15,,,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,centre,"karsner,josh",,"['gump,matt', 'karsner,josh', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']","['smith,connor', 'bates,romello', 'patrick,drew', 'andino,george']",,oglethorpe,20,0,0.0,0
125,125,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,07:01,"MISS LAYUP by WESLEY,TYLER",20,,15,,,,"MISS LAYUP by WESLEY,TYLER",1,layup,missed,centre,"wesley,tyler",,"['gump,matt', 'karsner,josh', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']","['smith,connor', 'bates,romello', 'patrick,drew', 'andino,george']",421.0,centre,21,0,0.0,1
126,126,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,--,REBOUND OFF by TEAM,20,,15,,,,REBOUND OFF by TEAM,1,offensive rebound,,centre,,,"['gump,matt', 'karsner,josh', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']","['smith,connor', 'bates,romello', 'patrick,drew', 'andino,george']",,centre,21,0,0.0,0
127,127,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,06:59,,20,,15,"SUB IN by DAVIS,ALEX",,,"SUB IN by DAVIS,ALEX",1,subbing in,,oglethorpe,"davis,alex",,"['gump,matt', 'karsner,josh', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']","['smith,connor', 'bates,romello', 'patrick,drew', 'andino,george']",419.0,centre,21,0,0.0,0
128,128,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,06:59,,20,,15,"SUB OUT by SMITH,CONNOR",,,"SUB OUT by SMITH,CONNOR",1,subbing out,,oglethorpe,"smith,connor",,"['gump,matt', 'karsner,josh', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']","['bates,romello', 'patrick,drew', 'andino,george']",419.0,centre,21,0,0.0,0
129,129,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,06:55,"GOOD JUMPER by KARSNER,JOSH(in the paint)",22,,15,,CCM 22-15 (+7),,"GOOD JUMPER by KARSNER,JOSH(in the paint)",1,jumper,good,centre,"karsner,josh",2.0,"['gump,matt', 'karsner,josh', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']","['bates,romello', 'patrick,drew', 'andino,george']",415.0,centre,21,0,0.0,0
130,130,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,06:47,,22,,15,"MISS 3PTR by PATRICK,DREW",,,"MISS 3PTR by PATRICK,DREW",1,three pointer,missed,oglethorpe,"patrick,drew",,"['gump,matt', 'karsner,josh', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']","['bates,romello', 'patrick,drew', 'andino,george']",407.0,centre,21,0,0.0,0
131,131,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,--,"REBOUND DEF by WESLEY,TYLER",22,,15,,,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre,"wesley,tyler",,"['gump,matt', 'karsner,josh', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']","['bates,romello', 'patrick,drew', 'andino,george']",,centre,21,0,0.0,0
132,132,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,06:14,"MISS LAYUP by GUMP,MATT",22,,15,,,,"MISS LAYUP by GUMP,MATT",1,layup,missed,centre,"gump,matt",,"['gump,matt', 'karsner,josh', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']","['bates,romello', 'patrick,drew', 'andino,george']",374.0,centre,21,0,0.0,0
133,133,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,--,,22,,15,"REBOUND DEF by KINNEY,JORDAN",,,"REBOUND DEF by KINNEY,JORDAN",1,defensive rebound,,oglethorpe,"kinney,jordan",,"['gump,matt', 'karsner,josh', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']","['bates,romello', 'patrick,drew', 'andino,george']",,centre,21,0,0.0,0
134,134,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,06:04,,22,,17,"GOOD JUMPER by BATES,ROMELLO",OUM 22-17 (+5),,"GOOD JUMPER by BATES,ROMELLO",1,jumper,good,oglethorpe,"bates,romello",2.0,"['gump,matt', 'karsner,josh', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']","['bates,romello', 'patrick,drew', 'andino,george']",364.0,oglethorpe,22,0,0.0,1
135,135,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,05:53,TIMEOUT 30SEC by TEAM,22,,17,,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre,,,"['gump,matt', 'karsner,josh', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']","['bates,romello', 'patrick,drew', 'andino,george']",353.0,oglethorpe,22,0,0.0,0
136,136,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,05:53,"SUB IN by GEEGAN,MIKE",22,,17,,,,"SUB IN by GEEGAN,MIKE",1,subbing in,,centre,"geegan,mike",,"['gump,matt', 'karsner,josh', 'wesley,tyler', 'schmucker,zach', 'gruber,sam', 'geegan,mike']","['bates,romello', 'patrick,drew', 'andino,george']",353.0,oglethorpe,22,0,0.0,0
137,137,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,05:53,"SUB IN by SCINTA,BLAKE",22,,17,,,,"SUB IN by SCINTA,BLAKE",1,subbing in,,centre,"scinta,blake",,"['gump,matt', 'karsner,josh', 'wesley,tyler', 'schmucker,zach', 'gruber,sam', 'geegan,mike', 'scinta,blake']","['bates,romello', 'patrick,drew', 'andino,george']",353.0,oglethorpe,22,0,0.0,0
138,138,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,05:53,"SUB IN by REPISHTI,BRYAN",22,,17,,,,"SUB IN by REPISHTI,BRYAN",1,subbing in,,centre,"repishti,bryan",,"['gump,matt', 'karsner,josh', 'wesley,tyler', 'schmucker,zach', 'gruber,sam', 'geegan,mike', 'scinta,blake', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george']",353.0,oglethorpe,22,0,0.0,0
139,139,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,05:53,"SUB OUT by SCHMUCKER,ZACH",22,,17,,,,"SUB OUT by SCHMUCKER,ZACH",1,subbing out,,centre,"schmucker,zach",,"['gump,matt', 'karsner,josh', 'wesley,tyler', 'gruber,sam', 'geegan,mike', 'scinta,blake', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george']",353.0,oglethorpe,22,0,0.0,0
140,140,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,05:53,"SUB OUT by KARSNER,JOSH",22,,17,,,,"SUB OUT by KARSNER,JOSH",1,subbing out,,centre,"karsner,josh",,"['gump,matt', 'wesley,tyler', 'gruber,sam', 'geegan,mike', 'scinta,blake', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george']",353.0,oglethorpe,22,0,0.0,0
141,141,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,05:53,"SUB OUT by GUMP,MATT",22,,17,,,,"SUB OUT by GUMP,MATT",1,subbing out,,centre,"gump,matt",,"['wesley,tyler', 'gruber,sam', 'geegan,mike', 'scinta,blake', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george']",353.0,oglethorpe,22,0,0.0,0
142,142,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,05:53,,22,,17,"SUB IN by SMITH,CONNOR",,,"SUB IN by SMITH,CONNOR",1,subbing in,,oglethorpe,"smith,connor",,"['wesley,tyler', 'gruber,sam', 'geegan,mike', 'scinta,blake', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george', 'smith,connor']",353.0,oglethorpe,22,0,0.0,0
143,143,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,05:53,,22,,17,"SUB IN by LAWRENCE,CHRIS",,,"SUB IN by LAWRENCE,CHRIS",1,subbing in,,oglethorpe,"lawrence,chris",,"['wesley,tyler', 'gruber,sam', 'geegan,mike', 'scinta,blake', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george', 'smith,connor', 'lawrence,chris']",353.0,oglethorpe,22,0,0.0,0
144,144,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,05:53,,22,,17,"SUB IN by SIGRIST,CONNOR",,,"SUB IN by SIGRIST,CONNOR",1,subbing in,,oglethorpe,"sigrist,connor",,"['wesley,tyler', 'gruber,sam', 'geegan,mike', 'scinta,blake', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor']",353.0,oglethorpe,22,0,0.0,0
145,145,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,05:53,,22,,17,"SUB OUT by KINNEY,JORDAN",,,"SUB OUT by KINNEY,JORDAN",1,subbing out,,oglethorpe,"kinney,jordan",,"['wesley,tyler', 'gruber,sam', 'geegan,mike', 'scinta,blake', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor']",353.0,oglethorpe,22,0,0.0,0
146,146,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,05:53,,22,,17,"SUB OUT by ANDINO,GEORGE",,,"SUB OUT by ANDINO,GEORGE",1,subbing out,,oglethorpe,"andino,george",,"['wesley,tyler', 'gruber,sam', 'geegan,mike', 'scinta,blake', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor']",353.0,oglethorpe,22,0,0.0,0
147,147,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,05:53,,22,,17,"SUB OUT by DAVIS,ALEX",,,"SUB OUT by DAVIS,ALEX",1,subbing out,,oglethorpe,"davis,alex",,"['wesley,tyler', 'gruber,sam', 'geegan,mike', 'scinta,blake', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor']",353.0,oglethorpe,22,0,0.0,0
148,148,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,05:34,"GOOD 3PTR by REPISHTI,BRYAN",25,,17,,CCM 25-17 (+8),,"GOOD 3PTR by REPISHTI,BRYAN",1,three pointer,good,centre,"repishti,bryan",3.0,"['wesley,tyler', 'gruber,sam', 'geegan,mike', 'scinta,blake', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor']",334.0,oglethorpe,22,0,0.0,0
149,149,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,--,"ASSIST  by WESLEY,TYLER",25,,17,,,,"ASSIST  by WESLEY,TYLER",1,assist,,centre,"wesley,tyler",,"['wesley,tyler', 'gruber,sam', 'geegan,mike', 'scinta,blake', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor']",,oglethorpe,22,0,0.0,0
150,150,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,05:02,,25,,17,"MISS JUMPER by BATES,ROMELLO",,,"MISS JUMPER by BATES,ROMELLO",1,jumper,missed,oglethorpe,"bates,romello",,"['wesley,tyler', 'gruber,sam', 'geegan,mike', 'scinta,blake', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor']",302.0,oglethorpe,22,0,0.0,0
151,151,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,--,"REBOUND DEF by GEEGAN,MIKE",25,,17,,,,"REBOUND DEF by GEEGAN,MIKE",1,defensive rebound,,centre,"geegan,mike",,"['wesley,tyler', 'gruber,sam', 'geegan,mike', 'scinta,blake', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor']",,oglethorpe,22,0,0.0,0
152,152,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,04:38,"GOOD 3PTR by GRUBER,SAM",28,,17,,CCM 28-17 (+11),,"GOOD 3PTR by GRUBER,SAM",1,three pointer,good,centre,"gruber,sam",3.0,"['wesley,tyler', 'gruber,sam', 'geegan,mike', 'scinta,blake', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor']",278.0,centre,23,0,0.0,1
153,153,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,--,"ASSIST  by REPISHTI,BRYAN",28,,17,,,,"ASSIST  by REPISHTI,BRYAN",1,assist,,centre,"repishti,bryan",,"['wesley,tyler', 'gruber,sam', 'geegan,mike', 'scinta,blake', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor']",,centre,23,0,0.0,0
154,154,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,04:27,,28,,17,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,oglethorpe,,,"['wesley,tyler', 'gruber,sam', 'geegan,mike', 'scinta,blake', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor']",267.0,centre,23,0,0.0,0
155,155,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,04:09,,28,,17,"MISS JUMPER by PATRICK,DREW",,,"MISS JUMPER by PATRICK,DREW",1,jumper,missed,oglethorpe,"patrick,drew",,"['wesley,tyler', 'gruber,sam', 'geegan,mike', 'scinta,blake', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor']",249.0,centre,23,0,0.0,0
156,156,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,--,"REBOUND DEF by SCINTA,BLAKE",28,,17,,,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,centre,"scinta,blake",,"['wesley,tyler', 'gruber,sam', 'geegan,mike', 'scinta,blake', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor']",,centre,23,0,0.0,0
157,157,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,04:03,"TURNOVER  by SCINTA,BLAKE",28,,17,,,,"TURNOVER  by SCINTA,BLAKE",1,turnover,,centre,"scinta,blake",,"['wesley,tyler', 'gruber,sam', 'geegan,mike', 'scinta,blake', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor']",243.0,centre,23,0,0.0,0
158,158,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,04:03,"SUB IN by SCHMUCKER,ZACH",28,,17,,,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,centre,"schmucker,zach",,"['wesley,tyler', 'gruber,sam', 'geegan,mike', 'scinta,blake', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor']",243.0,oglethorpe,24,0,0.0,1
159,159,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,04:03,"SUB OUT by SCINTA,BLAKE",28,,17,,,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,centre,"scinta,blake",,"['wesley,tyler', 'gruber,sam', 'geegan,mike', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor']",243.0,oglethorpe,24,0,0.0,0
160,160,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,04:03,,28,,17,"SUB IN by KINNEY,JORDAN",,,"SUB IN by KINNEY,JORDAN",1,subbing in,,oglethorpe,"kinney,jordan",,"['wesley,tyler', 'gruber,sam', 'geegan,mike', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor', 'kinney,jordan']",243.0,oglethorpe,24,0,0.0,0
161,161,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,04:03,,28,,17,"SUB OUT by SIGRIST,CONNOR",,,"SUB OUT by SIGRIST,CONNOR",1,subbing out,,oglethorpe,"sigrist,connor",,"['wesley,tyler', 'gruber,sam', 'geegan,mike', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan']",243.0,oglethorpe,24,0,0.0,0
162,162,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,03:55,,28,,20,"GOOD 3PTR by SMITH,CONNOR",OUM 28-20 (+8),,"GOOD 3PTR by SMITH,CONNOR",1,three pointer,good,oglethorpe,"smith,connor",3.0,"['wesley,tyler', 'gruber,sam', 'geegan,mike', 'repishti,bryan']","['bates,romello', 'patrick,drew', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan']",235.0,oglethorpe,24,0,0.0,0
