,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
12,12,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,17:47,,0.0,,2.0,"MISS JUMPER by SCINTA,BLAKE",,,"MISS JUMPER by SCINTA,BLAKE",1,jumper,missed,centre_m,"scinta,blake",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['gump,matt', 'scinta,blake', 'karsner,josh', 'geegan,mike', 'wesley,tyler']",1067.0,centre_m,3,0,0.0,0
13,13,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,--,"REBOUND DEF by ALDOUS,HANK",0.0,,2.0,,,,"REBOUND DEF by ALDOUS,HANK",1,defensive rebound,,hendrix college,"aldous,hank",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['gump,matt', 'scinta,blake', 'karsner,josh', 'geegan,mike', 'wesley,tyler']",,centre_m,3,0,0.0,0
14,14,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,17:21,"MISS LAYUP by GUMM,GABE",0.0,,2.0,,,,"MISS LAYUP by GUMM,GABE",1,layup,missed,hendrix college,"gumm,gabe",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['gump,matt', 'scinta,blake', 'karsner,josh', 'geegan,mike', 'wesley,tyler']",1041.0,hendrix college,4,0,0.0,1
15,15,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,--,,0.0,,2.0,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre_m,"wesley,tyler",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['gump,matt', 'scinta,blake', 'karsner,josh', 'geegan,mike', 'wesley,tyler']",,hendrix college,4,0,0.0,0
16,16,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,16:48,,0.0,,4.0,"GOOD LAYUP by GUMP,MATT(in the paint)",CENTRE_M 0-4 (+4),,"GOOD LAYUP by GUMP,MATT(in the paint)",1,layup,good,centre_m,"gump,matt",2.0,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['gump,matt', 'scinta,blake', 'karsner,josh', 'geegan,mike', 'wesley,tyler']",1008.0,centre_m,5,0,0.0,1
17,17,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,16:28,"MISS LAYUP by ALDOUS,HANK",0.0,,4.0,,,,"MISS LAYUP by ALDOUS,HANK",1,layup,missed,hendrix college,"aldous,hank",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['gump,matt', 'scinta,blake', 'karsner,josh', 'geegan,mike', 'wesley,tyler']",988.0,centre_m,5,0,0.0,0
18,18,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,16:28,,0.0,,4.0,"BLOCK  by WESLEY,TYLER",,,"BLOCK  by WESLEY,TYLER",1,block,,centre_m,"wesley,tyler",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['gump,matt', 'scinta,blake', 'karsner,josh', 'geegan,mike', 'wesley,tyler']",988.0,centre_m,5,0,0.0,0
19,19,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,--,,0.0,,4.0,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,centre_m,"karsner,josh",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['gump,matt', 'scinta,blake', 'karsner,josh', 'geegan,mike', 'wesley,tyler']",,centre_m,5,0,0.0,0
20,20,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,15:55,,0.0,,4.0,"MISS JUMPER by WESLEY,TYLER",,,"MISS JUMPER by WESLEY,TYLER",1,jumper,missed,centre_m,"wesley,tyler",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['gump,matt', 'scinta,blake', 'karsner,josh', 'geegan,mike', 'wesley,tyler']",955.0,centre_m,5,0,0.0,0
21,21,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,--,"REBOUND DEF by VANCE,LUKE",0.0,,4.0,,,,"REBOUND DEF by VANCE,LUKE",1,defensive rebound,,hendrix college,"vance,luke",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['gump,matt', 'scinta,blake', 'karsner,josh', 'geegan,mike', 'wesley,tyler']",,centre_m,5,0,0.0,0
22,22,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,15:36,"MISS LAYUP by ALDOUS,HANK",0.0,,4.0,,,,"MISS LAYUP by ALDOUS,HANK",1,layup,missed,hendrix college,"aldous,hank",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['gump,matt', 'scinta,blake', 'karsner,josh', 'geegan,mike', 'wesley,tyler']",936.0,hendrix college,6,0,0.0,1
23,23,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,--,,0.0,,4.0,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre_m,"wesley,tyler",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['gump,matt', 'scinta,blake', 'karsner,josh', 'geegan,mike', 'wesley,tyler']",,hendrix college,6,0,0.0,0
24,24,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,15:17,,0.0,,4.0,"MISS JUMPER by KARSNER,JOSH",,,"MISS JUMPER by KARSNER,JOSH",1,jumper,missed,centre_m,"karsner,josh",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['gump,matt', 'scinta,blake', 'karsner,josh', 'geegan,mike', 'wesley,tyler']",917.0,centre_m,7,0,0.0,1
25,25,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,--,"REBOUND DEF by OGLE,JOHN",0.0,,4.0,,,,"REBOUND DEF by OGLE,JOHN",1,defensive rebound,,hendrix college,"ogle,john",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['gump,matt', 'scinta,blake', 'karsner,josh', 'geegan,mike', 'wesley,tyler']",,centre_m,7,0,0.0,0
26,26,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,15:03,"TURNOVER  by GUMM,GABE",0.0,,4.0,,,,"TURNOVER  by GUMM,GABE",1,turnover,,hendrix college,"gumm,gabe",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['gump,matt', 'scinta,blake', 'karsner,josh', 'geegan,mike', 'wesley,tyler']",903.0,hendrix college,8,0,0.0,1
27,27,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,15:03,,0.0,,4.0,"SUB IN by SCHMUCKER,ZACH",,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,centre_m,"schmucker,zach",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['gump,matt', 'scinta,blake', 'karsner,josh', 'geegan,mike', 'wesley,tyler', 'schmucker,zach']",903.0,centre_m,9,0,0.0,1
28,28,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,15:03,,0.0,,4.0,"SUB IN by GRUBER,SAM",,,"SUB IN by GRUBER,SAM",1,subbing in,,centre_m,"gruber,sam",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['gump,matt', 'scinta,blake', 'karsner,josh', 'geegan,mike', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",903.0,centre_m,9,0,0.0,0
29,29,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,15:03,,0.0,,4.0,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,centre_m,"scinta,blake",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['gump,matt', 'karsner,josh', 'geegan,mike', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",903.0,centre_m,9,0,0.0,0
30,30,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,15:03,,0.0,,4.0,"SUB OUT by GUMP,MATT",,,"SUB OUT by GUMP,MATT",1,subbing out,,centre_m,"gump,matt",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['karsner,josh', 'geegan,mike', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",903.0,centre_m,9,0,0.0,0
31,31,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,14:40,,0.0,,4.0,"MISS 3PTR by GEEGAN,MIKE",,,"MISS 3PTR by GEEGAN,MIKE",1,three pointer,missed,centre_m,"geegan,mike",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['karsner,josh', 'geegan,mike', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",880.0,centre_m,9,0,0.0,0
32,32,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,--,"REBOUND DEF by OGLE,JOHN",0.0,,4.0,,,,"REBOUND DEF by OGLE,JOHN",1,defensive rebound,,hendrix college,"ogle,john",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['karsner,josh', 'geegan,mike', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",,centre_m,9,0,0.0,0
33,33,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,14:10,"GOOD LAYUP by OGLE,JOHN(in the paint)",2.0,,4.0,,HENDRIX 2-4 (+2),,"GOOD LAYUP by OGLE,JOHN(in the paint)",1,layup,good,hendrix college,"ogle,john",2.0,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['karsner,josh', 'geegan,mike', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",850.0,hendrix college,10,0,0.0,1
34,34,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,13:49,,2.0,,4.0,"MISS JUMPER by GEEGAN,MIKE",,,"MISS JUMPER by GEEGAN,MIKE",1,jumper,missed,centre_m,"geegan,mike",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['karsner,josh', 'geegan,mike', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",829.0,hendrix college,10,0,0.0,0
35,35,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,13:49,"BLOCK  by ALDOUS,HANK",2.0,,4.0,,,,"BLOCK  by ALDOUS,HANK",1,block,,hendrix college,"aldous,hank",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['karsner,josh', 'geegan,mike', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",829.0,hendrix college,10,0,0.0,0
36,36,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,--,"REBOUND DEF by ALDOUS,HANK",2.0,,4.0,,,,"REBOUND DEF by ALDOUS,HANK",1,defensive rebound,,hendrix college,"aldous,hank",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['karsner,josh', 'geegan,mike', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",,hendrix college,10,0,0.0,0
37,37,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,13:45,"GOOD LAYUP by ALDOUS,HANK(fastbreak)(in the paint)",4.0,,4.0,,HENDRIX 4-4 (0),,"GOOD LAYUP by ALDOUS,HANK(fastbreak)(in the paint)",1,layup,good,hendrix college,"aldous,hank(fastbreak)",2.0,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['karsner,josh', 'geegan,mike', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",825.0,hendrix college,10,0,0.0,0
38,38,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,13:20,,4.0,,4.0,"TURNOVER  by SCHMUCKER,ZACH",,,"TURNOVER  by SCHMUCKER,ZACH",1,turnover,,centre_m,"schmucker,zach",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']","['karsner,josh', 'geegan,mike', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",800.0,hendrix college,10,0,0.0,0
39,39,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,13:20,"SUB IN by STEELE,AARON",4.0,,4.0,,,,"SUB IN by STEELE,AARON",1,subbing in,,hendrix college,"steele,aaron",,"['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew', 'steele,aaron']","['karsner,josh', 'geegan,mike', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",800.0,hendrix college,10,0,0.0,0
40,40,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,13:20,"SUB OUT by ALDOUS,HANK",4.0,,4.0,,,,"SUB OUT by ALDOUS,HANK",1,subbing out,,hendrix college,"aldous,hank",,"['vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew', 'steele,aaron']","['karsner,josh', 'geegan,mike', 'wesley,tyler', 'schmucker,zach', 'gruber,sam']",800.0,hendrix college,10,0,0.0,0
41,41,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,13:20,,4.0,,4.0,"SUB IN by BURNS,DREW",,,"SUB IN by BURNS,DREW",1,subbing in,,centre_m,"burns,drew",,"['vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew', 'steele,aaron']","['karsner,josh', 'geegan,mike', 'wesley,tyler', 'schmucker,zach', 'gruber,sam', 'burns,drew']",800.0,hendrix college,10,0,0.0,0
42,42,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,13:20,,4.0,,4.0,"SUB IN by SCINTA,BLAKE",,,"SUB IN by SCINTA,BLAKE",1,subbing in,,centre_m,"scinta,blake",,"['vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew', 'steele,aaron']","['karsner,josh', 'geegan,mike', 'wesley,tyler', 'schmucker,zach', 'gruber,sam', 'burns,drew', 'scinta,blake']",800.0,hendrix college,10,0,0.0,0
43,43,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,13:20,,4.0,,4.0,"SUB IN by REPISHTI,BRYAN",,,"SUB IN by REPISHTI,BRYAN",1,subbing in,,centre_m,"repishti,bryan",,"['vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew', 'steele,aaron']","['karsner,josh', 'geegan,mike', 'wesley,tyler', 'schmucker,zach', 'gruber,sam', 'burns,drew', 'scinta,blake', 'repishti,bryan']",800.0,hendrix college,10,0,0.0,0
44,44,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,13:20,,4.0,,4.0,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",1,subbing out,,centre_m,"wesley,tyler",,"['vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew', 'steele,aaron']","['karsner,josh', 'geegan,mike', 'schmucker,zach', 'gruber,sam', 'burns,drew', 'scinta,blake', 'repishti,bryan']",800.0,hendrix college,10,0,0.0,0
45,45,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,13:20,,4.0,,4.0,"SUB OUT by SCHMUCKER,ZACH",,,"SUB OUT by SCHMUCKER,ZACH",1,subbing out,,centre_m,"schmucker,zach",,"['vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew', 'steele,aaron']","['karsner,josh', 'geegan,mike', 'gruber,sam', 'burns,drew', 'scinta,blake', 'repishti,bryan']",800.0,hendrix college,10,0,0.0,0
46,46,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,13:20,,4.0,,4.0,"SUB OUT by GEEGAN,MIKE",,,"SUB OUT by GEEGAN,MIKE",1,subbing out,,centre_m,"geegan,mike",,"['vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew', 'steele,aaron']","['karsner,josh', 'gruber,sam', 'burns,drew', 'scinta,blake', 'repishti,bryan']",800.0,hendrix college,10,0,0.0,0
47,47,808,CENTRE_M,Hendrix College,1,55-53,"30,23","27,28",21-5,11-16,,,02/28/15,5 p.m.,,"Memphis, Tenn.",Lose,2,False,,False,13:16,"GOOD LAYUP by VANCE,LUKE(in the paint)",6.0,,4.0,,HENDRIX 6-4 (-2),,"GOOD LAYUP by VANCE,LUKE(in the paint)",1,layup,good,hendrix college,"vance,luke",2.0,"['vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew', 'steele,aaron']","['karsner,josh', 'gruber,sam', 'burns,drew', 'scinta,blake', 'repishti,bryan']",796.0,hendrix college,10,0,0.0,0
