,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
14,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,17:30,,4,,4,"GOOD LAYUP by RICHARDS,ZAC(in the paint)",BSC 4-4 (0),,"GOOD LAYUP by RICHARDS,ZAC(in the paint)",1,layup,good,birmingham-southern,"richards,zac",2,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'henry,colin']",1050
15,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,,4,,4,"ASSIST  by THOMAS,LARRY",,,"ASSIST  by THOMAS,LARRY",1,assist,,birmingham-southern,"thomas,larry",,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'henry,colin']",
16,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,17:15,,4,,4,"FOUL  by WHITE,BLAISE",,,"FOUL  by WHITE,BLAISE",1,foul,,birmingham-southern,"white,blaise",,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'henry,colin']",1035
17,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,17:06,"MISS JUMPER by LIVSEY,GEOFF",4,,4,,,,"MISS JUMPER by LIVSEY,GEOFF",1,jumper,missed,rhodes,"livsey,geoff",,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'henry,colin']",1026
18,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,REBOUND OFF by TEAM,4,,4,,,,REBOUND OFF by TEAM,1,offensive rebound,,rhodes,,,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'henry,colin']",
19,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,16:53,"MISS 3PTR by MILLER,DREW",4,,4,,,,"MISS 3PTR by MILLER,DREW",1,three pointer,missed,rhodes,"miller,drew",,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'henry,colin']",1013
20,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,"REBOUND OFF by LIVSEY,GEOFF",4,,4,,,,"REBOUND OFF by LIVSEY,GEOFF",1,offensive rebound,,rhodes,"livsey,geoff",,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'henry,colin']",
21,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,16:47,,4,,4,"FOUL  by HENRY,COLIN",,,"FOUL  by HENRY,COLIN",1,foul,,birmingham-southern,"henry,colin",,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'henry,colin']",1007
22,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,16:30,"GOOD 3PTR by MCGRAIL,PATRICK",7 ,,4,,RHODES 7-4 (-3),,"GOOD 3PTR by MCGRAIL,PATRICK",1,three pointer,good,rhodes,"mcgrail,patrick",3,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'henry,colin']",990
23,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,"ASSIST  by GALOW,ANDREW",7 ,,4,,,,"ASSIST  by GALOW,ANDREW",1,assist,,rhodes,"galow,andrew",,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'henry,colin']",
24,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,16:19,,7 ,,4,"MISS 3PTR by WHITE,BLAISE",,,"MISS 3PTR by WHITE,BLAISE",1,three pointer,missed,birmingham-southern,"white,blaise",,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'henry,colin']",979
25,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,"REBOUND DEF by HARTWELL,THEO",7 ,,4,,,,"REBOUND DEF by HARTWELL,THEO",1,defensive rebound,,rhodes,"hartwell,theo",,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'henry,colin']",
26,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,16:01,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",9 ,,4,,RHODES 9-4 (-5),,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",1,layup,good,rhodes,"livsey,geoff",2,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'henry,colin']",961
27,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,"ASSIST  by HARTWELL,THEO",9 ,,4,,,,"ASSIST  by HARTWELL,THEO",1,assist,,rhodes,"hartwell,theo",,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'henry,colin']",
28,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,15:38,"FOUL  by HARTWELL,THEO",9 ,,4,,,,"FOUL  by HARTWELL,THEO",1,foul,,rhodes,"hartwell,theo",,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'henry,colin']",938
29,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,15:38,,9 ,,4,"SUB IN by SCHAMP,GRIFFIN",,,"SUB IN by SCHAMP,GRIFFIN",1,subbing in,,birmingham-southern,"schamp,griffin",,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'henry,colin', 'schamp,griffin']",938
30,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,15:38,,9 ,,4,"SUB OUT by HENRY,COLIN",,,"SUB OUT by HENRY,COLIN",1,subbing out,,birmingham-southern,"henry,colin",,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",938
31,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,15:32,,9 ,,6,"GOOD JUMPER by THOMAS,LARRY",BSC 9-6 (-3),,"GOOD JUMPER by THOMAS,LARRY",1,jumper,good,birmingham-southern,"thomas,larry",2,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",932
32,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,15:23,"TURNOVER  by GALOW,ANDREW",9 ,,6,,,,"TURNOVER  by GALOW,ANDREW",1,turnover,,rhodes,"galow,andrew",,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",923
33,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,15:23,,9 ,,6,"SUB IN by HOLLAND,JASON",,,"SUB IN by HOLLAND,JASON",1,subbing in,,birmingham-southern,"holland,jason",,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin', 'holland,jason']",923
34,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,15:23,,9 ,,6,"SUB IN by ASSANESI,KELLY",,,"SUB IN by ASSANESI,KELLY",1,subbing in,,birmingham-southern,"assanesi,kelly",,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",923
35,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,15:23,,9 ,,6,"SUB OUT by KEGARISE,KEVIN",,,"SUB OUT by KEGARISE,KEVIN",1,subbing out,,birmingham-southern,"kegarise,kevin",,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'white,blaise', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",923
36,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,15:23,,9 ,,6,"SUB OUT by WHITE,BLAISE",,,"SUB OUT by WHITE,BLAISE",1,subbing out,,birmingham-southern,"white,blaise",,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",923
37,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,15:01,,9 ,,8,"GOOD LAYUP by RICHARDS,ZAC(in the paint)",BSC 9-8 (-1),,"GOOD LAYUP by RICHARDS,ZAC(in the paint)",1,layup,good,birmingham-southern,"richards,zac",2,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",901
38,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,14:48,"GOOD JUMPER by LIVSEY,GEOFF",11 ,,8,,RHODES 11-8 (-3),,"GOOD JUMPER by LIVSEY,GEOFF",1,jumper,good,rhodes,"livsey,geoff",2,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",888
39,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,14:17,,11 ,,10,"GOOD LAYUP by RICHARDS,ZAC(in the paint)",BSC 11-10 (-1),,"GOOD LAYUP by RICHARDS,ZAC(in the paint)",1,layup,good,birmingham-southern,"richards,zac",2,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",857
40,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,,11 ,,10,"ASSIST  by ASSANESI,KELLY",,,"ASSIST  by ASSANESI,KELLY",1,assist,,birmingham-southern,"assanesi,kelly",,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",
41,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,13:53,"MISS 3PTR by MILLER,DREW",11 ,,10,,,,"MISS 3PTR by MILLER,DREW",1,three pointer,missed,rhodes,"miller,drew",,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",833
42,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,"REBOUND OFF by MCGRAIL,PATRICK",11 ,,10,,,,"REBOUND OFF by MCGRAIL,PATRICK",1,offensive rebound,,rhodes,"mcgrail,patrick",,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",
43,0630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,N/A,N/A,02/03/13,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,13:39,"GOOD LAYUP by GALOW,ANDREW(in the paint)",13 ,,10,,RHODES 13-10 (-3),,"GOOD LAYUP by GALOW,ANDREW(in the paint)",1,layup,good,rhodes,"galow,andrew",2,"['hartwell,theo', 'galow,andrew', 'livsey,geoff', 'mcgrail,patrick', 'miller,drew']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",819
