,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
19,19,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,18:01,,4,,6,"SUB IN by GONDA,MATT",,,"SUB IN by GONDA,MATT",1,subbing in,,birmingham-so.,"gonda,matt",,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'reed,austin', 'duncan,javon']","['fitzgerald,paul', ""o'sullivan,conor"", 'sigler,evan', 'gonda,matt']",1081.0,belhaven,4,0,0.0
20,20,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,18:01,,4,,6,"SUB IN by GARRIDO,BRANDAN",,,"SUB IN by GARRIDO,BRANDAN",1,subbing in,,birmingham-so.,"garrido,brandan",,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'reed,austin', 'duncan,javon']","['fitzgerald,paul', ""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan']",1081.0,belhaven,4,0,0.0
21,21,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,17:53,"MISS 3PTR by REED,AUSTIN",4,,6,,,,"MISS 3PTR by REED,AUSTIN",1,three pointer,missed,belhaven,"reed,austin",,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'reed,austin', 'duncan,javon']","['fitzgerald,paul', ""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan']",1073.0,belhaven,4,0,0.0
22,22,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,--,"REBOUND OFF by DUNCAN,JAVON",4,,6,,,,"REBOUND OFF by DUNCAN,JAVON",1,offensive rebound,,belhaven,"duncan,javon",,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'reed,austin', 'duncan,javon']","['fitzgerald,paul', ""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan']",,belhaven,4,0,0.0
23,23,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,17:43,"MISS 3PTR by MCMILLAN,MATTHEW",4,,6,,,,"MISS 3PTR by MCMILLAN,MATTHEW",1,three pointer,missed,belhaven,"mcmillan,matthew",,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'reed,austin', 'duncan,javon']","['fitzgerald,paul', ""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan']",1063.0,belhaven,4,0,0.0
24,24,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,--,,4,,6,"REBOUND DEF by SIGLER,EVAN",,,"REBOUND DEF by SIGLER,EVAN",1,defensive rebound,,birmingham-so.,"sigler,evan",,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'reed,austin', 'duncan,javon']","['fitzgerald,paul', ""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan']",,belhaven,4,0,0.0
25,25,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,17:38,"FOUL  by DUNCAN,JAVON",4,,6,,,,"FOUL  by DUNCAN,JAVON",1,foul,,belhaven,"duncan,javon",,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'reed,austin', 'duncan,javon']","['fitzgerald,paul', ""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan']",1058.0,birmingham-so.,5,0,0.0
26,26,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,17:38,,4,,6,"SUB OUT by FITZGERALD,PAUL",,,"SUB OUT by FITZGERALD,PAUL",1,subbing out,,birmingham-so.,"fitzgerald,paul",,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'reed,austin', 'duncan,javon']","[""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan']",1058.0,birmingham-so.,5,0,0.0
27,27,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,17:38,,4,,6,"SUB IN by CHILDERS,JOSH",,,"SUB IN by CHILDERS,JOSH",1,subbing in,,birmingham-so.,"childers,josh",,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'reed,austin', 'duncan,javon']","[""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan', 'childers,josh']",1058.0,birmingham-so.,5,0,0.0
28,28,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,17:22,,4,,6,"TURNOVER  by GONDA,MATT",,,"TURNOVER  by GONDA,MATT",1,turnover,,birmingham-so.,"gonda,matt",,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'reed,austin', 'duncan,javon']","[""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan', 'childers,josh']",1042.0,birmingham-so.,5,0,0.0
29,29,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,17:22,"STEAL  by COUCH,LUKE",4,,6,,,,"STEAL  by COUCH,LUKE",1,steal,,belhaven,,,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'reed,austin', 'duncan,javon']","[""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan', 'childers,josh']",1042.0,birmingham-so.,5,0,0.0
30,30,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,17:14,"GOOD LAYUP by MCMILLAN,MATTHEW(fastbreak)(in the paint)",6,,6,,BU 6-6 (0),,"GOOD LAYUP by MCMILLAN,MATTHEW(fastbreak)(in the paint)",1,layup,good,belhaven,"mcmillan,matthew(fastbreak)",2.0,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'reed,austin', 'duncan,javon']","[""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan', 'childers,josh']",1034.0,belhaven,6,0,0.0
31,31,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,17:06,,6,,6,"MISS 3PTR by SIGLER,EVAN",,,"MISS 3PTR by SIGLER,EVAN",1,three pointer,missed,birmingham-so.,"sigler,evan",,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'reed,austin', 'duncan,javon']","[""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan', 'childers,josh']",1026.0,belhaven,6,0,0.0
32,32,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,--,,6,,6,"REBOUND OFF by GARRIDO,BRANDAN",,,"REBOUND OFF by GARRIDO,BRANDAN",1,offensive rebound,,birmingham-so.,"garrido,brandan",,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'reed,austin', 'duncan,javon']","[""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan', 'childers,josh']",,belhaven,6,0,0.0
33,33,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,17:01,,6,,6,"MISS 3PTR by SIGLER,EVAN",,,"MISS 3PTR by SIGLER,EVAN",1,three pointer,missed,birmingham-so.,"sigler,evan",,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'reed,austin', 'duncan,javon']","[""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan', 'childers,josh']",1021.0,belhaven,6,0,0.0
34,34,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,--,"REBOUND DEF by REED,AUSTIN",6,,6,,,,"REBOUND DEF by REED,AUSTIN",1,defensive rebound,,belhaven,"reed,austin",,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'reed,austin', 'duncan,javon']","[""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan', 'childers,josh']",,belhaven,6,0,0.0
35,35,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,17:00,,6,,6,"FOUL  by CHILDERS,JOSH",,,"FOUL  by CHILDERS,JOSH",1,foul,,birmingham-so.,"childers,josh",,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'reed,austin', 'duncan,javon']","[""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan', 'childers,josh']",1020.0,belhaven,6,0,0.0
36,36,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,17:00,"SUB OUT by REED,AUSTIN",6,,6,,,,"SUB OUT by REED,AUSTIN",1,subbing out,,belhaven,"reed,austin",,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'duncan,javon']","[""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan', 'childers,josh']",1020.0,belhaven,6,0,0.0
37,37,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,17:00,"SUB IN by PHILLIPS,BRANDON",6,,6,,,,"SUB IN by PHILLIPS,BRANDON",1,subbing in,,belhaven,"phillips,brandon",,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'duncan,javon', 'phillips,brandon']","[""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan', 'childers,josh']",1020.0,belhaven,6,0,0.0
38,38,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,16:52,"GOOD LAYUP by CHAMP,RANCE(in the paint)",8,,6,,BU 8-6 (-2),,"GOOD LAYUP by CHAMP,RANCE(in the paint)",1,layup,good,belhaven,"champ,rance",2.0,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'duncan,javon', 'phillips,brandon']","[""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan', 'childers,josh']",1012.0,belhaven,6,0,0.0
39,39,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,16:46,,8,,6,"TURNOVER  by GARRIDO,BRANDAN",,,"TURNOVER  by GARRIDO,BRANDAN",1,turnover,,birmingham-so.,"garrido,brandan",,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'duncan,javon', 'phillips,brandon']","[""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan', 'childers,josh']",1006.0,belhaven,6,0,0.0
40,40,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,16:46,"STEAL  by COUCH,LUKE",8,,6,,,,"STEAL  by COUCH,LUKE",1,steal,,belhaven,,,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'duncan,javon', 'phillips,brandon']","[""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan', 'childers,josh']",1006.0,belhaven,6,0,0.0
41,41,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,16:39,"GOOD LAYUP by COUCH,LUKE(fastbreak)(in the paint)",10,,6,,BU 10-6 (-4),,"GOOD LAYUP by COUCH,LUKE(fastbreak)(in the paint)",1,layup,good,belhaven,"couch,luke(fastbreak)",2.0,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'duncan,javon', 'phillips,brandon']","[""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan', 'childers,josh']",999.0,belhaven,6,0,0.0
42,42,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,16:15,,10,,8,"GOOD LAYUP by O'SULLIVAN,CONOR(in the paint)",BSC 10-8 (-2),,"GOOD LAYUP by O'SULLIVAN,CONOR(in the paint)",1,layup,good,birmingham-so.,"o'sullivan,conor",2.0,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'duncan,javon', 'phillips,brandon']","[""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan', 'childers,josh']",975.0,belhaven,6,0,0.0
43,43,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,16:08,"TURNOVER  by PHILLIPS,BRANDON",10,,8,,,,"TURNOVER  by PHILLIPS,BRANDON",1,turnover,,belhaven,"phillips,brandon",,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'duncan,javon', 'phillips,brandon']","[""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan', 'childers,josh']",968.0,belhaven,6,0,0.0
44,44,4356,Birmingham-So.,Belhaven,0,78-95,"51,44","38,40",2-0,0-1,0-0,0-0,12/17/20,7:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,105,False,16:08,,10,,8,"STEAL  by GARRIDO,BRANDAN",,,"STEAL  by GARRIDO,BRANDAN",1,steal,,birmingham-so.,,,"['champ,rance', 'couch,luke', 'mcmillan,matthew', 'duncan,javon', 'phillips,brandon']","[""o'sullivan,conor"", 'sigler,evan', 'gonda,matt', 'garrido,brandan', 'childers,josh']",968.0,belhaven,6,0,0.0
