,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,--,"REBOUND DEF by WOOLDRIDGE,KYLE",2.0,,6.0,,,,"REBOUND DEF by WOOLDRIDGE,KYLE",1,defensive rebound,,stevenson,"wooldridge,kyle",,"['hayes,cameron', 'wooldridge,kyle', 'cornish,cliff', 'wiebusch,ben', 'mcneal,tim']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'caldwell,cam']",,sewanee,1,0,0.0
11,11,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,18:17,"GOOD 3PTR by WOOLDRIDGE,KYLE",5.0,,6.0,,STE 5-6 (+1),,"GOOD 3PTR by WOOLDRIDGE,KYLE",1,three pointer,good,stevenson,"wooldridge,kyle",3.0,"['hayes,cameron', 'wooldridge,kyle', 'cornish,cliff', 'wiebusch,ben', 'mcneal,tim']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'caldwell,cam']",1097.0,stevenson,2,0,0.0
12,12,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,17:44,"FOUL  by CORNISH,CLIFF",5.0,,6.0,,,,"FOUL  by CORNISH,CLIFF",1,foul,,stevenson,"cornish,cliff",,"['hayes,cameron', 'wooldridge,kyle', 'cornish,cliff', 'wiebusch,ben', 'mcneal,tim']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'caldwell,cam']",1064.0,stevenson,2,0,0.0
13,13,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,17:44,,5.0,,7.0,"GOOD FT by BORN,LEO",SEWM 5-7 (+2),,"GOOD FT by BORN,LEO",1,free throw,good,sewanee,"born,leo",1.0,"['hayes,cameron', 'wooldridge,kyle', 'cornish,cliff', 'wiebusch,ben', 'mcneal,tim']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'caldwell,cam']",1064.0,sewanee,3,0,0.0
14,14,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,17:44,,5.0,,8.0,"GOOD FT by BORN,LEO",SEWM 5-8 (+3),,"GOOD FT by BORN,LEO",1,free throw,good,sewanee,"born,leo",1.0,"['hayes,cameron', 'wooldridge,kyle', 'cornish,cliff', 'wiebusch,ben', 'mcneal,tim']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'caldwell,cam']",1064.0,sewanee,3,0,0.0
15,15,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,17:24,"TURNOVER  by MCNEAL,TIM",5.0,,8.0,,,,"TURNOVER  by MCNEAL,TIM",1,turnover,,stevenson,"mcneal,tim",,"['hayes,cameron', 'wooldridge,kyle', 'cornish,cliff', 'wiebusch,ben', 'mcneal,tim']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'caldwell,cam']",1044.0,sewanee,3,0,0.0
16,16,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,17:23,,5.0,,8.0,"STEAL  by CALDWELL,CAM",,,"STEAL  by CALDWELL,CAM",1,steal,,sewanee,,,"['hayes,cameron', 'wooldridge,kyle', 'cornish,cliff', 'wiebusch,ben', 'mcneal,tim']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'caldwell,cam']",1043.0,sewanee,3,0,0.0
17,17,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,17:05,,5.0,,10.0,"GOOD JUMPER by BORN,LEO",SEWM 5-10 (+5),,"GOOD JUMPER by BORN,LEO",1,jumper,good,sewanee,"born,leo",2.0,"['hayes,cameron', 'wooldridge,kyle', 'cornish,cliff', 'wiebusch,ben', 'mcneal,tim']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'caldwell,cam']",1025.0,sewanee,3,0,0.0
18,18,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,16:47,"GOOD 3PTR by HAYES,CAMERON",8.0,,10.0,,STE 8-10 (+2),,"GOOD 3PTR by HAYES,CAMERON",1,three pointer,good,stevenson,"hayes,cameron",3.0,"['hayes,cameron', 'wooldridge,kyle', 'cornish,cliff', 'wiebusch,ben', 'mcneal,tim']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'caldwell,cam']",1007.0,sewanee,3,0,0.0
19,19,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,16:16,,8.0,,10.0,"MISS LAYUP by CALDWELL,CAM",,,"MISS LAYUP by CALDWELL,CAM",1,layup,missed,sewanee,"caldwell,cam",,"['hayes,cameron', 'wooldridge,kyle', 'cornish,cliff', 'wiebusch,ben', 'mcneal,tim']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'caldwell,cam']",976.0,sewanee,3,0,0.0
20,20,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,16:16,"BLOCK  by WOOLDRIDGE,KYLE",8.0,,10.0,,,,"BLOCK  by WOOLDRIDGE,KYLE",1,block,,stevenson,"wooldridge,kyle",,"['hayes,cameron', 'wooldridge,kyle', 'cornish,cliff', 'wiebusch,ben', 'mcneal,tim']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'caldwell,cam']",976.0,sewanee,3,0,0.0
21,21,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,--,REBOUND DEF by TEAM,8.0,,10.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,stevenson,,,"['hayes,cameron', 'wooldridge,kyle', 'cornish,cliff', 'wiebusch,ben', 'mcneal,tim']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'caldwell,cam']",,sewanee,3,0,0.0
22,22,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,16:13,"SUB IN by TERRELL,MARK",8.0,,10.0,,,,"SUB IN by TERRELL,MARK",1,subbing in,,stevenson,"terrell,mark",,"['hayes,cameron', 'wooldridge,kyle', 'cornish,cliff', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'caldwell,cam']",973.0,sewanee,3,0,0.0
23,23,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,16:13,"SUB OUT by CORNISH,CLIFF",8.0,,10.0,,,,"SUB OUT by CORNISH,CLIFF",1,subbing out,,stevenson,"cornish,cliff",,"['hayes,cameron', 'wooldridge,kyle', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'caldwell,cam']",973.0,sewanee,3,0,0.0
24,24,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,16:13,,8.0,,10.0,"SUB IN by BUESCHER,HUNTER",,,"SUB IN by BUESCHER,HUNTER",1,subbing in,,sewanee,"buescher,hunter",,"['hayes,cameron', 'wooldridge,kyle', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'caldwell,cam', 'buescher,hunter']",973.0,sewanee,3,0,0.0
25,25,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,16:13,,8.0,,10.0,"SUB OUT by CALDWELL,CAM",,,"SUB OUT by CALDWELL,CAM",1,subbing out,,sewanee,"caldwell,cam",,"['hayes,cameron', 'wooldridge,kyle', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'buescher,hunter']",973.0,sewanee,3,0,0.0
26,26,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,15:57,"GOOD JUMPER by HAYES,CAMERON",10.0,,10.0,,STE 10-10 (0),,"GOOD JUMPER by HAYES,CAMERON",1,jumper,good,stevenson,"hayes,cameron",2.0,"['hayes,cameron', 'wooldridge,kyle', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'buescher,hunter']",957.0,sewanee,3,0,0.0
27,27,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,15:27,,10.0,,12.0,"GOOD JUMPER by BORN,LEO(in the paint)",SEWM 10-12 (+2),,"GOOD JUMPER by BORN,LEO(in the paint)",1,jumper,good,sewanee,"born,leo",2.0,"['hayes,cameron', 'wooldridge,kyle', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'buescher,hunter']",927.0,sewanee,3,0,0.0
28,28,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,15:13,"MISS LAYUP by WIEBUSCH,BEN",10.0,,12.0,,,,"MISS LAYUP by WIEBUSCH,BEN",1,layup,missed,stevenson,"wiebusch,ben",,"['hayes,cameron', 'wooldridge,kyle', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'buescher,hunter']",913.0,sewanee,3,0,0.0
29,29,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,--,"REBOUND OFF by TERRELL,MARK",10.0,,12.0,,,,"REBOUND OFF by TERRELL,MARK",1,offensive rebound,,stevenson,"terrell,mark",,"['hayes,cameron', 'wooldridge,kyle', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'buescher,hunter']",,sewanee,3,0,0.0
30,30,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,15:11,"MISS LAYUP by TERRELL,MARK",10.0,,12.0,,,,"MISS LAYUP by TERRELL,MARK",1,layup,missed,stevenson,"terrell,mark",,"['hayes,cameron', 'wooldridge,kyle', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'buescher,hunter']",911.0,sewanee,3,0,0.0
31,31,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,--,,10.0,,12.0,"REBOUND DEF by STONE,BRODY",,,"REBOUND DEF by STONE,BRODY",1,defensive rebound,,sewanee,"stone,brody",,"['hayes,cameron', 'wooldridge,kyle', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'buescher,hunter']",,sewanee,3,0,0.0
32,32,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,14:58,,10.0,,12.0,"MISS 3PTR by BORN,LEO",,,"MISS 3PTR by BORN,LEO",1,three pointer,missed,sewanee,"born,leo",,"['hayes,cameron', 'wooldridge,kyle', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'buescher,hunter']",898.0,sewanee,3,0,0.0
33,33,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,--,"REBOUND DEF by MCNEAL,TIM",10.0,,12.0,,,,"REBOUND DEF by MCNEAL,TIM",1,defensive rebound,,stevenson,"mcneal,tim",,"['hayes,cameron', 'wooldridge,kyle', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'buescher,hunter']",,sewanee,3,0,0.0
34,34,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,14:45,"GOOD JUMPER by HAYES,CAMERON",12.0,,12.0,,STE 12-12 (0),,"GOOD JUMPER by HAYES,CAMERON",1,jumper,good,stevenson,"hayes,cameron",2.0,"['hayes,cameron', 'wooldridge,kyle', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'buescher,hunter']",885.0,stevenson,4,0,0.0
35,35,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,14:28,,12.0,,12.0,"MISS 3PTR by BORN,CLAY",,,"MISS 3PTR by BORN,CLAY",1,three pointer,missed,sewanee,"born,clay",,"['hayes,cameron', 'wooldridge,kyle', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'buescher,hunter']",868.0,stevenson,4,0,0.0
36,36,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,--,"REBOUND DEF by HAYES,CAMERON",12.0,,12.0,,,,"REBOUND DEF by HAYES,CAMERON",1,defensive rebound,,stevenson,"hayes,cameron",,"['hayes,cameron', 'wooldridge,kyle', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'buescher,hunter']",,stevenson,4,0,0.0
37,37,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,14:16,,12.0,,12.0,"FOUL  by WILLIAMS,JORDEN",,,"FOUL  by WILLIAMS,JORDEN",1,foul,,sewanee,"williams,jorden",,"['hayes,cameron', 'wooldridge,kyle', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'buescher,hunter']",856.0,stevenson,4,0,0.0
38,38,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,14:16,TIMEOUT 20SEC by TEAM,12.0,,12.0,,,,TIMEOUT 20SEC by TEAM,1,timeout,,stevenson,,,"['hayes,cameron', 'wooldridge,kyle', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'buescher,hunter']",856.0,stevenson,4,0,0.0
39,39,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,14:16,"SUB IN by JR,KOREY HAYMAN",12.0,,12.0,,,,"SUB IN by JR,KOREY HAYMAN",1,subbing in,,stevenson,"jr,korey hayman",,"['hayes,cameron', 'wooldridge,kyle', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark', 'jr,korey hayman']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'buescher,hunter']",856.0,stevenson,4,0,0.0
40,40,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,14:16,"SUB OUT by WOOLDRIDGE,KYLE",12.0,,12.0,,,,"SUB OUT by WOOLDRIDGE,KYLE",1,subbing out,,stevenson,"wooldridge,kyle",,"['hayes,cameron', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark', 'jr,korey hayman']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'buescher,hunter']",856.0,stevenson,4,0,0.0
41,41,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,14:16,,12.0,,12.0,"SUB IN by CRUMLY,JONNY",,,"SUB IN by CRUMLY,JONNY",1,subbing in,,sewanee,"crumly,jonny",,"['hayes,cameron', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark', 'jr,korey hayman']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'buescher,hunter', 'crumly,jonny']",856.0,stevenson,4,0,0.0
42,42,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,14:16,,12.0,,12.0,"SUB IN by THOMAS,ADRIAN",,,"SUB IN by THOMAS,ADRIAN",1,subbing in,,sewanee,"thomas,adrian",,"['hayes,cameron', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark', 'jr,korey hayman']","['born,leo', 'williams,jorden', 'born,clay', 'stone,brody', 'buescher,hunter', 'crumly,jonny', 'thomas,adrian']",856.0,stevenson,4,0,0.0
43,43,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,14:16,,12.0,,12.0,"SUB OUT by BORN,LEO",,,"SUB OUT by BORN,LEO",1,subbing out,,sewanee,"born,leo",,"['hayes,cameron', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark', 'jr,korey hayman']","['williams,jorden', 'born,clay', 'stone,brody', 'buescher,hunter', 'crumly,jonny', 'thomas,adrian']",856.0,stevenson,4,0,0.0
44,44,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,14:16,,12.0,,12.0,"SUB OUT by BORN,CLAY",,,"SUB OUT by BORN,CLAY",1,subbing out,,sewanee,"born,clay",,"['hayes,cameron', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark', 'jr,korey hayman']","['williams,jorden', 'stone,brody', 'buescher,hunter', 'crumly,jonny', 'thomas,adrian']",856.0,stevenson,4,0,0.0
45,45,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,14:05,"GOOD JUMPER by HAYES,CAMERON(in the paint)",14.0,,12.0,,STE 14-12 (-2),,"GOOD JUMPER by HAYES,CAMERON(in the paint)",1,jumper,good,stevenson,"hayes,cameron",2.0,"['hayes,cameron', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark', 'jr,korey hayman']","['williams,jorden', 'stone,brody', 'buescher,hunter', 'crumly,jonny', 'thomas,adrian']",845.0,stevenson,4,0,0.0
46,46,1156,Sewanee,Stevenson,0,60-65,"36,29","42,18",6-3,1-10,,,12/29/16,4 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,229,False,--,"ASSIST  by JR,KOREY HAYMAN",14.0,,12.0,,,,"ASSIST  by JR,KOREY HAYMAN",1,assist,,stevenson,"jr,korey hayman",,"['hayes,cameron', 'wiebusch,ben', 'mcneal,tim', 'terrell,mark', 'jr,korey hayman']","['williams,jorden', 'stone,brody', 'buescher,hunter', 'crumly,jonny', 'thomas,adrian']",,stevenson,4,0,0.0
