,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,--,"REBOUND DEF by COMAN,SEAN",0.0,,4.0,,,,"REBOUND DEF by COMAN,SEAN",1,defensive rebound,,hendrix,"coman,sean",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",,millsaps,2,0,0.0
11,11,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,18:12,"MISS 3PTR by CUMMINGS II,ROD",0.0,,4.0,,,,"MISS 3PTR by CUMMINGS II,ROD",1,three pointer,missed,hendrix,"cummings ii,rod",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",1092.0,hendrix,3,0,0.0
12,12,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,--,,0.0,,4.0,"REBOUND DEF by MCLAURIN,RYAN",,,"REBOUND DEF by MCLAURIN,RYAN",1,defensive rebound,,millsaps,"mclaurin,ryan",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",,hendrix,3,0,0.0
13,13,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,18:04,,0.0,,4.0,"TURNOVER  by MCLAURIN,RYAN",,,"TURNOVER  by MCLAURIN,RYAN",1,turnover,,millsaps,"mclaurin,ryan",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",1084.0,millsaps,4,0,0.0
14,14,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,17:43,"MISS LAYUP by CONRAD,ALEX(in the paint)",0.0,,4.0,,,,"MISS LAYUP by CONRAD,ALEX(in the paint)",1,layup,missed,hendrix,"conrad,alex",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",1063.0,hendrix,5,0,0.0
15,15,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,--,,0.0,,4.0,"REBOUND DEF by SPIKES,KALVIN",,,"REBOUND DEF by SPIKES,KALVIN",1,defensive rebound,,millsaps,"spikes,kalvin",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",,hendrix,5,0,0.0
16,16,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,17:34,,0.0,,4.0,"MISS 3PTR by JENKINS,KALEB",,,"MISS 3PTR by JENKINS,KALEB",1,three pointer,missed,millsaps,"jenkins,kaleb",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",1054.0,millsaps,6,0,0.0
17,17,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,--,"REBOUND DEF by CONRAD,ALEX",0.0,,4.0,,,,"REBOUND DEF by CONRAD,ALEX",1,defensive rebound,,hendrix,"conrad,alex",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",,millsaps,6,0,0.0
18,18,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,17:27,,0.0,,4.0,"FOUL  by MCLAURIN,RYAN",,,"FOUL  by MCLAURIN,RYAN",1,foul,,millsaps,"mclaurin,ryan",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",1047.0,hendrix,7,0,0.0
19,19,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,17:27,"MISS FT by CUMMINGS II,ROD(fastbreak)",0.0,,4.0,,,,"MISS FT by CUMMINGS II,ROD(fastbreak)",1,free throw,missed,hendrix,"cummings ii,rod(fastbreak)",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",1047.0,hendrix,7,0,0.0
20,20,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,--,REBOUND DEADB by TEAM,0.0,,4.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,hendrix,,,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",,hendrix,7,0,0.0
21,21,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,17:27,"GOOD FT by CUMMINGS II,ROD(fastbreak)",1.0,,4.0,,Hend 1-4 (+3),,"GOOD FT by CUMMINGS II,ROD(fastbreak)",1,free throw,good,hendrix,"cummings ii,rod(fastbreak)",1.0,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",1047.0,hendrix,7,0,0.0
22,22,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,17:11,"FOUL  by STANLEY,SETH",1.0,,4.0,,,,"FOUL  by STANLEY,SETH",1,foul,,hendrix,"stanley,seth",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",1031.0,hendrix,7,0,0.0
23,23,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,17:11,,1.0,,5.0,"GOOD FT by SPIKES,KALVIN",Mill 1-5 (+4),,"GOOD FT by SPIKES,KALVIN",1,free throw,good,millsaps,"spikes,kalvin",1.0,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",1031.0,millsaps,8,0,0.0
24,24,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,17:11,,1.0,,6.0,"GOOD FT by SPIKES,KALVIN",Mill 1-6 (+5),,"GOOD FT by SPIKES,KALVIN",1,free throw,good,millsaps,"spikes,kalvin",1.0,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",1031.0,millsaps,8,0,0.0
25,25,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,16:57,"MISS JUMPER by CUMMINGS II,ROD",1.0,,6.0,,,,"MISS JUMPER by CUMMINGS II,ROD",1,jumper,missed,hendrix,"cummings ii,rod",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",1017.0,millsaps,8,0,0.0
26,26,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,--,,1.0,,6.0,"REBOUND DEF by JENKINS,KALEB",,,"REBOUND DEF by JENKINS,KALEB",1,defensive rebound,,millsaps,"jenkins,kaleb",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",,millsaps,8,0,0.0
27,27,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,16:52,,1.0,,8.0,"GOOD LAYUP by MCLAURIN,RYAN(fastbreak)(in the paint)",Mill 1-8 (+7),,"GOOD LAYUP by MCLAURIN,RYAN(fastbreak)(in the paint)",1,layup,good,millsaps,"mclaurin,ryan(fastbreak)",2.0,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",1012.0,millsaps,8,0,0.0
28,28,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,--,,1.0,,8.0,"ASSIST  by JENKINS,KALEB",,,"ASSIST  by JENKINS,KALEB",1,assist,,millsaps,"jenkins,kaleb",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",,millsaps,8,0,0.0
29,29,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,16:43,,1.0,,8.0,"FOUL  by JENKINS,KALEB",,,"FOUL  by JENKINS,KALEB",1,foul,,millsaps,"jenkins,kaleb",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",1003.0,millsaps,8,0,0.0
30,30,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,16:35,"TURNOVER  by CONRAD,ALEX",1.0,,8.0,,,,"TURNOVER  by CONRAD,ALEX",1,turnover,,hendrix,"conrad,alex",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",995.0,millsaps,8,0,0.0
31,31,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,16:18,,1.0,,10.0,"GOOD LAYUP by SPIKES,KALVIN(in the paint)",Mill 1-10 (+9),,"GOOD LAYUP by SPIKES,KALVIN(in the paint)",1,layup,good,millsaps,"spikes,kalvin",2.0,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",978.0,millsaps,8,0,0.0
32,32,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,--,,1.0,,10.0,"ASSIST  by JENKINS,KALEB",,,"ASSIST  by JENKINS,KALEB",1,assist,,millsaps,"jenkins,kaleb",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",,millsaps,8,0,0.0
33,33,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,16:02,"MISS 3PTR by STANLEY,SETH",1.0,,10.0,,,,"MISS 3PTR by STANLEY,SETH",1,three pointer,missed,hendrix,"stanley,seth",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",962.0,millsaps,8,0,0.0
34,34,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,--,,1.0,,10.0,"REBOUND DEF by SPIKES,KALVIN",,,"REBOUND DEF by SPIKES,KALVIN",1,defensive rebound,,millsaps,"spikes,kalvin",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",,millsaps,8,0,0.0
35,35,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,15:46,,1.0,,12.0,"GOOD LAYUP by SPIKES,KALVIN(in the paint)",Mill 1-12 (+11),,"GOOD LAYUP by SPIKES,KALVIN(in the paint)",1,layup,good,millsaps,"spikes,kalvin",2.0,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",946.0,millsaps,8,0,0.0
36,36,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,--,,1.0,,12.0,"ASSIST  by HUGHES,ANTHONY",,,"ASSIST  by HUGHES,ANTHONY",1,assist,,millsaps,"hughes,anthony",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",,millsaps,8,0,0.0
37,37,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,15:24,"MISS JUMPER by LINK,JACOB(in the paint)",1.0,,12.0,,,,"MISS JUMPER by LINK,JACOB(in the paint)",1,jumper,missed,hendrix,"link,jacob",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",924.0,millsaps,8,0,0.0
38,38,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,--,"REBOUND OFF by LINK,JACOB",1.0,,12.0,,,,"REBOUND OFF by LINK,JACOB",1,offensive rebound,,hendrix,"link,jacob",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",,millsaps,8,0,0.0
39,39,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,15:20,"MISS 3PTR by CUMMINGS II,ROD",1.0,,12.0,,,,"MISS 3PTR by CUMMINGS II,ROD",1,three pointer,missed,hendrix,"cummings ii,rod",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",920.0,millsaps,8,0,0.0
40,40,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,--,,1.0,,12.0,"REBOUND DEF by GILLIHAN,NEWLON",,,"REBOUND DEF by GILLIHAN,NEWLON",1,defensive rebound,,millsaps,"gillihan,newlon",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",,millsaps,8,0,0.0
41,41,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,15:10,,1.0,,15.0,"GOOD 3PTR by HUGHES,ANTHONY(fastbreak)",Mill 1-15 (+14),,"GOOD 3PTR by HUGHES,ANTHONY(fastbreak)",1,three pointer,good,millsaps,"hughes,anthony(fastbreak)",3.0,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",910.0,millsaps,8,0,0.0
42,42,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,--,,1.0,,15.0,"ASSIST  by MCLAURIN,RYAN",,,"ASSIST  by MCLAURIN,RYAN",1,assist,,millsaps,"mclaurin,ryan",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",,millsaps,8,0,0.0
43,43,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,14:54,,1.0,,15.0,"FOUL  by SPIKES,KALVIN",,,"FOUL  by SPIKES,KALVIN",1,foul,,millsaps,"spikes,kalvin",,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",894.0,millsaps,8,0,0.0
44,44,5107,Millsaps,Hendrix,1,88-97,"54,43","35,53",15-9,14-10,7-6,8-5,02/09/20,3:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,157,False,14:54,TIMEOUT MEDIA by TEAM,1.0,,15.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,hendrix,,,"['coman,sean', 'stanley,seth', 'link,jacob', 'conrad,alex', 'cummings,ii']","['hughes,anthony', 'gillihan,newlon', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin']",894.0,hendrix,9,0,0.0
