GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,3,6,3,1,1.0,,0.714,0.0,2283,117,"REBOUND DEF by KOCH,WILL"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,5,6,1,1,1.0,,0.75,0.0,2274,126,"GOOD LAYUP by PERRY,WILL(fastbreak)(in the paint)"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,5,8,3,1,1.0,,0.778,0.0,2256,144,"GOOD LAYUP by NYAWATA,ANESU(in the paint)"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,7,8,1,1,1.0,,0.8,0.0,2238,162,"GOOD LAYUP by KOCH,WILL(fastbreak)(in the paint)"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,7,8,1,1,1.0,,0.8,0.0,2238,162,"ASSIST  by SMITH,CONNOR"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,7,8,1,1,1.0,,0.727,0.0,2230,170,"MISS JUMPER by NYAWATA,ANESU"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,7,8,1,1,1.0,,0.727,0.0,2230,170,"REBOUND DEF by KOCH,WILL"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,7,8,1,1,1.0,,0.727,0.0,2226,174,"FOUL  by NYAWATA,ANESU"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,7,8,1,1,1.0,,0.727,0.0,2226,174,"SUB IN by EVANS,ANDREW"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,7,8,1,1,1.0,,0.727,0.0,2226,174,"SUB IN by GIROUX,PRESTON"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,7,8,1,1,1.0,,0.727,0.0,2226,174,"SUB IN by SAMSON,VAUGHN"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,7,8,1,1,1.0,,0.727,0.0,2226,174,"SUB IN by SWIFT,DJ"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,7,8,1,1,1.0,,0.727,0.0,2226,174,"SUB IN by WEATHERFORD,MITCH"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,7,8,1,1,1.0,,0.727,0.0,2226,174,"SUB OUT by NESTLEHUTT,JAKE"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,7,8,1,1,1.0,,0.727,0.0,2226,174,"SUB OUT by GALVIN,OWEN"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,7,8,1,1,1.0,,0.727,0.0,2226,174,"SUB OUT by NYAWATA,ANESU"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,7,8,1,1,1.0,,0.727,0.0,2226,174,"SUB OUT by MCINTYRE,WILLIAM"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,7,8,1,1,1.0,,0.727,0.0,2226,174,"SUB OUT by DALTON,PRICE"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,8,-2,1,1.0,1.0,0.75,0.333,2220,180,"GOOD 3PTR by LAWRENCE,CHRIS"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,1.0,1.0,0.769,0.5,2208,192,"GOOD 3PTR by EVANS,ANDREW"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,1.0,1.0,0.769,0.5,2196,204,"TURNOVER  by PERRY,WILL"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,1.0,1.0,0.769,0.5,2196,204,"STEAL  by SWIFT,DJ"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,1.0,1.0,0.769,0.5,2196,204,"TURNOVER  by SWIFT,DJ"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,1.0,1.0,0.769,0.5,2196,204,"SUB IN by INUNGU,TOM"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,1.0,1.0,0.769,0.5,2196,204,"SUB IN by HUGHES,JUSTIN"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,1.0,1.0,0.769,0.5,2196,204,"SUB OUT by KOCH,WILL"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,1.0,1.0,0.769,0.5,2196,204,"SUB OUT by LAWRENCE,CHRIS"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,1.0,1.0,0.769,0.5,2196,204,"SUB IN by ASHBY,KENDRICK"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,1.0,1.0,0.769,0.5,2196,204,"SUB IN by FERIA,NICK DE"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,1.0,1.0,0.769,0.5,2196,204,"SUB IN by BERRY,BRYCE"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,1.0,1.0,0.769,0.5,2196,204,"SUB IN by LOVE,KERRY"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,1.0,1.0,0.769,0.5,2196,204,"SUB IN by DARST,DANIEL"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,1.0,1.0,0.769,0.5,2196,204,"SUB OUT by EVANS,ANDREW"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,1.0,1.0,0.769,0.5,2196,204,"SUB OUT by GIROUX,PRESTON"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,1.0,1.0,0.769,0.5,2196,204,"SUB OUT by SAMSON,VAUGHN"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,1.0,1.0,0.769,0.5,2196,204,"SUB OUT by SWIFT,DJ"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,1.0,1.0,0.769,0.5,2196,204,"SUB OUT by WEATHERFORD,MITCH"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.714,0.5,2188,212,"MISS JUMPER by HUGHES,JUSTIN"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.714,0.5,2188,212,"REBOUND DEF by FERIA,NICK DE"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.714,0.5,2166,234,"TURNOVER  by LOVE,KERRY"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.714,0.5,2166,234,"SUB IN by LAWRENCE,CHRIS"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.714,0.5,2166,234,"SUB OUT by FOSTER,LANE"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.714,0.5,2165,235,"TURNOVER  by SMITH,CONNOR"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.714,0.5,2164,236,"STEAL  by LOVE,KERRY"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.714,0.5,2161,239,"FOUL  by HUGHES,JUSTIN"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.667,0.5,2161,239,"MISS FT by LOVE,KERRY"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.667,0.5,2161,239,REBOUND DEADB by TEAM
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.625,0.5,2161,239,"MISS FT by LOVE,KERRY"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.625,0.5,2161,239,"REBOUND DEF by SMITH,CONNOR"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.625,0.5,2161,239,"SUB IN by FOSTER,LANE"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.625,0.5,2161,239,"SUB OUT by PERRY,WILL"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.625,0.5,2161,239,"SUB IN by SAMSON,VAUGHN"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.625,0.5,2161,239,"SUB IN by SWIFT,DJ"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.625,0.5,2161,239,"SUB IN by GIROUX,PRESTON"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.625,0.5,2161,239,"SUB IN by EVANS,ANDREW"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.625,0.5,2161,239,"SUB OUT by ASHBY,KENDRICK"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.625,0.5,2161,239,"SUB OUT by FERIA,NICK DE"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.625,0.5,2161,239,"SUB OUT by BERRY,BRYCE"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.625,0.5,2161,239,"SUB OUT by DARST,DANIEL"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.625,0.5,2148,252,"TURNOVER  by LAWRENCE,CHRIS"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.625,0.5,2148,252,TIMEOUT MEDIA by TEAM
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.625,0.5,2148,252,"SUB IN by WEATHERFORD,MITCH"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.625,0.5,2148,252,"SUB OUT by LOVE,KERRY"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.625,0.5,2141,259,"TURNOVER  by SWIFT,DJ"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.625,0.5,2138,262,"STEAL  by INUNGU,TOM"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.625,0.5,2133,267,"TURNOVER  by SMITH,CONNOR"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.625,0.5,2129,271,"STEAL  by WEATHERFORD,MITCH"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.625,0.5,2127,273,"TURNOVER  by SWIFT,DJ"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.625,0.5,2115,285,"TURNOVER  by HUGHES,JUSTIN"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.625,0.5,2115,285,"STEAL  by EVANS,ANDREW"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.588,0.5,2108,292,"MISS JUMPER by WEATHERFORD,MITCH"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,10,11,1,1,0.833,1.0,0.588,0.5,2108,292,"REBOUND DEF by INUNGU,TOM"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,12,11,-1,1,0.857,1.0,0.611,0.5,2100,300,"GOOD LAYUP by FOSTER,LANE(fastbreak)(in the paint)"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,12,11,-1,1,0.857,1.0,0.611,0.5,2100,300,"ASSIST  by LAWRENCE,CHRIS"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,12,11,-1,1,0.857,1.0,0.611,0.5,2080,320,"TURNOVER  by EVANS,ANDREW"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,12,11,-1,1,0.857,1.0,0.611,0.5,2080,320,"SUB IN by PERRY,WILL"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,12,11,-1,1,0.857,1.0,0.611,0.5,2080,320,"SUB IN by KOCH,WILL"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,12,11,-1,1,0.857,1.0,0.611,0.5,2080,320,"SUB OUT by HUGHES,JUSTIN"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,12,11,-1,1,0.857,1.0,0.611,0.5,2080,320,"SUB OUT by SMITH,CONNOR"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,12,11,-1,1,0.857,1.0,0.611,0.5,2080,320,"SUB IN by MCINTYRE,WILLIAM"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,12,11,-1,1,0.857,1.0,0.611,0.5,2080,320,"SUB IN by DALTON,PRICE"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,12,11,-1,1,0.857,1.0,0.611,0.5,2080,320,"SUB IN by NYAWATA,ANESU"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,12,11,-1,1,0.857,1.0,0.611,0.5,2080,320,"SUB IN by GALVIN,OWEN"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,12,11,-1,1,0.857,1.0,0.611,0.5,2080,320,"SUB IN by NESTLEHUTT,JAKE"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,12,11,-1,1,0.857,1.0,0.611,0.5,2080,320,"SUB OUT by SAMSON,VAUGHN"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,12,11,-1,1,0.857,1.0,0.611,0.5,2080,320,"SUB OUT by SWIFT,DJ"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,12,11,-1,1,0.857,1.0,0.611,0.5,2080,320,"SUB OUT by GIROUX,PRESTON"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,12,11,-1,1,0.857,1.0,0.611,0.5,2080,320,"SUB OUT by WEATHERFORD,MITCH"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,12,11,-1,1,0.857,1.0,0.611,0.5,2080,320,"SUB OUT by EVANS,ANDREW"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,12,11,-1,1,0.857,1.0,0.611,0.5,2074,326,"TURNOVER  by FOSTER,LANE"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,12,11,-1,1,0.857,1.0,0.611,0.5,2073,327,"STEAL  by MCINTYRE,WILLIAM"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,12,11,-1,1,0.857,1.0,0.579,0.4,2070,330,"MISS 3PTR by NESTLEHUTT,JAKE"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,12,11,-1,1,0.857,1.0,0.579,0.4,2070,330,"REBOUND DEF by INUNGU,TOM"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,14,11,-3,1,0.875,1.0,0.6,0.4,2057,343,"GOOD LAYUP by PERRY,WILL(in the paint)"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,14,11,-3,1,0.875,1.0,0.6,0.4,2046,354,"TURNOVER  by GALVIN,OWEN"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,14,11,-3,1,0.875,1.0,0.6,0.4,2046,354,"SUB IN by RICE,TRE'"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,14,11,-3,1,0.875,1.0,0.6,0.4,2046,354,"SUB OUT by FOSTER,LANE"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,14,11,-3,1,0.875,1.0,0.6,0.4,2046,354,"SUB IN by BERRY,BRYCE"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,14,11,-3,1,0.875,1.0,0.6,0.4,2046,354,"SUB IN by LOVE,KERRY"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,14,11,-3,1,0.875,1.0,0.6,0.4,2046,354,"SUB IN by ASHBY,KENDRICK"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,14,11,-3,1,0.875,1.0,0.6,0.4,2046,354,"SUB IN by DARST,DANIEL"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,14,11,-3,1,0.875,1.0,0.6,0.4,2046,354,"SUB IN by FERIA,NICK DE"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,14,11,-3,1,0.875,1.0,0.6,0.4,2046,354,"SUB OUT by MCINTYRE,WILLIAM"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,14,11,-3,1,0.875,1.0,0.6,0.4,2046,354,"SUB OUT by DALTON,PRICE"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,14,11,-3,1,0.875,1.0,0.6,0.4,2046,354,"SUB OUT by NYAWATA,ANESU"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,14,11,-3,1,0.875,1.0,0.6,0.4,2046,354,"SUB OUT by GALVIN,OWEN"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,14,11,-3,1,0.875,1.0,0.6,0.4,2046,354,"SUB OUT by NESTLEHUTT,JAKE"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,17,11,-6,1,0.889,1.0,0.619,0.5,2041,359,"GOOD 3PTR by LAWRENCE,CHRIS(fastbreak)"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,17,11,-6,1,0.889,1.0,0.619,0.5,2026,374,"FOUL  by KOCH,WILL"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,17,11,-6,1,0.889,1.0,0.591,0.5,2026,374,"MISS FT by BERRY,BRYCE"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,17,11,-6,1,0.889,1.0,0.591,0.5,2026,374,REBOUND DEADB by TEAM
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,17,12,-5,1,0.889,1.0,0.609,0.5,2026,374,"GOOD FT by BERRY,BRYCE"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,17,13,-4,1,0.889,1.0,0.625,0.5,2026,374,"GOOD FT by BERRY,BRYCE"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,17,13,-4,1,0.889,1.0,0.625,0.5,2019,381,"FOUL  by LOVE,KERRY"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,17,13,-4,1,0.889,1.0,0.625,0.5,2019,381,"SUB IN by ROTEMAN,EVAN"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,17,13,-4,1,0.889,1.0,0.625,0.5,2019,381,"SUB OUT by LOVE,KERRY"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,19,13,-6,1,0.9,1.0,0.64,0.5,2013,387,"GOOD LAYUP by PERRY,WILL(in the paint)"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,19,13,-6,1,0.9,1.0,0.64,0.5,2013,387,"FOUL  by ASHBY,KENDRICK"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,20,13,-7,1,0.909,1.0,0.654,0.5,2013,387,"GOOD FT by PERRY,WILL"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,20,13,-7,1,0.909,1.0,0.654,0.5,2013,387,"SUB IN by HUGHES,JUSTIN"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,20,13,-7,1,0.909,1.0,0.654,0.5,2013,387,"SUB IN by SMITH,CONNOR"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,20,13,-7,1,0.909,1.0,0.654,0.5,2013,387,"SUB IN by FOSTER,LANE"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,20,13,-7,1,0.909,1.0,0.654,0.5,2013,387,"SUB OUT by INUNGU,TOM"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,20,13,-7,1,0.909,1.0,0.654,0.5,2013,387,"SUB OUT by LAWRENCE,CHRIS"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,20,13,-7,1,0.909,1.0,0.654,0.5,2013,387,"SUB OUT by PERRY,WILL"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,20,13,-7,1,0.909,1.0,0.654,0.5,2013,387,"SUB IN by SAMSON,VAUGHN"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,20,13,-7,1,0.909,1.0,0.654,0.5,2013,387,"SUB IN by GIROUX,PRESTON"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,20,13,-7,1,0.909,1.0,0.654,0.5,2013,387,"SUB IN by EVANS,ANDREW"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,20,13,-7,1,0.909,1.0,0.654,0.5,2013,387,"SUB IN by SWIFT,DJ"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,20,13,-7,1,0.909,1.0,0.654,0.5,2013,387,"SUB IN by WEATHERFORD,MITCH"
18_01_07_6_14,Oglethorpe,Rhodes,0.615,0.538,Lose,20,13,-7,1,0.909,1.0,0.654,0.5,2013,387,"SUB OUT by BERRY,BRYCE"
