GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,11,15,4,1,0.857,,0.684,0.25,2173,227,"REBOUND DEF by TEBAY,LANCE"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,15,2,1,0.875,,0.7,0.25,2167,233,"GOOD LAYUP by BROMFELD,ZACH(fastbreak)(in the paint)"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,15,2,1,0.875,,0.7,0.25,2167,233,"ASSIST  by TEBAY,LANCE"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,15,2,1,0.875,,0.667,0.25,2159,241,"MISS JUMPER by WEATHERFORD,MITCH"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,15,2,1,0.875,,0.667,0.25,2159,241,"REBOUND DEF by SEFF,ALEX"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,15,2,1,0.875,,0.667,0.25,2147,253,"TURNOVER  by TEBAY,LANCE"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,15,2,1,0.875,,0.667,0.25,2145,255,"STEAL  by WEATHERFORD,MITCH"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,18,5,1,0.875,,0.682,0.4,2141,259,"GOOD 3PTR by BERRY,BRYCE"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,18,5,1,0.875,,0.682,0.4,2141,259,"ASSIST  by WEATHERFORD,MITCH"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,18,5,1,0.875,,0.682,0.4,2131,269,TIMEOUT MEDIA by TEAM
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,18,5,1,0.875,,0.682,0.4,2131,269,"SUB IN by GETTINGS,HUNTER"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,18,5,1,0.875,,0.682,0.4,2131,269,"SUB IN by BROWNRIDGE,JOSH"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,18,5,1,0.875,,0.682,0.4,2131,269,"SUB OUT by TEBAY,LANCE"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,18,5,1,0.875,,0.682,0.4,2131,269,"SUB OUT by SEFF,ALEX"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,18,5,1,0.875,,0.682,0.4,2131,269,"SUB IN by NYAWATA,ANESU"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,18,5,1,0.875,,0.682,0.4,2131,269,"SUB IN by DALTON,PRICE"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,18,5,1,0.875,,0.682,0.4,2131,269,"SUB IN by DARST,DANIEL"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,18,5,1,0.875,,0.682,0.4,2131,269,"SUB IN by ASHBY,KENDRICK"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,18,5,1,0.875,,0.682,0.4,2131,269,"SUB IN by SWIFT,DJ"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,18,5,1,0.875,,0.682,0.4,2131,269,"SUB OUT by GIROUX,PRESTON"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,18,5,1,0.875,,0.682,0.4,2131,269,"SUB OUT by NESTLEHUTT,JAKE"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,18,5,1,0.875,,0.682,0.4,2131,269,"SUB OUT by GALVIN,OWEN"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,18,5,1,0.875,,0.682,0.4,2131,269,"SUB OUT by WEATHERFORD,MITCH"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,18,5,1,0.875,,0.682,0.4,2131,269,"SUB OUT by BERRY,BRYCE"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,18,5,1,0.875,,0.682,0.4,2121,279,"FOUL  by DARST,DANIEL"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,18,5,1,0.778,,0.652,0.4,2113,287,"MISS JUMPER by BROMFELD,ZACH"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,18,5,1,0.778,,0.652,0.4,2113,287,"REBOUND OFF by BROMFELD,ZACH"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,18,5,1,0.778,,0.652,0.4,2108,292,"TURNOVER  by BROMFELD,ZACH"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,20,7,1,0.778,,0.667,0.4,2102,298,"GOOD LAYUP by NYAWATA,ANESU(in the paint)"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,20,7,1,0.778,,0.667,0.4,2080,320,"SUB IN by EVANS,ANDREW"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,20,7,1,0.778,,0.667,0.4,2080,320,"SUB IN by LOVE,KERRY"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,20,7,1,0.778,,0.667,0.4,2080,320,"SUB IN by SAMSON,VAUGHN"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,20,7,1,0.778,,0.667,0.4,2080,320,"SUB IN by HARRISON,IAN"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,20,7,1,0.778,,0.667,0.4,2080,320,"SUB IN by FERIA,NICK DE"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,20,7,1,0.778,,0.667,0.4,2080,320,"SUB OUT by NYAWATA,ANESU"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,20,7,1,0.778,,0.667,0.4,2080,320,"SUB OUT by DALTON,PRICE"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,20,7,1,0.778,,0.667,0.4,2080,320,"SUB OUT by DARST,DANIEL"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,20,7,1,0.778,,0.667,0.4,2080,320,"SUB OUT by ASHBY,KENDRICK"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,13,20,7,1,0.778,,0.667,0.4,2080,320,"SUB OUT by SWIFT,DJ"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,15,20,5,1,0.8,,0.68,0.4,2071,329,"GOOD LAYUP by BROMFELD,ZACH(in the paint)"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,15,20,5,1,0.8,,0.68,0.4,2071,329,"ASSIST  by BROWNRIDGE,JOSH"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,15,20,5,1,0.8,,0.654,0.333,2059,341,"MISS 3PTR by FERIA,NICK DE"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,15,20,5,1,0.8,,0.654,0.333,2059,341,"REBOUND OFF by HARRISON,IAN"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,15,20,5,1,0.8,,0.63,0.333,2049,351,"MISS JUMPER by LOVE,KERRY"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,15,20,5,1,0.8,,0.63,0.333,2049,351,"REBOUND DEF by MURRAY,OWEN"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,17,20,3,1,0.818,,0.643,0.333,2034,366,"GOOD LAYUP by BROMFELD,ZACH(in the paint)"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,17,20,3,1,0.818,,0.643,0.333,2034,366,"ASSIST  by BROWNRIDGE,JOSH"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,17,20,3,1,0.818,,0.643,0.333,2016,384,"FOUL  by GETTINGS,HUNTER"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,17,20,3,1,0.818,,0.621,0.333,2016,384,"MISS FT by FERIA,NICK DE"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,17,20,3,1,0.818,,0.621,0.333,2016,384,REBOUND DEADB by TEAM
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,17,21,4,1,0.818,,0.633,0.333,2016,384,"GOOD FT by FERIA,NICK DE"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,17,21,4,1,0.818,,0.633,0.333,2016,384,"SUB IN by SEFF,ALEX"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,17,21,4,1,0.818,,0.633,0.333,2016,384,"SUB OUT by MURRAY,OWEN"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,17,21,4,1,0.818,,0.633,0.333,2016,384,"SUB IN by BERRY,BRYCE"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,17,21,4,1,0.818,,0.633,0.333,2016,384,"SUB IN by GALVIN,OWEN"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,17,21,4,1,0.818,,0.633,0.333,2016,384,"SUB IN by NESTLEHUTT,JAKE"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,17,21,4,1,0.818,,0.633,0.333,2016,384,"SUB IN by WEATHERFORD,MITCH"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,17,21,4,1,0.818,,0.633,0.333,2016,384,"SUB IN by GIROUX,PRESTON"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,17,21,4,1,0.818,,0.633,0.333,2016,384,"SUB OUT by EVANS,ANDREW"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,17,21,4,1,0.818,,0.633,0.333,2016,384,"SUB OUT by LOVE,KERRY"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,17,21,4,1,0.818,,0.633,0.333,2016,384,"SUB OUT by SAMSON,VAUGHN"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,17,21,4,1,0.818,,0.633,0.333,2016,384,"SUB OUT by HARRISON,IAN"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,17,21,4,1,0.818,,0.633,0.333,2016,384,"SUB OUT by FERIA,NICK DE"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,17,21,4,1,0.75,0.0,0.613,0.286,2002,398,"MISS 3PTR by GETTINGS,HUNTER"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,17,21,4,1,0.75,0.0,0.613,0.286,2002,398,"REBOUND OFF by BROWNRIDGE,JOSH"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,17,21,4,1,0.75,0.0,0.613,0.286,1996,404,"TURNOVER  by BROWNRIDGE,JOSH"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,17,21,4,1,0.75,0.0,0.613,0.286,1968,432,"TURNOVER  by WEATHERFORD,MITCH"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,17,21,4,1,0.75,0.0,0.613,0.286,1967,433,"STEAL  by SEFF,ALEX"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,19,21,2,1,0.769,0.0,0.625,0.286,1964,436,"GOOD LAYUP by BROWNE,JESSE(fastbreak)(in the paint)"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,19,21,2,1,0.769,0.0,0.625,0.286,1964,436,"ASSIST  by SEFF,ALEX"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,19,21,2,1,0.769,0.0,0.606,0.25,1954,446,"MISS 3PTR by NESTLEHUTT,JAKE"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,19,21,2,1,0.769,0.0,0.606,0.25,1954,446,REBOUND OFF by TEAM
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,19,21,2,1,0.769,0.0,0.606,0.25,1950,450,"SUB IN by NYAWATA,ANESU"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,19,21,2,1,0.769,0.0,0.606,0.25,1950,450,"SUB IN by SWIFT,DJ"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,19,21,2,1,0.769,0.0,0.606,0.25,1950,450,"SUB IN by ASHBY,KENDRICK"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,19,21,2,1,0.769,0.0,0.606,0.25,1950,450,"SUB IN by DARST,DANIEL"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,19,21,2,1,0.769,0.0,0.606,0.25,1950,450,"SUB IN by DALTON,PRICE"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,19,21,2,1,0.769,0.0,0.606,0.25,1950,450,"SUB OUT by BERRY,BRYCE"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,19,21,2,1,0.769,0.0,0.606,0.25,1950,450,"SUB OUT by GALVIN,OWEN"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,19,21,2,1,0.769,0.0,0.606,0.25,1950,450,"SUB OUT by NESTLEHUTT,JAKE"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,19,21,2,1,0.769,0.0,0.606,0.25,1950,450,"SUB OUT by WEATHERFORD,MITCH"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,19,21,2,1,0.769,0.0,0.606,0.25,1950,450,"SUB OUT by GIROUX,PRESTON"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,19,21,2,1,0.769,0.0,0.588,0.25,1946,454,"MISS LAYUP by DARST,DANIEL"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,19,21,2,1,0.769,0.0,0.588,0.25,1946,454,"REBOUND DEF by BROMFELD,ZACH"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,21,21,0,1,0.786,0.0,0.6,0.25,1934,466,"GOOD LAYUP by SEFF,ALEX(in the paint)"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,21,21,0,1,0.786,0.0,0.6,0.25,1934,466,"ASSIST  by BROMFELD,ZACH"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,21,21,0,1,0.786,0.0,0.583,0.222,1918,482,"MISS 3PTR by NYAWATA,ANESU"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,21,21,0,1,0.786,0.0,0.583,0.222,1918,482,"REBOUND OFF by SWIFT,DJ"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,21,21,0,1,0.786,0.0,0.568,0.2,1910,490,"MISS 3PTR by DALTON,PRICE"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,21,21,0,1,0.786,0.0,0.568,0.2,1910,490,"REBOUND DEF by BROMFELD,ZACH"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,21,21,0,1,0.733,0.0,0.553,0.2,1900,500,"MISS JUMPER by BROWNRIDGE,JOSH"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,21,21,0,1,0.733,0.0,0.553,0.2,1900,500,"BLOCK  by SWIFT,DJ"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,21,21,0,1,0.733,0.0,0.553,0.2,1900,500,"REBOUND OFF by BROMFELD,ZACH"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,23,21,-2,1,0.75,0.0,0.564,0.2,1896,504,"GOOD LAYUP by BROMFELD,ZACH(in the paint)"
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,23,21,-2,1,0.75,0.0,0.564,0.2,1894,506,TIMEOUT MEDIA by TEAM
17_11_18_6_01,Vassar,Rhodes,0.5,0.5,Win,23,21,-2,1,0.75,0.0,0.564,0.2,1894,506,"FOUL  by DARST,DANIEL"
