,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,17:46,,5.0,,0.0,"MISS 3PTR by KOVAL,HAYDEN",,,"MISS 3PTR by KOVAL,HAYDEN",1,three pointer,missed,central ark.,"koval,hayden",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",1066.0,hendrix,4,0,0.0
11,11,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,--,"REBOUND DEF by LINK,JACOB",5.0,,0.0,,,,"REBOUND DEF by LINK,JACOB",1,defensive rebound,,hendrix,"link,jacob",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",,hendrix,4,0,0.0
12,12,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,17:33,"MISS JUMPER by STANLEY,SETH",5.0,,0.0,,,,"MISS JUMPER by STANLEY,SETH",1,jumper,missed,hendrix,"stanley,seth",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",1053.0,hendrix,4,0,0.0
13,13,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,17:33,,5.0,,0.0,"BLOCK  by KOVAL,HAYDEN",,,"BLOCK  by KOVAL,HAYDEN",1,block,,central ark.,"koval,hayden",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",1053.0,hendrix,4,0,0.0
14,14,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,--,,5.0,,0.0,"REBOUND DEF by KOVAL,HAYDEN",,,"REBOUND DEF by KOVAL,HAYDEN",1,defensive rebound,,central ark.,"koval,hayden",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",,hendrix,4,0,0.0
15,15,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,17:23,,5.0,,2.0,"GOOD LAYUP by BERGERSEN,RYLAN(in the paint)",UCA 5-2 (+3),,"GOOD LAYUP by BERGERSEN,RYLAN(in the paint)",1,layup,good,central ark.,"bergersen,rylan",2.0,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",1043.0,central ark.,5,0,0.0
16,16,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,17:05,"MISS 3PTR by LINK,JACOB",5.0,,2.0,,,,"MISS 3PTR by LINK,JACOB",1,three pointer,missed,hendrix,"link,jacob",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",1025.0,central ark.,5,0,0.0
17,17,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,--,,5.0,,2.0,"REBOUND DEF by SHITTU,SK",,,"REBOUND DEF by SHITTU,SK",1,defensive rebound,,central ark.,"shittu,sk",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",,central ark.,5,0,0.0
18,18,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,17:01,"FOUL  by LINK,JACOB",5.0,,2.0,,,,"FOUL  by LINK,JACOB",1,foul,,hendrix,"link,jacob",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",1021.0,central ark.,5,0,0.0
19,19,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,16:45,,5.0,,2.0,"TURNOVER  by BERGERSEN,RYLAN",,,"TURNOVER  by BERGERSEN,RYLAN",1,turnover,,central ark.,"bergersen,rylan",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",1005.0,central ark.,5,0,0.0
20,20,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,16:31,"MISS 3PTR by STANLEY,SETH",5.0,,2.0,,,,"MISS 3PTR by STANLEY,SETH",1,three pointer,missed,hendrix,"stanley,seth",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",991.0,hendrix,6,0,0.0
21,21,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,--,,5.0,,2.0,"REBOUND DEF by KOVAL,HAYDEN",,,"REBOUND DEF by KOVAL,HAYDEN",1,defensive rebound,,central ark.,"koval,hayden",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",,hendrix,6,0,0.0
22,22,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,16:22,"FOUL  by STANLEY,SETH",5.0,,2.0,,,,"FOUL  by STANLEY,SETH",1,foul,,hendrix,"stanley,seth",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",982.0,central ark.,7,0,0.0
23,23,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,16:17,,5.0,,2.0,"MISS 3PTR by KOVAL,HAYDEN",,,"MISS 3PTR by KOVAL,HAYDEN",1,three pointer,missed,central ark.,"koval,hayden",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",977.0,central ark.,7,0,0.0
24,24,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,--,"REBOUND DEF by COMAN,SEAN",5.0,,2.0,,,,"REBOUND DEF by COMAN,SEAN",1,defensive rebound,,hendrix,"coman,sean",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",,central ark.,7,0,0.0
25,25,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,15:55,"MISS LAYUP by COMAN,SEAN(in the paint)",5.0,,2.0,,,,"MISS LAYUP by COMAN,SEAN(in the paint)",1,layup,missed,hendrix,"coman,sean",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",955.0,hendrix,8,0,0.0
26,26,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,15:55,,5.0,,2.0,"BLOCK  by KOVAL,HAYDEN",,,"BLOCK  by KOVAL,HAYDEN",1,block,,central ark.,"koval,hayden",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",955.0,hendrix,8,0,0.0
27,27,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,15:50,"FOUL  by CUMMINGS II,ROD",5.0,,2.0,,,,"FOUL  by CUMMINGS II,ROD",1,foul,,hendrix,"cummings ii,rod",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",950.0,hendrix,8,0,0.0
28,28,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,15:50,TIMEOUT MEDIA by TEAM,5.0,,2.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,hendrix,,,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",950.0,central ark.,9,0,0.0
29,29,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,--,,5.0,,2.0,"REBOUND DEF by KOVAL,HAYDEN",,,"REBOUND DEF by KOVAL,HAYDEN",1,defensive rebound,,central ark.,"koval,hayden",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",,central ark.,9,0,0.0
30,30,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,15:31,,5.0,,2.0,"MISS JUMPER by KOVAL,HAYDEN(in the paint)",,,"MISS JUMPER by KOVAL,HAYDEN(in the paint)",1,jumper,missed,central ark.,"koval,hayden",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",931.0,central ark.,9,0,0.0
31,31,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,--,"REBOUND DEF by STANLEY,SETH",5.0,,2.0,,,,"REBOUND DEF by STANLEY,SETH",1,defensive rebound,,hendrix,"stanley,seth",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",,central ark.,9,0,0.0
32,32,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,15:31,,5.0,,2.0,"FOUL  by KOVAL,HAYDEN",,,"FOUL  by KOVAL,HAYDEN",1,foul,,central ark.,"koval,hayden",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",931.0,hendrix,10,0,0.0
33,33,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,15:01,"MISS 3PTR by COMAN,SEAN",5.0,,2.0,,,,"MISS 3PTR by COMAN,SEAN",1,three pointer,missed,hendrix,"coman,sean",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",901.0,hendrix,10,0,0.0
34,34,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,--,,5.0,,2.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,central ark.,,,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",,central ark.,11,0,0.0
35,35,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,14:59,"SUB OUT by CUMMINGS II,ROD",5.0,,2.0,,,,"SUB OUT by CUMMINGS II,ROD",1,subbing out,,hendrix,"cummings ii,rod",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",899.0,central ark.,11,0,0.0
36,36,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,14:59,"SUB OUT by FITCH,CARL",5.0,,2.0,,,,"SUB OUT by FITCH,CARL",1,subbing out,,hendrix,"fitch,carl",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",899.0,central ark.,11,0,0.0
37,37,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,14:59,"SUB IN by CRAWFORD,TRACE",5.0,,2.0,,,,"SUB IN by CRAWFORD,TRACE",1,subbing in,,hendrix,"crawford,trace",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii', 'crawford,trace']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",899.0,central ark.,11,0,0.0
38,38,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,14:59,"SUB IN by CONRAD,ALEX",5.0,,2.0,,,,"SUB IN by CONRAD,ALEX",1,subbing in,,hendrix,"conrad,alex",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii', 'crawford,trace', 'conrad,alex']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",899.0,central ark.,11,0,0.0
39,39,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,14:44,,5.0,,2.0,"MISS 3PTR by KAYOULOUD,EDDY",,,"MISS 3PTR by KAYOULOUD,EDDY",1,three pointer,missed,central ark.,"kayouloud,eddy",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii', 'crawford,trace', 'conrad,alex']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",884.0,central ark.,11,0,0.0
40,40,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,--,,5.0,,2.0,"REBOUND OFF by SHITTU,SK",,,"REBOUND OFF by SHITTU,SK",1,offensive rebound,,central ark.,"shittu,sk",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii', 'crawford,trace', 'conrad,alex']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",,central ark.,11,0,0.0
41,41,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,14:39,,5.0,,2.0,"MISS LAYUP by SHITTU,SK(in the paint)",,,"MISS LAYUP by SHITTU,SK(in the paint)",1,layup,missed,central ark.,"shittu,sk",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii', 'crawford,trace', 'conrad,alex']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",879.0,central ark.,11,0,0.0
42,42,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,--,,5.0,,2.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,central ark.,,,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii', 'crawford,trace', 'conrad,alex']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",,central ark.,11,0,0.0
43,43,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,14:31,,5.0,,2.0,"MISS LAYUP by BERGERSEN,RYLAN(in the paint)",,,"MISS LAYUP by BERGERSEN,RYLAN(in the paint)",1,layup,missed,central ark.,"bergersen,rylan",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii', 'crawford,trace', 'conrad,alex']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",871.0,central ark.,11,0,0.0
44,44,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,14:25,,5.0,,2.0,"MISS DUNK by SHITTU,SK(in the paint)",,,"MISS DUNK by SHITTU,SK(in the paint)",1,dunk,,central ark.,,,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii', 'crawford,trace', 'conrad,alex']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",865.0,central ark.,11,0,0.0
45,45,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,--,,5.0,,2.0,"REBOUND OFF by SHITTU,SK",,,"REBOUND OFF by SHITTU,SK",1,offensive rebound,,central ark.,"shittu,sk",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii', 'crawford,trace', 'conrad,alex']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",,central ark.,11,0,0.0
46,46,3183,Central Ark.,Hendrix,0,51-71,"25,46","11,40",1-1,0-0,0-0,0-0,11/07/19,7:00 PM,,"Farris Center, Conway, AR",Win,2,False,1207,False,--,"REBOUND DEF by STANLEY,SETH",5.0,,2.0,,,,"REBOUND DEF by STANLEY,SETH",1,defensive rebound,,hendrix,"stanley,seth",,"['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,ii', 'crawford,trace', 'conrad,alex']","['kayouloud,eddy', 'bergersen,rylan', 'jones,deandre', 'koval,hayden', 'shittu,sk']",,central ark.,11,0,0.0
