,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,--,"REBOUND DEF by CAMMON,JOSH",5.0,,2.0,,,,"REBOUND DEF by CAMMON,JOSH",1,defensive rebound,,oglethorpe,"cammon,josh",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'fitch,carl', 'crawford,trace', 'prins,zachary']",,oglethorpe,2,0,0.0
11,11,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,18:07,"MISS LAYUP by JENEI,RYAN",5.0,,2.0,,,,"MISS LAYUP by JENEI,RYAN",1,layup,missed,oglethorpe,"jenei,ryan",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'fitch,carl', 'crawford,trace', 'prins,zachary']",1087.0,oglethorpe,2,0,0.0
12,12,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,18:07,,5.0,,2.0,"BLOCK  by FITCH,CARL",,,"BLOCK  by FITCH,CARL",1,block,,hendrix,"fitch,carl",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'fitch,carl', 'crawford,trace', 'prins,zachary']",1087.0,oglethorpe,2,0,0.0
13,13,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,--,,5.0,,2.0,"REBOUND DEF by LINK,JACOB",,,"REBOUND DEF by LINK,JACOB",1,defensive rebound,,hendrix,"link,jacob",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'fitch,carl', 'crawford,trace', 'prins,zachary']",,oglethorpe,2,0,0.0
14,14,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,18:00,"FOUL  by CAMMON,JOSH",5.0,,2.0,,,,"FOUL  by CAMMON,JOSH",1,foul,,oglethorpe,"cammon,josh",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'fitch,carl', 'crawford,trace', 'prins,zachary']",1080.0,hendrix,3,0,0.0
15,15,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,18:00,,5.0,,2.0,"MISS FT by LINK,JACOB",,,"MISS FT by LINK,JACOB",1,free throw,missed,hendrix,"link,jacob",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'fitch,carl', 'crawford,trace', 'prins,zachary']",1080.0,hendrix,3,0,0.0
16,16,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,--,,5.0,,2.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,hendrix,,,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'fitch,carl', 'crawford,trace', 'prins,zachary']",,hendrix,3,0,0.0
17,17,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,18:00,,5.0,,3.0,"GOOD FT by LINK,JACOB",HENDRIXM 5-3 (-2),,"GOOD FT by LINK,JACOB",1,free throw,good,hendrix,"link,jacob",1.0,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'fitch,carl', 'crawford,trace', 'prins,zachary']",1080.0,hendrix,3,0,0.0
18,18,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,18:00,,5.0,,3.0,"SUB IN by CONRAD,ALEX",,,"SUB IN by CONRAD,ALEX",1,subbing in,,hendrix,"conrad,alex",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'fitch,carl', 'crawford,trace', 'prins,zachary', 'conrad,alex']",1080.0,hendrix,3,0,0.0
19,19,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,18:00,,5.0,,3.0,"SUB OUT by FITCH,CARL",,,"SUB OUT by FITCH,CARL",1,subbing out,,hendrix,"fitch,carl",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'prins,zachary', 'conrad,alex']",1080.0,hendrix,3,0,0.0
20,20,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,17:49,,5.0,,3.0,"FOUL  by PRINS,ZACHARY",,,"FOUL  by PRINS,ZACHARY",1,foul,,hendrix,"prins,zachary",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'prins,zachary', 'conrad,alex']",1069.0,hendrix,3,0,0.0
21,21,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,17:36,"GOOD JUMPER by CHAMBERS,DIMETRI",7.0,,3.0,,OUM 7-3 (-4),,"GOOD JUMPER by CHAMBERS,DIMETRI",1,jumper,good,oglethorpe,"chambers,dimetri",2.0,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'prins,zachary', 'conrad,alex']",1056.0,oglethorpe,4,0,0.0
22,22,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,17:17,,7.0,,3.0,"MISS JUMPER by CRAWFORD,TRACE",,,"MISS JUMPER by CRAWFORD,TRACE",1,jumper,missed,hendrix,"crawford,trace",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'prins,zachary', 'conrad,alex']",1037.0,oglethorpe,4,0,0.0
23,23,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,--,"REBOUND DEF by SONE,CARLOS",7.0,,3.0,,,,"REBOUND DEF by SONE,CARLOS",1,defensive rebound,,oglethorpe,"sone,carlos",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'prins,zachary', 'conrad,alex']",,oglethorpe,4,0,0.0
24,24,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,17:09,,7.0,,3.0,"FOUL  by CRAWFORD,TRACE",,,"FOUL  by CRAWFORD,TRACE",1,foul,,hendrix,"crawford,trace",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'prins,zachary', 'conrad,alex']",1029.0,oglethorpe,4,0,0.0
25,25,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,17:09,"MISS FT by CHAMBERS,DIMETRI",7.0,,3.0,,,,"MISS FT by CHAMBERS,DIMETRI",1,free throw,missed,oglethorpe,"chambers,dimetri",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'prins,zachary', 'conrad,alex']",1029.0,oglethorpe,4,0,0.0
26,26,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,--,REBOUND DEADB by TEAM,7.0,,3.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,oglethorpe,,,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'prins,zachary', 'conrad,alex']",,oglethorpe,4,0,0.0
27,27,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,17:09,"GOOD FT by CHAMBERS,DIMETRI",8.0,,3.0,,OUM 8-3 (-5),,"GOOD FT by CHAMBERS,DIMETRI",1,free throw,good,oglethorpe,"chambers,dimetri",1.0,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'prins,zachary', 'conrad,alex']",1029.0,oglethorpe,4,0,0.0
28,28,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,16:52,,8.0,,3.0,"MISS LAYUP by LINK,JACOB",,,"MISS LAYUP by LINK,JACOB",1,layup,missed,hendrix,"link,jacob",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'prins,zachary', 'conrad,alex']",1012.0,oglethorpe,4,0,0.0
29,29,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,--,"REBOUND DEF by CAMMON,JOSH",8.0,,3.0,,,,"REBOUND DEF by CAMMON,JOSH",1,defensive rebound,,oglethorpe,"cammon,josh",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'prins,zachary', 'conrad,alex']",,oglethorpe,4,0,0.0
30,30,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,16:39,"MISS JUMPER by CHAMBERS,DIMETRI",8.0,,3.0,,,,"MISS JUMPER by CHAMBERS,DIMETRI",1,jumper,missed,oglethorpe,"chambers,dimetri",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'prins,zachary', 'conrad,alex']",999.0,oglethorpe,4,0,0.0
31,31,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,--,,8.0,,3.0,"REBOUND DEF by CRAWFORD,TRACE",,,"REBOUND DEF by CRAWFORD,TRACE",1,defensive rebound,,hendrix,"crawford,trace",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'prins,zachary', 'conrad,alex']",,oglethorpe,4,0,0.0
32,32,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,16:24,,8.0,,3.0,"MISS 3PTR by STANLEY,SETH",,,"MISS 3PTR by STANLEY,SETH",1,three pointer,missed,hendrix,"stanley,seth",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'prins,zachary', 'conrad,alex']",984.0,hendrix,5,0,0.0
33,33,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,--,"REBOUND DEF by CAMMON,JOSH",8.0,,3.0,,,,"REBOUND DEF by CAMMON,JOSH",1,defensive rebound,,oglethorpe,"cammon,josh",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'prins,zachary', 'conrad,alex']",,hendrix,5,0,0.0
34,34,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,16:07,"MISS 3PTR by FOSTER,LANE",8.0,,3.0,,,,"MISS 3PTR by FOSTER,LANE",1,three pointer,missed,oglethorpe,"foster,lane",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'prins,zachary', 'conrad,alex']",967.0,oglethorpe,6,0,0.0
35,35,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,--,,8.0,,3.0,"REBOUND DEF by LINK,JACOB",,,"REBOUND DEF by LINK,JACOB",1,defensive rebound,,hendrix,"link,jacob",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'prins,zachary', 'conrad,alex']",,oglethorpe,6,0,0.0
36,36,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,15:47,,8.0,,3.0,"TURNOVER  by CONRAD,ALEX",,,"TURNOVER  by CONRAD,ALEX",1,turnover,,hendrix,"conrad,alex",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'prins,zachary', 'conrad,alex']",947.0,hendrix,7,0,0.0
37,37,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,15:47,TIMEOUT TEAM by TEAM,8.0,,3.0,,,,TIMEOUT TEAM by TEAM,1,timeout,,oglethorpe,,,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'prins,zachary', 'conrad,alex']",947.0,oglethorpe,8,0,0.0
38,38,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,15:47,,8.0,,3.0,"SUB IN by FITCH,CARL",,,"SUB IN by FITCH,CARL",1,subbing in,,hendrix,"fitch,carl",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'prins,zachary', 'conrad,alex', 'fitch,carl']",947.0,oglethorpe,8,0,0.0
39,39,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,15:47,,8.0,,3.0,"SUB IN by COMAN,SEAN",,,"SUB IN by COMAN,SEAN",1,subbing in,,hendrix,"coman,sean",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'prins,zachary', 'conrad,alex', 'fitch,carl', 'coman,sean']",947.0,oglethorpe,8,0,0.0
40,40,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,15:47,,8.0,,3.0,"SUB IN by II,ROD CUMMINGS",,,"SUB IN by II,ROD CUMMINGS",1,subbing in,,hendrix,"ii,rod cummings",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'prins,zachary', 'conrad,alex', 'fitch,carl', 'coman,sean', 'ii,rod cummings']",947.0,oglethorpe,8,0,0.0
41,41,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,15:47,,8.0,,3.0,"SUB OUT by CONRAD,ALEX",,,"SUB OUT by CONRAD,ALEX",1,subbing out,,hendrix,"conrad,alex",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'prins,zachary', 'fitch,carl', 'coman,sean', 'ii,rod cummings']",947.0,oglethorpe,8,0,0.0
42,42,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,15:47,,8.0,,3.0,"SUB OUT by PRINS,ZACHARY",,,"SUB OUT by PRINS,ZACHARY",1,subbing out,,hendrix,"prins,zachary",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'crawford,trace', 'fitch,carl', 'coman,sean', 'ii,rod cummings']",947.0,oglethorpe,8,0,0.0
43,43,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,15:47,,8.0,,3.0,"SUB OUT by CRAWFORD,TRACE",,,"SUB OUT by CRAWFORD,TRACE",1,subbing out,,hendrix,"crawford,trace",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'fitch,carl', 'coman,sean', 'ii,rod cummings']",947.0,oglethorpe,8,0,0.0
44,44,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,15:38,"TURNOVER  by SONE,CARLOS",8.0,,3.0,,,,"TURNOVER  by SONE,CARLOS",1,turnover,,oglethorpe,"sone,carlos",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'fitch,carl', 'coman,sean', 'ii,rod cummings']",938.0,oglethorpe,8,0,0.0
45,45,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,15:19,,8.0,,3.0,"TURNOVER  by LINK,JACOB",,,"TURNOVER  by LINK,JACOB",1,turnover,,hendrix,"link,jacob",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'fitch,carl', 'coman,sean', 'ii,rod cummings']",919.0,hendrix,9,0,0.0
46,46,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,15:11,"MISS 3PTR by CHAMBERS,DIMETRI",8.0,,3.0,,,,"MISS 3PTR by CHAMBERS,DIMETRI",1,three pointer,missed,oglethorpe,"chambers,dimetri",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'fitch,carl', 'coman,sean', 'ii,rod cummings']",911.0,oglethorpe,10,0,0.0
47,47,3204,Hendrix,Oglethorpe,1,71-75,"39,36","40,31",13-8,12-9,7-3,6-4,01/31/20,8:00 PM,,"Conway, Ark.",Win,2,False,856,False,--,,8.0,,3.0,"REBOUND DEF by COMAN,SEAN",,,"REBOUND DEF by COMAN,SEAN",1,defensive rebound,,hendrix,"coman,sean",,"['sone,carlos', 'chambers,dimetri', 'foster,lane', 'jenei,ryan', 'cammon,josh']","['stanley,seth', 'link,jacob', 'fitch,carl', 'coman,sean', 'ii,rod cummings']",,oglethorpe,10,0,0.0
