,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,18:29,,0.0,,7.0,"GOOD LAYUP by STARR,RYAN(in the paint)",SEWANEE 0-7 (-7),,"GOOD LAYUP by STARR,RYAN(in the paint)",1,layup,good,sewanee,"starr,ryan",2.0,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",1109.0,sewanee,1,0,0.0
11,11,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,18:10,"MISS LAYUP by COMAN,SEAN",0.0,,7.0,,,,"MISS LAYUP by COMAN,SEAN",1,layup,missed,hendrix,"coman,sean",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",1090.0,sewanee,1,0,0.0
12,12,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,--,,0.0,,7.0,"REBOUND DEF by STARR,RYAN",,,"REBOUND DEF by STARR,RYAN",1,defensive rebound,,sewanee,"starr,ryan",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",,sewanee,1,0,0.0
13,13,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,17:54,"FOUL  by FITCH,CARL",0.0,,7.0,,,,"FOUL  by FITCH,CARL",1,foul,,hendrix,"fitch,carl",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",1074.0,sewanee,1,0,0.0
14,14,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,17:52,,0.0,,10.0,"GOOD 3PTR by STARR,RYAN",SEWANEE 0-10 (-10),,"GOOD 3PTR by STARR,RYAN",1,three pointer,good,sewanee,"starr,ryan",3.0,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",1072.0,sewanee,1,0,0.0
15,15,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,--,,0.0,,10.0,"ASSIST  by THOMAS,ADRIAN",,,"ASSIST  by THOMAS,ADRIAN",1,assist,,sewanee,"thomas,adrian",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",,sewanee,1,0,0.0
16,16,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,17:42,"MISS JUMPER by II,ROD CUMMINGS",0.0,,10.0,,,,"MISS JUMPER by II,ROD CUMMINGS",1,jumper,missed,hendrix,"ii,rod cummings",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",1062.0,sewanee,1,0,0.0
17,17,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,--,,0.0,,10.0,"REBOUND DEF by THOMAS,ADRIAN",,,"REBOUND DEF by THOMAS,ADRIAN",1,defensive rebound,,sewanee,"thomas,adrian",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",,sewanee,1,0,0.0
18,18,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,17:25,,0.0,,13.0,"GOOD 3PTR by STARR,RYAN",SEWANEE 0-13 (-13),,"GOOD 3PTR by STARR,RYAN",1,three pointer,good,sewanee,"starr,ryan",3.0,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",1045.0,sewanee,1,0,0.0
19,19,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,--,,0.0,,13.0,"ASSIST  by THOMAS,ADRIAN",,,"ASSIST  by THOMAS,ADRIAN",1,assist,,sewanee,"thomas,adrian",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",,sewanee,1,0,0.0
20,20,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,17:20,TIMEOUT 30SEC by TEAM,0.0,,13.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,hendrix,,,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",1040.0,sewanee,1,0,0.0
21,21,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,17:20,"SUB IN by EATON,JACK",0.0,,13.0,,,,"SUB IN by EATON,JACK",1,subbing in,,hendrix,"eaton,jack",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod', 'eaton,jack']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",1040.0,sewanee,1,0,0.0
22,22,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,17:20,"SUB OUT by II,ROD CUMMINGS",0.0,,13.0,,,,"SUB OUT by II,ROD CUMMINGS",1,subbing out,,hendrix,"ii,rod cummings",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod', 'eaton,jack']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",1040.0,sewanee,1,0,0.0
23,23,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,16:37,"TURNOVER  by EATON,JACK",0.0,,13.0,,,,"TURNOVER  by EATON,JACK",1,turnover,,hendrix,"eaton,jack",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod', 'eaton,jack']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",997.0,sewanee,1,0,0.0
24,24,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,16:27,,0.0,,13.0,"MISS LAYUP by THOMAS,ADRIAN",,,"MISS LAYUP by THOMAS,ADRIAN",1,layup,missed,sewanee,"thomas,adrian",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod', 'eaton,jack']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",987.0,sewanee,1,0,0.0
25,25,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,--,"REBOUND DEF by LINK,JACOB",0.0,,13.0,,,,"REBOUND DEF by LINK,JACOB",1,defensive rebound,,hendrix,"link,jacob",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod', 'eaton,jack']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",,sewanee,1,0,0.0
26,26,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,16:19,"MISS LAYUP by EATON,JACK",0.0,,13.0,,,,"MISS LAYUP by EATON,JACK",1,layup,missed,hendrix,"eaton,jack",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod', 'eaton,jack']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",979.0,hendrix,2,0,0.0
27,27,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,--,"REBOUND OFF by FITCH,CARL",0.0,,13.0,,,,"REBOUND OFF by FITCH,CARL",1,offensive rebound,,hendrix,"fitch,carl",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod', 'eaton,jack']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",,hendrix,2,0,0.0
28,28,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,16:15,"GOOD DUNK by FITCH,CARL(in the paint)",2.0,,13.0,,HENDRIXM 2-13 (-11),,"GOOD DUNK by FITCH,CARL(in the paint)",1,dunk,good,hendrix,,2.0,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod', 'eaton,jack']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",975.0,hendrix,2,0,0.0
29,29,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,16:01,,2.0,,13.0,"MISS 3PTR by KNOX,JOEY",,,"MISS 3PTR by KNOX,JOEY",1,three pointer,missed,sewanee,"knox,joey",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod', 'eaton,jack']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",961.0,sewanee,3,0,0.0
30,30,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,--,"REBOUND DEF by EATON,JACK",2.0,,13.0,,,,"REBOUND DEF by EATON,JACK",1,defensive rebound,,hendrix,"eaton,jack",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod', 'eaton,jack']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",,sewanee,3,0,0.0
31,31,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,15:49,"MISS 3PTR by COMAN,SEAN",2.0,,13.0,,,,"MISS 3PTR by COMAN,SEAN",1,three pointer,missed,hendrix,"coman,sean",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod', 'eaton,jack']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",949.0,hendrix,4,0,0.0
32,32,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,--,,2.0,,13.0,"REBOUND DEF by BARRY,MICHAEL",,,"REBOUND DEF by BARRY,MICHAEL",1,defensive rebound,,sewanee,"barry,michael",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod', 'eaton,jack']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",,hendrix,4,0,0.0
33,33,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,15:29,,2.0,,13.0,"FOUL  by THOMAS,ADRIAN",,,"FOUL  by THOMAS,ADRIAN",1,foul,,sewanee,"thomas,adrian",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod', 'eaton,jack']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",929.0,sewanee,5,0,0.0
34,34,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,15:29,,2.0,,13.0,"TURNOVER  by THOMAS,ADRIAN",,,"TURNOVER  by THOMAS,ADRIAN",1,turnover,,sewanee,"thomas,adrian",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod', 'eaton,jack']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",929.0,sewanee,5,0,0.0
35,35,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,15:29,TIMEOUT 20SEC by TEAM,2.0,,13.0,,,,TIMEOUT 20SEC by TEAM,1,timeout,,hendrix,,,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod', 'eaton,jack']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",929.0,hendrix,6,0,0.0
36,36,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,15:29,"SUB IN by CONRAD,ALEX",2.0,,13.0,,,,"SUB IN by CONRAD,ALEX",1,subbing in,,hendrix,"conrad,alex",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod', 'eaton,jack']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",929.0,hendrix,6,0,0.0
37,37,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,15:29,"SUB OUT by FITCH,CARL",2.0,,13.0,,,,"SUB OUT by FITCH,CARL",1,subbing out,,hendrix,"fitch,carl",,"['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'eaton,jack']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael']",929.0,hendrix,6,0,0.0
38,38,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,15:29,,2.0,,13.0,"SUB IN by CRUMLY,JONNY",,,"SUB IN by CRUMLY,JONNY",1,subbing in,,sewanee,"crumly,jonny",,"['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'eaton,jack']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael', 'crumly,jonny']",929.0,hendrix,6,0,0.0
39,39,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,15:29,,2.0,,13.0,"SUB IN by MCDONOUGH,SEAN",,,"SUB IN by MCDONOUGH,SEAN",1,subbing in,,sewanee,"mcdonough,sean",,"['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'eaton,jack']","['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'knox,joey', 'barry,michael', 'crumly,jonny', 'mcdonough,sean']",929.0,hendrix,6,0,0.0
40,40,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,15:29,,2.0,,13.0,"SUB OUT by WARLICK,JORDAN",,,"SUB OUT by WARLICK,JORDAN",1,subbing out,,sewanee,"warlick,jordan",,"['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'eaton,jack']","['thomas,adrian', 'starr,ryan', 'knox,joey', 'barry,michael', 'crumly,jonny', 'mcdonough,sean']",929.0,hendrix,6,0,0.0
41,41,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,15:29,,2.0,,13.0,"SUB OUT by THOMAS,ADRIAN",,,"SUB OUT by THOMAS,ADRIAN",1,subbing out,,sewanee,"thomas,adrian",,"['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'eaton,jack']","['starr,ryan', 'knox,joey', 'barry,michael', 'crumly,jonny', 'mcdonough,sean']",929.0,hendrix,6,0,0.0
42,42,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,15:15,,2.0,,16.0,"GOOD 3PTR by MCDONOUGH,SEAN",SEWANEE 2-16 (-14),,"GOOD 3PTR by MCDONOUGH,SEAN",1,three pointer,good,sewanee,"mcdonough,sean",3.0,"['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'eaton,jack']","['starr,ryan', 'knox,joey', 'barry,michael', 'crumly,jonny', 'mcdonough,sean']",915.0,hendrix,6,0,0.0
43,43,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,--,,2.0,,16.0,"ASSIST  by KNOX,JOEY",,,"ASSIST  by KNOX,JOEY",1,assist,,sewanee,"knox,joey",,"['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'eaton,jack']","['starr,ryan', 'knox,joey', 'barry,michael', 'crumly,jonny', 'mcdonough,sean']",,hendrix,6,0,0.0
44,44,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,14:50,"MISS LAYUP by CONRAD,ALEX",2.0,,16.0,,,,"MISS LAYUP by CONRAD,ALEX",1,layup,missed,hendrix,"conrad,alex",,"['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'eaton,jack']","['starr,ryan', 'knox,joey', 'barry,michael', 'crumly,jonny', 'mcdonough,sean']",890.0,hendrix,6,0,0.0
45,45,3201,Sewanee,Hendrix,1,88-79,"40,39","34,54",10-8,11-7,3-4,5-2,01/19/20,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,167,False,14:50,,2.0,,16.0,"BLOCK  by CRUMLY,JONNY",,,"BLOCK  by CRUMLY,JONNY",1,block,,sewanee,"crumly,jonny",,"['stanley,seth', 'link,jacob', 'coman,sean', 'cummings,rod', 'eaton,jack']","['starr,ryan', 'knox,joey', 'barry,michael', 'crumly,jonny', 'mcdonough,sean']",890.0,hendrix,6,0,0.0
