,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,--,,,,,"REBOUND DEF by THOMAS,JEREMIAH",,,"REBOUND DEF by THOMAS,JEREMIAH",1,defensive rebound,,huntingdon college,"thomas,jeremiah",,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",,birmingham-southern,4,0,0.0
11,11,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,17:54,"MISS JUMPER by RICHARDS,ZAC",,,,,,,"MISS JUMPER by RICHARDS,ZAC",1,jumper,missed,birmingham-southern,"richards,zac",,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",1074.0,huntingdon college,5,0,0.0
12,12,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,--,"REBOUND OFF by RICHARDS,ZAC",,,,,,,"REBOUND OFF by RICHARDS,ZAC",1,offensive rebound,,birmingham-southern,"richards,zac",,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",,huntingdon college,5,0,0.0
13,13,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,17:23,,,,,"TURNOVER  by TURNIPSEED,D'AWVALO",,,"TURNOVER  by TURNIPSEED,D'AWVALO",1,turnover,,huntingdon college,"turnipseed,d'awvalo",,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",1043.0,huntingdon college,5,0,0.0
14,14,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,17:19,,,,,"MISS LAYUP by MOODY,JACOB",,,"MISS LAYUP by MOODY,JACOB",1,layup,missed,huntingdon college,"moody,jacob",,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",1039.0,birmingham-southern,6,0,0.0
15,15,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,--,,,,,"REBOUND OFF by VARNEY,JASON",,,"REBOUND OFF by VARNEY,JASON",1,offensive rebound,,huntingdon college,"varney,jason",,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",,birmingham-southern,6,0,0.0
16,16,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,17:13,,0.0,,2.0,"GOOD LAYUP by VARNEY,JASON(in the paint)",HC 0-2 (-2),,"GOOD LAYUP by VARNEY,JASON(in the paint)",1,layup,good,huntingdon college,"varney,jason",2.0,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",1033.0,birmingham-southern,6,0,0.0
17,17,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,16:50,"GOOD 3PTR by KEGARISE,KEVIN",3.0,,2.0,,BSC 3-2 (+1),,"GOOD 3PTR by KEGARISE,KEVIN",1,three pointer,good,birmingham-southern,"kegarise,kevin",3.0,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",1010.0,birmingham-southern,6,0,0.0
18,18,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,--,ASSIST  by 4,3.0,,2.0,,,,ASSIST  by 4,1,assist,,birmingham-southern,4,,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",,birmingham-southern,6,0,0.0
19,19,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,16:45,"MISS JUMPER by RICHARDS,ZAC",3.0,,2.0,,,,"MISS JUMPER by RICHARDS,ZAC",1,jumper,missed,birmingham-southern,"richards,zac",,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",1005.0,birmingham-southern,6,0,0.0
20,20,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,--,,3.0,,2.0,"REBOUND DEF by TURNIPSEED,D'AWVALO",,,"REBOUND DEF by TURNIPSEED,D'AWVALO",1,defensive rebound,,huntingdon college,"turnipseed,d'awvalo",,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",,birmingham-southern,6,0,0.0
21,21,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,16:23,FOUL  by 4,3.0,,2.0,,,,FOUL  by 4,1,foul,,birmingham-southern,4,,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",983.0,huntingdon college,7,0,0.0
22,22,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,16:18,,3.0,,5.0,"GOOD 3PTR by VARNEY,JASON",HC 3-5 (-2),,"GOOD 3PTR by VARNEY,JASON",1,three pointer,good,huntingdon college,"varney,jason",3.0,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",978.0,huntingdon college,7,0,0.0
23,23,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,16:10,,3.0,,5.0,"MISS 3PTR by THOMAS,JEREMIAH",,,"MISS 3PTR by THOMAS,JEREMIAH",1,three pointer,missed,huntingdon college,"thomas,jeremiah",,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",970.0,huntingdon college,7,0,0.0
24,24,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,--,,3.0,,5.0,"REBOUND OFF by VARNEY,JASON",,,"REBOUND OFF by VARNEY,JASON",1,offensive rebound,,huntingdon college,"varney,jason",,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",,huntingdon college,7,0,0.0
25,25,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,16:01,,3.0,,7.0,"GOOD LAYUP by VARNEY,JASON(in the paint)",HC 3-7 (-4),,"GOOD LAYUP by VARNEY,JASON(in the paint)",1,layup,good,huntingdon college,"varney,jason",2.0,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",961.0,huntingdon college,7,0,0.0
26,26,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,15:52,"GOOD 3PTR by KEGARISE,KEVIN",6.0,,7.0,,BSC 6-7 (-1),,"GOOD 3PTR by KEGARISE,KEVIN",1,three pointer,good,birmingham-southern,"kegarise,kevin",3.0,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",952.0,huntingdon college,7,0,0.0
27,27,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,--,ASSIST  by 4,6.0,,7.0,,,,ASSIST  by 4,1,assist,,birmingham-southern,4,,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",,huntingdon college,7,0,0.0
28,28,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,15:50,"MISS JUMPER by KEGARISE,KEVIN",6.0,,7.0,,,,"MISS JUMPER by KEGARISE,KEVIN",1,jumper,missed,birmingham-southern,"kegarise,kevin",,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",950.0,huntingdon college,7,0,0.0
29,29,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,--,,6.0,,7.0,"REBOUND DEF by THOMAS,JEREMIAH",,,"REBOUND DEF by THOMAS,JEREMIAH",1,defensive rebound,,huntingdon college,"thomas,jeremiah",,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",,huntingdon college,7,0,0.0
30,30,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,15:11,,6.0,,7.0,"MISS LAYUP by KILPATRICK,MIKE",,,"MISS LAYUP by KILPATRICK,MIKE",1,layup,missed,huntingdon college,"kilpatrick,mike",,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",911.0,huntingdon college,7,0,0.0
31,31,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,--,,6.0,,7.0,"REBOUND OFF by THOMAS,JEREMIAH",,,"REBOUND OFF by THOMAS,JEREMIAH",1,offensive rebound,,huntingdon college,"thomas,jeremiah",,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",,huntingdon college,7,0,0.0
32,32,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,15:03,,6.0,,7.0,"MISS LAYUP by THOMAS,JEREMIAH",,,"MISS LAYUP by THOMAS,JEREMIAH",1,layup,missed,huntingdon college,"thomas,jeremiah",,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",903.0,huntingdon college,7,0,0.0
33,33,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,--,"REBOUND DEF by HENRY,COLIN",6.0,,7.0,,,,"REBOUND DEF by HENRY,COLIN",1,defensive rebound,,birmingham-southern,"henry,colin",,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",,huntingdon college,7,0,0.0
34,34,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,14:46,MISS 3PTR by 1,6.0,,7.0,,,,MISS 3PTR by 1,1,three pointer,missed,birmingham-southern,1,,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",886.0,birmingham-southern,8,0,0.0
35,35,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,--,,6.0,,7.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,huntingdon college,,,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",,huntingdon college,9,0,0.0
36,36,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,14:46,"SUB IN by SCHAMP,GRIFFIN",6.0,,7.0,,,,"SUB IN by SCHAMP,GRIFFIN",1,subbing in,,birmingham-southern,"schamp,griffin",,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin', 'schamp,griffin']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",886.0,huntingdon college,9,0,0.0
37,37,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,14:46,"SUB IN by MURPHY,NICK",6.0,,7.0,,,,"SUB IN by MURPHY,NICK",1,subbing in,,birmingham-southern,"murphy,nick",,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin', 'schamp,griffin', 'murphy,nick']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",886.0,huntingdon college,9,0,0.0
38,38,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,14:46,SUB IN by 5,6.0,,7.0,,,,SUB IN by 5,1,subbing in,,birmingham-southern,5,,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin', 'schamp,griffin', 'murphy,nick', '5']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",886.0,huntingdon college,9,0,0.0
39,39,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,14:46,"SUB IN by LEE,CALEB",6.0,,7.0,,,,"SUB IN by LEE,CALEB",1,subbing in,,birmingham-southern,"lee,caleb",,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin', 'schamp,griffin', 'murphy,nick', '5', 'lee,caleb']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",886.0,huntingdon college,9,0,0.0
40,40,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,14:46,"SUB IN by THOMAS,LARRY",6.0,,7.0,,,,"SUB IN by THOMAS,LARRY",1,subbing in,,birmingham-southern,"thomas,larry",,"['jonus,jasen', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'henry,colin', 'schamp,griffin', 'murphy,nick', '5', 'lee,caleb', 'thomas,larry']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",886.0,huntingdon college,9,0,0.0
41,41,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,14:46,"SUB OUT by KEGARISE,KEVIN",6.0,,7.0,,,,"SUB OUT by KEGARISE,KEVIN",1,subbing out,,birmingham-southern,"kegarise,kevin",,"['jonus,jasen', 'richards,zac', 'white,blaise', 'henry,colin', 'schamp,griffin', 'murphy,nick', '5', 'lee,caleb', 'thomas,larry']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",886.0,huntingdon college,9,0,0.0
42,42,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,14:46,"SUB OUT by RICHARDS,ZAC",6.0,,7.0,,,,"SUB OUT by RICHARDS,ZAC",1,subbing out,,birmingham-southern,"richards,zac",,"['jonus,jasen', 'white,blaise', 'henry,colin', 'schamp,griffin', 'murphy,nick', '5', 'lee,caleb', 'thomas,larry']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",886.0,huntingdon college,9,0,0.0
43,43,583,Huntingdon College,Birmingham-Southern,0,81-79,"47,32","41,40",0-1,1-0,,,11/15/11,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,579,False,14:46,"SUB OUT by HENRY,COLIN",6.0,,7.0,,,,"SUB OUT by HENRY,COLIN",1,subbing out,,birmingham-southern,"henry,colin",,"['jonus,jasen', 'white,blaise', 'schamp,griffin', 'murphy,nick', '5', 'lee,caleb', 'thomas,larry']","['varney,jason', 'thomas,jeremiah', ""turnipseed,d'awvalo"", 'kilpatrick,mike', 'moody,jacob']",886.0,huntingdon college,9,0,0.0
