game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,09:55,"SUB OUT by WHALEN,MAC",14,13,,-1,1,,,16,6,0.375,0.333,,,15,3,0.467,0.333,29,1795
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,09:55,,14,13,"SUB IN by WESLEY,TYLER",-1,1,,,16,6,0.375,0.333,,,15,3,0.467,0.333,29,1795
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,09:55,,14,13,"SUB IN by MURRAY,RYAN",-1,1,,,16,6,0.375,0.333,,,15,3,0.467,0.333,29,1795
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,09:55,,14,13,"SUB IN by LOPEZ,COLLIN",-1,1,,,16,6,0.375,0.333,,,15,3,0.467,0.333,29,1795
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,09:55,,14,13,"SUB OUT by GUMP,MATT",-1,1,,,16,6,0.375,0.333,,,15,3,0.467,0.333,29,1795
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,09:55,,14,13,"SUB OUT by KARSNER,JOSH",-1,1,,,16,6,0.375,0.333,,,15,3,0.467,0.333,29,1795
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,09:55,,14,13,"SUB OUT by STEGGEMAN,ANDREW",-1,1,,,16,6,0.375,0.333,,,15,3,0.467,0.333,29,1795
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,09:45,"FOUL  by JACOBS,OWEN",14,13,,-1,1,foul,,16,6,0.375,0.333,,,15,3,0.467,0.333,29,1785
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,09:41,TIMEOUT 30SEC by TEAM,14,13,,-1,1,,,16,6,0.375,0.333,,,15,3,0.467,0.333,29,1781
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,09:23,,14,15,"GOOD LAYUP by LOPEZ,COLLIN(in the paint)",1,1,,,16,6,0.375,0.333,layup,good,16,3,0.5,0.333,29,1763
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,09:09,"MISS LAYUP by SMOAK,HUNTER",14,15,,1,1,layup,miss,17,6,0.353,0.333,,,16,3,0.5,0.333,29,1749
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,09:09,,14,15,"REBOUND DEF by SCINTA,BLAKE",1,1,,,17,6,0.353,0.333,,,16,3,0.5,0.333,29,1749
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,08:57,,14,15,"MISS JUMPER by WHITESIDE,DONOVAN",1,1,,,17,6,0.353,0.333,jumper,miss,17,3,0.471,0.333,28,1737
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,08:57,,14,15,"REBOUND OFF by SCINTA,BLAKE",1,1,,,17,6,0.353,0.333,,,17,3,0.471,0.333,28,1737
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,08:50,,14,15,"TURNOVER  by SCINTA,BLAKE",1,1,,,17,6,0.353,0.333,,,17,3,0.471,0.333,28,1730
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,08:44,"TURNOVER  by MCCLOUD,LEE",14,15,,1,1,,,17,6,0.353,0.333,,,17,3,0.471,0.333,28,1724
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,08:43,,14,15,"STEAL  by WHITESIDE,DONOVAN",1,1,,,17,6,0.353,0.333,,,17,3,0.471,0.333,28,1723
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,08:40,,14,15,"MISS LAYUP by WHITESIDE,DONOVAN",1,1,,,17,6,0.353,0.333,layup,miss,18,3,0.444,0.333,28,1720
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,08:40,REBOUND DEF by TEAM,14,15,,1,1,,,17,6,0.353,0.333,,,18,3,0.444,0.333,28,1720
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,08:26,"MISS LAYUP by JACOBS,OWEN",14,15,,1,1,layup,miss,18,6,0.333,0.333,,,18,3,0.444,0.333,28,1706
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,08:26,,14,15,"BLOCK  by WESLEY,TYLER",1,1,,,18,6,0.333,0.333,,,18,3,0.444,0.333,28,1706
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,08:26,,14,15,"REBOUND DEF by WHITESIDE,DONOVAN",1,1,,,18,6,0.333,0.333,,,18,3,0.444,0.333,28,1706
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,08:21,,14,17,"GOOD LAYUP by SCINTA,BLAKE(fastbreak)(in the paint)",3,1,,,18,6,0.333,0.333,layup,good,19,3,0.474,0.333,28,1701
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,08:21,,14,17,"ASSIST  by WHITESIDE,DONOVAN",3,1,,,18,6,0.333,0.333,,,19,3,0.474,0.333,28,1701
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,07:59,"MISS JUMPER by SMOAK,HUNTER",14,17,,3,1,jumper,miss,19,6,0.316,0.333,,,19,3,0.474,0.333,27,1679
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,07:59,,14,17,"REBOUND DEF by LOPEZ,COLLIN",3,1,,,19,6,0.316,0.333,,,19,3,0.474,0.333,27,1679
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,07:49,,14,17,"MISS 3PTR by MURRAY,RYAN",3,1,,,19,6,0.316,0.333,3ptr,miss,20,4,0.45,0.25,27,1669
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,07:49,"REBOUND DEF by GRAHAM,LAKE",14,17,,3,1,,,19,6,0.316,0.333,,,20,4,0.45,0.25,27,1669
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,07:43,,14,17,"FOUL  by SCINTA,BLAKE",3,1,,,19,6,0.316,0.333,foul,,20,4,0.45,0.25,27,1663
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,07:43,"MISS FT by WEBBER,CONNOR",14,17,,3,1,ft,miss,20,6,0.3,0.333,,,20,4,0.45,0.25,27,1663
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,07:43,REBOUND DEADB by TEAM,14,17,,3,1,,,20,6,0.3,0.333,,,20,4,0.45,0.25,27,1663
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,07:43,"MISS FT by WEBBER,CONNOR",14,17,,3,1,ft,miss,21,6,0.286,0.333,,,20,4,0.45,0.25,27,1663
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,07:43,,14,17,"REBOUND DEF by WHITESIDE,DONOVAN",3,1,,,21,6,0.286,0.333,,,20,4,0.45,0.25,27,1663
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,07:32,"FOUL  by SMOAK,HUNTER",14,17,,3,1,foul,,21,6,0.286,0.333,,,20,4,0.45,0.25,27,1652
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,07:32,,14,18,"GOOD FT by WHITESIDE,DONOVAN",4,1,,,21,6,0.286,0.333,ft,good,21,4,0.476,0.25,27,1652
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,07:32,,14,19,"GOOD FT by WHITESIDE,DONOVAN",5,1,,,21,6,0.286,0.333,ft,good,22,4,0.5,0.25,27,1652
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,07:32,"SUB IN by WHALEN,MAC",14,19,,5,1,,,21,6,0.286,0.333,,,22,4,0.5,0.25,27,1652
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,07:32,"SUB OUT by WEBBER,CONNOR",14,19,,5,1,,,21,6,0.286,0.333,,,22,4,0.5,0.25,27,1652
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,07:11,"GOOD LAYUP by JACOBS,OWEN(in the paint)",16,19,,3,1,layup,good,22,6,0.318,0.333,,,22,4,0.5,0.25,27,1631
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,07:11,"ASSIST  by MCCLOUD,LEE",16,19,,3,1,,,22,6,0.318,0.333,,,22,4,0.5,0.25,27,1631
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,07:03,,16,19,"TURNOVER  by WHITESIDE,DONOVAN",3,1,,,22,6,0.318,0.333,,,22,4,0.5,0.25,27,1623
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,07:02,"STEAL  by MCCLOUD,LEE",16,19,,3,1,,,22,6,0.318,0.333,,,22,4,0.5,0.25,27,1622
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,06:56,"MISS JUMPER by MCCLOUD,LEE",16,19,,3,1,jumper,miss,23,6,0.304,0.333,,,22,4,0.5,0.25,26,1616
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,06:56,,16,19,REBOUND DEF by TEAM,3,1,,,23,6,0.304,0.333,,,22,4,0.5,0.25,26,1616
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,06:50,,16,19,"SUB IN by KARSNER,JOSH",3,1,,,23,6,0.304,0.333,,,22,4,0.5,0.25,26,1610
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,06:50,,16,19,"SUB OUT by SCINTA,BLAKE",3,1,,,23,6,0.304,0.333,,,22,4,0.5,0.25,26,1610
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,06:21,,16,21,"GOOD LAYUP by WESLEY,TYLER(in the paint)",5,1,,,23,6,0.304,0.333,layup,good,23,4,0.522,0.25,26,1581
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,06:19,,16,21,TIMEOUT TEAM by TEAM,5,1,,,23,6,0.304,0.333,,,23,4,0.522,0.25,26,1579
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,06:19,"SUB IN by PARK,BRANDON",16,21,,5,1,,,23,6,0.304,0.333,,,23,4,0.522,0.25,26,1579
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,06:19,"SUB OUT by MCCLOUD,LEE",16,21,,5,1,,,23,6,0.304,0.333,,,23,4,0.522,0.25,26,1579
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,06:08,,16,21,"SUB IN by STEGGEMAN,ANDREW",5,1,,,23,6,0.304,0.333,,,23,4,0.522,0.25,26,1568
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,06:08,,16,21,"SUB OUT by MURRAY,RYAN",5,1,,,23,6,0.304,0.333,,,23,4,0.522,0.25,26,1568
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,05:59,"TURNOVER  by PARK,BRANDON",16,21,,5,1,,,23,6,0.304,0.333,,,23,4,0.522,0.25,25,1559
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,05:58,,16,21,"STEAL  by KARSNER,JOSH",5,1,,,23,6,0.304,0.333,,,23,4,0.522,0.25,25,1558
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,05:47,"FOUL  by GRAHAM,LAKE",16,21,,5,1,foul,,23,6,0.304,0.333,,,23,4,0.522,0.25,25,1547
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,05:47,,16,22,"GOOD FT by WESLEY,TYLER",6,1,,,23,6,0.304,0.333,ft,good,24,4,0.542,0.25,25,1547
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,05:47,,16,23,"GOOD FT by WESLEY,TYLER",7,1,,,23,6,0.304,0.333,ft,good,25,4,0.56,0.25,25,1547
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,05:47,"SUB IN by MCCLOUD,LEE",16,23,,7,1,,,23,6,0.304,0.333,,,25,4,0.56,0.25,25,1547
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,05:47,"SUB OUT by PARK,BRANDON",16,23,,7,1,,,23,6,0.304,0.333,,,25,4,0.56,0.25,25,1547
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,05:47,,16,23,"SUB IN by GUMP,MATT",7,1,,,23,6,0.304,0.333,,,25,4,0.56,0.25,25,1547
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,05:47,,16,23,"SUB OUT by LOPEZ,COLLIN",7,1,,,23,6,0.304,0.333,,,25,4,0.56,0.25,25,1547
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,05:29,"MISS JUMPER by WHALEN,MAC",16,23,,7,1,jumper,miss,24,6,0.292,0.333,,,25,4,0.56,0.25,25,1529
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,05:29,,16,23,"BLOCK  by WESLEY,TYLER",7,1,,,24,6,0.292,0.333,,,25,4,0.56,0.25,25,1529
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,05:29,REBOUND OFF by TEAM,16,23,,7,1,,,24,6,0.292,0.333,,,25,4,0.56,0.25,25,1529
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,05:25,"SUB IN by COTTER,DOUGLAS",16,23,,7,1,,,24,6,0.292,0.333,,,25,4,0.56,0.25,25,1525
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,05:25,"SUB OUT by GRAHAM,LAKE",16,23,,7,1,,,24,6,0.292,0.333,,,25,4,0.56,0.25,25,1525
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,05:13,"MISS 3PTR by MCCLOUD,LEE",16,23,,7,1,3ptr,miss,25,7,0.28,0.286,,,25,4,0.56,0.25,25,1513
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,05:13,,16,23,"REBOUND DEF by STEGGEMAN,ANDREW",7,1,,,25,7,0.28,0.286,,,25,4,0.56,0.25,25,1513
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,04:50,,16,23,"MISS JUMPER by WESLEY,TYLER",7,1,,,25,7,0.28,0.286,jumper,miss,26,4,0.538,0.25,24,1490
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,04:50,"REBOUND DEF by WHALEN,MAC",16,23,,7,1,,,25,7,0.28,0.286,,,26,4,0.538,0.25,24,1490
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,04:36,"TURNOVER  by SMOAK,HUNTER",16,23,,7,1,,,25,7,0.28,0.286,,,26,4,0.538,0.25,24,1476
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,04:35,,16,23,"STEAL  by STEGGEMAN,ANDREW",7,1,,,25,7,0.28,0.286,,,26,4,0.538,0.25,24,1475
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,04:31,,16,23,"MISS LAYUP by GUMP,MATT",7,1,,,25,7,0.28,0.286,layup,miss,27,4,0.519,0.25,24,1471
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,04:31,"REBOUND DEF by SMOAK,HUNTER",16,23,,7,1,,,25,7,0.28,0.286,,,27,4,0.519,0.25,24,1471
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,04:24,"MISS LAYUP by SMOAK,HUNTER",16,23,,7,1,layup,miss,26,7,0.269,0.286,,,27,4,0.519,0.25,24,1464
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,04:24,,16,23,"BLOCK  by WESLEY,TYLER",7,1,,,26,7,0.269,0.286,,,27,4,0.519,0.25,24,1464
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,04:24,"REBOUND OFF by WHALEN,MAC",16,23,,7,1,,,26,7,0.269,0.286,,,27,4,0.519,0.25,24,1464
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,04:14,"MISS JUMPER by COTTER,DOUGLAS",16,23,,7,1,jumper,miss,27,7,0.259,0.286,,,27,4,0.519,0.25,24,1454
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,04:14,,16,23,"REBOUND DEF by WESLEY,TYLER",7,1,,,27,7,0.259,0.286,,,27,4,0.519,0.25,24,1454
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,04:02,,16,25,"GOOD DUNK by WESLEY,TYLER(in the paint)",9,1,,,27,7,0.259,0.286,,good,28,4,0.536,0.25,24,1442
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,04:02,,16,25,"ASSIST  by STEGGEMAN,ANDREW",9,1,,,27,7,0.259,0.286,,,28,4,0.536,0.25,24,1442
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,03:58,TIMEOUT 30SEC by TEAM,16,25,,9,1,,,27,7,0.259,0.286,,,28,4,0.536,0.25,23,1438
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,03:58,"SUB IN by GRAHAM,LAKE",16,25,,9,1,,,27,7,0.259,0.286,,,28,4,0.536,0.25,23,1438
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,03:58,"SUB OUT by JACOBS,OWEN",16,25,,9,1,,,27,7,0.259,0.286,,,28,4,0.536,0.25,23,1438
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,03:58,,16,25,"SUB IN by SCINTA,BLAKE",9,1,,,27,7,0.259,0.286,,,28,4,0.536,0.25,23,1438
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,03:58,,16,25,"SUB IN by LOPEZ,COLLIN",9,1,,,27,7,0.259,0.286,,,28,4,0.536,0.25,23,1438
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,03:58,,16,25,"SUB OUT by WESLEY,TYLER",9,1,,,27,7,0.259,0.286,,,28,4,0.536,0.25,23,1438
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,03:58,,16,25,"SUB OUT by WHITESIDE,DONOVAN",9,1,,,27,7,0.259,0.286,,,28,4,0.536,0.25,23,1438
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,03:43,"FOUL  by WHALEN,MAC",16,25,,9,1,foul,,27,7,0.259,0.286,,,28,4,0.536,0.25,23,1423
