,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,--,,0.0,,2.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,covenant,,,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'chaykowsky,zack']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron']",,covenant,5,0.0,0.0
11,11,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,17:53,,0.0,,2.0,"MISS JUMPER by FERGUSON,TERON",,,"MISS JUMPER by FERGUSON,TERON",1,jumper,missed,covenant,"ferguson,teron",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'chaykowsky,zack']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron']",1073.0,covenant,5,0.0,0.0
12,12,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,--,"REBOUND DEF by KORN,LUKAS",0.0,,2.0,,,,"REBOUND DEF by KORN,LUKAS",1,defensive rebound,,berry,"korn,lukas",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'chaykowsky,zack']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron']",,covenant,5,0.0,0.0
13,13,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,17:33,"GOOD JUMPER by KORN,LUKAS",2.0,,2.0,,BCM 2-2 (0),,"GOOD JUMPER by KORN,LUKAS",1,jumper,good,berry,"korn,lukas",2.0,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'chaykowsky,zack']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron']",1053.0,berry,6,0.0,2.0
14,14,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,--,"ASSIST  by MCCLOUD,LEE",2.0,,2.0,,,,"ASSIST  by MCCLOUD,LEE",1,assist,,berry,"mccloud,lee",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'chaykowsky,zack']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron']",,berry,6,2.0,2.0
15,15,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,17:23,,2.0,,2.0,"TURNOVER  by COX,TJ",,,"TURNOVER  by COX,TJ",1,turnover,,covenant,"cox,tj",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'chaykowsky,zack']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron']",1043.0,covenant,7,0.0,0.0
16,16,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,17:04,"MISS LAYUP by JACOBS,OWEN",2.0,,2.0,,,,"MISS LAYUP by JACOBS,OWEN",1,layup,missed,berry,"jacobs,owen",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'chaykowsky,zack']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron']",1024.0,berry,8,0.0,0.0
17,17,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,--,"REBOUND OFF by KORN,LUKAS",2.0,,2.0,,,,"REBOUND OFF by KORN,LUKAS",1,offensive rebound,,berry,"korn,lukas",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'chaykowsky,zack']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron']",,berry,8,0.0,0.0
18,18,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,16:58,"TURNOVER  by CHAYKOWSKY,ZACK",2.0,,2.0,,,,"TURNOVER  by CHAYKOWSKY,ZACK",1,turnover,,berry,"chaykowsky,zack",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'chaykowsky,zack']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron']",1018.0,berry,8,0.0,0.0
19,19,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,16:57,TIMEOUT TEAM by TEAM,2.0,,2.0,,,,TIMEOUT TEAM by TEAM,1,timeout,,berry,,,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'chaykowsky,zack']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron']",1017.0,covenant,9,0.0,0.0
20,20,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,16:44,,2.0,,2.0,"MISS 3PTR by COX,TJ",,,"MISS 3PTR by COX,TJ",1,three pointer,missed,covenant,"cox,tj",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'chaykowsky,zack']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron']",1004.0,covenant,9,0.0,0.0
21,21,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,--,"REBOUND DEF by CHAYKOWSKY,ZACK",2.0,,2.0,,,,"REBOUND DEF by CHAYKOWSKY,ZACK",1,defensive rebound,,berry,"chaykowsky,zack",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'chaykowsky,zack']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron']",,covenant,9,0.0,0.0
22,22,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,16:40,"TURNOVER  by CHAYKOWSKY,ZACK",2.0,,2.0,,,,"TURNOVER  by CHAYKOWSKY,ZACK",1,turnover,,berry,"chaykowsky,zack",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'chaykowsky,zack']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron']",1000.0,berry,10,0.0,0.0
23,23,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,16:39,,2.0,,2.0,"STEAL  by FERGUSON,TERON",,,"STEAL  by FERGUSON,TERON",1,steal,,covenant,,,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'chaykowsky,zack']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron']",999.0,berry,10,0.0,0.0
24,24,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,16:37,,2.0,,4.0,"GOOD LAYUP by BOYD,CHRIS(fastbreak)(in the paint)",CCM 2-4 (-2),,"GOOD LAYUP by BOYD,CHRIS(fastbreak)(in the paint)",1,layup,good,covenant,"boyd,chris(fastbreak)",2.0,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'chaykowsky,zack']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron']",997.0,covenant,11,0.0,2.0
25,25,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,--,,2.0,,4.0,"ASSIST  by FERGUSON,TERON",,,"ASSIST  by FERGUSON,TERON",1,assist,,covenant,"ferguson,teron",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'chaykowsky,zack']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron']",,covenant,11,2.0,2.0
26,26,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,15:59,TURNOVER  by TEAM,2.0,,4.0,,,,TURNOVER  by TEAM,1,turnover,,berry,,,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'chaykowsky,zack']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron']",959.0,berry,12,0.0,0.0
27,27,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,15:53,,2.0,,6.0,"GOOD LAYUP by COX,TJ(in the paint)",CCM 2-6 (-4),,"GOOD LAYUP by COX,TJ(in the paint)",1,layup,good,covenant,"cox,tj",2.0,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'chaykowsky,zack']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron']",953.0,covenant,13,0.0,3.0
28,28,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,15:53,"FOUL  by CHAYKOWSKY,ZACK",2.0,,6.0,,,,"FOUL  by CHAYKOWSKY,ZACK",1,foul,,berry,"chaykowsky,zack",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'chaykowsky,zack']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron']",953.0,covenant,13,0.0,3.0
29,29,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,15:53,,2.0,,7.0,"GOOD FT by COX,TJ",CCM 2-7 (-5),,"GOOD FT by COX,TJ",1,free throw,good,covenant,"cox,tj",1.0,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'chaykowsky,zack']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron']",953.0,covenant,13,3.0,3.0
30,30,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,15:53,"SUB IN by PARK,BRANDON",2.0,,7.0,,,,"SUB IN by PARK,BRANDON",1,subbing in,,berry,"park,brandon",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'chaykowsky,zack', 'park,brandon']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron']",953.0,berry,14,0.0,0.0
31,31,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,15:53,"SUB OUT by CHAYKOWSKY,ZACK",2.0,,7.0,,,,"SUB OUT by CHAYKOWSKY,ZACK",1,subbing out,,berry,"chaykowsky,zack",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'park,brandon']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron']",953.0,berry,14,0.0,0.0
32,32,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,15:53,,2.0,,7.0,"SUB IN by ENGBERS,BRYANT",,,"SUB IN by ENGBERS,BRYANT",1,subbing in,,covenant,"engbers,bryant",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'park,brandon']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron', 'engbers,bryant']",953.0,berry,14,0.0,0.0
33,33,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,15:53,,2.0,,7.0,"SUB IN by BURNS,RYAN",,,"SUB IN by BURNS,RYAN",1,subbing in,,covenant,"burns,ryan",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'park,brandon']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron', 'engbers,bryant', 'burns,ryan']",953.0,berry,14,0.0,0.0
34,34,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,15:53,,2.0,,7.0,"SUB IN by TURNER,MICAH",,,"SUB IN by TURNER,MICAH",1,subbing in,,covenant,"turner,micah",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'park,brandon']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron', 'engbers,bryant', 'burns,ryan', 'turner,micah']",953.0,berry,14,0.0,0.0
35,35,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,15:53,,2.0,,7.0,"SUB IN by FRIERSON,NATE",,,"SUB IN by FRIERSON,NATE",1,subbing in,,covenant,"frierson,nate",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'park,brandon']","['mcgriff,colton', 'cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron', 'engbers,bryant', 'burns,ryan', 'turner,micah', 'frierson,nate']",953.0,berry,14,0.0,0.0
36,36,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,15:53,,2.0,,7.0,"SUB OUT by MCGRIFF,COLTON",,,"SUB OUT by MCGRIFF,COLTON",1,subbing out,,covenant,"mcgriff,colton",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'park,brandon']","['cox,tj', 'portlock,will', 'boyd,chris', 'ferguson,teron', 'engbers,bryant', 'burns,ryan', 'turner,micah', 'frierson,nate']",953.0,berry,14,0.0,0.0
37,37,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,15:53,,2.0,,7.0,"SUB OUT by FERGUSON,TERON",,,"SUB OUT by FERGUSON,TERON",1,subbing out,,covenant,"ferguson,teron",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'park,brandon']","['cox,tj', 'portlock,will', 'boyd,chris', 'engbers,bryant', 'burns,ryan', 'turner,micah', 'frierson,nate']",953.0,berry,14,0.0,0.0
38,38,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,15:53,,2.0,,7.0,"SUB OUT by BOYD,CHRIS",,,"SUB OUT by BOYD,CHRIS",1,subbing out,,covenant,"boyd,chris",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'park,brandon']","['cox,tj', 'portlock,will', 'engbers,bryant', 'burns,ryan', 'turner,micah', 'frierson,nate']",953.0,berry,14,0.0,0.0
39,39,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,15:53,,2.0,,7.0,"SUB OUT by PORTLOCK,WILL",,,"SUB OUT by PORTLOCK,WILL",1,subbing out,,covenant,"portlock,will",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'park,brandon']","['cox,tj', 'engbers,bryant', 'burns,ryan', 'turner,micah', 'frierson,nate']",953.0,berry,14,0.0,0.0
40,40,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,15:46,"TURNOVER  by MCCLOUD,LEE",2.0,,7.0,,,,"TURNOVER  by MCCLOUD,LEE",1,turnover,,berry,"mccloud,lee",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'park,brandon']","['cox,tj', 'engbers,bryant', 'burns,ryan', 'turner,micah', 'frierson,nate']",946.0,berry,14,0.0,0.0
41,41,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,15:46,,2.0,,7.0,"STEAL  by TURNER,MICAH",,,"STEAL  by TURNER,MICAH",1,steal,,covenant,,,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'park,brandon']","['cox,tj', 'engbers,bryant', 'burns,ryan', 'turner,micah', 'frierson,nate']",946.0,berry,14,0.0,0.0
42,42,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,15:46,"FOUL  by MCCLOUD,LEE",2.0,,7.0,,,,"FOUL  by MCCLOUD,LEE",1,foul,,berry,"mccloud,lee",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'park,brandon']","['cox,tj', 'engbers,bryant', 'burns,ryan', 'turner,micah', 'frierson,nate']",946.0,covenant,15,0.0,0.0
43,43,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,15:46,"SUB IN by LEWIS,AJ",2.0,,7.0,,,,"SUB IN by LEWIS,AJ",1,subbing in,,berry,"lewis,aj",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'mccloud,lee', 'park,brandon', 'lewis,aj']","['cox,tj', 'engbers,bryant', 'burns,ryan', 'turner,micah', 'frierson,nate']",946.0,covenant,15,0.0,0.0
44,44,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,15:46,"SUB OUT by MCCLOUD,LEE",2.0,,7.0,,,,"SUB OUT by MCCLOUD,LEE",1,subbing out,,berry,"mccloud,lee",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'park,brandon', 'lewis,aj']","['cox,tj', 'engbers,bryant', 'burns,ryan', 'turner,micah', 'frierson,nate']",946.0,covenant,15,0.0,0.0
45,45,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,15:46,,2.0,,7.0,"SUB IN by ARIMA,Z",,,"SUB IN by ARIMA,Z",1,subbing in,,covenant,"arima,z",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'park,brandon', 'lewis,aj']","['cox,tj', 'engbers,bryant', 'burns,ryan', 'turner,micah', 'frierson,nate', 'arima,z']",946.0,covenant,15,0.0,0.0
46,46,793,Covenant,Berry,0,65-81,"39,42","19,46",7-14,7-14,,,02/10/15,7:05 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,84,False,15:46,,2.0,,7.0,"SUB OUT by COX,TJ",,,"SUB OUT by COX,TJ",1,subbing out,,covenant,"cox,tj",,"['harville,tyler', 'korn,lukas', 'jacobs,owen', 'park,brandon', 'lewis,aj']","['engbers,bryant', 'burns,ryan', 'turner,micah', 'frierson,nate', 'arima,z']",946.0,covenant,15,0.0,0.0
