,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,--,"ASSIST  by TORRES,TANNER",5,,4,,,,"ASSIST  by TORRES,TANNER",1,assist,,maryville college,"torres,tanner",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",,maryville college,5,3.0,3.0
11,11,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,18:17,,5,,4,"MISS LAYUP by MCCLOUD,LEE",,,"MISS LAYUP by MCCLOUD,LEE",1,layup,missed,berry college,"mccloud,lee",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",1097.0,berry college,6,0.0,0.0
12,12,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,--,"REBOUND DEF by BYRD,JAUMONEE",5,,4,,,,"REBOUND DEF by BYRD,JAUMONEE",1,defensive rebound,,maryville college,"byrd,jaumonee",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",,berry college,6,0.0,0.0
13,13,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,18:09,"TURNOVER  by BYRD,JAUMONEE",5,,4,,,,"TURNOVER  by BYRD,JAUMONEE",1,turnover,,maryville college,"byrd,jaumonee",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",1089.0,maryville college,7,0.0,0.0
14,14,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,18:05,,5,,4,"STEAL  by JOHNSON,CALEB",,,"STEAL  by JOHNSON,CALEB",1,steal,,berry college,,,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",1085.0,maryville college,7,0.0,0.0
15,15,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,18:03,,5,,6,"GOOD LAYUP by JOHNSON,CALEB(fastbreak)(in the paint)",BCM 5-6 (+1),,"GOOD LAYUP by JOHNSON,CALEB(fastbreak)(in the paint)",1,layup,good,berry college,"johnson,caleb(fastbreak)",2.0,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",1083.0,berry college,8,2.0,2.0
16,16,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,17:44,"MISS JUMPER by BUTLER,OSCAR",5,,6,,,,"MISS JUMPER by BUTLER,OSCAR",1,jumper,missed,maryville college,"butler,oscar",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",1064.0,maryville college,9,0.0,0.0
17,17,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,--,,5,,6,"REBOUND DEF by JACOBS,OWEN",,,"REBOUND DEF by JACOBS,OWEN",1,defensive rebound,,berry college,"jacobs,owen",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",,maryville college,9,0.0,0.0
18,18,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,17:25,,5,,6,"MISS JUMPER by KORN,LUKAS",,,"MISS JUMPER by KORN,LUKAS",1,jumper,missed,berry college,"korn,lukas",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",1045.0,berry college,10,0.0,0.0
19,19,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,--,"REBOUND DEF by TORRES,TANNER",5,,6,,,,"REBOUND DEF by TORRES,TANNER",1,defensive rebound,,maryville college,"torres,tanner",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",,berry college,10,0.0,0.0
20,20,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,17:01,"GOOD 3PTR by SHOFFNER,SPENCER",8,,6,,MVCM 8-6 (-2),,"GOOD 3PTR by SHOFFNER,SPENCER",1,three pointer,good,maryville college,"shoffner,spencer",3.0,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",1021.0,maryville college,11,0.0,3.0
21,21,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,--,"ASSIST  by TORRES,TANNER",8,,6,,,,"ASSIST  by TORRES,TANNER",1,assist,,maryville college,"torres,tanner",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",,maryville college,11,3.0,3.0
22,22,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,16:39,,8,,6,"TURNOVER  by JOHNSON,CALEB",,,"TURNOVER  by JOHNSON,CALEB",1,turnover,,berry college,"johnson,caleb",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",999.0,berry college,12,0.0,0.0
23,23,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,16:39,"STEAL  by BUTLER,OSCAR",8,,6,,,,"STEAL  by BUTLER,OSCAR",1,steal,,maryville college,,,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",999.0,berry college,12,0.0,0.0
24,24,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,16:26,"MISS 3PTR by SHOFFNER,SPENCER",8,,6,,,,"MISS 3PTR by SHOFFNER,SPENCER",1,three pointer,missed,maryville college,"shoffner,spencer",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",986.0,maryville college,13,0.0,0.0
25,25,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,--,,8,,6,"REBOUND DEF by JACOBS,OWEN",,,"REBOUND DEF by JACOBS,OWEN",1,defensive rebound,,berry college,"jacobs,owen",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",,maryville college,13,0.0,0.0
26,26,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,16:09,,8,,6,"TURNOVER  by JOHNSON,CALEB",,,"TURNOVER  by JOHNSON,CALEB",1,turnover,,berry college,"johnson,caleb",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",969.0,berry college,14,0.0,0.0
27,27,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,16:05,"STEAL  by BOWYER,JAYLEN",8,,6,,,,"STEAL  by BOWYER,JAYLEN",1,steal,,maryville college,,,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",965.0,berry college,14,0.0,0.0
28,28,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,16:03,"GOOD LAYUP by BOWYER,JAYLEN(fastbreak)(in the paint)",10,,6,,MVCM 10-6 (-4),,"GOOD LAYUP by BOWYER,JAYLEN(fastbreak)(in the paint)",1,layup,good,maryville college,"bowyer,jaylen(fastbreak)",2.0,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",963.0,maryville college,15,2.0,2.0
29,29,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,15:52,,10,,6,"MISS LAYUP by MCCLOUD,LEE",,,"MISS LAYUP by MCCLOUD,LEE",1,layup,missed,berry college,"mccloud,lee",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",952.0,berry college,16,0.0,0.0
30,30,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,--,"REBOUND DEF by BOWYER,JAYLEN",10,,6,,,,"REBOUND DEF by BOWYER,JAYLEN",1,defensive rebound,,maryville college,"bowyer,jaylen",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",,berry college,16,0.0,0.0
31,31,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,15:35,"MISS 3PTR by BOWYER,JAYLEN",10,,6,,,,"MISS 3PTR by BOWYER,JAYLEN",1,three pointer,missed,maryville college,"bowyer,jaylen",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",935.0,maryville college,17,0.0,0.0
32,32,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,--,,10,,6,"REBOUND DEF by KORN,LUKAS",,,"REBOUND DEF by KORN,LUKAS",1,defensive rebound,,berry college,"korn,lukas",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",,maryville college,17,0.0,0.0
33,33,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,15:32,"FOUL  by SHOFFNER,SPENCER",10,,6,,,,"FOUL  by SHOFFNER,SPENCER",1,foul,,maryville college,"shoffner,spencer",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",932.0,berry college,18,0.0,0.0
34,34,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,15:32,"SUB IN by FORD,CHRISTIAN",10,,6,,,,"SUB IN by FORD,CHRISTIAN",1,subbing in,,maryville college,"ford,christian",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'torres,tanner', 'ford,christian']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",932.0,berry college,18,0.0,0.0
35,35,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,15:32,"SUB OUT by TORRES,TANNER",10,,6,,,,"SUB OUT by TORRES,TANNER",1,subbing out,,maryville college,"torres,tanner",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'ford,christian']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",932.0,berry college,18,0.0,0.0
36,36,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,15:19,,10,,6,"FOUL  by KORN,LUKAS",,,"FOUL  by KORN,LUKAS",1,foul,,berry college,"korn,lukas",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'ford,christian']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",919.0,berry college,18,0.0,0.0
37,37,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,15:03,"MISS 3PTR by SHOFFNER,SPENCER",10,,6,,,,"MISS 3PTR by SHOFFNER,SPENCER",1,three pointer,missed,maryville college,"shoffner,spencer",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'ford,christian']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",903.0,berry college,18,0.0,0.0
38,38,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,--,"REBOUND OFF by BOWYER,JAYLEN",10,,6,,,,"REBOUND OFF by BOWYER,JAYLEN",1,offensive rebound,,maryville college,"bowyer,jaylen",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'ford,christian']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",,berry college,18,0.0,0.0
39,39,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,14:50,"MISS LAYUP by SHOFFNER,SPENCER",10,,6,,,,"MISS LAYUP by SHOFFNER,SPENCER",1,layup,missed,maryville college,"shoffner,spencer",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'ford,christian']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",890.0,berry college,18,0.0,0.0
40,40,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,14:50,,10,,6,"BLOCK  by KORN,LUKAS",,,"BLOCK  by KORN,LUKAS",1,block,,berry college,"korn,lukas",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'ford,christian']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",890.0,berry college,18,0.0,0.0
41,41,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,--,,10,,6,"REBOUND DEF by MCCLOUD,LEE",,,"REBOUND DEF by MCCLOUD,LEE",1,defensive rebound,,berry college,"mccloud,lee",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'ford,christian']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",,berry college,18,0.0,0.0
42,42,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,14:33,"STEAL  by BOWYER,JAYLEN",10,,6,,,,"STEAL  by BOWYER,JAYLEN",1,steal,,maryville college,,,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'ford,christian']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",873.0,berry college,18,0.0,0.0
43,43,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,14:33,,10,,6,TURNOVER  by TEAM,,,TURNOVER  by TEAM,1,turnover,,berry college,,,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'ford,christian']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",873.0,berry college,18,0.0,0.0
44,44,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,14:32,"GOOD LAYUP by FORD,CHRISTIAN(fastbreak)(in the paint)",12,,6,,MVCM 12-6 (-6),,"GOOD LAYUP by FORD,CHRISTIAN(fastbreak)(in the paint)",1,layup,good,maryville college,"ford,christian(fastbreak)",2.0,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'ford,christian']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",872.0,maryville college,19,0.0,2.0
45,45,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,--,"ASSIST  by BOWYER,JAYLEN",12,,6,,,,"ASSIST  by BOWYER,JAYLEN",1,assist,,maryville college,"bowyer,jaylen",,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'ford,christian']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",,maryville college,19,2.0,2.0
46,46,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,14:32,,12,,6,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,berry college,,,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'ford,christian']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",872.0,berry college,20,0.0,2.0
47,47,780,Berry College,Maryville College,0,78-61,"24,37","46,32",3-5,4-3,,,12/06/14,3 p.m.,,"Rome, Ga.",Lose,2,False,222,False,14:32,,12,,8,"GOOD LAYUP by JACOBS,OWEN(in the paint)",BCM 12-8 (-4),,"GOOD LAYUP by JACOBS,OWEN(in the paint)",1,layup,good,berry college,"jacobs,owen",2.0,"['shoffner,spencer', 'byrd,jaumonee', 'butler,oscar', 'jackson,antonio', 'ford,christian']","['jacobs,owen', 'johnson,caleb', 'korn,lukas', 'ellingsworth,coleman', 'mccloud,lee']",872.0,berry college,20,0.0,2.0
