,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,18:18,,3.0,,5.0,"GOOD 3PTR by WHITE,DARIUS",DENM 3-5 (-2),,"GOOD 3PTR by WHITE,DARIUS",1,three pointer,good,denison,"white,darius",3.0,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'meurer,david', 'white,darius', 'bauer,matthew', 'woolard,brad']",1098.0,denison,6,0.0,3.0
11,11,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,--,,3.0,,5.0,"ASSIST  by BAUER,MATTHEW",,,"ASSIST  by BAUER,MATTHEW",1,assist,,denison,"bauer,matthew",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'meurer,david', 'white,darius', 'bauer,matthew', 'woolard,brad']",,denison,6,3.0,3.0
12,12,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,18:00,"GOOD LAYUP by KORN,LUKAS(in the paint)",5.0,,5.0,,BCM 5-5 (0),,"GOOD LAYUP by KORN,LUKAS(in the paint)",1,layup,good,berry college,"korn,lukas",2.0,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'meurer,david', 'white,darius', 'bauer,matthew', 'woolard,brad']",1080.0,berry college,7,2.0,2.0
13,13,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,17:48,"FOUL  by MCCLOUD,LEE",5.0,,5.0,,,,"FOUL  by MCCLOUD,LEE",1,foul,,berry college,"mccloud,lee",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'meurer,david', 'white,darius', 'bauer,matthew', 'woolard,brad']",1068.0,denison,8,0.0,2.0
14,14,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,17:42,,5.0,,7.0,"GOOD LAYUP by KING,BRIGGS(in the paint)",DENM 5-7 (-2),,"GOOD LAYUP by KING,BRIGGS(in the paint)",1,layup,good,denison,"king,briggs",2.0,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'meurer,david', 'white,darius', 'bauer,matthew', 'woolard,brad']",1062.0,denison,8,0.0,2.0
15,15,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,--,,5.0,,7.0,"ASSIST  by BAUER,MATTHEW",,,"ASSIST  by BAUER,MATTHEW",1,assist,,denison,"bauer,matthew",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'meurer,david', 'white,darius', 'bauer,matthew', 'woolard,brad']",,denison,8,2.0,2.0
16,16,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,17:33,,5.0,,7.0,"FOUL  by BAUER,MATTHEW",,,"FOUL  by BAUER,MATTHEW",1,foul,,denison,"bauer,matthew",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'meurer,david', 'white,darius', 'bauer,matthew', 'woolard,brad']",1053.0,berry college,9,0.0,2.0
17,17,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,17:33,"GOOD FT by MARDER,NICK",6.0,,7.0,,BCM 6-7 (-1),,"GOOD FT by MARDER,NICK",1,free throw,good,berry college,"marder,nick",1.0,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'meurer,david', 'white,darius', 'bauer,matthew', 'woolard,brad']",1053.0,berry college,9,0.0,2.0
18,18,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,17:33,"GOOD FT by MARDER,NICK",7.0,,7.0,,BCM 7-7 (0),,"GOOD FT by MARDER,NICK",1,free throw,good,berry college,"marder,nick",1.0,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'meurer,david', 'white,darius', 'bauer,matthew', 'woolard,brad']",1053.0,berry college,9,2.0,2.0
19,19,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,17:33,,7.0,,7.0,"SUB IN by WEINGART,ROBBY",,,"SUB IN by WEINGART,ROBBY",1,subbing in,,denison,"weingart,robby",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'meurer,david', 'white,darius', 'bauer,matthew', 'woolard,brad', 'weingart,robby']",1053.0,denison,10,0.0,0.0
20,20,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,17:33,,7.0,,7.0,"SUB OUT by MEURER,DAVID",,,"SUB OUT by MEURER,DAVID",1,subbing out,,denison,"meurer,david",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'woolard,brad', 'weingart,robby']",1053.0,denison,10,0.0,0.0
21,21,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,17:13,,7.0,,7.0,"FOUL  by WOOLARD,BRAD",,,"FOUL  by WOOLARD,BRAD",1,foul,,denison,"woolard,brad",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'woolard,brad', 'weingart,robby']",1033.0,denison,10,0.0,0.0
22,22,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,17:13,,7.0,,7.0,"TURNOVER  by WOOLARD,BRAD",,,"TURNOVER  by WOOLARD,BRAD",1,turnover,,denison,"woolard,brad",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'woolard,brad', 'weingart,robby']",1033.0,denison,10,0.0,0.0
23,23,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,17:04,"MISS JUMPER by ELLINGSWORTH,COLEMAN",7.0,,7.0,,,,"MISS JUMPER by ELLINGSWORTH,COLEMAN",1,jumper,missed,berry college,"ellingsworth,coleman",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'woolard,brad', 'weingart,robby']",1024.0,berry college,11,0.0,0.0
24,24,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,--,,7.0,,7.0,"REBOUND DEF by WEINGART,ROBBY",,,"REBOUND DEF by WEINGART,ROBBY",1,defensive rebound,,denison,"weingart,robby",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'woolard,brad', 'weingart,robby']",,berry college,11,0.0,0.0
25,25,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,16:42,"FOUL  by KORN,LUKAS",7.0,,7.0,,,,"FOUL  by KORN,LUKAS",1,foul,,berry college,"korn,lukas",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'woolard,brad', 'weingart,robby']",1002.0,denison,12,0.0,1.0
26,26,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,16:42,,7.0,,7.0,"MISS FT by KING,BRIGGS",,,"MISS FT by KING,BRIGGS",1,free throw,missed,denison,"king,briggs",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'woolard,brad', 'weingart,robby']",1002.0,denison,12,0.0,1.0
27,27,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,--,,7.0,,7.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,denison,,,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'woolard,brad', 'weingart,robby']",,denison,12,0.0,1.0
28,28,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,16:42,,7.0,,8.0,"GOOD FT by KING,BRIGGS",DENM 7-8 (-1),,"GOOD FT by KING,BRIGGS",1,free throw,good,denison,"king,briggs",1.0,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'woolard,brad', 'weingart,robby']",1002.0,denison,12,1.0,1.0
29,29,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,16:42,,7.0,,8.0,"SUB IN by WOOLARD,BRET",,,"SUB IN by WOOLARD,BRET",1,subbing in,,denison,"woolard,bret",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'woolard,brad', 'weingart,robby', 'woolard,bret']",1002.0,berry college,13,0.0,0.0
30,30,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,16:42,,7.0,,8.0,"SUB OUT by WOOLARD,BRAD",,,"SUB OUT by WOOLARD,BRAD",1,subbing out,,denison,"woolard,brad",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'weingart,robby', 'woolard,bret']",1002.0,berry college,13,0.0,0.0
31,31,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,16:26,"TURNOVER  by CHAYKOWSKY,ZACK",7.0,,8.0,,,,"TURNOVER  by CHAYKOWSKY,ZACK",1,turnover,,berry college,"chaykowsky,zack",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'weingart,robby', 'woolard,bret']",986.0,berry college,13,0.0,0.0
32,32,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,16:25,,7.0,,8.0,"STEAL  by WHITE,DARIUS",,,"STEAL  by WHITE,DARIUS",1,steal,,denison,,,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'weingart,robby', 'woolard,bret']",985.0,berry college,13,0.0,0.0
33,33,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,16:10,,7.0,,8.0,"TURNOVER  by KING,BRIGGS",,,"TURNOVER  by KING,BRIGGS",1,turnover,,denison,"king,briggs",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'weingart,robby', 'woolard,bret']",970.0,denison,14,0.0,0.0
34,34,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,16:09,"STEAL  by MCCLOUD,LEE",7.0,,8.0,,,,"STEAL  by MCCLOUD,LEE",1,steal,,berry college,,,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'weingart,robby', 'woolard,bret']",969.0,denison,14,0.0,0.0
35,35,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,15:48,"MISS 3PTR by CHAYKOWSKY,ZACK",7.0,,8.0,,,,"MISS 3PTR by CHAYKOWSKY,ZACK",1,three pointer,missed,berry college,"chaykowsky,zack",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'weingart,robby', 'woolard,bret']",948.0,berry college,15,0.0,0.0
36,36,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,--,,7.0,,8.0,"REBOUND DEF by KING,BRIGGS",,,"REBOUND DEF by KING,BRIGGS",1,defensive rebound,,denison,"king,briggs",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'weingart,robby', 'woolard,bret']",,berry college,15,0.0,0.0
37,37,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,15:35,,7.0,,8.0,"MISS 3PTR by KING,BRIGGS",,,"MISS 3PTR by KING,BRIGGS",1,three pointer,missed,denison,"king,briggs",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'weingart,robby', 'woolard,bret']",935.0,denison,16,0.0,0.0
38,38,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,--,"REBOUND DEF by KORN,LUKAS",7.0,,8.0,,,,"REBOUND DEF by KORN,LUKAS",1,defensive rebound,,berry college,"korn,lukas",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'weingart,robby', 'woolard,bret']",,denison,16,0.0,0.0
39,39,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,15:25,"GOOD 3PTR by CHAYKOWSKY,ZACK",10.0,,8.0,,BCM 10-8 (+2),,"GOOD 3PTR by CHAYKOWSKY,ZACK",1,three pointer,good,berry college,"chaykowsky,zack",3.0,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'weingart,robby', 'woolard,bret']",925.0,berry college,17,0.0,3.0
40,40,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,--,"ASSIST  by MARDER,NICK",10.0,,8.0,,,,"ASSIST  by MARDER,NICK",1,assist,,berry college,"marder,nick",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'weingart,robby', 'woolard,bret']",,berry college,17,3.0,3.0
41,41,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,15:09,,10.0,,8.0,TURNOVER  by TEAM,,,TURNOVER  by TEAM,1,turnover,,denison,,,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'weingart,robby', 'woolard,bret']",909.0,denison,18,0.0,0.0
42,42,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,15:09,,10.0,,8.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,denison,,,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'weingart,robby', 'woolard,bret']",909.0,berry college,19,0.0,3.0
43,43,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,14:53,,10.0,,8.0,"FOUL  by WEINGART,ROBBY",,,"FOUL  by WEINGART,ROBBY",1,foul,,denison,"weingart,robby",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'weingart,robby', 'woolard,bret']",893.0,berry college,19,0.0,3.0
44,44,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,14:53,,10.0,,8.0,"SUB IN by SIWIK,MAX",,,"SUB IN by SIWIK,MAX",1,subbing in,,denison,"siwik,max",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'weingart,robby', 'woolard,bret', 'siwik,max']",893.0,berry college,19,0.0,3.0
45,45,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,14:53,,10.0,,8.0,"SUB IN by KELLER,PATRICK",,,"SUB IN by KELLER,PATRICK",1,subbing in,,denison,"keller,patrick",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'bauer,matthew', 'weingart,robby', 'woolard,bret', 'siwik,max', 'keller,patrick']",893.0,berry college,19,0.0,3.0
46,46,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,14:53,,10.0,,8.0,"SUB OUT by BAUER,MATTHEW",,,"SUB OUT by BAUER,MATTHEW",1,subbing out,,denison,"bauer,matthew",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['king,briggs', 'white,darius', 'weingart,robby', 'woolard,bret', 'siwik,max', 'keller,patrick']",893.0,berry college,19,0.0,3.0
47,47,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,14:53,,10.0,,8.0,"SUB OUT by KING,BRIGGS",,,"SUB OUT by KING,BRIGGS",1,subbing out,,denison,"king,briggs",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['white,darius', 'weingart,robby', 'woolard,bret', 'siwik,max', 'keller,patrick']",893.0,berry college,19,0.0,3.0
48,48,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,14:31,"GOOD 3PTR by CHAYKOWSKY,ZACK",13.0,,8.0,,BCM 13-8 (+5),,"GOOD 3PTR by CHAYKOWSKY,ZACK",1,three pointer,good,berry college,"chaykowsky,zack",3.0,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['white,darius', 'weingart,robby', 'woolard,bret', 'siwik,max', 'keller,patrick']",871.0,berry college,19,0.0,3.0
49,49,783,Denison,Berry College,0,82-91,"39,52","33,49",7-3,4-7,,,12/29/14,3:00 PM,,"Lexington,Ky.",Win,2,False,87,False,--,"ASSIST  by MARDER,NICK",13.0,,8.0,,,,"ASSIST  by MARDER,NICK",1,assist,,berry college,"marder,nick",,"['chaykowsky,zack', 'marder,nick', 'mccloud,lee', 'ellingsworth,coleman', 'korn,lukas']","['white,darius', 'weingart,robby', 'woolard,bret', 'siwik,max', 'keller,patrick']",,berry college,19,3.0,3.0
