,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
14,14,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,18:02,"BLOCK  by KORN,LUKAS",2.0,,2.0,,,,"BLOCK  by KORN,LUKAS",1,block,,berry,"korn,lukas",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'marder,nick', 'mccloud,lee']","['patrick,drew', 'davis,alex', 'kinney,jordan', 'wardlaw,chase', 'smith,connor']",1082.0,oglethorpe,4,0.0,0.0
15,15,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,--,"REBOUND DEF by KORN,LUKAS",2.0,,2.0,,,,"REBOUND DEF by KORN,LUKAS",1,defensive rebound,,berry,"korn,lukas",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'marder,nick', 'mccloud,lee']","['patrick,drew', 'davis,alex', 'kinney,jordan', 'wardlaw,chase', 'smith,connor']",,oglethorpe,4,0.0,0.0
16,16,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,17:54,"MISS LAYUP by MARDER,NICK",2.0,,2.0,,,,"MISS LAYUP by MARDER,NICK",1,layup,missed,berry,"marder,nick",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'marder,nick', 'mccloud,lee']","['patrick,drew', 'davis,alex', 'kinney,jordan', 'wardlaw,chase', 'smith,connor']",1074.0,berry,5,0.0,0.0
17,17,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,--,,2.0,,2.0,"REBOUND DEF by DAVIS,ALEX",,,"REBOUND DEF by DAVIS,ALEX",1,defensive rebound,,oglethorpe,"davis,alex",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'marder,nick', 'mccloud,lee']","['patrick,drew', 'davis,alex', 'kinney,jordan', 'wardlaw,chase', 'smith,connor']",,berry,5,0.0,0.0
18,18,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,17:43,,2.0,,5.0,"GOOD 3PTR by WARDLAW,CHASE",OUM 2-5 (-3),,"GOOD 3PTR by WARDLAW,CHASE",1,three pointer,good,oglethorpe,"wardlaw,chase",3.0,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'marder,nick', 'mccloud,lee']","['patrick,drew', 'davis,alex', 'kinney,jordan', 'wardlaw,chase', 'smith,connor']",1063.0,oglethorpe,6,0.0,3.0
19,19,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,--,,2.0,,5.0,"ASSIST  by SMITH,CONNOR",,,"ASSIST  by SMITH,CONNOR",1,assist,,oglethorpe,"smith,connor",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'marder,nick', 'mccloud,lee']","['patrick,drew', 'davis,alex', 'kinney,jordan', 'wardlaw,chase', 'smith,connor']",,oglethorpe,6,3.0,3.0
20,20,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,17:26,"MISS LAYUP by MARDER,NICK",2.0,,5.0,,,,"MISS LAYUP by MARDER,NICK",1,layup,missed,berry,"marder,nick",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'marder,nick', 'mccloud,lee']","['patrick,drew', 'davis,alex', 'kinney,jordan', 'wardlaw,chase', 'smith,connor']",1046.0,berry,7,0.0,0.0
21,21,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,--,,2.0,,5.0,"REBOUND DEF by KINNEY,JORDAN",,,"REBOUND DEF by KINNEY,JORDAN",1,defensive rebound,,oglethorpe,"kinney,jordan",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'marder,nick', 'mccloud,lee']","['patrick,drew', 'davis,alex', 'kinney,jordan', 'wardlaw,chase', 'smith,connor']",,berry,7,0.0,0.0
22,22,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,17:10,,2.0,,8.0,"GOOD 3PTR by SMITH,CONNOR",OUM 2-8 (-6),,"GOOD 3PTR by SMITH,CONNOR",1,three pointer,good,oglethorpe,"smith,connor",3.0,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'marder,nick', 'mccloud,lee']","['patrick,drew', 'davis,alex', 'kinney,jordan', 'wardlaw,chase', 'smith,connor']",1030.0,oglethorpe,8,0.0,3.0
23,23,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,--,,2.0,,8.0,"ASSIST  by DAVIS,ALEX",,,"ASSIST  by DAVIS,ALEX",1,assist,,oglethorpe,"davis,alex",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'marder,nick', 'mccloud,lee']","['patrick,drew', 'davis,alex', 'kinney,jordan', 'wardlaw,chase', 'smith,connor']",,oglethorpe,8,3.0,3.0
24,24,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,16:54,"GOOD 3PTR by ELLINGSWORTH,COLEMAN(fastbreak)",5.0,,8.0,,BCM 5-8 (-3),,"GOOD 3PTR by ELLINGSWORTH,COLEMAN(fastbreak)",1,three pointer,good,berry,"ellingsworth,coleman(fastbreak)",3.0,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'marder,nick', 'mccloud,lee']","['patrick,drew', 'davis,alex', 'kinney,jordan', 'wardlaw,chase', 'smith,connor']",1014.0,berry,9,0.0,3.0
25,25,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,--,"ASSIST  by MCCLOUD,LEE",5.0,,8.0,,,,"ASSIST  by MCCLOUD,LEE",1,assist,,berry,"mccloud,lee",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'marder,nick', 'mccloud,lee']","['patrick,drew', 'davis,alex', 'kinney,jordan', 'wardlaw,chase', 'smith,connor']",,berry,9,3.0,3.0
26,26,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,16:51,"SUB IN by MCCLOUD,ALTON",5.0,,8.0,,,,"SUB IN by MCCLOUD,ALTON",1,subbing in,,berry,"mccloud,alton",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'mccloud,alton']","['patrick,drew', 'davis,alex', 'kinney,jordan', 'wardlaw,chase', 'smith,connor']",1011.0,oglethorpe,10,0.0,3.0
27,27,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,16:51,"SUB OUT by MARDER,NICK",5.0,,8.0,,,,"SUB OUT by MARDER,NICK",1,subbing out,,berry,"marder,nick",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'mccloud,lee', 'mccloud,alton']","['patrick,drew', 'davis,alex', 'kinney,jordan', 'wardlaw,chase', 'smith,connor']",1011.0,oglethorpe,10,0.0,3.0
28,28,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,16:51,,5.0,,8.0,"SUB IN by BATES,ROMELLO",,,"SUB IN by BATES,ROMELLO",1,subbing in,,oglethorpe,"bates,romello",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'mccloud,lee', 'mccloud,alton']","['patrick,drew', 'davis,alex', 'kinney,jordan', 'wardlaw,chase', 'smith,connor', 'bates,romello']",1011.0,oglethorpe,10,0.0,3.0
29,29,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,16:51,,5.0,,8.0,"SUB OUT by DAVIS,ALEX",,,"SUB OUT by DAVIS,ALEX",1,subbing out,,oglethorpe,"davis,alex",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'mccloud,lee', 'mccloud,alton']","['patrick,drew', 'kinney,jordan', 'wardlaw,chase', 'smith,connor', 'bates,romello']",1011.0,oglethorpe,10,0.0,3.0
30,30,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,16:40,,5.0,,11.0,"GOOD 3PTR by PATRICK,DREW",OUM 5-11 (-6),,"GOOD 3PTR by PATRICK,DREW",1,three pointer,good,oglethorpe,"patrick,drew",3.0,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'mccloud,lee', 'mccloud,alton']","['patrick,drew', 'kinney,jordan', 'wardlaw,chase', 'smith,connor', 'bates,romello']",1000.0,oglethorpe,10,0.0,3.0
31,31,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,--,,5.0,,11.0,"ASSIST  by BATES,ROMELLO",,,"ASSIST  by BATES,ROMELLO",1,assist,,oglethorpe,"bates,romello",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'mccloud,lee', 'mccloud,alton']","['patrick,drew', 'kinney,jordan', 'wardlaw,chase', 'smith,connor', 'bates,romello']",,oglethorpe,10,3.0,3.0
32,32,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,16:33,TIMEOUT 30SEC by TEAM,5.0,,11.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,berry,,,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'mccloud,lee', 'mccloud,alton']","['patrick,drew', 'kinney,jordan', 'wardlaw,chase', 'smith,connor', 'bates,romello']",993.0,berry,11,0.0,0.0
33,33,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,16:15,"MISS 3PTR by JOHNSON,CALEB",5.0,,11.0,,,,"MISS 3PTR by JOHNSON,CALEB",1,three pointer,missed,berry,"johnson,caleb",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'mccloud,lee', 'mccloud,alton']","['patrick,drew', 'kinney,jordan', 'wardlaw,chase', 'smith,connor', 'bates,romello']",975.0,berry,11,0.0,0.0
34,34,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,--,,5.0,,11.0,"REBOUND DEF by KINNEY,JORDAN",,,"REBOUND DEF by KINNEY,JORDAN",1,defensive rebound,,oglethorpe,"kinney,jordan",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'mccloud,lee', 'mccloud,alton']","['patrick,drew', 'kinney,jordan', 'wardlaw,chase', 'smith,connor', 'bates,romello']",,berry,11,0.0,0.0
35,35,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,15:44,,5.0,,11.0,"MISS JUMPER by WARDLAW,CHASE",,,"MISS JUMPER by WARDLAW,CHASE",1,jumper,missed,oglethorpe,"wardlaw,chase",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'mccloud,lee', 'mccloud,alton']","['patrick,drew', 'kinney,jordan', 'wardlaw,chase', 'smith,connor', 'bates,romello']",944.0,oglethorpe,12,0.0,0.0
36,36,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,--,,5.0,,11.0,"REBOUND OFF by BATES,ROMELLO",,,"REBOUND OFF by BATES,ROMELLO",1,offensive rebound,,oglethorpe,"bates,romello",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'mccloud,lee', 'mccloud,alton']","['patrick,drew', 'kinney,jordan', 'wardlaw,chase', 'smith,connor', 'bates,romello']",,oglethorpe,12,0.0,0.0
37,37,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,15:37,"FOUL  by JOHNSON,CALEB",5.0,,11.0,,,,"FOUL  by JOHNSON,CALEB",1,foul,,berry,"johnson,caleb",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'mccloud,lee', 'mccloud,alton']","['patrick,drew', 'kinney,jordan', 'wardlaw,chase', 'smith,connor', 'bates,romello']",937.0,oglethorpe,12,0.0,0.0
38,38,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,15:37,,5.0,,11.0,"MISS FT by BATES,ROMELLO",,,"MISS FT by BATES,ROMELLO",1,free throw,missed,oglethorpe,"bates,romello",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'mccloud,lee', 'mccloud,alton']","['patrick,drew', 'kinney,jordan', 'wardlaw,chase', 'smith,connor', 'bates,romello']",937.0,oglethorpe,12,0.0,0.0
39,39,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,--,,5.0,,11.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,oglethorpe,,,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'mccloud,lee', 'mccloud,alton']","['patrick,drew', 'kinney,jordan', 'wardlaw,chase', 'smith,connor', 'bates,romello']",,oglethorpe,12,0.0,0.0
40,40,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,15:37,,5.0,,11.0,"MISS FT by BATES,ROMELLO",,,"MISS FT by BATES,ROMELLO",1,free throw,missed,oglethorpe,"bates,romello",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'mccloud,lee', 'mccloud,alton']","['patrick,drew', 'kinney,jordan', 'wardlaw,chase', 'smith,connor', 'bates,romello']",937.0,oglethorpe,12,0.0,0.0
41,41,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,--,,5.0,,11.0,"REBOUND OFF by PATRICK,DREW",,,"REBOUND OFF by PATRICK,DREW",1,offensive rebound,,oglethorpe,"patrick,drew",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'mccloud,lee', 'mccloud,alton']","['patrick,drew', 'kinney,jordan', 'wardlaw,chase', 'smith,connor', 'bates,romello']",,oglethorpe,12,0.0,0.0
42,42,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,15:37,,5.0,,11.0,"SUB IN by LAWRENCE,CHRIS",,,"SUB IN by LAWRENCE,CHRIS",1,subbing in,,oglethorpe,"lawrence,chris",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'mccloud,lee', 'mccloud,alton']","['patrick,drew', 'kinney,jordan', 'wardlaw,chase', 'smith,connor', 'bates,romello', 'lawrence,chris']",937.0,oglethorpe,12,0.0,0.0
43,43,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,15:37,,5.0,,11.0,"SUB IN by SIGRIST,CONNOR",,,"SUB IN by SIGRIST,CONNOR",1,subbing in,,oglethorpe,"sigrist,connor",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'mccloud,lee', 'mccloud,alton']","['patrick,drew', 'kinney,jordan', 'wardlaw,chase', 'smith,connor', 'bates,romello', 'lawrence,chris', 'sigrist,connor']",937.0,oglethorpe,12,0.0,0.0
44,44,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,15:37,,5.0,,11.0,"SUB OUT by WARDLAW,CHASE",,,"SUB OUT by WARDLAW,CHASE",1,subbing out,,oglethorpe,"wardlaw,chase",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'mccloud,lee', 'mccloud,alton']","['patrick,drew', 'kinney,jordan', 'smith,connor', 'bates,romello', 'lawrence,chris', 'sigrist,connor']",937.0,oglethorpe,12,0.0,0.0
45,45,779,Oglethorpe,Berry,1,64-90,"45,45","33,31",7-2,3-4,1-0,0-1,12/04/14,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,322,False,15:37,,5.0,,11.0,"SUB OUT by KINNEY,JORDAN",,,"SUB OUT by KINNEY,JORDAN",1,subbing out,,oglethorpe,"kinney,jordan",,"['ellingsworth,coleman', 'johnson,caleb', 'korn,lukas', 'mccloud,lee', 'mccloud,alton']","['patrick,drew', 'smith,connor', 'bates,romello', 'lawrence,chris', 'sigrist,connor']",937.0,oglethorpe,12,0.0,0.0
