,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
118,118,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,09:00,,24,,12,"SUB IN by BAUGHMAN,CARTER",,,"SUB IN by BAUGHMAN,CARTER",1,subbing in,,centre,"baughman,carter",,"['smith,graham', 'kahl,colin', 'corrigan,tre', 'holland,eli', 'marr,russ']","['wilson,drew', 'coleman,hunter', 'moore,chez', 'knochelmann,pete', 'baughman,carter']",540.0,sewanee,18,0,0.0,0
119,119,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,08:29,"MISS JUMPER by CORRIGAN,TRE",24,,12,,,,"MISS JUMPER by CORRIGAN,TRE",1,jumper,missed,sewanee,"corrigan,tre",,"['smith,graham', 'kahl,colin', 'corrigan,tre', 'holland,eli', 'marr,russ']","['wilson,drew', 'coleman,hunter', 'moore,chez', 'knochelmann,pete', 'baughman,carter']",509.0,sewanee,18,0,0.0,0
120,120,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,--,,24,,12,"REBOUND DEF by MOORE,CHEZ",,,"REBOUND DEF by MOORE,CHEZ",1,defensive rebound,,centre,"moore,chez",,"['smith,graham', 'kahl,colin', 'corrigan,tre', 'holland,eli', 'marr,russ']","['wilson,drew', 'coleman,hunter', 'moore,chez', 'knochelmann,pete', 'baughman,carter']",,sewanee,18,0,0.0,0
121,121,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,08:22,"FOUL  by KAHL,COLIN",24,,12,,,,"FOUL  by KAHL,COLIN",1,foul,,sewanee,"kahl,colin",,"['smith,graham', 'kahl,colin', 'corrigan,tre', 'holland,eli', 'marr,russ']","['wilson,drew', 'coleman,hunter', 'moore,chez', 'knochelmann,pete', 'baughman,carter']",502.0,centre,19,0,0.0,1
122,122,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,08:22,,24,,13,"GOOD FT by MOORE,CHEZ",Centre 24-13 (-11),,"GOOD FT by MOORE,CHEZ",1,free throw,good,centre,"moore,chez",1.0,"['smith,graham', 'kahl,colin', 'corrigan,tre', 'holland,eli', 'marr,russ']","['wilson,drew', 'coleman,hunter', 'moore,chez', 'knochelmann,pete', 'baughman,carter']",502.0,centre,19,0,0.0,0
123,123,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,08:22,,24,,14,"GOOD FT by MOORE,CHEZ",Centre 24-14 (-10),,"GOOD FT by MOORE,CHEZ",1,free throw,good,centre,"moore,chez",1.0,"['smith,graham', 'kahl,colin', 'corrigan,tre', 'holland,eli', 'marr,russ']","['wilson,drew', 'coleman,hunter', 'moore,chez', 'knochelmann,pete', 'baughman,carter']",502.0,centre,19,0,0.0,0
124,124,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,08:22,,24,,14,"SUB OUT by MOORE,CHEZ",,,"SUB OUT by MOORE,CHEZ",1,subbing out,,centre,"moore,chez",,"['smith,graham', 'kahl,colin', 'corrigan,tre', 'holland,eli', 'marr,russ']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter']",502.0,centre,19,0,0.0,0
125,125,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,08:22,,24,,14,"SUB IN by STINNETT,CADE",,,"SUB IN by STINNETT,CADE",1,subbing in,,centre,"stinnett,cade",,"['smith,graham', 'kahl,colin', 'corrigan,tre', 'holland,eli', 'marr,russ']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",502.0,centre,19,0,0.0,0
126,126,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,08:16,"SUB OUT by KAHL,COLIN",24,,14,,,,"SUB OUT by KAHL,COLIN",1,subbing out,,sewanee,"kahl,colin",,"['smith,graham', 'corrigan,tre', 'holland,eli', 'marr,russ']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",496.0,centre,19,0,0.0,0
127,127,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,08:16,"SUB IN by AVALIANI,LUKA",24,,14,,,,"SUB IN by AVALIANI,LUKA",1,subbing in,,sewanee,"avaliani,luka",,"['smith,graham', 'corrigan,tre', 'holland,eli', 'marr,russ', 'avaliani,luka']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",496.0,centre,19,0,0.0,0
128,128,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,08:05,"GOOD 3PTR by MARR,RUSS",27,,14,,Sewan 27-14 (-13),,"GOOD 3PTR by MARR,RUSS",1,three pointer,good,sewanee,"marr,russ",3.0,"['smith,graham', 'corrigan,tre', 'holland,eli', 'marr,russ', 'avaliani,luka']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",485.0,centre,19,0,0.0,0
129,129,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,--,"ASSIST  by HOLLAND,ELI",27,,14,,,,"ASSIST  by HOLLAND,ELI",1,assist,,sewanee,"holland,eli",,"['smith,graham', 'corrigan,tre', 'holland,eli', 'marr,russ', 'avaliani,luka']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",,centre,19,0,0.0,0
130,130,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,08:05,,27,,14,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre,,,"['smith,graham', 'corrigan,tre', 'holland,eli', 'marr,russ', 'avaliani,luka']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",485.0,centre,19,0,0.0,0
131,131,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,08:05,TIMEOUT MEDIA by TEAM,27,,14,,,,TIMEOUT MEDIA by TEAM,1,timeout,,sewanee,,,"['smith,graham', 'corrigan,tre', 'holland,eli', 'marr,russ', 'avaliani,luka']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",485.0,centre,19,0,0.0,0
132,132,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,07:52,,27,,17,"GOOD 3PTR by BAUGHMAN,CARTER",Centre 27-17 (-10),,"GOOD 3PTR by BAUGHMAN,CARTER",1,three pointer,good,centre,"baughman,carter",3.0,"['smith,graham', 'corrigan,tre', 'holland,eli', 'marr,russ', 'avaliani,luka']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",472.0,centre,19,0,0.0,0
133,133,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,07:44,"TURNOVER  by MARR,RUSS",27,,17,,,,"TURNOVER  by MARR,RUSS",1,turnover,,sewanee,"marr,russ",,"['smith,graham', 'corrigan,tre', 'holland,eli', 'marr,russ', 'avaliani,luka']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",464.0,centre,19,0,0.0,0
134,134,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,07:24,,27,,20,"GOOD 3PTR by STINNETT,CADE",Centre 27-20 (-7),,"GOOD 3PTR by STINNETT,CADE",1,three pointer,good,centre,"stinnett,cade",3.0,"['smith,graham', 'corrigan,tre', 'holland,eli', 'marr,russ', 'avaliani,luka']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",444.0,centre,19,0,0.0,0
135,135,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,--,,27,,20,"ASSIST  by COLEMAN,HUNTER",,,"ASSIST  by COLEMAN,HUNTER",1,assist,,centre,"coleman,hunter",,"['smith,graham', 'corrigan,tre', 'holland,eli', 'marr,russ', 'avaliani,luka']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",,centre,19,0,0.0,0
136,136,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,07:04,"TURNOVER  by SMITH,GRAHAM",27,,20,,,,"TURNOVER  by SMITH,GRAHAM",1,turnover,,sewanee,"smith,graham",,"['smith,graham', 'corrigan,tre', 'holland,eli', 'marr,russ', 'avaliani,luka']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",424.0,centre,19,0,0.0,0
137,137,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,06:51,"FOUL  by HOLLAND,ELI",27,,20,,,,"FOUL  by HOLLAND,ELI",1,foul,,sewanee,"holland,eli",,"['smith,graham', 'corrigan,tre', 'holland,eli', 'marr,russ', 'avaliani,luka']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",411.0,centre,19,0,0.0,0
138,138,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,06:51,"SUB OUT by HOLLAND,ELI",27,,20,,,,"SUB OUT by HOLLAND,ELI",1,subbing out,,sewanee,"holland,eli",,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",411.0,centre,19,0,0.0,0
139,139,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,06:51,"SUB IN by KAHL,COLIN",27,,20,,,,"SUB IN by KAHL,COLIN",1,subbing in,,sewanee,"kahl,colin",,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",411.0,centre,19,0,0.0,0
140,140,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,06:44,,27,,20,"MISS 3PTR by STINNETT,CADE",,,"MISS 3PTR by STINNETT,CADE",1,three pointer,missed,centre,"stinnett,cade",,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",404.0,centre,19,0,0.0,0
141,141,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,--,"REBOUND DEF by KAHL,COLIN",27,,20,,,,"REBOUND DEF by KAHL,COLIN",1,defensive rebound,,sewanee,"kahl,colin",,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",,centre,19,0,0.0,0
142,142,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,06:25,"MISS 3PTR by CORRIGAN,TRE",27,,20,,,,"MISS 3PTR by CORRIGAN,TRE",1,three pointer,missed,sewanee,"corrigan,tre",,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",385.0,sewanee,20,0,0.0,1
143,143,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,--,,27,,20,"REBOUND DEF by STINNETT,CADE",,,"REBOUND DEF by STINNETT,CADE",1,defensive rebound,,centre,"stinnett,cade",,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",,sewanee,20,0,0.0,0
144,144,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,06:14,,27,,22,"GOOD JUMPER by COLEMAN,HUNTER",Centre 27-22 (-5),,"GOOD JUMPER by COLEMAN,HUNTER",1,jumper,good,centre,"coleman,hunter",2.0,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",374.0,centre,21,0,0.0,1
145,145,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,05:58,"MISS LAYUP by AVALIANI,LUKA(in the paint)",27,,22,,,,"MISS LAYUP by AVALIANI,LUKA(in the paint)",1,layup,missed,sewanee,"avaliani,luka",,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",358.0,centre,21,0,0.0,0
146,146,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,--,"REBOUND OFF by SMITH,GRAHAM",27,,22,,,,"REBOUND OFF by SMITH,GRAHAM",1,offensive rebound,,sewanee,"smith,graham",,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",,centre,21,0,0.0,0
147,147,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,05:55,,27,,22,"FOUL  by KNOCHELMANN,PETE",,,"FOUL  by KNOCHELMANN,PETE",1,foul,,centre,"knochelmann,pete",,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['wilson,drew', 'coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",355.0,centre,21,0,0.0,0
148,148,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,05:55,,27,,22,"SUB OUT by WILSON,DREW",,,"SUB OUT by WILSON,DREW",1,subbing out,,centre,"wilson,drew",,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['coleman,hunter', 'knochelmann,pete', 'baughman,carter', 'stinnett,cade']",355.0,sewanee,22,0,0.0,1
149,149,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,05:55,,27,,22,"SUB OUT by KNOCHELMANN,PETE",,,"SUB OUT by KNOCHELMANN,PETE",1,subbing out,,centre,"knochelmann,pete",,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['coleman,hunter', 'baughman,carter', 'stinnett,cade']",355.0,sewanee,22,0,0.0,0
150,150,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,05:55,,27,,22,"SUB IN by MOORE,CHEZ",,,"SUB IN by MOORE,CHEZ",1,subbing in,,centre,"moore,chez",,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['coleman,hunter', 'baughman,carter', 'stinnett,cade', 'moore,chez']",355.0,sewanee,22,0,0.0,0
151,151,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,05:55,,27,,22,"SUB IN by BUSH,TYLER",,,"SUB IN by BUSH,TYLER",1,subbing in,,centre,"bush,tyler",,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['coleman,hunter', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'bush,tyler']",355.0,sewanee,22,0,0.0,0
152,152,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,05:47,"GOOD LAYUP by KAHL,COLIN(in the paint)",29,,22,,Sewan 29-22 (-7),,"GOOD LAYUP by KAHL,COLIN(in the paint)",1,layup,good,sewanee,"kahl,colin",2.0,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['coleman,hunter', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'bush,tyler']",347.0,sewanee,22,0,0.0,0
153,153,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,05:47,,29,,22,"FOUL  by BUSH,TYLER",,,"FOUL  by BUSH,TYLER",1,foul,,centre,"bush,tyler",,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['coleman,hunter', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'bush,tyler']",347.0,sewanee,22,0,0.0,0
154,154,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,05:47,"MISS FT by KAHL,COLIN",29,,22,,,,"MISS FT by KAHL,COLIN",1,free throw,missed,sewanee,"kahl,colin",,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['coleman,hunter', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'bush,tyler']",347.0,sewanee,22,0,0.0,0
155,155,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,--,,29,,22,"REBOUND DEF by COLEMAN,HUNTER",,,"REBOUND DEF by COLEMAN,HUNTER",1,defensive rebound,,centre,"coleman,hunter",,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['coleman,hunter', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'bush,tyler']",,sewanee,22,0,0.0,0
156,156,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,05:31,,29,,22,"TURNOVER  by BAUGHMAN,CARTER",,,"TURNOVER  by BAUGHMAN,CARTER",1,turnover,,centre,"baughman,carter",,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['coleman,hunter', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'bush,tyler']",331.0,centre,23,0,0.0,1
157,157,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,05:15,"GOOD LAYUP by AVALIANI,LUKA(in the paint)",31,,22,,Sewan 31-22 (-9),,"GOOD LAYUP by AVALIANI,LUKA(in the paint)",1,layup,good,sewanee,"avaliani,luka",2.0,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['coleman,hunter', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'bush,tyler']",315.0,sewanee,24,0,0.0,1
158,158,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,--,"ASSIST  by KAHL,COLIN",31,,22,,,,"ASSIST  by KAHL,COLIN",1,assist,,sewanee,"kahl,colin",,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['coleman,hunter', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'bush,tyler']",,sewanee,24,0,0.0,0
159,159,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,04:48,,31,,22,"MISS JUMPER by MOORE,CHEZ(in the paint)",,,"MISS JUMPER by MOORE,CHEZ(in the paint)",1,jumper,missed,centre,"moore,chez",,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['coleman,hunter', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'bush,tyler']",288.0,sewanee,24,0,0.0,0
160,160,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,--,"REBOUND DEF by KAHL,COLIN",31,,22,,,,"REBOUND DEF by KAHL,COLIN",1,defensive rebound,,sewanee,"kahl,colin",,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['coleman,hunter', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'bush,tyler']",,sewanee,24,0,0.0,0
161,161,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,04:35,,31,,22,"FOUL  by STINNETT,CADE",,,"FOUL  by STINNETT,CADE",1,foul,,centre,"stinnett,cade",,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['coleman,hunter', 'baughman,carter', 'stinnett,cade', 'moore,chez', 'bush,tyler']",275.0,sewanee,24,0,0.0,0
162,162,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,04:35,,31,,22,"SUB OUT by STINNETT,CADE",,,"SUB OUT by STINNETT,CADE",1,subbing out,,centre,"stinnett,cade",,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['coleman,hunter', 'baughman,carter', 'moore,chez', 'bush,tyler']",275.0,sewanee,24,0,0.0,0
163,163,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,04:35,,31,,22,"SUB IN by BANKS,JAXSON",,,"SUB IN by BANKS,JAXSON",1,subbing in,,centre,"banks,jaxson",,"['smith,graham', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['coleman,hunter', 'baughman,carter', 'moore,chez', 'bush,tyler', 'banks,jaxson']",275.0,sewanee,24,0,0.0,0
164,164,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,04:35,"SUB OUT by CORRIGAN,TRE",31,,22,,,,"SUB OUT by CORRIGAN,TRE",1,subbing out,,sewanee,"corrigan,tre",,"['smith,graham', 'marr,russ', 'avaliani,luka', 'kahl,colin']","['coleman,hunter', 'baughman,carter', 'moore,chez', 'bush,tyler', 'banks,jaxson']",275.0,sewanee,24,0,0.0,0
165,165,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,04:35,"SUB IN by WILLIAMS,RASHAUN",31,,22,,,,"SUB IN by WILLIAMS,RASHAUN",1,subbing in,,sewanee,"williams,rashaun",,"['smith,graham', 'marr,russ', 'avaliani,luka', 'kahl,colin', 'williams,rashaun']","['coleman,hunter', 'baughman,carter', 'moore,chez', 'bush,tyler', 'banks,jaxson']",275.0,sewanee,24,0,0.0,0
166,166,5289,Centre,Sewanee,1,72-66,"27,39","34,38",2-5,7-3,0-1,1-0,12/03/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,150,False,04:25,"MISS 3PTR by MARR,RUSS",31,,22,,,,"MISS 3PTR by MARR,RUSS",1,three pointer,missed,sewanee,"marr,russ",,"['smith,graham', 'marr,russ', 'avaliani,luka', 'kahl,colin', 'williams,rashaun']","['coleman,hunter', 'baughman,carter', 'moore,chez', 'bush,tyler', 'banks,jaxson']",265.0,sewanee,24,0,0.0,0
