,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,18:22,"STEAL  by MCMULLIN,COLTON",0.0,,2.0,,,,"STEAL  by MCMULLIN,COLTON",1,steal,,hendrix,,,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",1102.0,dallas,1,0,0.0
11,11,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,18:07,"FOUL  by DEITHLOFF,TYLER",0.0,,2.0,,,,"FOUL  by DEITHLOFF,TYLER",1,foul,,hendrix,"deithloff,tyler",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",1087.0,hendrix,2,0,0.0
12,12,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,18:07,"TURNOVER  by DEITHLOFF,TYLER",0.0,,2.0,,,,"TURNOVER  by DEITHLOFF,TYLER",1,turnover,,hendrix,"deithloff,tyler",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",1087.0,hendrix,2,0,0.0
13,13,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,17:53,,0.0,,2.0,"MISS LAYUP by TOUSSAINT,LETRELL(in the paint)",,,"MISS LAYUP by TOUSSAINT,LETRELL(in the paint)",1,layup,missed,dallas,"toussaint,letrell",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",1073.0,dallas,3,0,0.0
14,14,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,--,"REBOUND DEF by MCMULLIN,COLTON",0.0,,2.0,,,,"REBOUND DEF by MCMULLIN,COLTON",1,defensive rebound,,hendrix,"mcmullin,colton",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",,dallas,3,0,0.0
15,15,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,17:36,"TURNOVER  by BERRY,COLTEN",0.0,,2.0,,,,"TURNOVER  by BERRY,COLTEN",1,turnover,,hendrix,"berry,colten",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",1056.0,hendrix,4,0,0.0
16,16,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,17:21,"FOUL  by COBB,DANIEL",0.0,,2.0,,,,"FOUL  by COBB,DANIEL",1,foul,,hendrix,"cobb,daniel",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",1041.0,dallas,5,0,0.0
17,17,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,17:14,,0.0,,2.0,"MISS JUMPER by TOUSSAINT,LETRELL(in the paint)",,,"MISS JUMPER by TOUSSAINT,LETRELL(in the paint)",1,jumper,missed,dallas,"toussaint,letrell",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",1034.0,dallas,5,0,0.0
18,18,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,--,"REBOUND DEF by DEITHLOFF,TYLER",0.0,,2.0,,,,"REBOUND DEF by DEITHLOFF,TYLER",1,defensive rebound,,hendrix,"deithloff,tyler",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",,dallas,5,0,0.0
19,19,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,17:06,"MISS LAYUP by COBB,DANIEL(in the paint)",0.0,,2.0,,,,"MISS LAYUP by COBB,DANIEL(in the paint)",1,layup,missed,hendrix,"cobb,daniel",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",1026.0,hendrix,6,0,0.0
20,20,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,--,,0.0,,2.0,"REBOUND DEF by TOUSSAINT,LETRELL",,,"REBOUND DEF by TOUSSAINT,LETRELL",1,defensive rebound,,dallas,"toussaint,letrell",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",,hendrix,6,0,0.0
21,21,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,17:00,,0.0,,5.0,"GOOD 3PTR by GIUNTA,JACOB(fastbreak)",UD 0-5 (-5),,"GOOD 3PTR by GIUNTA,JACOB(fastbreak)",1,three pointer,good,dallas,"giunta,jacob(fastbreak)",3.0,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",1020.0,dallas,7,0,0.0
22,22,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,--,,0.0,,5.0,"ASSIST  by OLMSTED,ZAC",,,"ASSIST  by OLMSTED,ZAC",1,assist,,dallas,"olmsted,zac",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",,dallas,7,0,0.0
23,23,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,16:38,"MISS JUMPER by DEITHLOFF,TYLER(in the paint)",0.0,,5.0,,,,"MISS JUMPER by DEITHLOFF,TYLER(in the paint)",1,jumper,missed,hendrix,"deithloff,tyler",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",998.0,dallas,7,0,0.0
24,24,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,--,,0.0,,5.0,"REBOUND DEF by BOYLE,JACK",,,"REBOUND DEF by BOYLE,JACK",1,defensive rebound,,dallas,"boyle,jack",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",,dallas,7,0,0.0
25,25,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,16:29,,0.0,,5.0,"MISS JUMPER by BOYLE,JACK",,,"MISS JUMPER by BOYLE,JACK",1,jumper,missed,dallas,"boyle,jack",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",989.0,dallas,7,0,0.0
26,26,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,--,"REBOUND DEF by DEITHLOFF,TYLER",0.0,,5.0,,,,"REBOUND DEF by DEITHLOFF,TYLER",1,defensive rebound,,hendrix,"deithloff,tyler",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",,dallas,7,0,0.0
27,27,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,16:27,,0.0,,5.0,"FOUL  by BOYLE,JACK",,,"FOUL  by BOYLE,JACK",1,foul,,dallas,"boyle,jack",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",987.0,hendrix,8,0,0.0
28,28,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,16:00,"MISS LAYUP by BERRY,COLTEN(in the paint)",0.0,,5.0,,,,"MISS LAYUP by BERRY,COLTEN(in the paint)",1,layup,missed,hendrix,"berry,colten",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",960.0,hendrix,8,0,0.0
29,29,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,16:00,,0.0,,5.0,"BLOCK  by BOYLE,JACK",,,"BLOCK  by BOYLE,JACK",1,block,,dallas,"boyle,jack",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",960.0,hendrix,8,0,0.0
30,30,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,--,"REBOUND OFF by BERRY,COLTEN",0.0,,5.0,,,,"REBOUND OFF by BERRY,COLTEN",1,offensive rebound,,hendrix,"berry,colten",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",,hendrix,8,0,0.0
31,31,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,15:51,"GOOD LAYUP by DEITHLOFF,TYLER(in the paint)",2.0,,5.0,,Hend 2-5 (-3),,"GOOD LAYUP by DEITHLOFF,TYLER(in the paint)",1,layup,good,hendrix,"deithloff,tyler",2.0,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",951.0,hendrix,8,0,0.0
32,32,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,15:51,,2.0,,5.0,"MISS 3PTR by GIUNTA,JACOB",,,"MISS 3PTR by GIUNTA,JACOB",1,three pointer,missed,dallas,"giunta,jacob",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",951.0,hendrix,8,0,0.0
33,33,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,--,,2.0,,5.0,"REBOUND OFF by TOUSSAINT,LETRELL",,,"REBOUND OFF by TOUSSAINT,LETRELL",1,offensive rebound,,dallas,"toussaint,letrell",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",,hendrix,8,0,0.0
34,34,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,15:51,,2.0,,5.0,"MISS LAYUP by TOUSSAINT,LETRELL(in the paint)",,,"MISS LAYUP by TOUSSAINT,LETRELL(in the paint)",1,layup,missed,dallas,"toussaint,letrell",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",951.0,hendrix,8,0,0.0
35,35,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,15:51,"BLOCK  by DEITHLOFF,TYLER",2.0,,5.0,,,,"BLOCK  by DEITHLOFF,TYLER",1,block,,hendrix,"deithloff,tyler",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",951.0,hendrix,8,0,0.0
36,36,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,--,,2.0,,5.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,dallas,,,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",,hendrix,8,0,0.0
37,37,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,15:51,TIMEOUT MEDIA by TEAM,2.0,,5.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,hendrix,,,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",951.0,hendrix,8,0,0.0
38,38,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,15:36,"MISS LAYUP by MCMULLIN,COLTON(in the paint)",2.0,,5.0,,,,"MISS LAYUP by MCMULLIN,COLTON(in the paint)",1,layup,missed,hendrix,"mcmullin,colton",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",936.0,hendrix,8,0,0.0
39,39,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,--,"REBOUND OFF by BERRY,COLTEN",2.0,,5.0,,,,"REBOUND OFF by BERRY,COLTEN",1,offensive rebound,,hendrix,"berry,colten",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",,hendrix,8,0,0.0
40,40,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,15:31,"GOOD LAYUP by BERRY,COLTEN(in the paint)",4.0,,5.0,,Hend 4-5 (-1),,"GOOD LAYUP by BERRY,COLTEN(in the paint)",1,layup,good,hendrix,"berry,colten",2.0,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",931.0,hendrix,8,0,0.0
41,41,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,15:24,,4.0,,7.0,"GOOD LAYUP by BOYLE,JACK(fastbreak)(in the paint)",UD 4-7 (-3),,"GOOD LAYUP by BOYLE,JACK(fastbreak)(in the paint)",1,layup,good,dallas,"boyle,jack(fastbreak)",2.0,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",924.0,hendrix,8,0,0.0
42,42,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,14:56,"MISS JUMPER by SQUIRES,CALEB",4.0,,7.0,,,,"MISS JUMPER by SQUIRES,CALEB",1,jumper,missed,hendrix,"squires,caleb",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",896.0,hendrix,8,0,0.0
43,43,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,--,,4.0,,7.0,"REBOUND DEF by BOYLE,JACK",,,"REBOUND DEF by BOYLE,JACK",1,defensive rebound,,dallas,"boyle,jack",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",,hendrix,8,0,0.0
44,44,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,14:37,,4.0,,9.0,"GOOD JUMPER by HOLLOWAY,MATT",UD 4-9 (-5),,"GOOD JUMPER by HOLLOWAY,MATT",1,jumper,good,dallas,"holloway,matt",2.0,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",877.0,dallas,9,0,0.0
45,45,5169,Dallas,Hendrix,1,60-89,"46,43","32,28",3-6,0-10,0-3,0-1,12/20/22,3:00 PM,,"Maher Athletic Center, Irving, TX",Win,2,False,77,False,--,,4.0,,9.0,"ASSIST  by GIUNTA,JACOB",,,"ASSIST  by GIUNTA,JACOB",1,assist,,dallas,"giunta,jacob",,"['mcmullin,colton', 'squires,caleb', 'cobb,daniel', 'berry,colten', 'deithloff,tyler']","['boyle,jack', 'toussaint,letrell', 'giunta,jacob', 'holloway,matt', 'olmsted,zac']",,dallas,9,0,0.0
