,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,18:07,,1.0,,2.0,"TURNOVER  by WRIGHT,JAKE",,,"TURNOVER  by WRIGHT,JAKE",1,turnover,,berry college,"wright,jake",,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",1087.0,berry college,6,0.0,0.0
11,11,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,17:44,"TURNOVER  by CARTER,KESHONN",1.0,,2.0,,,,"TURNOVER  by CARTER,KESHONN",1,turnover,,sewanee,"carter,keshonn",,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",1064.0,sewanee,7,0.0,0.0
12,12,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,17:43,,1.0,,2.0,"STEAL  by ABRAMS,JONATHAN",,,"STEAL  by ABRAMS,JONATHAN",1,steal,,berry college,,,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",1063.0,sewanee,7,0.0,0.0
13,13,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,17:40,,1.0,,4.0,"GOOD LAYUP by ABRAMS,JONATHAN(fastbreak)(in the paint)",BCM 1-4 (+3),,"GOOD LAYUP by ABRAMS,JONATHAN(fastbreak)(in the paint)",1,layup,good,berry college,"abrams,jonathan(fastbreak)",2.0,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",1060.0,berry college,8,2.0,2.0
14,14,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,17:27,"TURNOVER  by CARTER,KESHONN",1.0,,4.0,,,,"TURNOVER  by CARTER,KESHONN",1,turnover,,sewanee,"carter,keshonn",,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",1047.0,sewanee,9,0.0,0.0
15,15,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,17:14,,1.0,,4.0,"TURNOVER  by ABRAMS,JONATHAN",,,"TURNOVER  by ABRAMS,JONATHAN",1,turnover,,berry college,"abrams,jonathan",,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",1034.0,berry college,10,0.0,0.0
16,16,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,16:55,"GOOD LAYUP by CARTER,KESHONN(in the paint)",3.0,,4.0,,SEWM 3-4 (+1),,"GOOD LAYUP by CARTER,KESHONN(in the paint)",1,layup,good,sewanee,"carter,keshonn",2.0,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",1015.0,sewanee,11,0.0,2.0
17,17,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,--,"ASSIST  by BRYANT,VALENTINO",3.0,,4.0,,,,"ASSIST  by BRYANT,VALENTINO",1,assist,,sewanee,"bryant,valentino",,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",,sewanee,11,2.0,2.0
18,18,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,16:41,,3.0,,4.0,"FOUL  by WRIGHT,JAKE",,,"FOUL  by WRIGHT,JAKE",1,foul,,berry college,"wright,jake",,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",1001.0,berry college,12,0.0,0.0
19,19,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,16:26,"MISS JUMPER by CARTER,KESHONN",3.0,,4.0,,,,"MISS JUMPER by CARTER,KESHONN",1,jumper,missed,sewanee,"carter,keshonn",,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",986.0,berry college,12,0.0,0.0
20,20,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,--,,3.0,,4.0,"REBOUND DEF by GRAHAM,LAKE",,,"REBOUND DEF by GRAHAM,LAKE",1,defensive rebound,,berry college,"graham,lake",,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",,berry college,12,0.0,0.0
21,21,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,16:19,,3.0,,4.0,"MISS LAYUP by MCCLOUD,LEE",,,"MISS LAYUP by MCCLOUD,LEE",1,layup,missed,berry college,"mccloud,lee",,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",979.0,berry college,12,0.0,0.0
22,22,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,16:19,"BLOCK  by BROWN,TYLER",3.0,,4.0,,,,"BLOCK  by BROWN,TYLER",1,block,,sewanee,"brown,tyler",,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",979.0,berry college,12,0.0,0.0
23,23,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,--,"REBOUND DEF by CARTER,KESHONN",3.0,,4.0,,,,"REBOUND DEF by CARTER,KESHONN",1,defensive rebound,,sewanee,"carter,keshonn",,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",,berry college,12,0.0,0.0
24,24,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,15:58,"MISS 3PTR by BRYANT,VALENTINO",3.0,,4.0,,,,"MISS 3PTR by BRYANT,VALENTINO",1,three pointer,missed,sewanee,"bryant,valentino",,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",958.0,sewanee,13,0.0,0.0
25,25,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,--,,3.0,,4.0,"REBOUND DEF by ABRAMS,JONATHAN",,,"REBOUND DEF by ABRAMS,JONATHAN",1,defensive rebound,,berry college,"abrams,jonathan",,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",,sewanee,13,0.0,0.0
26,26,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,15:55,,3.0,,4.0,"TURNOVER  by ABRAMS,JONATHAN",,,"TURNOVER  by ABRAMS,JONATHAN",1,turnover,,berry college,"abrams,jonathan",,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",955.0,berry college,14,0.0,0.0
27,27,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,15:54,"STEAL  by BRYANT,VALENTINO",3.0,,4.0,,,,"STEAL  by BRYANT,VALENTINO",1,steal,,sewanee,,,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",954.0,berry college,14,0.0,0.0
28,28,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,15:52,"MISS JUMPER by BROWN,TYLER",3.0,,4.0,,,,"MISS JUMPER by BROWN,TYLER",1,jumper,missed,sewanee,"brown,tyler",,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",952.0,sewanee,15,0.0,0.0
29,29,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,--,"REBOUND OFF by CARTER,KESHONN",3.0,,4.0,,,,"REBOUND OFF by CARTER,KESHONN",1,offensive rebound,,sewanee,"carter,keshonn",,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",,sewanee,15,0.0,0.0
30,30,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,15:49,"MISS LAYUP by CARTER,KESHONN",3.0,,4.0,,,,"MISS LAYUP by CARTER,KESHONN",1,layup,missed,sewanee,"carter,keshonn",,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",949.0,sewanee,15,0.0,0.0
31,31,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,--,,3.0,,4.0,"REBOUND DEF by ABRAMS,JONATHAN",,,"REBOUND DEF by ABRAMS,JONATHAN",1,defensive rebound,,berry college,"abrams,jonathan",,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",,sewanee,15,0.0,0.0
32,32,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,15:32,,3.0,,4.0,"TURNOVER  by WHALEN,MAC",,,"TURNOVER  by WHALEN,MAC",1,turnover,,berry college,"whalen,mac",,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",932.0,berry college,16,0.0,0.0
33,33,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,15:31,"STEAL  by BROWN,TYLER",3.0,,4.0,,,,"STEAL  by BROWN,TYLER",1,steal,,sewanee,,,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",931.0,berry college,16,0.0,0.0
34,34,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,15:21,TURNOVER  by TEAM,3.0,,4.0,,,,TURNOVER  by TEAM,1,turnover,,sewanee,,,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",921.0,sewanee,17,0.0,0.0
35,35,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,15:21,,3.0,,4.0,"STEAL  by GRAHAM,LAKE",,,"STEAL  by GRAHAM,LAKE",1,steal,,berry college,,,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",921.0,sewanee,17,0.0,0.0
36,36,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,15:21,"FOUL  by BRYANT,VALENTINO",3.0,,4.0,,,,"FOUL  by BRYANT,VALENTINO",1,foul,,sewanee,"bryant,valentino",,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",921.0,berry college,18,0.0,2.0
37,37,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,15:21,,3.0,,4.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,berry college,,,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",921.0,berry college,18,0.0,2.0
38,38,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,15:21,"SUB IN by HEATHERLY,GARRETT",3.0,,4.0,,,,"SUB IN by HEATHERLY,GARRETT",1,subbing in,,sewanee,"heatherly,garrett",,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'heatherly,garrett']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",921.0,berry college,18,0.0,2.0
39,39,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,15:21,"SUB IN by BORN,LEO",3.0,,4.0,,,,"SUB IN by BORN,LEO",1,subbing in,,sewanee,"born,leo",,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'heatherly,garrett', 'born,leo']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",921.0,berry college,18,0.0,2.0
40,40,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,15:21,"SUB IN by HODGE,NILAN",3.0,,4.0,,,,"SUB IN by HODGE,NILAN",1,subbing in,,sewanee,"hodge,nilan",,"['bryant,valentino', 'carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'heatherly,garrett', 'born,leo', 'hodge,nilan']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",921.0,berry college,18,0.0,2.0
41,41,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,15:21,"SUB OUT by CARTER,KESHONN",3.0,,4.0,,,,"SUB OUT by CARTER,KESHONN",1,subbing out,,sewanee,"carter,keshonn",,"['bryant,valentino', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'heatherly,garrett', 'born,leo', 'hodge,nilan']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",921.0,berry college,18,0.0,2.0
42,42,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,15:21,"SUB OUT by BRYANT,VALENTINO",3.0,,4.0,,,,"SUB OUT by BRYANT,VALENTINO",1,subbing out,,sewanee,"bryant,valentino",,"['bouldin,brett', 'brown,tyler', 'affronti,lewis', 'heatherly,garrett', 'born,leo', 'hodge,nilan']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",921.0,berry college,18,0.0,2.0
43,43,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,15:21,"SUB OUT by BROWN,TYLER",3.0,,4.0,,,,"SUB OUT by BROWN,TYLER",1,subbing out,,sewanee,"brown,tyler",,"['bouldin,brett', 'affronti,lewis', 'heatherly,garrett', 'born,leo', 'hodge,nilan']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake']",921.0,berry college,18,0.0,2.0
44,44,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,15:21,,3.0,,4.0,"SUB IN by SMOAK,HUNTER",,,"SUB IN by SMOAK,HUNTER",1,subbing in,,berry college,"smoak,hunter",,"['bouldin,brett', 'affronti,lewis', 'heatherly,garrett', 'born,leo', 'hodge,nilan']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake', 'smoak,hunter']",921.0,berry college,18,0.0,2.0
45,45,740,Berry College,Sewanee,1,41-38,"19,19","14,27",4-16,12-7,1-8,4-5,02/01/13,8 p.m.,,"Rome, Ga. (The Cage Center)",Lose,2,False,450,False,15:21,,3.0,,4.0,"SUB IN by HOWARD,MAC",,,"SUB IN by HOWARD,MAC",1,subbing in,,berry college,"howard,mac",,"['bouldin,brett', 'affronti,lewis', 'heatherly,garrett', 'born,leo', 'hodge,nilan']","['whalen,mac', 'graham,lake', 'abrams,jonathan', 'mccloud,lee', 'wright,jake', 'smoak,hunter', 'howard,mac']",921.0,berry college,18,0.0,2.0
