,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
17,17,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,16:54,"GOOD LAYUP by KARSNER,JOSH(in the paint)",8.0,,2.0,,CENTRE_M 8-2 (+6),,"GOOD LAYUP by KARSNER,JOSH(in the paint)",1,layup,good,cincinnati christian,"karsner,josh",2.0,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['wake,nick', 'gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will']",1014.0,cincinnati christian,4,0,0.0
18,18,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,--,"ASSIST  by ELLIS,BRYON",8.0,,2.0,,,,"ASSIST  by ELLIS,BRYON",1,assist,,cincinnati christian,"ellis,bryon",,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['wake,nick', 'gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will']",,cincinnati christian,4,0,0.0
19,19,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,16:51,,8.0,,2.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre,,,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['wake,nick', 'gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will']",1011.0,cincinnati christian,4,0,0.0
20,20,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,16:15,,8.0,,2.0,TURNOVER  by TEAM,,,TURNOVER  by TEAM,1,turnover,,centre,,,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['wake,nick', 'gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will']",975.0,cincinnati christian,4,0,0.0
21,21,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,16:01,"GOOD LAYUP by ELLIS,BRYON(in the paint)",10.0,,2.0,,CENTRE_M 10-2 (+8),,"GOOD LAYUP by ELLIS,BRYON(in the paint)",1,layup,good,cincinnati christian,"ellis,bryon",2.0,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['wake,nick', 'gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will']",961.0,cincinnati christian,4,0,0.0
22,22,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,--,"ASSIST  by WHITESIDE,DONOVAN",10.0,,2.0,,,,"ASSIST  by WHITESIDE,DONOVAN",1,assist,,cincinnati christian,"whiteside,donovan",,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['wake,nick', 'gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will']",,cincinnati christian,4,0,0.0
23,23,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,16:01,,10.0,,2.0,"FOUL  by WAKE,NICK",,,"FOUL  by WAKE,NICK",1,foul,,centre,"wake,nick",,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['wake,nick', 'gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will']",961.0,cincinnati christian,4,0,0.0
24,24,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,16:01,"GOOD FT by ELLIS,BRYON",11.0,,2.0,,CENTRE_M 11-2 (+9),,"GOOD FT by ELLIS,BRYON",1,free throw,good,cincinnati christian,"ellis,bryon",1.0,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['wake,nick', 'gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will']",961.0,cincinnati christian,4,0,0.0
25,25,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,15:31,,11.0,,2.0,"MISS JUMPER by GAYNOR,KENNY",,,"MISS JUMPER by GAYNOR,KENNY",1,jumper,missed,centre,"gaynor,kenny",,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['wake,nick', 'gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will']",931.0,cincinnati christian,4,0,0.0
26,26,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,15:31,"BLOCK  by WESLEY,TYLER",11.0,,2.0,,,,"BLOCK  by WESLEY,TYLER",1,block,,cincinnati christian,"wesley,tyler",,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['wake,nick', 'gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will']",931.0,cincinnati christian,4,0,0.0
27,27,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,--,,11.0,,2.0,"REBOUND OFF by GAYNOR,KENNY",,,"REBOUND OFF by GAYNOR,KENNY",1,offensive rebound,,centre,"gaynor,kenny",,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['wake,nick', 'gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will']",,cincinnati christian,4,0,0.0
28,28,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,15:25,,11.0,,2.0,"MISS JUMPER by GAYNOR,KENNY",,,"MISS JUMPER by GAYNOR,KENNY",1,jumper,missed,centre,"gaynor,kenny",,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['wake,nick', 'gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will']",925.0,cincinnati christian,4,0,0.0
29,29,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,--,"REBOUND DEF by WHITESIDE,DONOVAN",11.0,,2.0,,,,"REBOUND DEF by WHITESIDE,DONOVAN",1,defensive rebound,,cincinnati christian,"whiteside,donovan",,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['wake,nick', 'gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will']",,cincinnati christian,4,0,0.0
30,30,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,15:25,,11.0,,2.0,"FOUL  by SHELLMAN,JOE",,,"FOUL  by SHELLMAN,JOE",1,foul,,centre,"shellman,joe",,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['wake,nick', 'gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will']",925.0,cincinnati christian,4,0,0.0
31,31,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,15:25,,11.0,,2.0,"SUB IN by MCCLINTIC,JEFF",,,"SUB IN by MCCLINTIC,JEFF",1,subbing in,,centre,"mcclintic,jeff",,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['wake,nick', 'gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will', 'mcclintic,jeff']",925.0,cincinnati christian,4,0,0.0
32,32,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,15:25,,11.0,,2.0,"SUB OUT by WAKE,NICK",,,"SUB OUT by WAKE,NICK",1,subbing out,,centre,"wake,nick",,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will', 'mcclintic,jeff']",925.0,cincinnati christian,4,0,0.0
33,33,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,15:07,"GOOD 3PTR by KARSNER,JOSH",14.0,,2.0,,CENTRE_M 14-2 (+12),,"GOOD 3PTR by KARSNER,JOSH",1,three pointer,good,cincinnati christian,"karsner,josh",3.0,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will', 'mcclintic,jeff']",907.0,cincinnati christian,4,0,0.0
34,34,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,--,"ASSIST  by TAYLOR,CHRIS",14.0,,2.0,,,,"ASSIST  by TAYLOR,CHRIS",1,assist,,cincinnati christian,"taylor,chris",,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will', 'mcclintic,jeff']",,cincinnati christian,4,0,0.0
35,35,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,14:45,,14.0,,2.0,"MISS 3PTR by MCCOMMONS,DJ",,,"MISS 3PTR by MCCOMMONS,DJ",1,three pointer,missed,centre,"mccommons,dj",,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will', 'mcclintic,jeff']",885.0,cincinnati christian,4,0,0.0
36,36,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,--,"REBOUND DEF by WESLEY,TYLER",14.0,,2.0,,,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,cincinnati christian,"wesley,tyler",,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will', 'mcclintic,jeff']",,cincinnati christian,4,0,0.0
37,37,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,14:37,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",16.0,,2.0,,CENTRE_M 16-2 (+14),,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",1,layup,good,cincinnati christian,"whiteside,donovan",2.0,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will', 'mcclintic,jeff']",877.0,cincinnati christian,4,0,0.0
38,38,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,14:10,,16.0,,2.0,"MISS LAYUP by GAYNOR,KENNY",,,"MISS LAYUP by GAYNOR,KENNY",1,layup,missed,centre,"gaynor,kenny",,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will', 'mcclintic,jeff']",850.0,cincinnati christian,4,0,0.0
39,39,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,--,"REBOUND DEF by WHITESIDE,DONOVAN",16.0,,2.0,,,,"REBOUND DEF by WHITESIDE,DONOVAN",1,defensive rebound,,cincinnati christian,"whiteside,donovan",,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will', 'mcclintic,jeff']",,cincinnati christian,4,0,0.0
40,40,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,14:02,"MISS LAYUP by WHITESIDE,DONOVAN",16.0,,2.0,,,,"MISS LAYUP by WHITESIDE,DONOVAN",1,layup,missed,cincinnati christian,"whiteside,donovan",,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will', 'mcclintic,jeff']",842.0,cincinnati christian,4,0,0.0
41,41,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,--,,16.0,,2.0,"REBOUND DEF by GAYNOR,KENNY",,,"REBOUND DEF by GAYNOR,KENNY",1,defensive rebound,,centre,"gaynor,kenny",,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will', 'mcclintic,jeff']",,cincinnati christian,4,0,0.0
42,42,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,13:57,,16.0,,4.0,"GOOD LAYUP by SHELLMAN,JOE(fastbreak)(in the paint)",CCU 16-4 (+12),,"GOOD LAYUP by SHELLMAN,JOE(fastbreak)(in the paint)",1,layup,good,centre,"shellman,joe(fastbreak)",2.0,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will', 'mcclintic,jeff']",837.0,centre,5,0,0.0
43,43,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,--,,16.0,,4.0,"ASSIST  by GAYNOR,KENNY",,,"ASSIST  by GAYNOR,KENNY",1,assist,,centre,"gaynor,kenny",,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will', 'mcclintic,jeff']",,centre,5,0,0.0
44,44,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,13:35,"GOOD JUMPER by WESLEY,TYLER",18.0,,4.0,,CENTRE_M 18-4 (+14),,"GOOD JUMPER by WESLEY,TYLER",1,jumper,good,cincinnati christian,"wesley,tyler",2.0,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will', 'mcclintic,jeff']",815.0,centre,5,0,0.0
45,45,735,Cincinnati Christian,Centre,0,60-47,"18,29","31,29",6-9,7-2,,,12/29/12,3 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,186,False,--,"ASSIST  by TAYLOR,CHRIS",18.0,,4.0,,,,"ASSIST  by TAYLOR,CHRIS",1,assist,,cincinnati christian,"taylor,chris",,"['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'wesley,tyler']","['gaynor,kenny', 'mccommons,dj', 'shellman,joe', 'masse,will', 'mcclintic,jeff']",,centre,5,0,0.0
