,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,18:24,,,,,"MISS LAYUP by BOULDIN,BRETT",,,"MISS LAYUP by BOULDIN,BRETT",1,layup,missed,centre,"bouldin,brett",,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",1104.0,centre,5,0,0.0
11,11,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,--,REBOUND DEF by TEAM,,,,,,,REBOUND DEF by TEAM,1,defensive rebound,,sewanee,,,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",,sewanee,6,0,0.0
12,12,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,18:05,,,,,"FOUL  by HODGE,NILAN",,,"FOUL  by HODGE,NILAN",1,foul,,centre,"hodge,nilan",,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",1085.0,sewanee,6,0,0.0
13,13,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,18:05,"GOOD FT by SCINTA,BLAKE",1.0,,0.0,,CENTRE 1-0 (+1),,"GOOD FT by SCINTA,BLAKE",1,free throw,good,sewanee,"scinta,blake",1.0,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",1085.0,sewanee,6,0,0.0
14,14,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,18:05,"GOOD FT by SCINTA,BLAKE",2.0,,0.0,,CENTRE 2-0 (+2),,"GOOD FT by SCINTA,BLAKE",1,free throw,good,sewanee,"scinta,blake",1.0,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",1085.0,sewanee,6,0,0.0
15,15,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,17:49,,2.0,,0.0,"MISS 3PTR by HODGE,NILAN",,,"MISS 3PTR by HODGE,NILAN",1,three pointer,missed,centre,"hodge,nilan",,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",1069.0,sewanee,6,0,0.0
16,16,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,--,"REBOUND DEF by WESLEY,TYLER",2.0,,0.0,,,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,sewanee,"wesley,tyler",,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",,sewanee,6,0,0.0
17,17,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,17:28,"MISS LAYUP by KARSNER,JOSH",2.0,,0.0,,,,"MISS LAYUP by KARSNER,JOSH",1,layup,missed,sewanee,"karsner,josh",,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",1048.0,sewanee,6,0,0.0
18,18,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,--,"REBOUND OFF by WESLEY,TYLER",2.0,,0.0,,,,"REBOUND OFF by WESLEY,TYLER",1,offensive rebound,,sewanee,"wesley,tyler",,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",,sewanee,6,0,0.0
19,19,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,17:21,"GOOD LAYUP by TAYLOR,CHRIS(in the paint)",4.0,,0.0,,CENTRE 4-0 (+4),,"GOOD LAYUP by TAYLOR,CHRIS(in the paint)",1,layup,good,sewanee,"taylor,chris",2.0,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",1041.0,sewanee,6,0,0.0
20,20,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,16:57,,4.0,,0.0,"MISS JUMPER by BOULDIN,BRETT",,,"MISS JUMPER by BOULDIN,BRETT",1,jumper,missed,centre,"bouldin,brett",,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",1017.0,sewanee,6,0,0.0
21,21,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,--,"REBOUND DEF by SCINTA,BLAKE",4.0,,0.0,,,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,sewanee,"scinta,blake",,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",,sewanee,6,0,0.0
22,22,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,16:27,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",6.0,,0.0,,CENTRE 6-0 (+6),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",1,layup,good,sewanee,"scinta,blake",2.0,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",987.0,sewanee,6,0,0.0
23,23,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,16:08,,6.0,,2.0,"GOOD JUMPER by BROWN,TYLER",SEWANEE 6-2 (+4),,"GOOD JUMPER by BROWN,TYLER",1,jumper,good,centre,"brown,tyler",2.0,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",968.0,sewanee,6,0,0.0
24,24,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,15:31,"GOOD LAYUP by WESLEY,TYLER(in the paint)",8.0,,2.0,,CENTRE 8-2 (+6),,"GOOD LAYUP by WESLEY,TYLER(in the paint)",1,layup,good,sewanee,"wesley,tyler",2.0,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",931.0,sewanee,6,0,0.0
25,25,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,15:12,,8.0,,2.0,"MISS JUMPER by CARTER,KESHONN",,,"MISS JUMPER by CARTER,KESHONN",1,jumper,missed,centre,"carter,keshonn",,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",912.0,sewanee,6,0,0.0
26,26,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,--,"REBOUND DEF by SCINTA,BLAKE",8.0,,2.0,,,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,sewanee,"scinta,blake",,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",,sewanee,6,0,0.0
27,27,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,14:57,"MISS 3PTR by KARSNER,JOSH",8.0,,2.0,,,,"MISS 3PTR by KARSNER,JOSH",1,three pointer,missed,sewanee,"karsner,josh",,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",897.0,sewanee,6,0,0.0
28,28,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,--,,8.0,,2.0,"REBOUND DEF by BROWN,TYLER",,,"REBOUND DEF by BROWN,TYLER",1,defensive rebound,,centre,"brown,tyler",,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",,sewanee,6,0,0.0
29,29,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,14:46,,8.0,,4.0,"GOOD JUMPER by BRYANT,VALENTINO(in the paint)",SEWANEE 8-4 (+4),,"GOOD JUMPER by BRYANT,VALENTINO(in the paint)",1,jumper,good,centre,"bryant,valentino",2.0,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",886.0,centre,7,0,0.0
30,30,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,14:15,"GOOD JUMPER by WESLEY,TYLER(in the paint)",10.0,,4.0,,CENTRE 10-4 (+6),,"GOOD JUMPER by WESLEY,TYLER(in the paint)",1,jumper,good,sewanee,"wesley,tyler",2.0,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",855.0,centre,7,0,0.0
31,31,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,13:50,,10.0,,4.0,"TURNOVER  by AFFRONTI,LEWIS",,,"TURNOVER  by AFFRONTI,LEWIS",1,turnover,,centre,"affronti,lewis",,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",830.0,centre,7,0,0.0
32,32,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,13:50,TIMEOUT 20SEC by TEAM,10.0,,4.0,,,,TIMEOUT 20SEC by TEAM,1,timeout,,sewanee,,,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",830.0,sewanee,8,0,0.0
33,33,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,13:47,"MISS LAYUP by LOHR,MATT",10.0,,4.0,,,,"MISS LAYUP by LOHR,MATT",1,layup,missed,sewanee,"lohr,matt",,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",827.0,sewanee,8,0,0.0
34,34,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,--,,10.0,,4.0,"REBOUND DEF by CALDWELL,MARCELLUS",,,"REBOUND DEF by CALDWELL,MARCELLUS",1,defensive rebound,,centre,"caldwell,marcellus",,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",,sewanee,8,0,0.0
35,35,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,13:25,"FOUL  by WESLEY,TYLER",10.0,,4.0,,,,"FOUL  by WESLEY,TYLER",1,foul,,sewanee,"wesley,tyler",,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",805.0,centre,9,0,0.0
36,36,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,13:25,,10.0,,4.0,MISS FT by TEAM,,,MISS FT by TEAM,1,free throw,missed,centre,,,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",805.0,centre,9,0,0.0
37,37,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,--,,10.0,,4.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",,centre,9,0,0.0
38,38,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,13:25,,10.0,,4.0,MISS FT by TEAM,,,MISS FT by TEAM,1,free throw,missed,centre,,,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",805.0,centre,9,0,0.0
39,39,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,--,REBOUND DEADB by TEAM,10.0,,4.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,sewanee,,,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",,centre,9,0,0.0
40,40,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,13:05,"MISS 3PTR by GEEGAN,MIKE",10.0,,4.0,,,,"MISS 3PTR by GEEGAN,MIKE",1,three pointer,missed,sewanee,"geegan,mike",,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",785.0,centre,9,0,0.0
41,41,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,--,,10.0,,4.0,"REBOUND DEF by CALDWELL,MARCELLUS",,,"REBOUND DEF by CALDWELL,MARCELLUS",1,defensive rebound,,centre,"caldwell,marcellus",,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",,centre,9,0,0.0
42,42,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,12:56,,10.0,,4.0,"MISS JUMPER by BRYANT,VALENTINO",,,"MISS JUMPER by BRYANT,VALENTINO",1,jumper,missed,centre,"bryant,valentino",,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",776.0,centre,9,0,0.0
43,43,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,--,"REBOUND DEF by GEEGAN,MIKE",10.0,,4.0,,,,"REBOUND DEF by GEEGAN,MIKE",1,defensive rebound,,sewanee,"geegan,mike",,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",,centre,9,0,0.0
44,44,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,12:16,"MISS 3PTR by GRIGGS,MATT",10.0,,4.0,,,,"MISS 3PTR by GRIGGS,MATT",1,three pointer,missed,sewanee,"griggs,matt",,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",736.0,sewanee,10,0,0.0
45,45,732,Sewanee,Centre,1,50-48,"21,27","26,24",3-1,4-2,0-1,1-0,12/01/12,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,324,False,--,"REBOUND OFF by WESLEY,TYLER",10.0,,4.0,,,,"REBOUND OFF by WESLEY,TYLER",1,offensive rebound,,sewanee,"wesley,tyler",,"['wesley,tyler', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'taylor,chris']","['carter,keshonn', 'bouldin,brett', 'brown,tyler', 'affronti,lewis', 'hodge,nilan']",,sewanee,10,0,0.0
