,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
12,12,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,--,,7,,5,"ASSIST  by DAVIS,ALEX",,,"ASSIST  by DAVIS,ALEX",1,assist,,centre college,"davis,alex",,"['wesley,tyler', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",,centre college,3,0,0.0
13,13,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,16:53,"GOOD JUMPER by ELLIS,BRYON",9,,5,,CENM 9-5 (+4),,"GOOD JUMPER by ELLIS,BRYON",1,jumper,good,oglethorpe,"ellis,bryon",2.0,"['wesley,tyler', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",1013.0,centre college,3,0,0.0
14,14,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,16:42,,9,,5,"MISS JUMPER by MOLINET,CHRISTIAN",,,"MISS JUMPER by MOLINET,CHRISTIAN",1,jumper,missed,centre college,"molinet,christian",,"['wesley,tyler', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",1002.0,centre college,3,0,0.0
15,15,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,--,"REBOUND DEF by KARSNER,JOSH",9,,5,,,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,oglethorpe,"karsner,josh",,"['wesley,tyler', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",,centre college,3,0,0.0
16,16,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,16:34,"GOOD JUMPER by TAYLOR,CHRIS(fastbreak)(in the paint)",11,,5,,CENM 11-5 (+6),,"GOOD JUMPER by TAYLOR,CHRIS(fastbreak)(in the paint)",1,jumper,good,oglethorpe,"taylor,chris(fastbreak)",2.0,"['wesley,tyler', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",994.0,oglethorpe,4,0,0.0
17,17,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,16:10,,11,,7,"GOOD JUMPER by DAVIS,ALEX(in the paint)",OUM 11-7 (+4),,"GOOD JUMPER by DAVIS,ALEX(in the paint)",1,jumper,good,centre college,"davis,alex",2.0,"['wesley,tyler', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",970.0,oglethorpe,4,0,0.0
18,18,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,15:50,"TURNOVER  by TAYLOR,CHRIS",11,,7,,,,"TURNOVER  by TAYLOR,CHRIS",1,turnover,,oglethorpe,"taylor,chris",,"['wesley,tyler', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",950.0,oglethorpe,4,0,0.0
19,19,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,15:49,,11,,7,"STEAL  by JOVAAG,BRANDEN",,,"STEAL  by JOVAAG,BRANDEN",1,steal,,centre college,,,"['wesley,tyler', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",949.0,oglethorpe,4,0,0.0
20,20,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,15:47,,11,,9,"GOOD LAYUP by JOVAAG,BRANDEN(fastbreak)(in the paint)",OUM 11-9 (+2),,"GOOD LAYUP by JOVAAG,BRANDEN(fastbreak)(in the paint)",1,layup,good,centre college,"jovaag,branden(fastbreak)",2.0,"['wesley,tyler', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",947.0,centre college,5,0,0.0
21,21,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,15:23,"GOOD JUMPER by TAYLOR,CHRIS",13,,9,,CENM 13-9 (+4),,"GOOD JUMPER by TAYLOR,CHRIS",1,jumper,good,oglethorpe,"taylor,chris",2.0,"['wesley,tyler', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",923.0,centre college,5,0,0.0
22,22,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,14:55,,13,,9,"MISS JUMPER by DAVIS,ALEX",,,"MISS JUMPER by DAVIS,ALEX",1,jumper,missed,centre college,"davis,alex",,"['wesley,tyler', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",895.0,centre college,5,0,0.0
23,23,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,--,,13,,9,"REBOUND OFF by DAVIS,ALEX",,,"REBOUND OFF by DAVIS,ALEX",1,offensive rebound,,centre college,"davis,alex",,"['wesley,tyler', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",,centre college,5,0,0.0
24,24,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,14:49,,13,,12,"GOOD 3PTR by JOVAAG,BRANDEN",OUM 13-12 (+1),,"GOOD 3PTR by JOVAAG,BRANDEN",1,three pointer,good,centre college,"jovaag,branden",3.0,"['wesley,tyler', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",889.0,centre college,5,0,0.0
25,25,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,--,,13,,12,"ASSIST  by PURDY,SAM",,,"ASSIST  by PURDY,SAM",1,assist,,centre college,"purdy,sam",,"['wesley,tyler', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",,centre college,5,0,0.0
26,26,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,14:28,"TURNOVER  by WHITESIDE,DONOVAN",13,,12,,,,"TURNOVER  by WHITESIDE,DONOVAN",1,turnover,,oglethorpe,"whiteside,donovan",,"['wesley,tyler', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",868.0,centre college,5,0,0.0
27,27,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,14:27,,13,,12,"STEAL  by MOLINET,CHRISTIAN",,,"STEAL  by MOLINET,CHRISTIAN",1,steal,,centre college,,,"['wesley,tyler', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",867.0,centre college,5,0,0.0
28,28,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,14:00,,13,,12,"TURNOVER  by MOLINET,CHRISTIAN",,,"TURNOVER  by MOLINET,CHRISTIAN",1,turnover,,centre college,"molinet,christian",,"['wesley,tyler', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",840.0,centre college,5,0,0.0
29,29,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,13:59,"STEAL  by WHITESIDE,DONOVAN",13,,12,,,,"STEAL  by WHITESIDE,DONOVAN",1,steal,,oglethorpe,,,"['wesley,tyler', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",839.0,centre college,5,0,0.0
30,30,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,13:56,"TURNOVER  by ELLIS,BRYON",13,,12,,,,"TURNOVER  by ELLIS,BRYON",1,turnover,,oglethorpe,"ellis,bryon",,"['wesley,tyler', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",836.0,oglethorpe,6,0,0.0
31,31,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,13:56,"SUB IN by HERTZEL,HOLDEN",13,,12,,,,"SUB IN by HERTZEL,HOLDEN",1,subbing in,,oglethorpe,"hertzel,holden",,"['wesley,tyler', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan', 'hertzel,holden']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",836.0,centre college,7,0,0.0
32,32,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,13:56,"SUB IN by SCINTA,BLAKE",13,,12,,,,"SUB IN by SCINTA,BLAKE",1,subbing in,,oglethorpe,"scinta,blake",,"['wesley,tyler', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan', 'hertzel,holden', 'scinta,blake']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",836.0,centre college,7,0,0.0
33,33,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,13:56,"SUB IN by LOPEZ,COLLIN",13,,12,,,,"SUB IN by LOPEZ,COLLIN",1,subbing in,,oglethorpe,"lopez,collin",,"['wesley,tyler', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan', 'hertzel,holden', 'scinta,blake', 'lopez,collin']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",836.0,centre college,7,0,0.0
34,34,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,13:56,"SUB IN by GRIGGS,MATT",13,,12,,,,"SUB IN by GRIGGS,MATT",1,subbing in,,oglethorpe,"griggs,matt",,"['wesley,tyler', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan', 'hertzel,holden', 'scinta,blake', 'lopez,collin', 'griggs,matt']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",836.0,centre college,7,0,0.0
35,35,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,13:56,"SUB OUT by WESLEY,TYLER",13,,12,,,,"SUB OUT by WESLEY,TYLER",1,subbing out,,oglethorpe,"wesley,tyler",,"['ellis,bryon', 'karsner,josh', 'taylor,chris', 'whiteside,donovan', 'hertzel,holden', 'scinta,blake', 'lopez,collin', 'griggs,matt']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",836.0,centre college,7,0,0.0
36,36,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,13:56,"SUB OUT by KARSNER,JOSH",13,,12,,,,"SUB OUT by KARSNER,JOSH",1,subbing out,,oglethorpe,"karsner,josh",,"['ellis,bryon', 'taylor,chris', 'whiteside,donovan', 'hertzel,holden', 'scinta,blake', 'lopez,collin', 'griggs,matt']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",836.0,centre college,7,0,0.0
37,37,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,13:56,"SUB OUT by TAYLOR,CHRIS",13,,12,,,,"SUB OUT by TAYLOR,CHRIS",1,subbing out,,oglethorpe,"taylor,chris",,"['ellis,bryon', 'whiteside,donovan', 'hertzel,holden', 'scinta,blake', 'lopez,collin', 'griggs,matt']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",836.0,centre college,7,0,0.0
38,38,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,13:56,"SUB OUT by ELLIS,BRYON",13,,12,,,,"SUB OUT by ELLIS,BRYON",1,subbing out,,oglethorpe,"ellis,bryon",,"['whiteside,donovan', 'hertzel,holden', 'scinta,blake', 'lopez,collin', 'griggs,matt']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan']",836.0,centre college,7,0,0.0
39,39,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,13:56,,13,,12,"SUB IN by COURSON,TYLER",,,"SUB IN by COURSON,TYLER",1,subbing in,,centre college,"courson,tyler",,"['whiteside,donovan', 'hertzel,holden', 'scinta,blake', 'lopez,collin', 'griggs,matt']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan', 'courson,tyler']",836.0,centre college,7,0,0.0
40,40,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,13:56,,13,,12,"SUB IN by PITTS,ALEC",,,"SUB IN by PITTS,ALEC",1,subbing in,,centre college,"pitts,alec",,"['whiteside,donovan', 'hertzel,holden', 'scinta,blake', 'lopez,collin', 'griggs,matt']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'purdy,sam', 'kinney,jordan', 'courson,tyler', 'pitts,alec']",836.0,centre college,7,0,0.0
41,41,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,13:56,,13,,12,"SUB OUT by PURDY,SAM",,,"SUB OUT by PURDY,SAM",1,subbing out,,centre college,"purdy,sam",,"['whiteside,donovan', 'hertzel,holden', 'scinta,blake', 'lopez,collin', 'griggs,matt']","['jovaag,branden', 'molinet,christian', 'davis,alex', 'kinney,jordan', 'courson,tyler', 'pitts,alec']",836.0,centre college,7,0,0.0
42,42,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,13:56,,13,,12,"SUB OUT by MOLINET,CHRISTIAN",,,"SUB OUT by MOLINET,CHRISTIAN",1,subbing out,,centre college,"molinet,christian",,"['whiteside,donovan', 'hertzel,holden', 'scinta,blake', 'lopez,collin', 'griggs,matt']","['jovaag,branden', 'davis,alex', 'kinney,jordan', 'courson,tyler', 'pitts,alec']",836.0,centre college,7,0,0.0
43,43,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,13:37,,13,,12,"TURNOVER  by KINNEY,JORDAN",,,"TURNOVER  by KINNEY,JORDAN",1,turnover,,centre college,"kinney,jordan",,"['whiteside,donovan', 'hertzel,holden', 'scinta,blake', 'lopez,collin', 'griggs,matt']","['jovaag,branden', 'davis,alex', 'kinney,jordan', 'courson,tyler', 'pitts,alec']",817.0,centre college,7,0,0.0
44,44,744,Oglethorpe,Centre College,1,64-77,"31,46","41,23",14-6,14-4,6-3,7-2,02/01/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Win,2,False,577,False,13:36,"STEAL  by WHITESIDE,DONOVAN",13,,12,,,,"STEAL  by WHITESIDE,DONOVAN",1,steal,,oglethorpe,,,"['whiteside,donovan', 'hertzel,holden', 'scinta,blake', 'lopez,collin', 'griggs,matt']","['jovaag,branden', 'davis,alex', 'kinney,jordan', 'courson,tyler', 'pitts,alec']",816.0,centre college,7,0,0.0
