,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,18:36,"GOOD LAYUP by GRAHAM,LAKE(in the paint)",2,,6,,BCM 2-6 (-4),,"GOOD LAYUP by GRAHAM,LAKE(in the paint)",1,layup,good,berry college men,"graham,lake",2.0,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'lewis,aj']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",1116.0,berry college men,3,2.0,2.0
11,11,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,18:08,,2,,8,"GOOD LAYUP by WESTFALL,DEREK(in the paint)",TFCM 2-8 (-6),,"GOOD LAYUP by WESTFALL,DEREK(in the paint)",1,layup,good,toccoa falls college men,"westfall,derek",2.0,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'lewis,aj']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",1088.0,toccoa falls college men,4,2.0,2.0
12,12,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,18:00,"TURNOVER  by WHALEN,MAC",2,,8,,,,"TURNOVER  by WHALEN,MAC",1,turnover,,berry college men,"whalen,mac",,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'lewis,aj']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",1080.0,berry college men,5,0.0,0.0
13,13,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,17:59,,2,,8,"STEAL  by BARRETT,JOSH",,,"STEAL  by BARRETT,JOSH",1,steal,,toccoa falls college men,,,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'lewis,aj']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",1079.0,berry college men,5,0.0,0.0
14,14,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,17:55,,2,,10,"GOOD LAYUP by WILLIAMS,CAM(in the paint)",TFCM 2-10 (-8),,"GOOD LAYUP by WILLIAMS,CAM(in the paint)",1,layup,good,toccoa falls college men,"williams,cam",2.0,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'lewis,aj']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",1075.0,toccoa falls college men,6,0.0,2.0
15,15,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,--,,2,,10,"ASSIST  by BARRETT,JOSH",,,"ASSIST  by BARRETT,JOSH",1,assist,,toccoa falls college men,"barrett,josh",,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'lewis,aj']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",,toccoa falls college men,6,2.0,2.0
16,16,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,17:41,"MISS 3PTR by WHALEN,MAC",2,,10,,,,"MISS 3PTR by WHALEN,MAC",1,three pointer,missed,berry college men,"whalen,mac",,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'lewis,aj']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",1061.0,berry college men,7,0.0,0.0
17,17,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,--,,2,,10,"REBOUND DEF by WESTFALL,DEREK",,,"REBOUND DEF by WESTFALL,DEREK",1,defensive rebound,,toccoa falls college men,"westfall,derek",,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'lewis,aj']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",,berry college men,7,0.0,0.0
18,18,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,17:27,,2,,13,"GOOD 3PTR by SAULS,JON",TFCM 2-13 (-11),,"GOOD 3PTR by SAULS,JON",1,three pointer,good,toccoa falls college men,"sauls,jon",3.0,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'lewis,aj']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",1047.0,toccoa falls college men,8,0.0,3.0
19,19,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,--,,2,,13,"ASSIST  by BARRETT,JOSH",,,"ASSIST  by BARRETT,JOSH",1,assist,,toccoa falls college men,"barrett,josh",,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'lewis,aj']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",,toccoa falls college men,8,3.0,3.0
20,20,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,17:12,"MISS LAYUP by JACOBS,OWEN",2,,13,,,,"MISS LAYUP by JACOBS,OWEN",1,layup,missed,berry college men,"jacobs,owen",,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'lewis,aj']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",1032.0,berry college men,9,0.0,0.0
21,21,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,--,"REBOUND OFF by SMOAK,HUNTER",2,,13,,,,"REBOUND OFF by SMOAK,HUNTER",1,offensive rebound,,berry college men,"smoak,hunter",,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'lewis,aj']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",,berry college men,9,0.0,0.0
22,22,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,17:07,"MISS 3PTR by LEWIS,AJ",2,,13,,,,"MISS 3PTR by LEWIS,AJ",1,three pointer,missed,berry college men,"lewis,aj",,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'lewis,aj']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",1027.0,berry college men,9,0.0,0.0
23,23,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,--,,2,,13,"REBOUND DEF by WILLIAMS,CAM",,,"REBOUND DEF by WILLIAMS,CAM",1,defensive rebound,,toccoa falls college men,"williams,cam",,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'lewis,aj']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",,berry college men,9,0.0,0.0
24,24,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,16:54,,2,,13,"TURNOVER  by BARRETT,JOSH",,,"TURNOVER  by BARRETT,JOSH",1,turnover,,toccoa falls college men,"barrett,josh",,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'lewis,aj']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",1014.0,toccoa falls college men,10,0.0,0.0
25,25,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,16:54,"SUB IN by MCCLOUD,LEE",2,,13,,,,"SUB IN by MCCLOUD,LEE",1,subbing in,,berry college men,"mccloud,lee",,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'lewis,aj', 'mccloud,lee']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",1014.0,berry college men,11,0.0,0.0
26,26,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,16:54,"SUB OUT by LEWIS,AJ",2,,13,,,,"SUB OUT by LEWIS,AJ",1,subbing out,,berry college men,"lewis,aj",,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'mccloud,lee']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",1014.0,berry college men,11,0.0,0.0
27,27,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,16:49,"MISS LAYUP by SMOAK,HUNTER",2,,13,,,,"MISS LAYUP by SMOAK,HUNTER",1,layup,missed,berry college men,"smoak,hunter",,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'mccloud,lee']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",1009.0,berry college men,11,0.0,0.0
28,28,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,--,,2,,13,"REBOUND DEF by BARRETT,JOSH",,,"REBOUND DEF by BARRETT,JOSH",1,defensive rebound,,toccoa falls college men,"barrett,josh",,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'mccloud,lee']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",,berry college men,11,0.0,0.0
29,29,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,16:41,,2,,15,"GOOD LAYUP by BARRETT,JOSH(in the paint)",TFCM 2-15 (-13),,"GOOD LAYUP by BARRETT,JOSH(in the paint)",1,layup,good,toccoa falls college men,"barrett,josh",2.0,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'mccloud,lee']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",1001.0,toccoa falls college men,12,2.0,2.0
30,30,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,16:28,"TURNOVER  by GRAHAM,LAKE",2,,15,,,,"TURNOVER  by GRAHAM,LAKE",1,turnover,,berry college men,"graham,lake",,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'mccloud,lee']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",988.0,berry college men,13,0.0,0.0
31,31,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,16:26,,2,,15,"STEAL  by WESTFALL,DEREK",,,"STEAL  by WESTFALL,DEREK",1,steal,,toccoa falls college men,,,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'mccloud,lee']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",986.0,berry college men,13,0.0,0.0
32,32,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,16:09,,2,,15,"MISS 3PTR by SAULS,JON",,,"MISS 3PTR by SAULS,JON",1,three pointer,missed,toccoa falls college men,"sauls,jon",,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'mccloud,lee']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",969.0,toccoa falls college men,14,0.0,0.0
33,33,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,--,"REBOUND DEF by GRAHAM,LAKE",2,,15,,,,"REBOUND DEF by GRAHAM,LAKE",1,defensive rebound,,berry college men,"graham,lake",,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'mccloud,lee']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",,toccoa falls college men,14,0.0,0.0
34,34,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,16:02,"MISS 3PTR by SMOAK,HUNTER",2,,15,,,,"MISS 3PTR by SMOAK,HUNTER",1,three pointer,missed,berry college men,"smoak,hunter",,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'mccloud,lee']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",962.0,berry college men,15,0.0,0.0
35,35,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,--,,2,,15,"REBOUND DEF by WESTFALL,DEREK",,,"REBOUND DEF by WESTFALL,DEREK",1,defensive rebound,,toccoa falls college men,"westfall,derek",,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'mccloud,lee']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",,berry college men,15,0.0,0.0
36,36,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,15:48,,2,,15,TURNOVER  by TEAM,,,TURNOVER  by TEAM,1,turnover,,toccoa falls college men,,,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'mccloud,lee']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",948.0,toccoa falls college men,16,0.0,0.0
37,37,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,15:48,"SUB IN by JONES,RON",2,,15,,,,"SUB IN by JONES,RON",1,subbing in,,berry college men,"jones,ron",,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'mccloud,lee', 'jones,ron']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",948.0,berry college men,17,0.0,2.0
38,38,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,15:48,"SUB IN by COTTER,DOUGLAS",2,,15,,,,"SUB IN by COTTER,DOUGLAS",1,subbing in,,berry college men,"cotter,douglas",,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'mccloud,lee', 'jones,ron', 'cotter,douglas']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",948.0,berry college men,17,0.0,2.0
39,39,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,15:48,"SUB IN by WEBBER,CONNOR",2,,15,,,,"SUB IN by WEBBER,CONNOR",1,subbing in,,berry college men,"webber,connor",,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'mccloud,lee', 'jones,ron', 'cotter,douglas', 'webber,connor']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",948.0,berry college men,17,0.0,2.0
40,40,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,15:48,"SUB IN by PARK,BRANDON",2,,15,,,,"SUB IN by PARK,BRANDON",1,subbing in,,berry college men,"park,brandon",,"['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'mccloud,lee', 'jones,ron', 'cotter,douglas', 'webber,connor', 'park,brandon']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",948.0,berry college men,17,0.0,2.0
41,41,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,15:48,"SUB OUT by JACOBS,OWEN",2,,15,,,,"SUB OUT by JACOBS,OWEN",1,subbing out,,berry college men,"jacobs,owen",,"['smoak,hunter', 'whalen,mac', 'graham,lake', 'mccloud,lee', 'jones,ron', 'cotter,douglas', 'webber,connor', 'park,brandon']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",948.0,berry college men,17,0.0,2.0
42,42,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,15:48,"SUB OUT by SMOAK,HUNTER",2,,15,,,,"SUB OUT by SMOAK,HUNTER",1,subbing out,,berry college men,"smoak,hunter",,"['whalen,mac', 'graham,lake', 'mccloud,lee', 'jones,ron', 'cotter,douglas', 'webber,connor', 'park,brandon']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",948.0,berry college men,17,0.0,2.0
43,43,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,15:48,"SUB OUT by GRAHAM,LAKE",2,,15,,,,"SUB OUT by GRAHAM,LAKE",1,subbing out,,berry college men,"graham,lake",,"['whalen,mac', 'mccloud,lee', 'jones,ron', 'cotter,douglas', 'webber,connor', 'park,brandon']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",948.0,berry college men,17,0.0,2.0
44,44,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,15:48,"SUB OUT by WHALEN,MAC",2,,15,,,,"SUB OUT by WHALEN,MAC",1,subbing out,,berry college men,"whalen,mac",,"['mccloud,lee', 'jones,ron', 'cotter,douglas', 'webber,connor', 'park,brandon']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",948.0,berry college men,17,0.0,2.0
45,45,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,15:33,"MISS LAYUP by COTTER,DOUGLAS",2,,15,,,,"MISS LAYUP by COTTER,DOUGLAS",1,layup,missed,berry college men,"cotter,douglas",,"['mccloud,lee', 'jones,ron', 'cotter,douglas', 'webber,connor', 'park,brandon']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",933.0,berry college men,17,0.0,2.0
46,46,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,15:33,,2,,15,"BLOCK  by WESTFALL,DEREK",,,"BLOCK  by WESTFALL,DEREK",1,block,,toccoa falls college men,"westfall,derek",,"['mccloud,lee', 'jones,ron', 'cotter,douglas', 'webber,connor', 'park,brandon']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",933.0,berry college men,17,0.0,2.0
47,47,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,--,"REBOUND OFF by COTTER,DOUGLAS",2,,15,,,,"REBOUND OFF by COTTER,DOUGLAS",1,offensive rebound,,berry college men,"cotter,douglas",,"['mccloud,lee', 'jones,ron', 'cotter,douglas', 'webber,connor', 'park,brandon']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",,berry college men,17,0.0,2.0
48,48,761,Toccoa Falls College Men,Berry College Men,0,78-85,"40,45","22,56",,,,,01/21/14,7:00 PM,,"Toccoa Falls, GA",Win,2,False,,False,15:27,"GOOD LAYUP by COTTER,DOUGLAS(in the paint)",4,,15,,BCM 4-15 (-11),,"GOOD LAYUP by COTTER,DOUGLAS(in the paint)",1,layup,good,berry college men,"cotter,douglas",2.0,"['mccloud,lee', 'jones,ron', 'cotter,douglas', 'webber,connor', 'park,brandon']","['williams,cam', 'westfall,derek', 'barrett,josh', 'smith,donovan', 'sauls,jon']",927.0,berry college men,17,2.0,2.0
