,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,18:27,"GOOD JUMPER by PATRICK,DREW",4,,2,,OUM 4-2 (-2),,"GOOD JUMPER by PATRICK,DREW",1,jumper,good,oglethorpe,"patrick,drew",2.0,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",1107.0,oglethorpe,5,2.0,2.0
11,11,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,17:56,,4,,2,"TURNOVER  by GRAHAM,LAKE",,,"TURNOVER  by GRAHAM,LAKE",1,turnover,,berry college,"graham,lake",,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",1076.0,berry college,6,0.0,0.0
12,12,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,17:54,"STEAL  by DAVIS,ALEX",4,,2,,,,"STEAL  by DAVIS,ALEX",1,steal,,oglethorpe,,,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",1074.0,berry college,6,0.0,0.0
13,13,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,17:52,"GOOD LAYUP by DAVIS,ALEX(fastbreak)(in the paint)",6,,2,,OUM 6-2 (-4),,"GOOD LAYUP by DAVIS,ALEX(fastbreak)(in the paint)",1,layup,good,oglethorpe,"davis,alex(fastbreak)",2.0,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",1072.0,oglethorpe,7,2.0,2.0
14,14,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,17:49,,6,,2,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,1,timeout,,berry college,,,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",1069.0,berry college,8,0.0,2.0
15,15,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,17:43,,6,,2,"MISS LAYUP by GRAHAM,LAKE",,,"MISS LAYUP by GRAHAM,LAKE",1,layup,missed,berry college,"graham,lake",,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",1063.0,berry college,8,0.0,2.0
16,16,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,--,,6,,2,"REBOUND OFF by GRAHAM,LAKE",,,"REBOUND OFF by GRAHAM,LAKE",1,offensive rebound,,berry college,"graham,lake",,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",,berry college,8,0.0,2.0
17,17,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,17:41,,6,,4,"GOOD LAYUP by GRAHAM,LAKE(in the paint)",BCM 6-4 (-2),,"GOOD LAYUP by GRAHAM,LAKE(in the paint)",1,layup,good,berry college,"graham,lake",2.0,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",1061.0,berry college,8,2.0,2.0
18,18,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,17:26,"FOUL  by PATRICK,DREW",6,,4,,,,"FOUL  by PATRICK,DREW",1,foul,,oglethorpe,"patrick,drew",,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",1046.0,oglethorpe,9,0.0,2.0
19,19,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,17:06,,6,,6,"GOOD LAYUP by SMOAK,HUNTER(in the paint)",BCM 6-6 (0),,"GOOD LAYUP by SMOAK,HUNTER(in the paint)",1,layup,good,berry college,"smoak,hunter",2.0,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",1026.0,oglethorpe,9,0.0,2.0
20,20,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,16:52,"TURNOVER  by DAVIS,ALEX",6,,6,,,,"TURNOVER  by DAVIS,ALEX",1,turnover,,oglethorpe,"davis,alex",,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",1012.0,oglethorpe,9,0.0,2.0
21,21,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,16:49,,6,,6,"STEAL  by MCCLOUD,LEE",,,"STEAL  by MCCLOUD,LEE",1,steal,,berry college,,,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",1009.0,oglethorpe,9,2.0,2.0
22,22,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,16:49,"FOUL  by DAVIS,ALEX",6,,6,,,,"FOUL  by DAVIS,ALEX",1,foul,,oglethorpe,"davis,alex",,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",1009.0,berry college,10,0.0,1.0
23,23,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,16:49,,6,,7,"GOOD FT by MCCLOUD,LEE",BCM 6-7 (+1),,"GOOD FT by MCCLOUD,LEE",1,free throw,good,berry college,"mccloud,lee",1.0,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",1009.0,berry college,10,0.0,1.0
24,24,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,16:49,,6,,7,"MISS FT by MCCLOUD,LEE",,,"MISS FT by MCCLOUD,LEE",1,free throw,missed,berry college,"mccloud,lee",,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",1009.0,berry college,10,0.0,1.0
25,25,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,--,,6,,7,"REBOUND OFF by MCCLOUD,LEE",,,"REBOUND OFF by MCCLOUD,LEE",1,offensive rebound,,berry college,"mccloud,lee",,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",,berry college,10,0.0,1.0
26,26,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,16:22,,6,,7,"MISS 3PTR by MCCLOUD,LEE",,,"MISS 3PTR by MCCLOUD,LEE",1,three pointer,missed,berry college,"mccloud,lee",,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",982.0,berry college,10,0.0,1.0
27,27,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,--,"REBOUND DEF by PATRICK,DREW",6,,7,,,,"REBOUND DEF by PATRICK,DREW",1,defensive rebound,,oglethorpe,"patrick,drew",,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",,berry college,10,1.0,1.0
28,28,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,16:15,"TURNOVER  by PATRICK,DREW",6,,7,,,,"TURNOVER  by PATRICK,DREW",1,turnover,,oglethorpe,"patrick,drew",,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",975.0,oglethorpe,11,0.0,0.0
29,29,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,16:14,,6,,7,"STEAL  by MCCLOUD,LEE",,,"STEAL  by MCCLOUD,LEE",1,steal,,berry college,,,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",974.0,oglethorpe,11,0.0,0.0
30,30,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,16:11,,6,,7,"MISS LAYUP by MCCLOUD,LEE",,,"MISS LAYUP by MCCLOUD,LEE",1,layup,missed,berry college,"mccloud,lee",,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",971.0,berry college,12,0.0,3.0
31,31,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,--,,6,,7,"REBOUND OFF by SMOAK,HUNTER",,,"REBOUND OFF by SMOAK,HUNTER",1,offensive rebound,,berry college,"smoak,hunter",,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",,berry college,12,0.0,3.0
32,32,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,16:03,,6,,10,"GOOD 3PTR by WHALEN,MAC",BCM 6-10 (+4),,"GOOD 3PTR by WHALEN,MAC",1,three pointer,good,berry college,"whalen,mac",3.0,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",963.0,berry college,12,0.0,3.0
33,33,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,--,,6,,10,"ASSIST  by SMOAK,HUNTER",,,"ASSIST  by SMOAK,HUNTER",1,assist,,berry college,"smoak,hunter",,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",,berry college,12,3.0,3.0
34,34,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,15:52,"GOOD 3PTR by PATRICK,DREW",9,,10,,OUM 9-10 (+1),,"GOOD 3PTR by PATRICK,DREW",1,three pointer,good,oglethorpe,"patrick,drew",3.0,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",952.0,oglethorpe,13,0.0,3.0
35,35,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,--,"ASSIST  by DAVIS,ALEX",9,,10,,,,"ASSIST  by DAVIS,ALEX",1,assist,,oglethorpe,"davis,alex",,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",,oglethorpe,13,3.0,3.0
36,36,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,15:31,,9,,10,"MISS JUMPER by SMOAK,HUNTER",,,"MISS JUMPER by SMOAK,HUNTER",1,jumper,missed,berry college,"smoak,hunter",,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",931.0,berry college,14,0.0,0.0
37,37,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,15:31,"BLOCK  by ROHLFS,VICTOR",9,,10,,,,"BLOCK  by ROHLFS,VICTOR",1,block,,oglethorpe,"rohlfs,victor",,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",931.0,berry college,14,0.0,0.0
38,38,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,--,"REBOUND DEF by KINNEY,JORDAN",9,,10,,,,"REBOUND DEF by KINNEY,JORDAN",1,defensive rebound,,oglethorpe,"kinney,jordan",,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",,berry college,14,0.0,0.0
39,39,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,15:26,,9,,10,"FOUL  by MCCLOUD,LEE",,,"FOUL  by MCCLOUD,LEE",1,foul,,berry college,"mccloud,lee",,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",926.0,oglethorpe,15,0.0,0.0
40,40,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,15:26,"SUB IN by BATES,ROMELLO",9,,10,,,,"SUB IN by BATES,ROMELLO",1,subbing in,,oglethorpe,"bates,romello",,"['courson,tyler', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor', 'bates,romello']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",926.0,oglethorpe,15,0.0,0.0
41,41,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,15:26,"SUB OUT by DAVIS,ALEX",9,,10,,,,"SUB OUT by DAVIS,ALEX",1,subbing out,,oglethorpe,"davis,alex",,"['courson,tyler', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor', 'bates,romello']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",926.0,oglethorpe,15,0.0,0.0
42,42,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,15:20,"MISS 3PTR by COURSON,TYLER",9,,10,,,,"MISS 3PTR by COURSON,TYLER",1,three pointer,missed,oglethorpe,"courson,tyler",,"['courson,tyler', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor', 'bates,romello']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",920.0,oglethorpe,15,0.0,0.0
43,43,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,--,,9,,10,"REBOUND DEF by JACOBS,OWEN",,,"REBOUND DEF by JACOBS,OWEN",1,defensive rebound,,berry college,"jacobs,owen",,"['courson,tyler', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor', 'bates,romello']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",,oglethorpe,15,0.0,0.0
44,44,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,15:12,,9,,13,"GOOD 3PTR by WHALEN,MAC",BCM 9-13 (+4),,"GOOD 3PTR by WHALEN,MAC",1,three pointer,good,berry college,"whalen,mac",3.0,"['courson,tyler', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor', 'bates,romello']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",912.0,berry college,16,3.0,3.0
45,45,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,14:42,"MISS LAYUP by ROHLFS,VICTOR",9,,13,,,,"MISS LAYUP by ROHLFS,VICTOR",1,layup,missed,oglethorpe,"rohlfs,victor",,"['courson,tyler', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor', 'bates,romello']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",882.0,oglethorpe,17,0.0,0.0
46,46,752,Berry College,Oglethorpe,1,83-82,"42,40","46,37",3-3,7-1,0-1,1-0,12/05/13,8 p.m.,,"Rome, Ga. (Cage Center)",Lose,2,False,380,False,--,,9,,13,"REBOUND DEF by SMOAK,HUNTER",,,"REBOUND DEF by SMOAK,HUNTER",1,defensive rebound,,berry college,"smoak,hunter",,"['courson,tyler', 'patrick,drew', 'kinney,jordan', 'rohlfs,victor', 'bates,romello']","['jacobs,owen', 'smoak,hunter', 'graham,lake', 'whalen,mac', 'mccloud,lee']",,oglethorpe,17,0.0,0.0
