,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,18:13,,2,,0,"MISS 3PTR by PALMER,BRADY",,,"MISS 3PTR by PALMER,BRADY",1,three pointer,missed,centre,"palmer,brady",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",1093.0,centre,5,0.0,0.0
11,11,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,--,"REBOUND DEF by SMITH,RJ",2,,0,,,,"REBOUND DEF by SMITH,RJ",1,defensive rebound,,covenant,"smith,rj",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",,centre,5,0.0,0.0
12,12,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,18:02,"MISS 3PTR by BAUGHMAN,CARTER",2,,0,,,,"MISS 3PTR by BAUGHMAN,CARTER",1,three pointer,missed,covenant,"baughman,carter",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",1082.0,covenant,6,0.0,0.0
13,13,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,--,"REBOUND OFF by MOORE,CHEZ",2,,0,,,,"REBOUND OFF by MOORE,CHEZ",1,offensive rebound,,covenant,"moore,chez",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",,covenant,6,0.0,0.0
14,14,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,17:55,"TURNOVER  by MOORE,CHEZ",2,,0,,,,"TURNOVER  by MOORE,CHEZ",1,turnover,,covenant,"moore,chez",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",1075.0,covenant,6,0.0,0.0
15,15,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,17:54,,2,,0,"STEAL  by JONES,MYLES",,,"STEAL  by JONES,MYLES",1,steal,,centre,,,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",1074.0,covenant,6,0.0,0.0
16,16,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,17:52,,2,,0,"MISS 3PTR by BARNETTE,CHRIS",,,"MISS 3PTR by BARNETTE,CHRIS",1,three pointer,missed,centre,"barnette,chris",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",1072.0,centre,7,0.0,0.0
17,17,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,--,"REBOUND DEF by WILLIAMS,JALEN",2,,0,,,,"REBOUND DEF by WILLIAMS,JALEN",1,defensive rebound,,covenant,"williams,jalen",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",,centre,7,0.0,0.0
18,18,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,17:33,"GOOD LAYUP by MOORE,CHEZ(in the paint)",4,,0,,CENTRE 4-0 (+4),,"GOOD LAYUP by MOORE,CHEZ(in the paint)",1,layup,good,covenant,"moore,chez",2.0,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",1053.0,covenant,8,2.0,2.0
19,19,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,17:25,,4,,0,"MISS 3PTR by JONES,MYLES",,,"MISS 3PTR by JONES,MYLES",1,three pointer,missed,centre,"jones,myles",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",1045.0,centre,9,0.0,0.0
20,20,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,--,REBOUND DEADB by TEAM,4,,0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,covenant,,,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",,centre,9,0.0,0.0
21,21,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,17:09,"GOOD JUMPER by MOORE,CHEZ(in the paint)",6,,0,,CENTRE 6-0 (+6),,"GOOD JUMPER by MOORE,CHEZ(in the paint)",1,jumper,good,covenant,"moore,chez",2.0,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",1029.0,centre,9,0.0,0.0
22,22,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,16:46,,6,,3,"GOOD 3PTR by GERNATT,JONATHAN",CCM 6-3 (+3),,"GOOD 3PTR by GERNATT,JONATHAN",1,three pointer,good,centre,"gernatt,jonathan",3.0,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",1006.0,centre,9,0.0,0.0
23,23,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,--,,6,,3,"ASSIST  by PALMER,BRADY",,,"ASSIST  by PALMER,BRADY",1,assist,,centre,"palmer,brady",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",,centre,9,5.0,0.0
24,24,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,16:21,"MISS JUMPER by GERALD,DUSTIN",6,,3,,,,"MISS JUMPER by GERALD,DUSTIN",1,jumper,missed,covenant,"gerald,dustin",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",981.0,covenant,10,0.0,0.0
25,25,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,--,,6,,3,"REBOUND DEF by BARNETTE,CHRIS",,,"REBOUND DEF by BARNETTE,CHRIS",1,defensive rebound,,centre,"barnette,chris",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",,covenant,10,0.0,0.0
26,26,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,16:08,,6,,6,"GOOD 3PTR by PALMER,BRADY",CCM 6-6 (0),,"GOOD 3PTR by PALMER,BRADY",1,three pointer,good,centre,"palmer,brady",3.0,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",968.0,centre,11,0.0,3.0
27,27,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,--,,6,,6,"ASSIST  by BARNETTE,CHRIS",,,"ASSIST  by BARNETTE,CHRIS",1,assist,,centre,"barnette,chris",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",,centre,11,3.0,3.0
28,28,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,15:45,"MISS JUMPER by SMITH,RJ",6,,6,,,,"MISS JUMPER by SMITH,RJ",1,jumper,missed,covenant,"smith,rj",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",945.0,covenant,12,0.0,0.0
29,29,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,--,,6,,6,"REBOUND DEF by CRUMLY,WILL",,,"REBOUND DEF by CRUMLY,WILL",1,defensive rebound,,centre,"crumly,will",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",,covenant,12,0.0,0.0
30,30,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,15:37,,6,,8,"GOOD JUMPER by BARNETTE,CHRIS",CCM 6-8 (-2),,"GOOD JUMPER by BARNETTE,CHRIS",1,jumper,good,centre,"barnette,chris",2.0,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",937.0,centre,13,2.0,2.0
31,31,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,15:11,"TURNOVER  by GERALD,DUSTIN",6,,8,,,,"TURNOVER  by GERALD,DUSTIN",1,turnover,,covenant,"gerald,dustin",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",911.0,covenant,14,0.0,0.0
32,32,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,15:11,,6,,8,TIMEOUT MEDIA by TEAM,,,TIMEOUT MEDIA by TEAM,1,timeout,,centre,,,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",911.0,centre,15,0.0,0.0
33,33,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,15:11,"SUB IN by BANKS,JAXSON",6,,8,,,,"SUB IN by BANKS,JAXSON",1,subbing in,,covenant,"banks,jaxson",,"['gerald,dustin', 'smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'banks,jaxson']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",911.0,centre,15,0.0,0.0
34,34,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,15:11,"SUB OUT by GERALD,DUSTIN",6,,8,,,,"SUB OUT by GERALD,DUSTIN",1,subbing out,,covenant,"gerald,dustin",,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'banks,jaxson']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan']",911.0,centre,15,0.0,0.0
35,35,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,15:11,,6,,8,"SUB IN by PEARLMAN,LOGAN",,,"SUB IN by PEARLMAN,LOGAN",1,subbing in,,centre,"pearlman,logan",,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'banks,jaxson']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan', 'pearlman,logan']",911.0,centre,15,0.0,0.0
36,36,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,15:11,,6,,8,"SUB IN by KINARD,JESSE",,,"SUB IN by KINARD,JESSE",1,subbing in,,centre,"kinard,jesse",,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'banks,jaxson']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan', 'pearlman,logan', 'kinard,jesse']",911.0,centre,15,0.0,0.0
37,37,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,15:11,,6,,8,"SUB IN by PLATT,DAEVON",,,"SUB IN by PLATT,DAEVON",1,subbing in,,centre,"platt,daevon",,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'banks,jaxson']","['crumly,will', 'jones,myles', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan', 'pearlman,logan', 'kinard,jesse', 'platt,daevon']",911.0,centre,15,0.0,0.0
38,38,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,15:11,,6,,8,"SUB OUT by JONES,MYLES",,,"SUB OUT by JONES,MYLES",1,subbing out,,centre,"jones,myles",,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'banks,jaxson']","['crumly,will', 'barnette,chris', 'palmer,brady', 'gernatt,jonathan', 'pearlman,logan', 'kinard,jesse', 'platt,daevon']",911.0,centre,15,0.0,0.0
39,39,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,15:11,,6,,8,"SUB OUT by CRUMLY,WILL",,,"SUB OUT by CRUMLY,WILL",1,subbing out,,centre,"crumly,will",,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'banks,jaxson']","['barnette,chris', 'palmer,brady', 'gernatt,jonathan', 'pearlman,logan', 'kinard,jesse', 'platt,daevon']",911.0,centre,15,0.0,0.0
40,40,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,15:11,,6,,8,"SUB OUT by GERNATT,JONATHAN",,,"SUB OUT by GERNATT,JONATHAN",1,subbing out,,centre,"gernatt,jonathan",,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'banks,jaxson']","['barnette,chris', 'palmer,brady', 'pearlman,logan', 'kinard,jesse', 'platt,daevon']",911.0,centre,15,0.0,0.0
41,41,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,14:41,,6,,8,"MISS 3PTR by KINARD,JESSE",,,"MISS 3PTR by KINARD,JESSE",1,three pointer,missed,centre,"kinard,jesse",,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'banks,jaxson']","['barnette,chris', 'palmer,brady', 'pearlman,logan', 'kinard,jesse', 'platt,daevon']",881.0,centre,15,0.0,0.0
42,42,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,14:41,"BLOCK  by BANKS,JAXSON",6,,8,,,,"BLOCK  by BANKS,JAXSON",1,block,,covenant,"banks,jaxson",,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'banks,jaxson']","['barnette,chris', 'palmer,brady', 'pearlman,logan', 'kinard,jesse', 'platt,daevon']",881.0,centre,15,0.0,0.0
43,43,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,--,,6,,8,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'banks,jaxson']","['barnette,chris', 'palmer,brady', 'pearlman,logan', 'kinard,jesse', 'platt,daevon']",,centre,15,0.0,0.0
44,44,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,14:38,,6,,8,TURNOVER  by TEAM,,,TURNOVER  by TEAM,1,turnover,,centre,,,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'banks,jaxson']","['barnette,chris', 'palmer,brady', 'pearlman,logan', 'kinard,jesse', 'platt,daevon']",878.0,centre,15,0.0,0.0
45,45,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,14:20,"MISS JUMPER by MOORE,CHEZ",6,,8,,,,"MISS JUMPER by MOORE,CHEZ",1,jumper,missed,covenant,"moore,chez",,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'banks,jaxson']","['barnette,chris', 'palmer,brady', 'pearlman,logan', 'kinard,jesse', 'platt,daevon']",860.0,covenant,16,0.0,0.0
46,46,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,--,,6,,8,"REBOUND DEF by BARNETTE,CHRIS",,,"REBOUND DEF by BARNETTE,CHRIS",1,defensive rebound,,centre,"barnette,chris",,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'banks,jaxson']","['barnette,chris', 'palmer,brady', 'pearlman,logan', 'kinard,jesse', 'platt,daevon']",,covenant,16,0.0,0.0
47,47,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,14:13,,6,,8,"MISS JUMPER by BARNETTE,CHRIS",,,"MISS JUMPER by BARNETTE,CHRIS",1,jumper,missed,centre,"barnette,chris",,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'banks,jaxson']","['barnette,chris', 'palmer,brady', 'pearlman,logan', 'kinard,jesse', 'platt,daevon']",853.0,centre,17,0.0,0.0
48,48,4836,Covenant,Centre,0,61-74,"29,45","27,34",2-0,0-2,,,11/09/21,7:00 PM,,"Lookout Mountain, Ga. - Barnes PE Center",Win,2,False,154,False,--,"REBOUND DEF by SMITH,RJ",6,,8,,,,"REBOUND DEF by SMITH,RJ",1,defensive rebound,,covenant,"smith,rj",,"['smith,rj', 'williams,jalen', 'baughman,carter', 'moore,chez', 'banks,jaxson']","['barnette,chris', 'palmer,brady', 'pearlman,logan', 'kinard,jesse', 'platt,daevon']",,centre,17,0.0,0.0
