,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
11,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,17:45,"GOOD 3PTR by MOORE,MYLES",0,,5 (+5),,0-5 (+5),,"GOOD 3PTR by MOORE,MYLES",1,three pointer,good,ferrum,"moore,myles",3,[],[],1065
12,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,--,"ASSIST  by HASLAM,ETHAN",,,,,,,"ASSIST  by HASLAM,ETHAN",1,assist,,ferrum,"haslam,ethan",,[],[],
13,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,17:25,"MISS LAYUP by HELTON,NICK",,,,,,,"MISS LAYUP by HELTON,NICK",1,layup,missed,ferrum,"helton,nick",,[],[],1045
14,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,--,"REBOUND DEF by HIRSH,ELIJAH",,,,,,,"REBOUND DEF by HIRSH,ELIJAH",1,defensive rebound,,ferrum,"hirsh,elijah",,[],[],
15,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,17:11,"TURNOVER  by HAYNES,CALEB",,,,,,,"TURNOVER  by HAYNES,CALEB",1,turnover,,ferrum,"haynes,caleb",,[],[],1031
16,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,17:11,"STEAL  by TURNER,RJ",,,,,,,"STEAL  by TURNER,RJ",1,steal,,ferrum,,,[],[],1031
17,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,17:03,"MISS 3PTR by REED,RASHAD",,,,,,,"MISS 3PTR by REED,RASHAD",1,three pointer,missed,ferrum,"reed,rashad",,[],[],1023
18,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,--,"REBOUND DEF by HASLAM,ETHAN",,,,,,,"REBOUND DEF by HASLAM,ETHAN",1,defensive rebound,,ferrum,"haslam,ethan",,[],[],
19,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,16:44,"GOOD LAYUP by HAYNES,CALEB(in the paint)",0,,7 (+7),,0-7 (+7),,"GOOD LAYUP by HAYNES,CALEB(in the paint)",1,layup,good,ferrum,"haynes,caleb",2,[],[],1004
20,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,--,"ASSIST  by MOORE,MYLES",,,,,,,"ASSIST  by MOORE,MYLES",1,assist,,ferrum,"moore,myles",,[],[],
21,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,16:19,TIMEOUT 30SEC by TEAM,,,,,,,TIMEOUT 30SEC by TEAM,1,timeout,,ferrum,,,[],[],979
22,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,16:19,"SUB IN by HUFF,MARCUS",,,,,,,"SUB IN by HUFF,MARCUS",1,subbing in,,ferrum,"huff,marcus",,"['huff,marcus']",[],979
23,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,16:19,"SUB IN by GILBERT,STEVEN",,,,,,,"SUB IN by GILBERT,STEVEN",1,subbing in,,ferrum,"gilbert,steven",,"['huff,marcus', 'gilbert,steven']",[],979
24,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,16:19,"SUB IN by PLAIR,MARCUS",,,,,,,"SUB IN by PLAIR,MARCUS",1,subbing in,,ferrum,"plair,marcus",,"['huff,marcus', 'gilbert,steven', 'plair,marcus']",[],979
25,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,16:19,"SUB OUT by BARNHARDT,TREY",,,,,,,"SUB OUT by BARNHARDT,TREY",1,subbing out,,ferrum,"barnhardt,trey",,"['huff,marcus', 'gilbert,steven', 'plair,marcus']",[],979
26,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,16:19,"SUB OUT by TURNER,RJ",,,,,,,"SUB OUT by TURNER,RJ",1,subbing out,,ferrum,"turner,rj",,"['huff,marcus', 'gilbert,steven', 'plair,marcus']",[],979
27,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,16:19,"SUB OUT by SCOTT,JAMAL",,,,,,,"SUB OUT by SCOTT,JAMAL",1,subbing out,,ferrum,"scott,jamal",,"['huff,marcus', 'gilbert,steven', 'plair,marcus']",[],979
28,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,16:16,"GOOD 3PTR by HELTON,NICK",3,,7 (+4),,3-7 (+4),,"GOOD 3PTR by HELTON,NICK",1,three pointer,good,ferrum,"helton,nick",3,"['huff,marcus', 'gilbert,steven', 'plair,marcus']",[],976
29,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,16:04,"SUB IN by ATKINSON,QUINN",,,,,,,"SUB IN by ATKINSON,QUINN",1,subbing in,,ferrum,"atkinson,quinn",,"['huff,marcus', 'gilbert,steven', 'plair,marcus']",[],964
30,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,16:04,"SUB OUT by HAYNES,CALEB",,,,,,,"SUB OUT by HAYNES,CALEB",1,subbing out,,ferrum,"haynes,caleb",,"['huff,marcus', 'gilbert,steven', 'plair,marcus']",[],964
31,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,16:02,"GOOD 3PTR by JOHNSON,CORY",3,,10 (+7),,3-10 (+7),,"GOOD 3PTR by JOHNSON,CORY",1,three pointer,good,ferrum,"johnson,cory",3,"['huff,marcus', 'gilbert,steven', 'plair,marcus']",[],962
32,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,--,"ASSIST  by MOORE,MYLES",,,,,,,"ASSIST  by MOORE,MYLES",1,assist,,ferrum,"moore,myles",,"['huff,marcus', 'gilbert,steven', 'plair,marcus']",[],
33,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,15:47,"GOOD 3PTR by HUFF,MARCUS",6,,10 (+4),,6-10 (+4),,"GOOD 3PTR by HUFF,MARCUS",1,three pointer,good,ferrum,"huff,marcus",3,"['huff,marcus', 'gilbert,steven', 'plair,marcus']",[],947
34,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,--,"ASSIST  by REED,RASHAD",,,,,,,"ASSIST  by REED,RASHAD",1,assist,,ferrum,"reed,rashad",,"['huff,marcus', 'gilbert,steven', 'plair,marcus']",[],
35,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,15:22,"MISS 3PTR by MOORE,MYLES",,,,,,,"MISS 3PTR by MOORE,MYLES",1,three pointer,missed,ferrum,"moore,myles",,"['huff,marcus', 'gilbert,steven', 'plair,marcus']",[],922
36,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,--,"REBOUND DEF by PLAIR,MARCUS",,,,,,,"REBOUND DEF by PLAIR,MARCUS",1,defensive rebound,,ferrum,"plair,marcus",,"['huff,marcus', 'gilbert,steven', 'plair,marcus']",[],
37,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,15:13,"GOOD JUMPER by GILBERT,STEVEN(in the paint)",8,,10 (+2),,8-10 (+2),,"GOOD JUMPER by GILBERT,STEVEN(in the paint)",1,jumper,good,ferrum,"gilbert,steven",2,"['huff,marcus', 'gilbert,steven', 'plair,marcus']",[],913
38,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,14:54,"MISS LAYUP by HASLAM,ETHAN",,,,,,,"MISS LAYUP by HASLAM,ETHAN",1,layup,missed,ferrum,"haslam,ethan",,"['huff,marcus', 'gilbert,steven', 'plair,marcus']",[],894
39,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,--,"REBOUND DEF by GILBERT,STEVEN",,,,,,,"REBOUND DEF by GILBERT,STEVEN",1,defensive rebound,,ferrum,"gilbert,steven",,"['huff,marcus', 'gilbert,steven', 'plair,marcus']",[],
40,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,14:42,"SUB IN by SAMUELS,TANNIS",,,,,,,"SUB IN by SAMUELS,TANNIS",1,subbing in,,ferrum,"samuels,tannis",,"['huff,marcus', 'gilbert,steven', 'plair,marcus']",[],882
41,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,14:42,"SUB IN by WATKINS,SHEMAR",,,,,,,"SUB IN by WATKINS,SHEMAR",1,subbing in,,ferrum,"watkins,shemar",,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar']",[],882
42,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,14:42,"SUB OUT by REED,RASHAD",,,,,,,"SUB OUT by REED,RASHAD",1,subbing out,,ferrum,"reed,rashad",,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar']",[],882
43,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,14:42,"SUB OUT by HELTON,NICK",,,,,,,"SUB OUT by HELTON,NICK",1,subbing out,,ferrum,"helton,nick",,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar']",[],882
44,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,14:42,"SUB IN by HAYNES,CALEB",,,,,,,"SUB IN by HAYNES,CALEB",1,subbing in,,ferrum,"haynes,caleb",,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb']",[],882
45,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,14:42,"SUB IN by CUMMINGS,DREW",,,,,,,"SUB IN by CUMMINGS,DREW",1,subbing in,,ferrum,"cummings,drew",,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew']",[],882
46,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,14:42,"SUB IN by WEHUNT,DAWSON",,,,,,,"SUB IN by WEHUNT,DAWSON",1,subbing in,,ferrum,"wehunt,dawson",,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew', 'wehunt,dawson']",[],882
47,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,14:42,"SUB IN by CLARK,ETHAN",,,,,,,"SUB IN by CLARK,ETHAN",1,subbing in,,ferrum,"clark,ethan",,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew', 'wehunt,dawson', 'clark,ethan']",[],882
48,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,14:42,"SUB OUT by HIRSH,ELIJAH",,,,,,,"SUB OUT by HIRSH,ELIJAH",1,subbing out,,ferrum,"hirsh,elijah",,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew', 'wehunt,dawson', 'clark,ethan']",[],882
49,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,14:42,"SUB OUT by MOORE,MYLES",,,,,,,"SUB OUT by MOORE,MYLES",1,subbing out,,ferrum,"moore,myles",,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew', 'wehunt,dawson', 'clark,ethan']",[],882
50,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,14:42,"SUB OUT by HASLAM,ETHAN",,,,,,,"SUB OUT by HASLAM,ETHAN",1,subbing out,,ferrum,"haslam,ethan",,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew', 'wehunt,dawson', 'clark,ethan']",[],882
51,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,14:42,"SUB OUT by JOHNSON,CORY",,,,,,,"SUB OUT by JOHNSON,CORY",1,subbing out,,ferrum,"johnson,cory",,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew', 'wehunt,dawson', 'clark,ethan']",[],882
52,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,14:28,"GOOD JUMPER by PLAIR,MARCUS",10,,10,,10-10 (0),,"GOOD JUMPER by PLAIR,MARCUS",1,jumper,good,ferrum,"plair,marcus",2,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew', 'wehunt,dawson', 'clark,ethan']",[],868
53,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,--,"ASSIST  by WATKINS,SHEMAR",,,,,,,"ASSIST  by WATKINS,SHEMAR",1,assist,,ferrum,"watkins,shemar",,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew', 'wehunt,dawson', 'clark,ethan']",[],
54,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,14:06,"GOOD LAYUP by HAYNES,CALEB(in the paint)",10,,12 (+2),,10-12 (+2),,"GOOD LAYUP by HAYNES,CALEB(in the paint)",1,layup,good,ferrum,"haynes,caleb",2,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew', 'wehunt,dawson', 'clark,ethan']",[],846
55,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,--,"ASSIST  by CUMMINGS,DREW",,,,,,,"ASSIST  by CUMMINGS,DREW",1,assist,,ferrum,"cummings,drew",,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew', 'wehunt,dawson', 'clark,ethan']",[],
56,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,14:06,"FOUL  by WATKINS,SHEMAR",,,,,,,"FOUL  by WATKINS,SHEMAR",1,foul,,ferrum,"watkins,shemar",,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew', 'wehunt,dawson', 'clark,ethan']",[],846
57,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,14:06,"GOOD FT by HAYNES,CALEB",10,,13 (+3),,10-13 (+3),,"GOOD FT by HAYNES,CALEB",1,free throw,good,ferrum,"haynes,caleb",1,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew', 'wehunt,dawson', 'clark,ethan']",[],846
58,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,14:01,"TURNOVER  by GILBERT,STEVEN",,,,,,,"TURNOVER  by GILBERT,STEVEN",1,turnover,,ferrum,"gilbert,steven",,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew', 'wehunt,dawson', 'clark,ethan']",[],841
59,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,13:21,"GOOD JUMPER by ATKINSON,QUINN",10,,15 (+5),,10-15 (+5),,"GOOD JUMPER by ATKINSON,QUINN",1,jumper,good,ferrum,"atkinson,quinn",2,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew', 'wehunt,dawson', 'clark,ethan']",[],801
60,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,13:07,"MISS 3PTR by HUFF,MARCUS",,,,,,,"MISS 3PTR by HUFF,MARCUS",1,three pointer,missed,ferrum,"huff,marcus",,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew', 'wehunt,dawson', 'clark,ethan']",[],787
61,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,--,"REBOUND DEF by ATKINSON,QUINN",,,,,,,"REBOUND DEF by ATKINSON,QUINN",1,defensive rebound,,ferrum,"atkinson,quinn",,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew', 'wehunt,dawson', 'clark,ethan']",[],
62,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,12:59,"TURNOVER  by ATKINSON,QUINN",,,,,,,"TURNOVER  by ATKINSON,QUINN",1,turnover,,ferrum,"atkinson,quinn",,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew', 'wehunt,dawson', 'clark,ethan']",[],779
63,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,12:59,"SUB IN by TURNER,RJ",,,,,,,"SUB IN by TURNER,RJ",1,subbing in,,ferrum,"turner,rj",,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew', 'wehunt,dawson', 'clark,ethan', 'turner,rj']",[],779
64,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,12:59,"SUB IN by REED,RASHAD",,,,,,,"SUB IN by REED,RASHAD",1,subbing in,,ferrum,"reed,rashad",,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew', 'wehunt,dawson', 'clark,ethan', 'turner,rj', 'reed,rashad']",[],779
65,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,12:59,"SUB OUT by SAMUELS,TANNIS",,,,,,,"SUB OUT by SAMUELS,TANNIS",1,subbing out,,ferrum,"samuels,tannis",,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew', 'wehunt,dawson', 'clark,ethan', 'turner,rj', 'reed,rashad']",[],779
66,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,12:59,"SUB OUT by HUFF,MARCUS",,,,,,,"SUB OUT by HUFF,MARCUS",1,subbing out,,ferrum,"huff,marcus",,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew', 'wehunt,dawson', 'clark,ethan', 'turner,rj', 'reed,rashad']",[],779
67,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,12:48,"GOOD 3PTR by WATKINS,SHEMAR",13,,15 (+2),,13-15 (+2),,"GOOD 3PTR by WATKINS,SHEMAR",1,three pointer,good,ferrum,"watkins,shemar",3,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew', 'wehunt,dawson', 'clark,ethan', 'turner,rj', 'reed,rashad']",[],768
68,0887,Berry,Ferrum,0,74-77,"38,39","29,45",6-1,1-7,N/A,N/A,12/01/18,2:00 PM,N/A,N/A,Win,2,False,147,False,--,"ASSIST  by TURNER,RJ",,,,,,,"ASSIST  by TURNER,RJ",1,assist,,ferrum,"turner,rj",,"['huff,marcus', 'gilbert,steven', 'plair,marcus', 'watkins,shemar', 'haynes,caleb', 'cummings,drew', 'wehunt,dawson', 'clark,ethan', 'turner,rj', 'reed,rashad']",[],
