,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
39,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,--,"REBOUND DEF by ATKINSON,QUINN",,,,,,,"REBOUND DEF by ATKINSON,QUINN",1,defensive rebound,,piedmont,"atkinson,quinn",,[],[],
40,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,15:41,"SUB IN by PALMER,AARON",,,,,,,"SUB IN by PALMER,AARON",1,subbing in,,piedmont,"palmer,aaron",,"['palmer,aaron']",[],941
41,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,15:41,"SUB IN by HUSKEY,COLE",,,,,,,"SUB IN by HUSKEY,COLE",1,subbing in,,piedmont,"huskey,cole",,"['palmer,aaron', 'huskey,cole']",[],941
42,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,15:41,"SUB OUT by JOSEPH,MICHAEL",,,,,,,"SUB OUT by JOSEPH,MICHAEL",1,subbing out,,piedmont,"joseph,michael",,"['palmer,aaron', 'huskey,cole']",[],941
43,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,15:41,"SUB OUT by MILLS,TAYLOR",,,,,,,"SUB OUT by MILLS,TAYLOR",1,subbing out,,piedmont,"mills,taylor",,"['palmer,aaron', 'huskey,cole']",[],941
44,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,15:34,"SUB IN by EASTON,EVAN",,,,,,,"SUB IN by EASTON,EVAN",1,subbing in,,piedmont,"easton,evan",,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],934
45,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,15:34,"SUB OUT by ABDULGADER,TARIQ",,,,,,,"SUB OUT by ABDULGADER,TARIQ",1,subbing out,,piedmont,"abdulgader,tariq",,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],934
46,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,15:24,"MISS 3PTR by LANIER,MARQUISE",,,,,,,"MISS 3PTR by LANIER,MARQUISE",1,three pointer,missed,piedmont,"lanier,marquise",,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],924
47,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,--,"REBOUND DEF by HIRSH,ELIJAH",,,,,,,"REBOUND DEF by HIRSH,ELIJAH",1,defensive rebound,,piedmont,"hirsh,elijah",,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],
48,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,15:11,"SUB IN by ATKINSON,QUINN",,,,,,,"SUB IN by ATKINSON,QUINN",1,subbing in,,piedmont,"atkinson,quinn",,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],911
49,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,15:11,"SUB OUT by HAYNES,CALEB",,,,,,,"SUB OUT by HAYNES,CALEB",1,subbing out,,piedmont,"haynes,caleb",,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],911
50,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,15:06,"MISS 3PTR by ATKINSON,QUINN",,,,,,,"MISS 3PTR by ATKINSON,QUINN",1,three pointer,missed,piedmont,"atkinson,quinn",,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],906
51,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,--,"REBOUND DEF by HUSKEY,COLE",,,,,,,"REBOUND DEF by HUSKEY,COLE",1,defensive rebound,,piedmont,"huskey,cole",,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],
52,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,14:47,"GOOD LAYUP by EASTON,EVAN(in the paint)",5,,6 (+1),,5-6 (+1),,"GOOD LAYUP by EASTON,EVAN(in the paint)",1,layup,good,piedmont,"easton,evan",2,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],887
53,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,--,"ASSIST  by PALMER,AARON",,,,,,,"ASSIST  by PALMER,AARON",1,assist,,piedmont,"palmer,aaron",,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],
54,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,14:28,"MISS 3PTR by HIRSH,ELIJAH",,,,,,,"MISS 3PTR by HIRSH,ELIJAH",1,three pointer,missed,piedmont,"hirsh,elijah",,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],868
55,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,--,"REBOUND DEF by RILEY,MILES",,,,,,,"REBOUND DEF by RILEY,MILES",1,defensive rebound,,piedmont,"riley,miles",,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],
56,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,14:16,"MISS 3PTR by PALMER,AARON",,,,,,,"MISS 3PTR by PALMER,AARON",1,three pointer,missed,piedmont,"palmer,aaron",,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],856
57,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,--,"REBOUND DEF by MOORE,MYLES",,,,,,,"REBOUND DEF by MOORE,MYLES",1,defensive rebound,,piedmont,"moore,myles",,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],
58,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,14:11,"GOOD DUNK by HIRSH,ELIJAH(fastbreak)(in the paint)",5,,8 (+3),,5-8 (+3),,"GOOD DUNK by HIRSH,ELIJAH(fastbreak)(in the paint)",1,,,,,,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],851
59,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,--,"ASSIST  by MOORE,MYLES",,,,,,,"ASSIST  by MOORE,MYLES",1,assist,,piedmont,"moore,myles",,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],
60,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,13:52,"MISS JUMPER by HUSKEY,COLE",,,,,,,"MISS JUMPER by HUSKEY,COLE",1,jumper,missed,piedmont,"huskey,cole",,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],832
61,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,--,"REBOUND DEF by MOORE,MYLES",,,,,,,"REBOUND DEF by MOORE,MYLES",1,defensive rebound,,piedmont,"moore,myles",,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],
62,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,13:41,"MISS 3PTR by WEHUNT,DAWSON",,,,,,,"MISS 3PTR by WEHUNT,DAWSON",1,three pointer,missed,piedmont,"wehunt,dawson",,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],821
63,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,--,"REBOUND OFF by HIRSH,ELIJAH",,,,,,,"REBOUND OFF by HIRSH,ELIJAH",1,offensive rebound,,piedmont,"hirsh,elijah",,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],
64,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,13:40,"FOUL  by PALMER,AARON",,,,,,,"FOUL  by PALMER,AARON",1,foul,,piedmont,"palmer,aaron",,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],820
65,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,13:40,"GOOD FT by HIRSH,ELIJAH",5,,9 (+4),,5-9 (+4),,"GOOD FT by HIRSH,ELIJAH",1,free throw,good,piedmont,"hirsh,elijah",1,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],820
66,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,13:40,"GOOD FT by HIRSH,ELIJAH",5,,10 (+5),,5-10 (+5),,"GOOD FT by HIRSH,ELIJAH",1,free throw,good,piedmont,"hirsh,elijah",1,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],820
67,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,13:40,"SUB IN by MILLS,TAYLOR",,,,,,,"SUB IN by MILLS,TAYLOR",1,subbing in,,piedmont,"mills,taylor",,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],820
68,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,13:40,"SUB OUT by RILEY,MILES",,,,,,,"SUB OUT by RILEY,MILES",1,subbing out,,piedmont,"riley,miles",,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],820
69,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,13:40,"SUB IN by HAYNES,CALEB",,,,,,,"SUB IN by HAYNES,CALEB",1,subbing in,,piedmont,"haynes,caleb",,"['palmer,aaron', 'huskey,cole', 'easton,evan']",[],820
70,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,13:40,"SUB IN by CUMMINGS,DREW",,,,,,,"SUB IN by CUMMINGS,DREW",1,subbing in,,piedmont,"cummings,drew",,"['palmer,aaron', 'huskey,cole', 'easton,evan', 'cummings,drew']",[],820
71,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,13:40,"SUB IN by HASLAM,ETHAN",,,,,,,"SUB IN by HASLAM,ETHAN",1,subbing in,,piedmont,"haslam,ethan",,"['palmer,aaron', 'huskey,cole', 'easton,evan', 'cummings,drew', 'haslam,ethan']",[],820
72,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,13:40,"SUB IN by JOHNSON,CORY",,,,,,,"SUB IN by JOHNSON,CORY",1,subbing in,,piedmont,"johnson,cory",,"['palmer,aaron', 'huskey,cole', 'easton,evan', 'cummings,drew', 'haslam,ethan', 'johnson,cory']",[],820
73,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,13:40,"SUB OUT by HIRSH,ELIJAH",,,,,,,"SUB OUT by HIRSH,ELIJAH",1,subbing out,,piedmont,"hirsh,elijah",,"['palmer,aaron', 'huskey,cole', 'easton,evan', 'cummings,drew', 'haslam,ethan', 'johnson,cory']",[],820
74,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,13:40,"SUB OUT by CLARK,ETHAN",,,,,,,"SUB OUT by CLARK,ETHAN",1,subbing out,,piedmont,"clark,ethan",,"['palmer,aaron', 'huskey,cole', 'easton,evan', 'cummings,drew', 'haslam,ethan', 'johnson,cory']",[],820
75,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,13:40,"SUB OUT by MOORE,MYLES",,,,,,,"SUB OUT by MOORE,MYLES",1,subbing out,,piedmont,"moore,myles",,"['palmer,aaron', 'huskey,cole', 'easton,evan', 'cummings,drew', 'haslam,ethan', 'johnson,cory']",[],820
76,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,13:40,"SUB OUT by WEHUNT,DAWSON",,,,,,,"SUB OUT by WEHUNT,DAWSON",1,subbing out,,piedmont,"wehunt,dawson",,"['palmer,aaron', 'huskey,cole', 'easton,evan', 'cummings,drew', 'haslam,ethan', 'johnson,cory']",[],820
77,0891,Berry,Piedmont,0,57-73,"32,41","28,29",8-3,0-10,N/A,N/A,12/30/18,3:00 PM,N/A,N/A,Win,2,False,131,False,13:32,"GOOD LAYUP by LANIER,MARQUISE(in the paint)",7,,10 (+3),,7-10 (+3),,"GOOD LAYUP by LANIER,MARQUISE(in the paint)",1,layup,good,piedmont,"lanier,marquise",2,"['palmer,aaron', 'huskey,cole', 'easton,evan', 'cummings,drew', 'haslam,ethan', 'johnson,cory']",[],812
