,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,--,,2,,3,"REBOUND DEF by FITCH,CARL",,,"REBOUND DEF by FITCH,CARL",1,defensive rebound,,hendrix,"fitch,carl",,"['perry,will', 'inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",,hendrix,3,0,0.0
11,11,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,17:56,,2,,3,"TURNOVER  by SMITH,PRESTON",,,"TURNOVER  by SMITH,PRESTON",1,turnover,,hendrix,"smith,preston",,"['perry,will', 'inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",1076.0,hendrix,3,0,0.0
12,12,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,17:34,,2,,3,"FOUL  by FITCH,CARL",,,"FOUL  by FITCH,CARL",1,foul,,hendrix,"fitch,carl",,"['perry,will', 'inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",1054.0,oglethorpe,4,0,0.0
13,13,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,17:34,"GOOD FT by INUNGU,TOM",3,,3,,OUM 3-3 (0),,"GOOD FT by INUNGU,TOM",1,free throw,good,oglethorpe,"inungu,tom",1.0,"['perry,will', 'inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",1054.0,oglethorpe,4,0,0.0
14,14,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,17:34,"GOOD FT by INUNGU,TOM",4,,3,,OUM 4-3 (-1),,"GOOD FT by INUNGU,TOM",1,free throw,good,oglethorpe,"inungu,tom",1.0,"['perry,will', 'inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",1054.0,oglethorpe,4,0,0.0
15,15,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,17:21,,4,,3,"MISS 3PTR by COMAN,SEAN",,,"MISS 3PTR by COMAN,SEAN",1,three pointer,missed,hendrix,"coman,sean",,"['perry,will', 'inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",1041.0,oglethorpe,4,0,0.0
16,16,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,--,"REBOUND DEF by SONE,CARLOS",4,,3,,,,"REBOUND DEF by SONE,CARLOS",1,defensive rebound,,oglethorpe,"sone,carlos",,"['perry,will', 'inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",,oglethorpe,4,0,0.0
17,17,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,17:15,"FOUL  by PERRY,WILL",4,,3,,,,"FOUL  by PERRY,WILL",1,foul,,oglethorpe,"perry,will",,"['perry,will', 'inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",1035.0,oglethorpe,4,0,0.0
18,18,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,17:15,"TURNOVER  by PERRY,WILL",4,,3,,,,"TURNOVER  by PERRY,WILL",1,turnover,,oglethorpe,"perry,will",,"['perry,will', 'inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",1035.0,oglethorpe,4,0,0.0
19,19,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,17:15,"SUB IN by JENEI,RYAN",4,,3,,,,"SUB IN by JENEI,RYAN",1,subbing in,,oglethorpe,"jenei,ryan",,"['perry,will', 'inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",1035.0,hendrix,5,0,0.0
20,20,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,17:15,"SUB OUT by PERRY,WILL",4,,3,,,,"SUB OUT by PERRY,WILL",1,subbing out,,oglethorpe,"perry,will",,"['inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",1035.0,hendrix,5,0,0.0
21,21,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,16:53,,4,,6,"GOOD 3PTR by COMAN,SEAN",HENDRIX 4-6 (+2),,"GOOD 3PTR by COMAN,SEAN",1,three pointer,good,hendrix,"coman,sean",3.0,"['inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",1013.0,hendrix,5,0,0.0
22,22,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,--,,4,,6,"ASSIST  by SMITH,PRESTON",,,"ASSIST  by SMITH,PRESTON",1,assist,,hendrix,"smith,preston",,"['inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",,hendrix,5,0,0.0
23,23,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,16:24,"TURNOVER  by INUNGU,TOM",4,,6,,,,"TURNOVER  by INUNGU,TOM",1,turnover,,oglethorpe,"inungu,tom",,"['inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",984.0,hendrix,5,0,0.0
24,24,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,16:22,,4,,6,"STEAL  by BRASFIELD,KAM",,,"STEAL  by BRASFIELD,KAM",1,steal,,hendrix,,,"['inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",982.0,hendrix,5,0,0.0
25,25,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,16:18,,4,,6,"MISS LAYUP by BRASFIELD,KAM",,,"MISS LAYUP by BRASFIELD,KAM",1,layup,missed,hendrix,"brasfield,kam",,"['inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",978.0,hendrix,5,0,0.0
26,26,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,--,"REBOUND DEF by FOSTER,LANE",4,,6,,,,"REBOUND DEF by FOSTER,LANE",1,defensive rebound,,oglethorpe,"foster,lane",,"['inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",,hendrix,5,0,0.0
27,27,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,16:12,"MISS 3PTR by JENEI,RYAN",4,,6,,,,"MISS 3PTR by JENEI,RYAN",1,three pointer,missed,oglethorpe,"jenei,ryan",,"['inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",972.0,oglethorpe,6,0,0.0
28,28,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,--,,4,,6,"REBOUND DEF by BRASFIELD,KAM",,,"REBOUND DEF by BRASFIELD,KAM",1,defensive rebound,,hendrix,"brasfield,kam",,"['inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",,oglethorpe,6,0,0.0
29,29,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,16:05,,4,,8,"GOOD LAYUP by FITCH,CARL(fastbreak)(in the paint)",HENDRIX 4-8 (+4),,"GOOD LAYUP by FITCH,CARL(fastbreak)(in the paint)",1,layup,good,hendrix,"fitch,carl(fastbreak)",2.0,"['inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",965.0,hendrix,7,0,0.0
30,30,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,--,,4,,8,"ASSIST  by BRASFIELD,KAM",,,"ASSIST  by BRASFIELD,KAM",1,assist,,hendrix,"brasfield,kam",,"['inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",,hendrix,7,0,0.0
31,31,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,15:44,"MISS LAYUP by KOCH,WILL",4,,8,,,,"MISS LAYUP by KOCH,WILL",1,layup,missed,oglethorpe,"koch,will",,"['inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",944.0,hendrix,7,0,0.0
32,32,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,--,"REBOUND OFF by KOCH,WILL",4,,8,,,,"REBOUND OFF by KOCH,WILL",1,offensive rebound,,oglethorpe,"koch,will",,"['inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",,hendrix,7,0,0.0
33,33,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,15:41,"GOOD LAYUP by KOCH,WILL(in the paint)",6,,8,,OUM 6-8 (+2),,"GOOD LAYUP by KOCH,WILL(in the paint)",1,layup,good,oglethorpe,"koch,will",2.0,"['inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",941.0,hendrix,7,0,0.0
34,34,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,15:09,,6,,8,"MISS 3PTR by COMAN,SEAN",,,"MISS 3PTR by COMAN,SEAN",1,three pointer,missed,hendrix,"coman,sean",,"['inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",909.0,hendrix,7,0,0.0
35,35,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,15:09,"BLOCK  by SONE,CARLOS",6,,8,,,,"BLOCK  by SONE,CARLOS",1,block,,oglethorpe,"sone,carlos",,"['inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",909.0,hendrix,7,0,0.0
36,36,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,--,"REBOUND DEF by KOCH,WILL",6,,8,,,,"REBOUND DEF by KOCH,WILL",1,defensive rebound,,oglethorpe,"koch,will",,"['inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",,hendrix,7,0,0.0
37,37,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,15:07,,6,,8,"FOUL  by FITCH,CARL",,,"FOUL  by FITCH,CARL",1,foul,,hendrix,"fitch,carl",,"['inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",907.0,oglethorpe,8,0,0.0
38,38,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,15:07,TIMEOUT TEAM by TEAM,6,,8,,,,TIMEOUT TEAM by TEAM,1,timeout,,oglethorpe,,,"['inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",907.0,oglethorpe,8,0,0.0
39,39,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,15:07,"SUB IN by BREATHWAITE,ZACH",6,,8,,,,"SUB IN by BREATHWAITE,ZACH",1,subbing in,,oglethorpe,"breathwaite,zach",,"['inungu,tom', 'foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan', 'breathwaite,zach']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",907.0,oglethorpe,8,0,0.0
40,40,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,15:07,"SUB OUT by INUNGU,TOM",6,,8,,,,"SUB OUT by INUNGU,TOM",1,subbing out,,oglethorpe,"inungu,tom",,"['foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan', 'breathwaite,zach']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam']",907.0,oglethorpe,8,0,0.0
41,41,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,15:07,,6,,8,"SUB IN by CONRAD,ALEX",,,"SUB IN by CONRAD,ALEX",1,subbing in,,hendrix,"conrad,alex",,"['foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan', 'breathwaite,zach']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam', 'conrad,alex']",907.0,oglethorpe,8,0,0.0
42,42,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,15:07,,6,,8,"SUB IN by LINK,JACOB",,,"SUB IN by LINK,JACOB",1,subbing in,,hendrix,"link,jacob",,"['foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan', 'breathwaite,zach']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'brasfield,kam', 'conrad,alex', 'link,jacob']",907.0,oglethorpe,8,0,0.0
43,43,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,15:07,,6,,8,"SUB OUT by BRASFIELD,KAM",,,"SUB OUT by BRASFIELD,KAM",1,subbing out,,hendrix,"brasfield,kam",,"['foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan', 'breathwaite,zach']","['stanley,seth', 'coman,sean', 'fitch,carl', 'smith,preston', 'conrad,alex', 'link,jacob']",907.0,oglethorpe,8,0,0.0
44,44,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,15:07,,6,,8,"SUB OUT by FITCH,CARL",,,"SUB OUT by FITCH,CARL",1,subbing out,,hendrix,"fitch,carl",,"['foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan', 'breathwaite,zach']","['stanley,seth', 'coman,sean', 'smith,preston', 'conrad,alex', 'link,jacob']",907.0,oglethorpe,8,0,0.0
45,45,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,15:05,"MISS JUMPER by KOCH,WILL",6,,8,,,,"MISS JUMPER by KOCH,WILL",1,jumper,missed,oglethorpe,"koch,will",,"['foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan', 'breathwaite,zach']","['stanley,seth', 'coman,sean', 'smith,preston', 'conrad,alex', 'link,jacob']",905.0,oglethorpe,8,0,0.0
46,46,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,--,,6,,8,"REBOUND DEF by LINK,JACOB",,,"REBOUND DEF by LINK,JACOB",1,defensive rebound,,hendrix,"link,jacob",,"['foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan', 'breathwaite,zach']","['stanley,seth', 'coman,sean', 'smith,preston', 'conrad,alex', 'link,jacob']",,oglethorpe,8,0,0.0
47,47,2829,Hendrix,Oglethorpe,1,56-63,"32,31","27,29",8-10,9-9,4-3,3-4,01/20/19,2:30 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,359,False,14:35,,6,,8,"MISS 3PTR by SMITH,PRESTON",,,"MISS 3PTR by SMITH,PRESTON",1,three pointer,missed,hendrix,"smith,preston",,"['foster,lane', 'koch,will', 'sone,carlos', 'jenei,ryan', 'breathwaite,zach']","['stanley,seth', 'coman,sean', 'smith,preston', 'conrad,alex', 'link,jacob']",875.0,hendrix,9,0,0.0
