,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,--,,0.0,,5.0,"ASSIST  by CARTER,BYRALE",,,"ASSIST  by CARTER,BYRALE",1,assist,,mary hardin-baylor,"carter,byrale",,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",,mary hardin-baylor,3,0,0.0
11,11,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,18:27,"GOOD JUMPER by STANLEY,SETH(in the paint)",2.0,,5.0,,M-1124 2-5 (-3),,"GOOD JUMPER by STANLEY,SETH(in the paint)",1,jumper,good,hendrix,"stanley,seth",2.0,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",1107.0,mary hardin-baylor,3,0,0.0
12,12,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,18:27,,2.0,,5.0,"FOUL  by LONG,BRIAN",,,"FOUL  by LONG,BRIAN",1,foul,,mary hardin-baylor,"long,brian",,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",1107.0,mary hardin-baylor,3,0,0.0
13,13,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,18:27,"MISS FT by STANLEY,SETH",2.0,,5.0,,,,"MISS FT by STANLEY,SETH",1,free throw,missed,hendrix,"stanley,seth",,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",1107.0,hendrix,4,0,0.0
14,14,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,--,,2.0,,5.0,"REBOUND DEF by HYSON,LAKENDRIC",,,"REBOUND DEF by HYSON,LAKENDRIC",1,defensive rebound,,mary hardin-baylor,"hyson,lakendric",,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",,hendrix,4,0,0.0
15,15,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,18:15,,2.0,,5.0,"FOUL  by DAVIS,MIKE",,,"FOUL  by DAVIS,MIKE",1,foul,,mary hardin-baylor,"davis,mike",,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",1095.0,mary hardin-baylor,5,0,0.0
16,16,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,18:15,,2.0,,5.0,"TURNOVER  by DAVIS,MIKE",,,"TURNOVER  by DAVIS,MIKE",1,turnover,,mary hardin-baylor,"davis,mike",,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",1095.0,mary hardin-baylor,5,0,0.0
17,17,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,17:50,,2.0,,5.0,"FOUL  by CARTER,BYRALE",,,"FOUL  by CARTER,BYRALE",1,foul,,mary hardin-baylor,"carter,byrale",,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",1070.0,hendrix,6,0,0.0
18,18,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,17:50,"GOOD FT by LINK,JACOB",3.0,,5.0,,M-1124 3-5 (-2),,"GOOD FT by LINK,JACOB",1,free throw,good,hendrix,"link,jacob",1.0,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",1070.0,hendrix,6,0,0.0
19,19,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,17:50,"GOOD FT by LINK,JACOB",4.0,,5.0,,M-1124 4-5 (-1),,"GOOD FT by LINK,JACOB",1,free throw,good,hendrix,"link,jacob",1.0,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",1070.0,hendrix,6,0,0.0
20,20,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,17:30,,4.0,,5.0,"MISS JUMPER by LONG,BRIAN",,,"MISS JUMPER by LONG,BRIAN",1,jumper,missed,mary hardin-baylor,"long,brian",,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",1050.0,hendrix,6,0,0.0
21,21,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,--,"REBOUND DEF by FITCH,CARL",4.0,,5.0,,,,"REBOUND DEF by FITCH,CARL",1,defensive rebound,,hendrix,"fitch,carl",,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",,hendrix,6,0,0.0
22,22,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,17:17,"GOOD JUMPER by COMMAN,SEAN(in the paint)",6.0,,5.0,,M-1124 6-5 (+1),,"GOOD JUMPER by COMMAN,SEAN(in the paint)",1,jumper,good,hendrix,"comman,sean",2.0,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",1037.0,hendrix,6,0,0.0
23,23,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,--,"ASSIST  by STANLEY,SETH",6.0,,5.0,,,,"ASSIST  by STANLEY,SETH",1,assist,,hendrix,"stanley,seth",,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",,hendrix,6,0,0.0
24,24,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,16:59,,6.0,,5.0,"MISS JUMPER by HYSON,LAKENDRIC",,,"MISS JUMPER by HYSON,LAKENDRIC",1,jumper,missed,mary hardin-baylor,"hyson,lakendric",,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",1019.0,hendrix,6,0,0.0
25,25,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,--,,6.0,,5.0,"REBOUND OFF by MOORE,SAM",,,"REBOUND OFF by MOORE,SAM",1,offensive rebound,,mary hardin-baylor,"moore,sam",,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",,hendrix,6,0,0.0
26,26,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,16:54,,6.0,,7.0,"GOOD LAYUP by MOORE,SAM(in the paint)",M-1203 6-7 (-1),,"GOOD LAYUP by MOORE,SAM(in the paint)",1,layup,good,mary hardin-baylor,"moore,sam",2.0,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",1014.0,hendrix,6,0,0.0
27,27,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,16:39,"MISS JUMPER by COMMAN,SEAN",6.0,,7.0,,,,"MISS JUMPER by COMMAN,SEAN",1,jumper,missed,hendrix,"comman,sean",,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",999.0,hendrix,6,0,0.0
28,28,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,--,,6.0,,7.0,"REBOUND DEF by LONG,BRIAN",,,"REBOUND DEF by LONG,BRIAN",1,defensive rebound,,mary hardin-baylor,"long,brian",,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",,hendrix,6,0,0.0
29,29,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,16:35,,6.0,,7.0,"MISS JUMPER by MOORE,SAM",,,"MISS JUMPER by MOORE,SAM",1,jumper,missed,mary hardin-baylor,"moore,sam",,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",995.0,mary hardin-baylor,7,0,0.0
30,30,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,--,,6.0,,7.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,mary hardin-baylor,,,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",,mary hardin-baylor,7,0,0.0
31,31,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,16:34,,6.0,,7.0,"MISS JUMPER by LONG,BRIAN",,,"MISS JUMPER by LONG,BRIAN",1,jumper,missed,mary hardin-baylor,"long,brian",,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",994.0,mary hardin-baylor,7,0,0.0
32,32,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,--,"REBOUND DEF by COMMAN,SEAN",6.0,,7.0,,,,"REBOUND DEF by COMMAN,SEAN",1,defensive rebound,,hendrix,"comman,sean",,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",,mary hardin-baylor,7,0,0.0
33,33,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,16:32,"FOUL  by SMITH,PRESTON",6.0,,7.0,,,,"FOUL  by SMITH,PRESTON",1,foul,,hendrix,"smith,preston",,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",992.0,hendrix,8,0,0.0
34,34,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,16:25,"FOUL  by STANLEY,SETH",6.0,,7.0,,,,"FOUL  by STANLEY,SETH",1,foul,,hendrix,"stanley,seth",,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",985.0,mary hardin-baylor,9,0,0.0
35,35,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,16:21,,6.0,,7.0,"TURNOVER  by MOORE,SAM",,,"TURNOVER  by MOORE,SAM",1,turnover,,mary hardin-baylor,"moore,sam",,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",981.0,mary hardin-baylor,9,0,0.0
36,36,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,15:55,"GOOD 3PTR by COMMAN,SEAN",9.0,,7.0,,M-1124 9-7 (+2),,"GOOD 3PTR by COMMAN,SEAN",1,three pointer,good,hendrix,"comman,sean",3.0,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",955.0,hendrix,10,0,0.0
37,37,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,--,"ASSIST  by LINK,JACOB",9.0,,7.0,,,,"ASSIST  by LINK,JACOB",1,assist,,hendrix,"link,jacob",,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",,hendrix,10,0,0.0
38,38,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,15:40,"FOUL  by SMITH,PRESTON",9.0,,7.0,,,,"FOUL  by SMITH,PRESTON",1,foul,,hendrix,"smith,preston",,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",940.0,hendrix,10,0,0.0
39,39,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,15:40,,9.0,,7.0,TIMEOUT  by TEAM,,,TIMEOUT  by TEAM,1,timeout,,mary hardin-baylor,,,"['smith,preston', 'fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",940.0,mary hardin-baylor,11,0,0.0
40,40,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,15:40,"SUB OUT by SMITH,PRESTON",9.0,,7.0,,,,"SUB OUT by SMITH,PRESTON",1,subbing out,,hendrix,"smith,preston",,"['fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",940.0,mary hardin-baylor,11,0,0.0
41,41,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,15:40,"SUB IN by ROUSE,TREY",9.0,,7.0,,,,"SUB IN by ROUSE,TREY",1,subbing in,,hendrix,"rouse,trey",,"['fitch,carl', 'stanley,seth', 'coman,sean', 'link,jacob', 'rouse,trey']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",940.0,mary hardin-baylor,11,0,0.0
42,42,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,15:40,"SUB OUT by LINK,JACOB",9.0,,7.0,,,,"SUB OUT by LINK,JACOB",1,subbing out,,hendrix,"link,jacob",,"['fitch,carl', 'stanley,seth', 'coman,sean', 'rouse,trey']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",940.0,mary hardin-baylor,11,0,0.0
43,43,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,15:40,"SUB IN by BRASFIELD,KAM",9.0,,7.0,,,,"SUB IN by BRASFIELD,KAM",1,subbing in,,hendrix,"brasfield,kam",,"['fitch,carl', 'stanley,seth', 'coman,sean', 'rouse,trey', 'brasfield,kam']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",940.0,mary hardin-baylor,11,0,0.0
44,44,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,15:31,,9.0,,7.0,"TURNOVER  by LONG,BRIAN",,,"TURNOVER  by LONG,BRIAN",1,turnover,,mary hardin-baylor,"long,brian",,"['fitch,carl', 'stanley,seth', 'coman,sean', 'rouse,trey', 'brasfield,kam']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",931.0,mary hardin-baylor,11,0,0.0
45,45,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,15:31,"STEAL  by STANLEY,SETH",9.0,,7.0,,,,"STEAL  by STANLEY,SETH",1,steal,,hendrix,,,"['fitch,carl', 'stanley,seth', 'coman,sean', 'rouse,trey', 'brasfield,kam']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",931.0,mary hardin-baylor,11,0,0.0
46,46,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,15:23,,9.0,,7.0,"FOUL  by LONG,BRIAN",,,"FOUL  by LONG,BRIAN",1,foul,,mary hardin-baylor,"long,brian",,"['fitch,carl', 'stanley,seth', 'coman,sean', 'rouse,trey', 'brasfield,kam']","['moore,sam', 'long,brian', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",923.0,hendrix,12,0,0.0
47,47,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,15:23,,9.0,,7.0,"SUB OUT by LONG,BRIAN",,,"SUB OUT by LONG,BRIAN",1,subbing out,,mary hardin-baylor,"long,brian",,"['fitch,carl', 'stanley,seth', 'coman,sean', 'rouse,trey', 'brasfield,kam']","['moore,sam', 'hyson,lakendric', 'davis,mike', 'carter,byrale']",923.0,hendrix,12,0,0.0
48,48,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,15:23,,9.0,,7.0,"SUB IN by MARTIN,SHAQ",,,"SUB IN by MARTIN,SHAQ",1,subbing in,,mary hardin-baylor,"martin,shaq",,"['fitch,carl', 'stanley,seth', 'coman,sean', 'rouse,trey', 'brasfield,kam']","['moore,sam', 'hyson,lakendric', 'davis,mike', 'carter,byrale', 'martin,shaq']",923.0,hendrix,12,0,0.0
49,49,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,15:05,"MISS 3PTR by ROUSE,TREY",9.0,,7.0,,,,"MISS 3PTR by ROUSE,TREY",1,three pointer,missed,hendrix,"rouse,trey",,"['fitch,carl', 'stanley,seth', 'coman,sean', 'rouse,trey', 'brasfield,kam']","['moore,sam', 'hyson,lakendric', 'davis,mike', 'carter,byrale', 'martin,shaq']",905.0,hendrix,12,0,0.0
50,50,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,--,,9.0,,7.0,"REBOUND DEF by MOORE,SAM",,,"REBOUND DEF by MOORE,SAM",1,defensive rebound,,mary hardin-baylor,"moore,sam",,"['fitch,carl', 'stanley,seth', 'coman,sean', 'rouse,trey', 'brasfield,kam']","['moore,sam', 'hyson,lakendric', 'davis,mike', 'carter,byrale', 'martin,shaq']",,hendrix,12,0,0.0
51,51,2822,Mary Hardin-Baylor,Hendrix,0,66-85,"44,41","33,33",,,,,12/29/18,5:00 PM,,,Win,2,False,306,False,14:57,,9.0,,9.0,"GOOD JUMPER by MOORE,SAM(fastbreak)(in the paint)",M-1203 9-9 (0),,"GOOD JUMPER by MOORE,SAM(fastbreak)(in the paint)",1,jumper,good,mary hardin-baylor,"moore,sam(fastbreak)",2.0,"['fitch,carl', 'stanley,seth', 'coman,sean', 'rouse,trey', 'brasfield,kam']","['moore,sam', 'hyson,lakendric', 'davis,mike', 'carter,byrale', 'martin,shaq']",897.0,mary hardin-baylor,13,0,0.0
