,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,18:14,,0.0,,2.0,"STEAL  by BUESCHER,HUNTER",,,"STEAL  by BUESCHER,HUNTER",1,steal,,sewanee,,,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",1094.0,hendrix,2,0,0.0
11,11,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,18:12,,0.0,,4.0,"GOOD LAYUP by BUESCHER,HUNTER(fastbreak)(in the paint)",SEWANEE 0-4 (-4),,"GOOD LAYUP by BUESCHER,HUNTER(fastbreak)(in the paint)",1,layup,good,sewanee,"buescher,hunter(fastbreak)",2.0,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",1092.0,sewanee,3,0,0.0
12,12,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,17:56,"MISS JUMPER by LINK,JACOB",0.0,,4.0,,,,"MISS JUMPER by LINK,JACOB",1,jumper,missed,hendrix,"link,jacob",,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",1076.0,sewanee,3,0,0.0
13,13,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,17:56,,0.0,,4.0,"BLOCK  by CALDWELL,CAM",,,"BLOCK  by CALDWELL,CAM",1,block,,sewanee,"caldwell,cam",,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",1076.0,sewanee,3,0,0.0
14,14,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,--,,0.0,,4.0,"REBOUND DEF by SMITH,LUKE",,,"REBOUND DEF by SMITH,LUKE",1,defensive rebound,,sewanee,"smith,luke",,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",,sewanee,3,0,0.0
15,15,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,17:50,,0.0,,6.0,"GOOD LAYUP by BUESCHER,HUNTER(fastbreak)(in the paint)",SEWANEE 0-6 (-6),,"GOOD LAYUP by BUESCHER,HUNTER(fastbreak)(in the paint)",1,layup,good,sewanee,"buescher,hunter(fastbreak)",2.0,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",1070.0,sewanee,3,0,0.0
16,16,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,--,,0.0,,6.0,"ASSIST  by SMITH,LUKE",,,"ASSIST  by SMITH,LUKE",1,assist,,sewanee,"smith,luke",,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",,sewanee,3,0,0.0
17,17,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,17:37,"MISS LAYUP by BRASFIELD,KAM",0.0,,6.0,,,,"MISS LAYUP by BRASFIELD,KAM",1,layup,missed,hendrix,"brasfield,kam",,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",1057.0,sewanee,3,0,0.0
18,18,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,--,,0.0,,6.0,"REBOUND DEF by THOMAS,ADRIAN",,,"REBOUND DEF by THOMAS,ADRIAN",1,defensive rebound,,sewanee,"thomas,adrian",,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",,sewanee,3,0,0.0
19,19,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,17:26,,0.0,,6.0,"MISS LAYUP by SMITH,LUKE",,,"MISS LAYUP by SMITH,LUKE",1,layup,missed,sewanee,"smith,luke",,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",1046.0,sewanee,3,0,0.0
20,20,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,--,"REBOUND DEF by LINK,JACOB",0.0,,6.0,,,,"REBOUND DEF by LINK,JACOB",1,defensive rebound,,hendrix,"link,jacob",,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",,sewanee,3,0,0.0
21,21,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,17:02,"GOOD LAYUP by FITCH,CARL(in the paint)",2.0,,6.0,,HENDRIX 2-6 (-4),,"GOOD LAYUP by FITCH,CARL(in the paint)",1,layup,good,hendrix,"fitch,carl",2.0,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",1022.0,hendrix,4,0,0.0
22,22,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,--,"ASSIST  by LINK,JACOB",2.0,,6.0,,,,"ASSIST  by LINK,JACOB",1,assist,,hendrix,"link,jacob",,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",,hendrix,4,0,0.0
23,23,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,16:57,"FOUL  by FITCH,CARL",2.0,,6.0,,,,"FOUL  by FITCH,CARL",1,foul,,hendrix,"fitch,carl",,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",1017.0,hendrix,4,0,0.0
24,24,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,16:57,,2.0,,7.0,"GOOD FT by THOMAS,ADRIAN",SEWANEE 2-7 (-5),,"GOOD FT by THOMAS,ADRIAN",1,free throw,good,sewanee,"thomas,adrian",1.0,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",1017.0,sewanee,5,0,0.0
25,25,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,16:57,,2.0,,8.0,"GOOD FT by THOMAS,ADRIAN",SEWANEE 2-8 (-6),,"GOOD FT by THOMAS,ADRIAN",1,free throw,good,sewanee,"thomas,adrian",1.0,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",1017.0,sewanee,5,0,0.0
26,26,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,16:45,"MISS LAYUP by LINK,JACOB",2.0,,8.0,,,,"MISS LAYUP by LINK,JACOB",1,layup,missed,hendrix,"link,jacob",,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",1005.0,sewanee,5,0,0.0
27,27,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,--,,2.0,,8.0,"REBOUND DEF by THOMAS,ADRIAN",,,"REBOUND DEF by THOMAS,ADRIAN",1,defensive rebound,,sewanee,"thomas,adrian",,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",,sewanee,5,0,0.0
28,28,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,16:20,,2.0,,8.0,"TURNOVER  by THOMAS,ADRIAN",,,"TURNOVER  by THOMAS,ADRIAN",1,turnover,,sewanee,"thomas,adrian",,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",980.0,sewanee,5,0,0.0
29,29,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,16:20,,2.0,,8.0,"SUB OUT by THOMAS,ADRIAN",,,"SUB OUT by THOMAS,ADRIAN",1,subbing out,,sewanee,"thomas,adrian",,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'caldwell,cam', 'lee,matt']",980.0,hendrix,6,0,0.0
30,30,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,16:13,"MISS LAYUP by FITCH,CARL",2.0,,8.0,,,,"MISS LAYUP by FITCH,CARL",1,layup,missed,hendrix,"fitch,carl",,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'caldwell,cam', 'lee,matt']",973.0,hendrix,6,0,0.0
31,31,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,16:13,,2.0,,8.0,"BLOCK  by LEE,MATT",,,"BLOCK  by LEE,MATT",1,block,,sewanee,"lee,matt",,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'caldwell,cam', 'lee,matt']",973.0,hendrix,6,0,0.0
32,32,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,--,,2.0,,8.0,"REBOUND DEF by LEE,MATT",,,"REBOUND DEF by LEE,MATT",1,defensive rebound,,sewanee,"lee,matt",,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'caldwell,cam', 'lee,matt']",,hendrix,6,0,0.0
33,33,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,15:37,,2.0,,11.0,"GOOD 3PTR by BUESCHER,HUNTER",SEWANEE 2-11 (-9),,"GOOD 3PTR by BUESCHER,HUNTER",1,three pointer,good,sewanee,"buescher,hunter",3.0,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'caldwell,cam', 'lee,matt']",937.0,sewanee,7,0,0.0
34,34,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,--,,2.0,,11.0,"ASSIST  by SMITH,LUKE",,,"ASSIST  by SMITH,LUKE",1,assist,,sewanee,"smith,luke",,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'caldwell,cam', 'lee,matt']",,sewanee,7,0,0.0
35,35,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,15:13,"GOOD 3PTR by STANLEY,SETH",5.0,,11.0,,HENDRIX 5-11 (-6),,"GOOD 3PTR by STANLEY,SETH",1,three pointer,good,hendrix,"stanley,seth",3.0,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'caldwell,cam', 'lee,matt']",913.0,sewanee,7,0,0.0
36,36,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,--,"ASSIST  by LINK,JACOB",5.0,,11.0,,,,"ASSIST  by LINK,JACOB",1,assist,,hendrix,"link,jacob",,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'caldwell,cam', 'lee,matt']",,sewanee,7,0,0.0
37,37,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,14:44,,5.0,,13.0,"GOOD LAYUP by WARLICK,JORDAN(in the paint)",SEWANEE 5-13 (-8),,"GOOD LAYUP by WARLICK,JORDAN(in the paint)",1,layup,good,sewanee,"warlick,jordan",2.0,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'caldwell,cam', 'lee,matt']",884.0,sewanee,7,0,0.0
38,38,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,14:31,TIMEOUT media by TEAM,5.0,,13.0,,,,TIMEOUT media by TEAM,1,timeout,,hendrix,,,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob']","['buescher,hunter', 'smith,luke', 'caldwell,cam', 'lee,matt']",871.0,sewanee,7,0,0.0
39,39,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,14:31,"SUB IN by RIDING,JAKE",5.0,,13.0,,,,"SUB IN by RIDING,JAKE",1,subbing in,,hendrix,"riding,jake",,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob', 'riding,jake']","['buescher,hunter', 'smith,luke', 'caldwell,cam', 'lee,matt']",871.0,sewanee,7,0,0.0
40,40,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,14:31,"SUB IN by EATON,JACK",5.0,,13.0,,,,"SUB IN by EATON,JACK",1,subbing in,,hendrix,"eaton,jack",,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'link,jacob', 'riding,jake', 'eaton,jack']","['buescher,hunter', 'smith,luke', 'caldwell,cam', 'lee,matt']",871.0,sewanee,7,0,0.0
41,41,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,14:31,"SUB OUT by LINK,JACOB",5.0,,13.0,,,,"SUB OUT by LINK,JACOB",1,subbing out,,hendrix,"link,jacob",,"['smith,preston', 'stanley,seth', 'fitch,carl', 'brasfield,kam', 'riding,jake', 'eaton,jack']","['buescher,hunter', 'smith,luke', 'caldwell,cam', 'lee,matt']",871.0,sewanee,7,0,0.0
42,42,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,14:31,"SUB OUT by FITCH,CARL",5.0,,13.0,,,,"SUB OUT by FITCH,CARL",1,subbing out,,hendrix,"fitch,carl",,"['smith,preston', 'stanley,seth', 'brasfield,kam', 'riding,jake', 'eaton,jack']","['buescher,hunter', 'smith,luke', 'caldwell,cam', 'lee,matt']",871.0,sewanee,7,0,0.0
43,43,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,14:31,,5.0,,13.0,"SUB IN by KNOX,JOEY",,,"SUB IN by KNOX,JOEY",1,subbing in,,sewanee,"knox,joey",,"['smith,preston', 'stanley,seth', 'brasfield,kam', 'riding,jake', 'eaton,jack']","['buescher,hunter', 'smith,luke', 'caldwell,cam', 'lee,matt', 'knox,joey']",871.0,sewanee,7,0,0.0
44,44,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,14:31,,5.0,,13.0,"SUB OUT by BUESCHER,HUNTER",,,"SUB OUT by BUESCHER,HUNTER",1,subbing out,,sewanee,"buescher,hunter",,"['smith,preston', 'stanley,seth', 'brasfield,kam', 'riding,jake', 'eaton,jack']","['smith,luke', 'caldwell,cam', 'lee,matt', 'knox,joey']",871.0,sewanee,7,0,0.0
45,45,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,14:21,"MISS 3PTR by EATON,JACK",5.0,,13.0,,,,"MISS 3PTR by EATON,JACK",1,three pointer,missed,hendrix,"eaton,jack",,"['smith,preston', 'stanley,seth', 'brasfield,kam', 'riding,jake', 'eaton,jack']","['smith,luke', 'caldwell,cam', 'lee,matt', 'knox,joey']",861.0,sewanee,7,0,0.0
46,46,2824,Sewanee,Hendrix,1,70-78,"35,43","24,46",12-1,5-8,1-1,1-1,01/04/19,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,205,False,--,,5.0,,13.0,"REBOUND DEF by LEE,MATT",,,"REBOUND DEF by LEE,MATT",1,defensive rebound,,sewanee,"lee,matt",,"['smith,preston', 'stanley,seth', 'brasfield,kam', 'riding,jake', 'eaton,jack']","['smith,luke', 'caldwell,cam', 'lee,matt', 'knox,joey']",,sewanee,7,0,0.0
