,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,18:21,,0.0,,2.0,"TURNOVER  by HOLLAND,MICHAEL",,,"TURNOVER  by HOLLAND,MICHAEL",1,turnover,,austin college,"holland,michael",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",1101.0,austin college,3,0,0.0
11,11,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,18:20,"STEAL  by SMITH,PRESTON",0.0,,2.0,,,,"STEAL  by SMITH,PRESTON",1,steal,,hendrix,,,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",1100.0,austin college,3,0,0.0
12,12,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,18:19,"GOOD LAYUP by SMITH,PRESTON(fastbreak)(in the paint)",2.0,,2.0,,HENDRIX 2-2 (0),,"GOOD LAYUP by SMITH,PRESTON(fastbreak)(in the paint)",1,layup,good,hendrix,"smith,preston(fastbreak)",2.0,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",1099.0,hendrix,4,0,0.0
13,13,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,17:54,"FOUL  by FITCH,CARL",2.0,,2.0,,,,"FOUL  by FITCH,CARL",1,foul,,hendrix,"fitch,carl",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",1074.0,hendrix,4,0,0.0
14,14,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,17:40,,2.0,,2.0,"MISS 3PTR by MERCADEL,JUSTICE",,,"MISS 3PTR by MERCADEL,JUSTICE",1,three pointer,missed,austin college,"mercadel,justice",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",1060.0,austin college,5,0,0.0
15,15,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,--,"REBOUND DEF by FITCH,CARL",2.0,,2.0,,,,"REBOUND DEF by FITCH,CARL",1,defensive rebound,,hendrix,"fitch,carl",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",,austin college,5,0,0.0
16,16,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,17:29,"MISS JUMPER by STANLEY,SETH",2.0,,2.0,,,,"MISS JUMPER by STANLEY,SETH",1,jumper,missed,hendrix,"stanley,seth",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",1049.0,hendrix,6,0,0.0
17,17,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,17:29,,2.0,,2.0,"BLOCK  by FEIDER,JP",,,"BLOCK  by FEIDER,JP",1,block,,austin college,"feider,jp",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",1049.0,hendrix,6,0,0.0
18,18,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,--,,2.0,,2.0,"REBOUND DEF by FEIDER,JP",,,"REBOUND DEF by FEIDER,JP",1,defensive rebound,,austin college,"feider,jp",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",,hendrix,6,0,0.0
19,19,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,17:14,,2.0,,4.0,"GOOD JUMPER by ROLAND,DEVIN",ACM 2-4 (-2),,"GOOD JUMPER by ROLAND,DEVIN",1,jumper,good,austin college,"roland,devin",2.0,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",1034.0,austin college,7,0,0.0
20,20,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,16:57,"FOUL  by LINK,JACOB",2.0,,4.0,,,,"FOUL  by LINK,JACOB",1,foul,,hendrix,"link,jacob",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",1017.0,austin college,7,0,0.0
21,21,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,16:57,"TURNOVER  by LINK,JACOB",2.0,,4.0,,,,"TURNOVER  by LINK,JACOB",1,turnover,,hendrix,"link,jacob",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",1017.0,austin college,7,0,0.0
22,22,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,16:45,,2.0,,4.0,"TURNOVER  by HOGAN,KAM",,,"TURNOVER  by HOGAN,KAM",1,turnover,,austin college,"hogan,kam",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",1005.0,austin college,7,0,0.0
23,23,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,16:43,"STEAL  by BRASFIELD,KAM",2.0,,4.0,,,,"STEAL  by BRASFIELD,KAM",1,steal,,hendrix,,,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",1003.0,austin college,7,0,0.0
24,24,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,16:42,"GOOD LAYUP by BRASFIELD,KAM(fastbreak)(in the paint)",4.0,,4.0,,HENDRIX 4-4 (0),,"GOOD LAYUP by BRASFIELD,KAM(fastbreak)(in the paint)",1,layup,good,hendrix,"brasfield,kam(fastbreak)",2.0,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",1002.0,hendrix,8,0,0.0
25,25,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,16:24,,4.0,,4.0,"MISS LAYUP by FEIDER,JP",,,"MISS LAYUP by FEIDER,JP",1,layup,missed,austin college,"feider,jp",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",984.0,hendrix,8,0,0.0
26,26,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,--,,4.0,,4.0,"REBOUND OFF by FEIDER,JP",,,"REBOUND OFF by FEIDER,JP",1,offensive rebound,,austin college,"feider,jp",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",,hendrix,8,0,0.0
27,27,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,16:22,,4.0,,4.0,"MISS LAYUP by FEIDER,JP",,,"MISS LAYUP by FEIDER,JP",1,layup,missed,austin college,"feider,jp",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",982.0,hendrix,8,0,0.0
28,28,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,16:22,"BLOCK  by FITCH,CARL",4.0,,4.0,,,,"BLOCK  by FITCH,CARL",1,block,,hendrix,"fitch,carl",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",982.0,hendrix,8,0,0.0
29,29,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,--,"REBOUND DEF by SMITH,PRESTON",4.0,,4.0,,,,"REBOUND DEF by SMITH,PRESTON",1,defensive rebound,,hendrix,"smith,preston",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",,hendrix,8,0,0.0
30,30,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,16:07,"GOOD 3PTR by SMITH,PRESTON",7.0,,4.0,,HENDRIX 7-4 (+3),,"GOOD 3PTR by SMITH,PRESTON",1,three pointer,good,hendrix,"smith,preston",3.0,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",967.0,hendrix,8,0,0.0
31,31,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,--,"ASSIST ASSIST by BRASFIELD,KAM",7.0,,4.0,,,,"ASSIST ASSIST by BRASFIELD,KAM",1,assist,,hendrix,"brasfield,kam",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",,hendrix,8,0,0.0
32,32,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,15:51,,7.0,,4.0,"MISS JUMPER by MERCADEL,JUSTICE",,,"MISS JUMPER by MERCADEL,JUSTICE",1,jumper,missed,austin college,"mercadel,justice",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",951.0,hendrix,8,0,0.0
33,33,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,--,"REBOUND DEF by STANLEY,SETH",7.0,,4.0,,,,"REBOUND DEF by STANLEY,SETH",1,defensive rebound,,hendrix,"stanley,seth",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",,hendrix,8,0,0.0
34,34,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,15:44,"MISS LAYUP by BRASFIELD,KAM",7.0,,4.0,,,,"MISS LAYUP by BRASFIELD,KAM",1,layup,missed,hendrix,"brasfield,kam",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",944.0,hendrix,8,0,0.0
35,35,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,--,,7.0,,4.0,"REBOUND DEF by ROLAND,DEVIN",,,"REBOUND DEF by ROLAND,DEVIN",1,defensive rebound,,austin college,"roland,devin",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",,hendrix,8,0,0.0
36,36,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,15:37,,7.0,,4.0,"MISS 3PTR by HOGAN,KAM",,,"MISS 3PTR by HOGAN,KAM",1,three pointer,missed,austin college,"hogan,kam",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",937.0,austin college,9,0,0.0
37,37,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,--,,7.0,,4.0,"REBOUND OFF by ROLAND,DEVIN",,,"REBOUND OFF by ROLAND,DEVIN",1,offensive rebound,,austin college,"roland,devin",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",,austin college,9,0,0.0
38,38,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,15:34,,7.0,,4.0,"MISS JUMPER by ROLAND,DEVIN",,,"MISS JUMPER by ROLAND,DEVIN",1,jumper,missed,austin college,"roland,devin",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",934.0,austin college,9,0,0.0
39,39,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,--,"REBOUND DEF by FITCH,CARL",7.0,,4.0,,,,"REBOUND DEF by FITCH,CARL",1,defensive rebound,,hendrix,"fitch,carl",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",,austin college,9,0,0.0
40,40,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,15:32,,7.0,,4.0,"FOUL  by FEIDER,JP",,,"FOUL  by FEIDER,JP",1,foul,,austin college,"feider,jp",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",932.0,hendrix,10,0,0.0
41,41,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,15:32,"GOOD FT by FITCH,CARL",8.0,,4.0,,HENDRIX 8-4 (+4),,"GOOD FT by FITCH,CARL",1,free throw,good,hendrix,"fitch,carl",1.0,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",932.0,hendrix,10,0,0.0
42,42,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,15:32,"MISS FT by FITCH,CARL",8.0,,4.0,,,,"MISS FT by FITCH,CARL",1,free throw,missed,hendrix,"fitch,carl",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",932.0,hendrix,10,0,0.0
43,43,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,--,REBOUND DEADB by TEAM,8.0,,4.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,hendrix,,,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp']",,hendrix,10,0,0.0
44,44,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,15:32,,8.0,,4.0,"SUB IN by MATTICH,BLAKE",,,"SUB IN by MATTICH,BLAKE",1,subbing in,,austin college,"mattich,blake",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp', 'mattich,blake']",932.0,hendrix,10,0,0.0
45,45,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,15:32,,8.0,,4.0,"SUB IN by BRUMBAUGH,LUKE",,,"SUB IN by BRUMBAUGH,LUKE",1,subbing in,,austin college,"brumbaugh,luke",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'feider,jp', 'mattich,blake', 'brumbaugh,luke']",932.0,hendrix,10,0,0.0
46,46,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,15:32,,8.0,,4.0,"SUB OUT by FEIDER,JP",,,"SUB OUT by FEIDER,JP",1,subbing out,,austin college,"feider,jp",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'mercadel,justice', 'holland,michael', 'roland,devin', 'mattich,blake', 'brumbaugh,luke']",932.0,hendrix,10,0,0.0
47,47,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,15:32,,8.0,,4.0,"SUB OUT by MERCADEL,JUSTICE",,,"SUB OUT by MERCADEL,JUSTICE",1,subbing out,,austin college,"mercadel,justice",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'holland,michael', 'roland,devin', 'mattich,blake', 'brumbaugh,luke']",932.0,hendrix,10,0,0.0
48,48,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,15:16,,8.0,,4.0,"FOUL  by MATTICH,BLAKE",,,"FOUL  by MATTICH,BLAKE",1,foul,,austin college,"mattich,blake",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'holland,michael', 'roland,devin', 'mattich,blake', 'brumbaugh,luke']",916.0,hendrix,10,0,0.0
49,49,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,15:15,"GOOD LAYUP by FITCH,CARL(in the paint)",10.0,,4.0,,HENDRIX 10-4 (+6),,"GOOD LAYUP by FITCH,CARL(in the paint)",1,layup,good,hendrix,"fitch,carl",2.0,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'holland,michael', 'roland,devin', 'mattich,blake', 'brumbaugh,luke']",915.0,hendrix,10,0,0.0
50,50,2820,Austin College,Hendrix,0,89-98,"40,58","46,43",4-4,4-5,,,12/15/18,6:05 PM,,Hughey Gym,Win,2,False,167,False,--,"ASSIST ASSIST by BRASFIELD,KAM",10.0,,4.0,,,,"ASSIST ASSIST by BRASFIELD,KAM",1,assist,,hendrix,"brasfield,kam",,"['stanley,seth', 'smith,preston', 'brasfield,kam', 'fitch,carl', 'link,jacob']","['hogan,kam', 'holland,michael', 'roland,devin', 'mattich,blake', 'brumbaugh,luke']",,hendrix,10,0,0.0
