,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,"REBOUND DEF by BATES,JACOB",2.0,,2.0,,,,"REBOUND DEF by BATES,JACOB",1,defensive rebound,,hendrix,"bates,jacob",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'sine,tucker', 'bates,jacob']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",,centre,3,0,0.0
11,11,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,18:12,"MISS 3PTR by RAKES,BAILEY",2.0,,2.0,,,,"MISS 3PTR by RAKES,BAILEY",1,three pointer,missed,hendrix,"rakes,bailey",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'sine,tucker', 'bates,jacob']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",1092.0,hendrix,4,0,0.0
12,12,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,,2.0,,2.0,"REBOUND DEF by SMITH,PRESTON",,,"REBOUND DEF by SMITH,PRESTON",1,defensive rebound,,centre,"smith,preston",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'sine,tucker', 'bates,jacob']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",,hendrix,4,0,0.0
13,13,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,18:06,"SUB IN by SPITZER,JAKOB",2.0,,2.0,,,,"SUB IN by SPITZER,JAKOB",1,subbing in,,hendrix,"spitzer,jakob",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'spitzer,jakob']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",1086.0,centre,5,0,0.0
14,14,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,18:06,"SUB OUT by BATES,JACOB",2.0,,2.0,,,,"SUB OUT by BATES,JACOB",1,subbing out,,hendrix,"bates,jacob",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'sine,tucker', 'spitzer,jakob']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",1086.0,centre,5,0,0.0
15,15,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,17:49,"FOUL  by WALKER,ART",2.0,,2.0,,,,"FOUL  by WALKER,ART",1,foul,,hendrix,"walker,art",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'sine,tucker', 'spitzer,jakob']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",1069.0,centre,5,0,0.0
16,16,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,17:34,"FOUL  by SPITZER,JAKOB",2.0,,2.0,,,,"FOUL  by SPITZER,JAKOB",1,foul,,hendrix,"spitzer,jakob",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'sine,tucker', 'spitzer,jakob']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",1054.0,centre,5,0,0.0
17,17,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,17:29,,2.0,,2.0,"MISS 3PTR by STANLEY,SETH",,,"MISS 3PTR by STANLEY,SETH",1,three pointer,missed,centre,"stanley,seth",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'sine,tucker', 'spitzer,jakob']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",1049.0,centre,5,0,0.0
18,18,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,REBOUND DEF by TEAM,2.0,,2.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,hendrix,,,"['walker,art', 'rakes,bailey', 'ayers,perry', 'sine,tucker', 'spitzer,jakob']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",,hendrix,6,0,0.0
19,19,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,17:20,,2.0,,2.0,"FOUL  by FITCH,CARL",,,"FOUL  by FITCH,CARL",1,foul,,centre,"fitch,carl",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'sine,tucker', 'spitzer,jakob']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",1040.0,hendrix,6,0,0.0
20,20,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,16:53,"MISS 3PTR by WALKER,ART",2.0,,2.0,,,,"MISS 3PTR by WALKER,ART",1,three pointer,missed,hendrix,"walker,art",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'sine,tucker', 'spitzer,jakob']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",1013.0,hendrix,6,0,0.0
21,21,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,16:53,,2.0,,2.0,"BLOCK  by STANLEY,SETH",,,"BLOCK  by STANLEY,SETH",1,block,,centre,"stanley,seth",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'sine,tucker', 'spitzer,jakob']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",1013.0,hendrix,6,0,0.0
22,22,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,REBOUND OFF by TEAM,2.0,,2.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,hendrix,,,"['walker,art', 'rakes,bailey', 'ayers,perry', 'sine,tucker', 'spitzer,jakob']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",,hendrix,6,0,0.0
23,23,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,16:47,"MISS JUMPER by SPITZER,JAKOB",2.0,,2.0,,,,"MISS JUMPER by SPITZER,JAKOB",1,jumper,missed,hendrix,"spitzer,jakob",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'sine,tucker', 'spitzer,jakob']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",1007.0,hendrix,6,0,0.0
24,24,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,,2.0,,2.0,"REBOUND DEF by COMAN,SEAN",,,"REBOUND DEF by COMAN,SEAN",1,defensive rebound,,centre,"coman,sean",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'sine,tucker', 'spitzer,jakob']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",,hendrix,6,0,0.0
25,25,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,16:33,,2.0,,2.0,"TURNOVER  by SMITH,PRESTON",,,"TURNOVER  by SMITH,PRESTON",1,turnover,,centre,"smith,preston",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'sine,tucker', 'spitzer,jakob']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",993.0,centre,7,0,0.0
26,26,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,16:13,"TURNOVER  by SINE,TUCKER",2.0,,2.0,,,,"TURNOVER  by SINE,TUCKER",1,turnover,,hendrix,"sine,tucker",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'sine,tucker', 'spitzer,jakob']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",973.0,hendrix,8,0,0.0
27,27,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,16:13,"SUB IN by PURVIS,KC",2.0,,2.0,,,,"SUB IN by PURVIS,KC",1,subbing in,,hendrix,"purvis,kc",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'sine,tucker', 'spitzer,jakob', 'purvis,kc']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",973.0,centre,9,0,0.0
28,28,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,16:13,"SUB OUT by WALKER,ART",2.0,,2.0,,,,"SUB OUT by WALKER,ART",1,subbing out,,hendrix,"walker,art",,"['rakes,bailey', 'ayers,perry', 'sine,tucker', 'spitzer,jakob', 'purvis,kc']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",973.0,centre,9,0,0.0
29,29,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,15:44,,2.0,,2.0,"MISS 3PTR by LINK,JACOB",,,"MISS 3PTR by LINK,JACOB",1,three pointer,missed,centre,"link,jacob",,"['rakes,bailey', 'ayers,perry', 'sine,tucker', 'spitzer,jakob', 'purvis,kc']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",944.0,centre,9,0,0.0
30,30,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,"REBOUND DEF by SINE,TUCKER",2.0,,2.0,,,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,hendrix,"sine,tucker",,"['rakes,bailey', 'ayers,perry', 'sine,tucker', 'spitzer,jakob', 'purvis,kc']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",,centre,9,0,0.0
31,31,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,15:33,"GOOD JUMPER by SINE,TUCKER(in the paint)",4.0,,2.0,,CENTRE-M 4-2 (-2),,"GOOD JUMPER by SINE,TUCKER(in the paint)",1,jumper,good,hendrix,"sine,tucker",2.0,"['rakes,bailey', 'ayers,perry', 'sine,tucker', 'spitzer,jakob', 'purvis,kc']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",933.0,hendrix,10,0,0.0
32,32,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,15:11,,4.0,,2.0,"MISS LAYUP by COMAN,SEAN",,,"MISS LAYUP by COMAN,SEAN",1,layup,missed,centre,"coman,sean",,"['rakes,bailey', 'ayers,perry', 'sine,tucker', 'spitzer,jakob', 'purvis,kc']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",911.0,hendrix,10,0,0.0
33,33,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,15:11,"BLOCK  by PURVIS,KC",4.0,,2.0,,,,"BLOCK  by PURVIS,KC",1,block,,hendrix,"purvis,kc",,"['rakes,bailey', 'ayers,perry', 'sine,tucker', 'spitzer,jakob', 'purvis,kc']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",911.0,hendrix,10,0,0.0
34,34,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,,4.0,,2.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,centre,,,"['rakes,bailey', 'ayers,perry', 'sine,tucker', 'spitzer,jakob', 'purvis,kc']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",,hendrix,10,0,0.0
35,35,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,14:58,,4.0,,2.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,1,timeout,,centre,,,"['rakes,bailey', 'ayers,perry', 'sine,tucker', 'spitzer,jakob', 'purvis,kc']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",898.0,hendrix,10,0,0.0
36,36,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,14:43,"SUB IN by CRUMP,DAWSON",4.0,,2.0,,,,"SUB IN by CRUMP,DAWSON",1,subbing in,,hendrix,"crump,dawson",,"['rakes,bailey', 'ayers,perry', 'sine,tucker', 'spitzer,jakob', 'purvis,kc', 'crump,dawson']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",883.0,hendrix,10,0,0.0
37,37,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,14:43,"SUB OUT by RAKES,BAILEY",4.0,,2.0,,,,"SUB OUT by RAKES,BAILEY",1,subbing out,,hendrix,"rakes,bailey",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'purvis,kc', 'crump,dawson']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl']",883.0,hendrix,10,0,0.0
38,38,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,14:43,,4.0,,2.0,"SUB IN by RIDING,JAKE",,,"SUB IN by RIDING,JAKE",1,subbing in,,centre,"riding,jake",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'purvis,kc', 'crump,dawson']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'fitch,carl', 'riding,jake']",883.0,hendrix,10,0,0.0
39,39,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,14:43,,4.0,,2.0,"SUB OUT by FITCH,CARL",,,"SUB OUT by FITCH,CARL",1,subbing out,,centre,"fitch,carl",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'purvis,kc', 'crump,dawson']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'riding,jake']",883.0,hendrix,10,0,0.0
40,40,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,14:31,,4.0,,2.0,"MISS JUMPER by RIDING,JAKE",,,"MISS JUMPER by RIDING,JAKE",1,jumper,missed,centre,"riding,jake",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'purvis,kc', 'crump,dawson']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'riding,jake']",871.0,hendrix,10,0,0.0
41,41,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,"REBOUND DEF by SINE,TUCKER",4.0,,2.0,,,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,hendrix,"sine,tucker",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'purvis,kc', 'crump,dawson']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'riding,jake']",,hendrix,10,0,0.0
42,42,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,14:27,"MISS JUMPER by SINE,TUCKER",4.0,,2.0,,,,"MISS JUMPER by SINE,TUCKER",1,jumper,missed,hendrix,"sine,tucker",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'purvis,kc', 'crump,dawson']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'riding,jake']",867.0,hendrix,10,0,0.0
43,43,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,,4.0,,2.0,"REBOUND DEF by LINK,JACOB",,,"REBOUND DEF by LINK,JACOB",1,defensive rebound,,centre,"link,jacob",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'purvis,kc', 'crump,dawson']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'riding,jake']",,hendrix,10,0,0.0
44,44,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,14:27,,4.0,,2.0,"MISS JUMPER by LINK,JACOB",,,"MISS JUMPER by LINK,JACOB",1,jumper,missed,centre,"link,jacob",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'purvis,kc', 'crump,dawson']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'riding,jake']",867.0,centre,11,0,0.0
45,45,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,,4.0,,2.0,"REBOUND OFF by LINK,JACOB",,,"REBOUND OFF by LINK,JACOB",1,offensive rebound,,centre,"link,jacob",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'purvis,kc', 'crump,dawson']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'riding,jake']",,centre,11,0,0.0
46,46,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,14:27,,4.0,,2.0,"MISS 3PTR by STANLEY,SETH",,,"MISS 3PTR by STANLEY,SETH",1,three pointer,missed,centre,"stanley,seth",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'purvis,kc', 'crump,dawson']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'riding,jake']",867.0,centre,11,0,0.0
47,47,2833,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,"REBOUND DEF by CRUMP,DAWSON",4.0,,2.0,,,,"REBOUND DEF by CRUMP,DAWSON",1,defensive rebound,,hendrix,"crump,dawson",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'purvis,kc', 'crump,dawson']","['stanley,seth', 'smith,preston', 'link,jacob', 'coman,sean', 'riding,jake']",,centre,11,0,0.0
