,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,--,,0,,4,"REBOUND DEF by UNDERWOOD,DIMITRIUS",,,"REBOUND DEF by UNDERWOOD,DIMITRIUS",1,defensive rebound,,texas-dallas,"underwood,dimitrius",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",,hendrix,2,0,0.0
11,11,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,18:26,,0,,7,"GOOD 3PTR by WEER,JALEN",UT-DALLA 0-7 (-7),,"GOOD 3PTR by WEER,JALEN",1,three pointer,good,texas-dallas,"weer,jalen",3.0,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",1106.0,texas-dallas,3,0,0.0
12,12,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,--,,0,,7,"ASSIST  by UNDERWOOD,DIMITRIUS",,,"ASSIST  by UNDERWOOD,DIMITRIUS",1,assist,,texas-dallas,"underwood,dimitrius",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",,texas-dallas,3,0,0.0
13,13,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,18:04,"MISS LAYUP by LINK,JACOB",0,,7,,,,"MISS LAYUP by LINK,JACOB",1,layup,missed,hendrix,"link,jacob",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",1084.0,texas-dallas,3,0,0.0
14,14,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,--,,0,,7,"REBOUND DEF by UNDERWOOD,DIMITRIUS",,,"REBOUND DEF by UNDERWOOD,DIMITRIUS",1,defensive rebound,,texas-dallas,"underwood,dimitrius",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",,texas-dallas,3,0,0.0
15,15,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,17:58,,0,,9,"GOOD LAYUP by BURWITZ,HANS(fastbreak)(in the paint)",UT-DALLA 0-9 (-9),,"GOOD LAYUP by BURWITZ,HANS(fastbreak)(in the paint)",1,layup,good,texas-dallas,"burwitz,hans(fastbreak)",2.0,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",1078.0,texas-dallas,3,0,0.0
16,16,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,--,,0,,9,"ASSIST  by UNDERWOOD,DIMITRIUS",,,"ASSIST  by UNDERWOOD,DIMITRIUS",1,assist,,texas-dallas,"underwood,dimitrius",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",,texas-dallas,3,0,0.0
17,17,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,17:57,TIMEOUT 30SEC by TEAM,0,,9,,,,TIMEOUT 30SEC by TEAM,1,timeout,,hendrix,,,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",1077.0,texas-dallas,3,0,0.0
18,18,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,17:39,"MISS 3PTR by CRAWFORD,TRACE",0,,9,,,,"MISS 3PTR by CRAWFORD,TRACE",1,three pointer,missed,hendrix,"crawford,trace",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",1059.0,texas-dallas,3,0,0.0
19,19,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,--,,0,,9,"REBOUND DEF by UNDERWOOD,DIMITRIUS",,,"REBOUND DEF by UNDERWOOD,DIMITRIUS",1,defensive rebound,,texas-dallas,"underwood,dimitrius",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",,texas-dallas,3,0,0.0
20,20,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,17:16,,0,,9,"MISS JUMPER by FORSTER,MICHAEL",,,"MISS JUMPER by FORSTER,MICHAEL",1,jumper,missed,texas-dallas,"forster,michael",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",1036.0,texas-dallas,3,0,0.0
21,21,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,--,"REBOUND DEF by BRASFIELD,KAM",0,,9,,,,"REBOUND DEF by BRASFIELD,KAM",1,defensive rebound,,hendrix,"brasfield,kam",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",,texas-dallas,3,0,0.0
22,22,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,17:09,,0,,9,"FOUL  by WEER,JALEN",,,"FOUL  by WEER,JALEN",1,foul,,texas-dallas,"weer,jalen",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",1029.0,hendrix,4,0,0.0
23,23,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,16:56,"MISS 3PTR by BRASFIELD,KAM",0,,9,,,,"MISS 3PTR by BRASFIELD,KAM",1,three pointer,missed,hendrix,"brasfield,kam",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",1016.0,hendrix,4,0,0.0
24,24,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,--,,0,,9,"REBOUND DEF by FERRELL,XAVIER",,,"REBOUND DEF by FERRELL,XAVIER",1,defensive rebound,,texas-dallas,"ferrell,xavier",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",,hendrix,4,0,0.0
25,25,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,16:49,,0,,12,"GOOD 3PTR by WEER,JALEN(fastbreak)",UT-DALLA 0-12 (-12),,"GOOD 3PTR by WEER,JALEN(fastbreak)",1,three pointer,good,texas-dallas,"weer,jalen(fastbreak)",3.0,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",1009.0,texas-dallas,5,0,0.0
26,26,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,--,,0,,12,"ASSIST  by FERRELL,XAVIER",,,"ASSIST  by FERRELL,XAVIER",1,assist,,texas-dallas,"ferrell,xavier",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",,texas-dallas,5,0,0.0
27,27,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,16:29,"MISS JUMPER by FITCH,CARL",0,,12,,,,"MISS JUMPER by FITCH,CARL",1,jumper,missed,hendrix,"fitch,carl",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",989.0,texas-dallas,5,0,0.0
28,28,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,--,,0,,12,"REBOUND DEF by UNDERWOOD,DIMITRIUS",,,"REBOUND DEF by UNDERWOOD,DIMITRIUS",1,defensive rebound,,texas-dallas,"underwood,dimitrius",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",,texas-dallas,5,0,0.0
29,29,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,16:20,,0,,12,"TURNOVER  by BURWITZ,HANS",,,"TURNOVER  by BURWITZ,HANS",1,turnover,,texas-dallas,"burwitz,hans",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",980.0,texas-dallas,5,0,0.0
30,30,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,16:20,"STEAL  by BRASFIELD,KAM",0,,12,,,,"STEAL  by BRASFIELD,KAM",1,steal,,hendrix,,,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",980.0,texas-dallas,5,0,0.0
31,31,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,16:14,"GOOD LAYUP by BRASFIELD,KAM(fastbreak)(in the paint)",2,,12,,HENDRIX 2-12 (-10),,"GOOD LAYUP by BRASFIELD,KAM(fastbreak)(in the paint)",1,layup,good,hendrix,"brasfield,kam(fastbreak)",2.0,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",974.0,hendrix,6,0,0.0
32,32,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,15:56,,2,,12,"MISS 3PTR by WEER,JALEN",,,"MISS 3PTR by WEER,JALEN",1,three pointer,missed,texas-dallas,"weer,jalen",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",956.0,hendrix,6,0,0.0
33,33,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,--,"REBOUND DEF by CRAWFORD,TRACE",2,,12,,,,"REBOUND DEF by CRAWFORD,TRACE",1,defensive rebound,,hendrix,"crawford,trace",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",,hendrix,6,0,0.0
34,34,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,15:44,"GOOD LAYUP by LINK,JACOB(fastbreak)(in the paint)",4,,12,,HENDRIX 4-12 (-8),,"GOOD LAYUP by LINK,JACOB(fastbreak)(in the paint)",1,layup,good,hendrix,"link,jacob(fastbreak)",2.0,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",944.0,hendrix,6,0,0.0
35,35,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,--,"ASSIST  by BRASFIELD,KAM",4,,12,,,,"ASSIST  by BRASFIELD,KAM",1,assist,,hendrix,"brasfield,kam",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",,hendrix,6,0,0.0
36,36,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,15:44,,4,,12,"FOUL  by BURWITZ,HANS",,,"FOUL  by BURWITZ,HANS",1,foul,,texas-dallas,"burwitz,hans",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",944.0,hendrix,6,0,0.0
37,37,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,15:44,TIMEOUT MEDIA by TEAM,4,,12,,,,TIMEOUT MEDIA by TEAM,1,timeout,,hendrix,,,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",944.0,hendrix,6,0,0.0
38,38,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,15:44,"GOOD FT by LINK,JACOB(fastbreak)",5,,12,,HENDRIX 5-12 (-7),,"GOOD FT by LINK,JACOB(fastbreak)",1,free throw,good,hendrix,"link,jacob(fastbreak)",1.0,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",944.0,hendrix,6,0,0.0
39,39,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,15:26,,5,,14,"GOOD JUMPER by UNDERWOOD,DIMITRIUS",UT-DALLA 5-14 (-9),,"GOOD JUMPER by UNDERWOOD,DIMITRIUS",1,jumper,good,texas-dallas,"underwood,dimitrius",2.0,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",926.0,hendrix,6,0,0.0
40,40,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,--,,5,,14,"ASSIST  by FERRELL,XAVIER",,,"ASSIST  by FERRELL,XAVIER",1,assist,,texas-dallas,"ferrell,xavier",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",,hendrix,6,0,0.0
41,41,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,15:17,"FOUL  by STANLEY,SETH",5,,14,,,,"FOUL  by STANLEY,SETH",1,foul,,hendrix,"stanley,seth",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",917.0,hendrix,6,0,0.0
42,42,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,15:17,"SUB IN by CONRAD,ALEX",5,,14,,,,"SUB IN by CONRAD,ALEX",1,subbing in,,hendrix,"conrad,alex",,"['fitch,carl', 'brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace', 'conrad,alex']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",917.0,texas-dallas,7,0,0.0
43,43,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,15:17,"SUB OUT by FITCH,CARL",5,,14,,,,"SUB OUT by FITCH,CARL",1,subbing out,,hendrix,"fitch,carl",,"['brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace', 'conrad,alex']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",917.0,texas-dallas,7,0,0.0
44,44,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,15:14,,5,,16,"GOOD LAYUP by BURWITZ,HANS(in the paint)",UT-DALLA 5-16 (-11),,"GOOD LAYUP by BURWITZ,HANS(in the paint)",1,layup,good,texas-dallas,"burwitz,hans",2.0,"['brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace', 'conrad,alex']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",914.0,texas-dallas,7,0,0.0
45,45,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,14:54,"TURNOVER  by CRAWFORD,TRACE",5,,16,,,,"TURNOVER  by CRAWFORD,TRACE",1,turnover,,hendrix,"crawford,trace",,"['brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace', 'conrad,alex']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",894.0,texas-dallas,7,0,0.0
46,46,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,14:54,,5,,16,"STEAL  by UNDERWOOD,DIMITRIUS",,,"STEAL  by UNDERWOOD,DIMITRIUS",1,steal,,texas-dallas,,,"['brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace', 'conrad,alex']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",894.0,texas-dallas,7,0,0.0
47,47,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,14:48,,5,,16,"FOUL  by FERRELL,XAVIER",,,"FOUL  by FERRELL,XAVIER",1,foul,,texas-dallas,"ferrell,xavier",,"['brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace', 'conrad,alex']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",888.0,texas-dallas,7,0,0.0
48,48,2811,Texas-Dallas,Hendrix,0,60-104,"46,58","32,28",1-0,0-1,,,11/10/18,2:00 PM,,,Win,2,False,723,False,14:48,,5,,16,"TURNOVER  by FERRELL,XAVIER",,,"TURNOVER  by FERRELL,XAVIER",1,turnover,,texas-dallas,"ferrell,xavier",,"['brasfield,kam', 'link,jacob', 'stanley,seth', 'crawford,trace', 'conrad,alex']","['underwood,dimitrius', 'weer,jalen', 'forster,michael', 'burwitz,hans', 'ferrell,xavier']",888.0,texas-dallas,7,0,0.0
