,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,18:38,"MISS LAYUP by LINK,JACOB",0.0,,3.0,,,,"MISS LAYUP by LINK,JACOB",1,layup,missed,hendrix,"link,jacob",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",1118.0,hendrix,2,0,0.0
11,11,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,--,,0.0,,3.0,"REBOUND DEF by PERRY,WILL",,,"REBOUND DEF by PERRY,WILL",1,defensive rebound,,oglethorpe,"perry,will",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",,hendrix,2,0,0.0
12,12,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,18:30,"FOUL  by COMAN,SEAN",0.0,,3.0,,,,"FOUL  by COMAN,SEAN",1,foul,,hendrix,"coman,sean",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",1110.0,oglethorpe,3,0,0.0
13,13,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,18:21,,0.0,,5.0,"GOOD LAYUP by INUNGU,TOM(in the paint)",OU 0-5 (-5),,"GOOD LAYUP by INUNGU,TOM(in the paint)",1,layup,good,oglethorpe,"inungu,tom",2.0,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",1101.0,oglethorpe,3,0,0.0
14,14,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,--,,0.0,,5.0,"ASSIST ASSIST by FOSTER,LANE",,,"ASSIST ASSIST by FOSTER,LANE",1,assist,,oglethorpe,"foster,lane",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",,oglethorpe,3,0,0.0
15,15,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,17:59,"MISS LAYUP by STANELY,SETH",0.0,,5.0,,,,"MISS LAYUP by STANELY,SETH",1,layup,missed,hendrix,"stanely,seth",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",1079.0,oglethorpe,3,0,0.0
16,16,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,--,,0.0,,5.0,"REBOUND DEF by KOCH,WILL",,,"REBOUND DEF by KOCH,WILL",1,defensive rebound,,oglethorpe,"koch,will",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",,oglethorpe,3,0,0.0
17,17,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,17:51,,0.0,,8.0,"GOOD 3PTR by KOCH,WILL(fastbreak)",OU 0-8 (-8),,"GOOD 3PTR by KOCH,WILL(fastbreak)",1,three pointer,good,oglethorpe,"koch,will(fastbreak)",3.0,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",1071.0,oglethorpe,3,0,0.0
18,18,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,--,,0.0,,8.0,"ASSIST ASSIST by SONE,CARLOS",,,"ASSIST ASSIST by SONE,CARLOS",1,assist,,oglethorpe,"sone,carlos",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",,oglethorpe,3,0,0.0
19,19,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,17:20,"GOOD 3PTR by FITCH,CARL",3.0,,8.0,,HC 3-8 (-5),,"GOOD 3PTR by FITCH,CARL",1,three pointer,good,hendrix,"fitch,carl",3.0,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",1040.0,oglethorpe,3,0,0.0
20,20,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,--,"ASSIST ASSIST by SMITH,PRESTON",3.0,,8.0,,,,"ASSIST ASSIST by SMITH,PRESTON",1,assist,,hendrix,"smith,preston",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",,oglethorpe,3,0,0.0
21,21,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,16:58,,3.0,,8.0,"MISS 3PTR by PERRY,WILL",,,"MISS 3PTR by PERRY,WILL",1,three pointer,missed,oglethorpe,"perry,will",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",1018.0,oglethorpe,3,0,0.0
22,22,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,--,,3.0,,8.0,"REBOUND OFF by SONE,CARLOS",,,"REBOUND OFF by SONE,CARLOS",1,offensive rebound,,oglethorpe,"sone,carlos",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",,oglethorpe,3,0,0.0
23,23,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,16:53,,3.0,,8.0,"MISS 3PTR by KOCH,WILL",,,"MISS 3PTR by KOCH,WILL",1,three pointer,missed,oglethorpe,"koch,will",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",1013.0,oglethorpe,3,0,0.0
24,24,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,--,"REBOUND DEF by LINK,JACOB",3.0,,8.0,,,,"REBOUND DEF by LINK,JACOB",1,defensive rebound,,hendrix,"link,jacob",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",,oglethorpe,3,0,0.0
25,25,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,16:45,"GOOD LAYUP by STANELY,SETH(fastbreak)(in the paint)",5.0,,8.0,,HC 5-8 (-3),,"GOOD LAYUP by STANELY,SETH(fastbreak)(in the paint)",1,layup,good,hendrix,"stanely,seth(fastbreak)",2.0,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",1005.0,hendrix,4,0,0.0
26,26,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,16:45,,5.0,,8.0,"FOUL  by KOCH,WILL",,,"FOUL  by KOCH,WILL",1,foul,,oglethorpe,"koch,will",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",1005.0,hendrix,4,0,0.0
27,27,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,16:45,"GOOD FT by STANELY,SETH",6.0,,8.0,,HC 6-8 (-2),,"GOOD FT by STANELY,SETH",1,free throw,good,hendrix,"stanely,seth",1.0,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",1005.0,hendrix,4,0,0.0
28,28,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,16:27,,6.0,,8.0,"MISS JUMPER by PERRY,WILL",,,"MISS JUMPER by PERRY,WILL",1,jumper,missed,oglethorpe,"perry,will",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",987.0,hendrix,4,0,0.0
29,29,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,--,"REBOUND DEF by LINK,JACOB",6.0,,8.0,,,,"REBOUND DEF by LINK,JACOB",1,defensive rebound,,hendrix,"link,jacob",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",,hendrix,4,0,0.0
30,30,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,16:17,"TURNOVER  by COMAN,SEAN",6.0,,8.0,,,,"TURNOVER  by COMAN,SEAN",1,turnover,,hendrix,"coman,sean",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",977.0,hendrix,4,0,0.0
31,31,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,15:56,,6.0,,8.0,"MISS JUMPER by PERRY,WILL",,,"MISS JUMPER by PERRY,WILL",1,jumper,missed,oglethorpe,"perry,will",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",956.0,oglethorpe,5,0,0.0
32,32,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,--,,6.0,,8.0,"REBOUND OFF by PERRY,WILL",,,"REBOUND OFF by PERRY,WILL",1,offensive rebound,,oglethorpe,"perry,will",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",,oglethorpe,5,0,0.0
33,33,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,15:49,,6.0,,8.0,"MISS JUMPER by KOCH,WILL",,,"MISS JUMPER by KOCH,WILL",1,jumper,missed,oglethorpe,"koch,will",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",949.0,oglethorpe,5,0,0.0
34,34,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,--,"REBOUND DEF by STANELY,SETH",6.0,,8.0,,,,"REBOUND DEF by STANELY,SETH",1,defensive rebound,,hendrix,"stanely,seth",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",,oglethorpe,5,0,0.0
35,35,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,15:38,"GOOD LAYUP by LINK,JACOB(in the paint)",8.0,,8.0,,HC 8-8 (0),,"GOOD LAYUP by LINK,JACOB(in the paint)",1,layup,good,hendrix,"link,jacob",2.0,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",938.0,hendrix,6,0,0.0
36,36,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,--,"ASSIST ASSIST by FITCH,CARL",8.0,,8.0,,,,"ASSIST ASSIST by FITCH,CARL",1,assist,,hendrix,"fitch,carl",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",,hendrix,6,0,0.0
37,37,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,15:15,,8.0,,10.0,"GOOD LAYUP by INUNGU,TOM(in the paint)",OU 8-10 (-2),,"GOOD LAYUP by INUNGU,TOM(in the paint)",1,layup,good,oglethorpe,"inungu,tom",2.0,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",915.0,hendrix,6,0,0.0
38,38,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,14:54,"MISS LAYUP by STANELY,SETH",8.0,,10.0,,,,"MISS LAYUP by STANELY,SETH",1,layup,missed,hendrix,"stanely,seth",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",894.0,hendrix,6,0,0.0
39,39,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,14:54,,8.0,,10.0,"BLOCK  by SONE,CARLOS",,,"BLOCK  by SONE,CARLOS",1,block,,oglethorpe,"sone,carlos",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",894.0,hendrix,6,0,0.0
40,40,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,--,,8.0,,10.0,"REBOUND DEF by PERRY,WILL",,,"REBOUND DEF by PERRY,WILL",1,defensive rebound,,oglethorpe,"perry,will",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",,hendrix,6,0,0.0
41,41,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,14:47,,8.0,,12.0,"GOOD LAYUP by PERRY,WILL(fastbreak)(in the paint)",OU 8-12 (-4),,"GOOD LAYUP by PERRY,WILL(fastbreak)(in the paint)",1,layup,good,oglethorpe,"perry,will(fastbreak)",2.0,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",887.0,oglethorpe,7,0,0.0
42,42,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,14:23,,8.0,,12.0,"FOUL  by SONE,CARLOS",,,"FOUL  by SONE,CARLOS",1,foul,,oglethorpe,"sone,carlos",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",863.0,oglethorpe,7,0,0.0
43,43,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,14:23,,8.0,,12.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,1,timeout,,oglethorpe,,,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",863.0,hendrix,8,0,0.0
44,44,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,14:23,"SUB IN by ROUSE,TREY",8.0,,12.0,,,,"SUB IN by ROUSE,TREY",1,subbing in,,hendrix,"rouse,trey",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean', 'rouse,trey']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",863.0,hendrix,8,0,0.0
45,45,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,14:23,"SUB IN by EATON,JACK",8.0,,12.0,,,,"SUB IN by EATON,JACK",1,subbing in,,hendrix,"eaton,jack",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'smith,preston', 'coman,sean', 'rouse,trey', 'eaton,jack']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",863.0,hendrix,8,0,0.0
46,46,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,14:23,"SUB OUT by SMITH,PRESTON",8.0,,12.0,,,,"SUB OUT by SMITH,PRESTON",1,subbing out,,hendrix,"smith,preston",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'coman,sean', 'rouse,trey', 'eaton,jack']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",863.0,hendrix,8,0,0.0
47,47,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,14:23,"SUB OUT by COMAN,SEAN",8.0,,12.0,,,,"SUB OUT by COMAN,SEAN",1,subbing out,,hendrix,"coman,sean",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'rouse,trey', 'eaton,jack']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos']",863.0,hendrix,8,0,0.0
48,48,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,14:23,,8.0,,12.0,"SUB IN by BREATHWAITE,ZACH",,,"SUB IN by BREATHWAITE,ZACH",1,subbing in,,oglethorpe,"breathwaite,zach",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'rouse,trey', 'eaton,jack']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos', 'breathwaite,zach']",863.0,hendrix,8,0,0.0
49,49,2831,Oglethorpe,Hendrix,1,62-70,"30,40","29,33",11-9,8-12,5-4,4-5,01/27/19,2:00 PM,,Dorough Field House,Win,2,False,302,False,14:23,,8.0,,12.0,"SUB IN by JENEI,RYAN",,,"SUB IN by JENEI,RYAN",1,subbing in,,oglethorpe,"jenei,ryan",,"['link,jacob', 'stanely,seth', 'fitch,carl', 'rouse,trey', 'eaton,jack']","['koch,will', 'perry,will', 'inungu,tom', 'foster,lane', 'sone,carlos', 'breathwaite,zach', 'jenei,ryan']",863.0,hendrix,8,0,0.0
