,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,18:23,TIMEOUT 30SEC by TEAM,0,,8,,,,TIMEOUT 30SEC by TEAM,1,timeout,,hendrixm,,,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1103.0,uafs,1,0,0.0
11,11,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,18:10,"GOOD JUMPER by BRASFIELD,KAM",2,,8,,HENDRIXM 2-8 (-6),,"GOOD JUMPER by BRASFIELD,KAM",1,jumper,good,hendrixm,"brasfield,kam",2.0,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1090.0,uafs,1,0,0.0
12,12,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,18:01,,2,,8,"TURNOVER  by HAWLEY,SETH",,,"TURNOVER  by HAWLEY,SETH",1,turnover,,uafs,"hawley,seth",,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1081.0,uafs,1,0,0.0
13,13,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,17:56,"TURNOVER  by FITCH,CARL",2,,8,,,,"TURNOVER  by FITCH,CARL",1,turnover,,hendrixm,"fitch,carl",,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1076.0,hendrixm,2,0,0.0
14,14,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,17:42,,2,,8,"MISS 3PTR by HAWLEY,SETH",,,"MISS 3PTR by HAWLEY,SETH",1,three pointer,missed,uafs,"hawley,seth",,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1062.0,uafs,3,0,0.0
15,15,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,--,"REBOUND DEF by LINK,JACOB",2,,8,,,,"REBOUND DEF by LINK,JACOB",1,defensive rebound,,hendrixm,"link,jacob",,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",,uafs,3,0,0.0
16,16,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,17:40,,2,,8,"FOUL  by EKEZIE,DAVID",,,"FOUL  by EKEZIE,DAVID",1,foul,,uafs,"ekezie,david",,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1060.0,hendrixm,4,0,0.0
17,17,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,17:26,"GOOD LAYUP by BRASFIELD,KAM(in the paint)",4,,8,,HENDRIXM 4-8 (-4),,"GOOD LAYUP by BRASFIELD,KAM(in the paint)",1,layup,good,hendrixm,"brasfield,kam",2.0,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1046.0,hendrixm,4,0,0.0
18,18,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,17:12,"FOUL  by FITCH,CARL",4,,8,,,,"FOUL  by FITCH,CARL",1,foul,,hendrixm,"fitch,carl",,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1032.0,hendrixm,4,0,0.0
19,19,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,17:12,,4,,8,"MISS FT by WARD,DAVID",,,"MISS FT by WARD,DAVID",1,free throw,missed,uafs,"ward,david",,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1032.0,uafs,5,0,0.0
20,20,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,--,,4,,8,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,uafs,,,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",,uafs,5,0,0.0
21,21,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,17:12,,4,,9,"GOOD FT by WARD,DAVID",UAFS 4-9 (-5),,"GOOD FT by WARD,DAVID",1,free throw,good,uafs,"ward,david",1.0,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1032.0,uafs,5,0,0.0
22,22,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,16:57,"MISS LAYUP by FITCH,CARL",4,,9,,,,"MISS LAYUP by FITCH,CARL",1,layup,missed,hendrixm,"fitch,carl",,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1017.0,uafs,5,0,0.0
23,23,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,--,,4,,9,"REBOUND DEF by EKEZIE,DAVID",,,"REBOUND DEF by EKEZIE,DAVID",1,defensive rebound,,uafs,"ekezie,david",,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",,uafs,5,0,0.0
24,24,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,16:44,,4,,9,"MISS 3PTR by HAWLEY,SETH",,,"MISS 3PTR by HAWLEY,SETH",1,three pointer,missed,uafs,"hawley,seth",,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1004.0,uafs,5,0,0.0
25,25,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,--,,4,,9,"REBOUND OFF by WARD,DAVID",,,"REBOUND OFF by WARD,DAVID",1,offensive rebound,,uafs,"ward,david",,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",,uafs,5,0,0.0
26,26,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,16:42,"FOUL  by FITCH,CARL",4,,9,,,,"FOUL  by FITCH,CARL",1,foul,,hendrixm,"fitch,carl",,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1002.0,uafs,5,0,0.0
27,27,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,16:42,"SUB IN by CONRAD,ALEX",4,,9,,,,"SUB IN by CONRAD,ALEX",1,subbing in,,hendrixm,"conrad,alex",,"['brasfield,kam', 'fitch,carl', 'crawford,trace', 'link,jacob', 'stanley,seth', 'conrad,alex']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1002.0,uafs,5,0,0.0
28,28,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,16:42,"SUB OUT by FITCH,CARL",4,,9,,,,"SUB OUT by FITCH,CARL",1,subbing out,,hendrixm,"fitch,carl",,"['brasfield,kam', 'crawford,trace', 'link,jacob', 'stanley,seth', 'conrad,alex']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",1002.0,uafs,5,0,0.0
29,29,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,16:36,,4,,9,"MISS 3PTR by WARD,DAVID",,,"MISS 3PTR by WARD,DAVID",1,three pointer,missed,uafs,"ward,david",,"['brasfield,kam', 'crawford,trace', 'link,jacob', 'stanley,seth', 'conrad,alex']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",996.0,uafs,5,0,0.0
30,30,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,--,,4,,9,"REBOUND OFF by EKEZIE,DAVID",,,"REBOUND OFF by EKEZIE,DAVID",1,offensive rebound,,uafs,"ekezie,david",,"['brasfield,kam', 'crawford,trace', 'link,jacob', 'stanley,seth', 'conrad,alex']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",,uafs,5,0,0.0
31,31,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,16:33,"FOUL  by CONRAD,ALEX",4,,9,,,,"FOUL  by CONRAD,ALEX",1,foul,,hendrixm,"conrad,alex",,"['brasfield,kam', 'crawford,trace', 'link,jacob', 'stanley,seth', 'conrad,alex']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",993.0,uafs,5,0,0.0
32,32,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,16:33,,4,,10,"GOOD FT by EKEZIE,DAVID",UAFS 4-10 (-6),,"GOOD FT by EKEZIE,DAVID",1,free throw,good,uafs,"ekezie,david",1.0,"['brasfield,kam', 'crawford,trace', 'link,jacob', 'stanley,seth', 'conrad,alex']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",993.0,uafs,5,0,0.0
33,33,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,16:33,,4,,11,"GOOD FT by EKEZIE,DAVID",UAFS 4-11 (-7),,"GOOD FT by EKEZIE,DAVID",1,free throw,good,uafs,"ekezie,david",1.0,"['brasfield,kam', 'crawford,trace', 'link,jacob', 'stanley,seth', 'conrad,alex']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth']",993.0,uafs,5,0,0.0
34,34,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,16:33,,4,,11,"SUB IN by BOYER,BRADEN",,,"SUB IN by BOYER,BRADEN",1,subbing in,,uafs,"boyer,braden",,"['brasfield,kam', 'crawford,trace', 'link,jacob', 'stanley,seth', 'conrad,alex']","['ward,david', 'crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth', 'boyer,braden']",993.0,uafs,5,0,0.0
35,35,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,16:33,,4,,11,"SUB OUT by WARD,DAVID",,,"SUB OUT by WARD,DAVID",1,subbing out,,uafs,"ward,david",,"['brasfield,kam', 'crawford,trace', 'link,jacob', 'stanley,seth', 'conrad,alex']","['crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth', 'boyer,braden']",993.0,uafs,5,0,0.0
36,36,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,16:17,,4,,11,"FOUL  by CRAWFORD,CHRIS",,,"FOUL  by CRAWFORD,CHRIS",1,foul,,uafs,"crawford,chris",,"['brasfield,kam', 'crawford,trace', 'link,jacob', 'stanley,seth', 'conrad,alex']","['crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth', 'boyer,braden']",977.0,uafs,5,0,0.0
37,37,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,16:14,"GOOD LAYUP by LINK,JACOB(in the paint)",6,,11,,HENDRIXM 6-11 (-5),,"GOOD LAYUP by LINK,JACOB(in the paint)",1,layup,good,hendrixm,"link,jacob",2.0,"['brasfield,kam', 'crawford,trace', 'link,jacob', 'stanley,seth', 'conrad,alex']","['crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth', 'boyer,braden']",974.0,hendrixm,6,0,0.0
38,38,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,--,"ASSIST  by BRASFIELD,KAM",6,,11,,,,"ASSIST  by BRASFIELD,KAM",1,assist,,hendrixm,"brasfield,kam",,"['brasfield,kam', 'crawford,trace', 'link,jacob', 'stanley,seth', 'conrad,alex']","['crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth', 'boyer,braden']",,hendrixm,6,0,0.0
39,39,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,15:56,,6,,11,"TURNOVER  by BOYER,BRADEN",,,"TURNOVER  by BOYER,BRADEN",1,turnover,,uafs,"boyer,braden",,"['brasfield,kam', 'crawford,trace', 'link,jacob', 'stanley,seth', 'conrad,alex']","['crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth', 'boyer,braden']",956.0,hendrixm,6,0,0.0
40,40,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,15:55,"STEAL  by STANLEY,SETH",6,,11,,,,"STEAL  by STANLEY,SETH",1,steal,,hendrixm,,,"['brasfield,kam', 'crawford,trace', 'link,jacob', 'stanley,seth', 'conrad,alex']","['crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth', 'boyer,braden']",955.0,hendrixm,6,0,0.0
41,41,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,15:49,"MISS 3PTR by STANLEY,SETH",6,,11,,,,"MISS 3PTR by STANLEY,SETH",1,three pointer,missed,hendrixm,"stanley,seth",,"['brasfield,kam', 'crawford,trace', 'link,jacob', 'stanley,seth', 'conrad,alex']","['crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth', 'boyer,braden']",949.0,hendrixm,6,0,0.0
42,42,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,--,,6,,11,"REBOUND DEF by EKEZIE,DAVID",,,"REBOUND DEF by EKEZIE,DAVID",1,defensive rebound,,uafs,"ekezie,david",,"['brasfield,kam', 'crawford,trace', 'link,jacob', 'stanley,seth', 'conrad,alex']","['crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth', 'boyer,braden']",,hendrixm,6,0,0.0
43,43,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,15:29,,6,,11,"TURNOVER  by EKEZIE,DAVID",,,"TURNOVER  by EKEZIE,DAVID",1,turnover,,uafs,"ekezie,david",,"['brasfield,kam', 'crawford,trace', 'link,jacob', 'stanley,seth', 'conrad,alex']","['crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth', 'boyer,braden']",929.0,uafs,7,0,0.0
44,44,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,15:26,"STEAL  by CRAWFORD,TRACE",6,,11,,,,"STEAL  by CRAWFORD,TRACE",1,steal,,hendrixm,,,"['brasfield,kam', 'crawford,trace', 'link,jacob', 'stanley,seth', 'conrad,alex']","['crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth', 'boyer,braden']",926.0,uafs,7,0,0.0
45,45,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,15:21,TIMEOUT MEDIA by TEAM,6,,11,,,,TIMEOUT MEDIA by TEAM,1,timeout,,hendrixm,,,"['brasfield,kam', 'crawford,trace', 'link,jacob', 'stanley,seth', 'conrad,alex']","['crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth', 'boyer,braden']",921.0,hendrixm,8,0,0.0
46,46,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,15:21,"FOUL  by CRAWFORD,TRACE",6,,11,,,,"FOUL  by CRAWFORD,TRACE",1,foul,,hendrixm,"crawford,trace",,"['brasfield,kam', 'crawford,trace', 'link,jacob', 'stanley,seth', 'conrad,alex']","['crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth', 'boyer,braden']",921.0,hendrixm,8,0,0.0
47,47,2812,UAFS,HENDRIXM,0,59-90,"51,39","28,31",2-1,0-1,,,11/13/18,7:30 p.m.,,"Stubblefield Center, Fort Smith, Ark.",Win,2,False,1001,False,15:21,,6,,11,"SUB IN by SIVINS,MATISS",,,"SUB IN by SIVINS,MATISS",1,subbing in,,uafs,"sivins,matiss",,"['brasfield,kam', 'crawford,trace', 'link,jacob', 'stanley,seth', 'conrad,alex']","['crawford,chris', 'williams,tyler', 'ekezie,david', 'hawley,seth', 'boyer,braden', 'sivins,matiss']",921.0,uafs,9,0,0.0
