,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
11,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,--,,,,,"REBOUND OFF by LEVERETTE,KENNY",,,"REBOUND OFF by LEVERETTE,KENNY",1,offensive rebound,,shorter (ga.),"leverette,kenny",,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",
12,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,19:42,"FOUL PERSONAL by ALMULLA,NASSER",,,,,,,"FOUL PERSONAL by ALMULLA,NASSER",1,foul,,berry colege,"almulla,nasser",,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",1182
13,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,19:42,,0,,1 ,"GOOD FT by LEVERETTE,KENNY",SC 0-1 (-1),,"GOOD FT by LEVERETTE,KENNY",1,free throw,good,shorter (ga.),"leverette,kenny",1,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",1182
14,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,19:42,,0,,1 ,"GOOD FT by LEVERETTE,KENNY",SC 0-1 (-1),,"GOOD FT by LEVERETTE,KENNY",1,free throw,good,shorter (ga.),"leverette,kenny",1,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",1182
15,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,19:31,"TURNOVER  by GRAHAM,LAKE",0,,1 ,,,,"TURNOVER  by GRAHAM,LAKE",1,turnover,,berry colege,"graham,lake",,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",1171
16,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,19:31,,0,,1 ,"STEAL  by LEVERETTE,KENNY",,,"STEAL  by LEVERETTE,KENNY",1,steal,,shorter (ga.),,,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",1171
17,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,19:25,,0,,1 ,"MISS 3PTR by HILL,WALTER",,,"MISS 3PTR by HILL,WALTER",1,three pointer,missed,shorter (ga.),"hill,walter",,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",1165
18,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,--,"REBOUND DEF by GRAHAM,LAKE",0,,1 ,,,,"REBOUND DEF by GRAHAM,LAKE",1,defensive rebound,,berry colege,"graham,lake",,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",
19,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,19:10,"TURNOVER  by ALMULLA,NASSER",0,,1 ,,,,"TURNOVER  by ALMULLA,NASSER",1,turnover,,berry colege,"almulla,nasser",,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",1150
20,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,18:59,,0,,4 ,"GOOD 2PTR by NIX,ERIC",SC 0-4 (-4),,"GOOD 2PTR by NIX,ERIC",1,two pointer,good,shorter (ga.),,2,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",1139
21,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,18:40,"MISS 2PTR by GRAHAM,LAKE",0,,4 ,,,,"MISS 2PTR by GRAHAM,LAKE",1,two pointer,miss,berry colege,,,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",1120
22,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,--,"REBOUND OFF by ALMULLA,NASSER",0,,4 ,,,,"REBOUND OFF by ALMULLA,NASSER",1,offensive rebound,,berry colege,"almulla,nasser",,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",
23,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,18:34,"GOOD 3PTR by SCHULTE,MICHAEL",3,,4 ,,BC 3-4 (-1),,"GOOD 3PTR by SCHULTE,MICHAEL",1,three pointer,good,berry colege,"schulte,michael",3,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",1114
24,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,--,"ASSIST  by ALMULLA,NASSER",3,,4 ,,,,"ASSIST  by ALMULLA,NASSER",1,assist,,berry colege,"almulla,nasser",,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",
25,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,18:21,,3,,4 ,"MISS 3PTR by HARVEY,DANTE",,,"MISS 3PTR by HARVEY,DANTE",1,three pointer,missed,shorter (ga.),"harvey,dante",,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",1101
26,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,--,"REBOUND DEF by WHALEN,MAC",3,,4 ,,,,"REBOUND DEF by WHALEN,MAC",1,defensive rebound,,berry colege,"whalen,mac",,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",
27,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,18:00,"MISS 2PTR by GRAHAM,LAKE",3,,4 ,,,,"MISS 2PTR by GRAHAM,LAKE",1,two pointer,miss,berry colege,,,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",1080
28,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,--,,3,,4 ,"REBOUND DEF by BANKS,ANTHONY",,,"REBOUND DEF by BANKS,ANTHONY",1,defensive rebound,,shorter (ga.),"banks,anthony",,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",
29,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,17:53,,3,,6 ,"GOOD 2PTR by HARVEY,DANTE",SC 3-6 (-3),,"GOOD 2PTR by HARVEY,DANTE",1,two pointer,good,shorter (ga.),,2,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",1073
30,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,--,,3,,6 ,"ASSIST  by NIX,ERIC",,,"ASSIST  by NIX,ERIC",1,assist,,shorter (ga.),"nix,eric",,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",
31,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,17:35,"MISS 3PTR by WHALEN,MAC",3,,6 ,,,,"MISS 3PTR by WHALEN,MAC",1,three pointer,missed,berry colege,"whalen,mac",,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",1055
32,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,--,,3,,6 ,"REBOUND DEF by HILL,WALTER",,,"REBOUND DEF by HILL,WALTER",1,defensive rebound,,shorter (ga.),"hill,walter",,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",
33,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,17:24,,3,,6 ,"MISS 2PTR by NIX,ERIC",,,"MISS 2PTR by NIX,ERIC",1,two pointer,miss,shorter (ga.),,,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",1044
34,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,--,,3,,6 ,"REBOUND OFF by LEVERETTE,KENNY",,,"REBOUND OFF by LEVERETTE,KENNY",1,offensive rebound,,shorter (ga.),"leverette,kenny",,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",
35,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,17:22,,3,,6 ,"MISS 2PTR by LEVERETTE,KENNY",,,"MISS 2PTR by LEVERETTE,KENNY",1,two pointer,miss,shorter (ga.),,,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",1042
36,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,--,,3,,6 ,"REBOUND OFF by BANKS,ANTHONY",,,"REBOUND OFF by BANKS,ANTHONY",1,offensive rebound,,shorter (ga.),"banks,anthony",,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",
37,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,17:21,,3,,6 ,"MISS 2PTR by BANKS,ANTHONY",,,"MISS 2PTR by BANKS,ANTHONY",1,two pointer,miss,shorter (ga.),,,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",1041
38,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,17:21,"BLOCK  by GRAHAM,LAKE",3,,6 ,,,,"BLOCK  by GRAHAM,LAKE",1,block,,berry colege,"graham,lake",,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",1041
39,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,--,,3,,6 ,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,shorter (ga.),,,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",
40,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,17:12,,3,,8 ,"GOOD 2PTR by BANKS,ANTHONY",SC 3-8 (-5),,"GOOD 2PTR by BANKS,ANTHONY",1,two pointer,good,shorter (ga.),,2,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",1032
41,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,--,,3,,8 ,"ASSIST  by NIX,ERIC",,,"ASSIST  by NIX,ERIC",1,assist,,shorter (ga.),"nix,eric",,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",
42,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,17:12,TIMEOUT TEAM by TEAM,3,,8 ,,,,TIMEOUT TEAM by TEAM,1,timeout,,berry colege,,,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",1032
43,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,16:39,"MISS 2PTR by ALMULLA,NASSER",3,,8 ,,,,"MISS 2PTR by ALMULLA,NASSER",1,two pointer,miss,berry colege,,,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",999
44,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,16:39,,3,,8 ,"BLOCK  by HARVEY,DANTE",,,"BLOCK  by HARVEY,DANTE",1,block,,shorter (ga.),"harvey,dante",,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",999
45,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,--,,3,,8 ,"REBOUND DEF by HILL,WALTER",,,"REBOUND DEF by HILL,WALTER",1,defensive rebound,,shorter (ga.),"hill,walter",,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",
46,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,16:29,,3,,11 ,"GOOD 3PTR by HARVEY,DANTE",SC 3-11 (-8),,"GOOD 3PTR by HARVEY,DANTE",1,three pointer,good,shorter (ga.),"harvey,dante",3,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",989
47,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,--,,3,,11 ,"ASSIST  by HILL,WALTER",,,"ASSIST  by HILL,WALTER",1,assist,,shorter (ga.),"hill,walter",,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",
48,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,15:56,"GOOD 3PTR by ALMULLA,NASSER",6,,11 ,,BC 6-11 (-5),,"GOOD 3PTR by ALMULLA,NASSER",1,three pointer,good,berry colege,"almulla,nasser",3,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",956
49,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,--,"ASSIST  by MARSH,CODY",6,,11 ,,,,"ASSIST  by MARSH,CODY",1,assist,,berry colege,"marsh,cody",,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",
50,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,15:38,,6,,11 ,"MISS 2PTR by HILL,WALTER",,,"MISS 2PTR by HILL,WALTER",1,two pointer,miss,shorter (ga.),,,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",938
51,0712,Shorter (Ga.),Berry Colege,0,44-88,"45,43","19,25",19-0,0-17,N/A,N/A,01/23/12,8:00 PM,N/A,"Rome, GA",Win,2,False,1600,False,--,"REBOUND DEF by MARSH,CODY",6,,11 ,,,,"REBOUND DEF by MARSH,CODY",1,defensive rebound,,berry colege,"marsh,cody",,"['almulla,nasser', 'whalen,mac', 'schulte,michael', 'graham,lake', 'marsh,cody']","['hill,walter', 'harvey,dante', 'banks,anthony', 'nix,eric', 'leverette,kenny']",
