,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,18:33,"STEAL  by BUESCHER,HUNTER",,,,,,,"STEAL  by BUESCHER,HUNTER",1,steal,,sewanee,,,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",1113.0,westminster (mo.),4,0,0.0
11,11,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,18:30,"TURNOVER  by BUESCHER,HUNTER",,,,,,,"TURNOVER  by BUESCHER,HUNTER",1,turnover,,sewanee,"buescher,hunter",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",1110.0,sewanee,5,0,0.0
12,12,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,18:30,"FOUL  by CALDWELL,CAM",,,,,,,"FOUL  by CALDWELL,CAM",1,foul,,sewanee,"caldwell,cam",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",1110.0,westminster (mo.),6,0,0.0
13,13,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,18:21,,,,,"MISS JUMPER by WANDS,KOBE",,,"MISS JUMPER by WANDS,KOBE",1,jumper,missed,westminster (mo.),"wands,kobe",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",1101.0,westminster (mo.),6,0,0.0
14,14,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,--,"REBOUND DEF by LEE,MATT",,,,,,,"REBOUND DEF by LEE,MATT",1,defensive rebound,,sewanee,"lee,matt",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",,westminster (mo.),6,0,0.0
15,15,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,18:00,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",2.0,,0.0,,SEWANEE 2-0 (+2),,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",1,layup,good,sewanee,"thomas,adrian",2.0,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",1080.0,sewanee,7,0,0.0
16,16,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,--,"ASSIST  by SMITH,LUKE",2.0,,0.0,,,,"ASSIST  by SMITH,LUKE",1,assist,,sewanee,"smith,luke",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",,sewanee,7,0,0.0
17,17,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,17:28,,2.0,,0.0,"MISS 3PTR by WANDS,KOBE",,,"MISS 3PTR by WANDS,KOBE",1,three pointer,missed,westminster (mo.),"wands,kobe",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",1048.0,sewanee,7,0,0.0
18,18,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,--,,2.0,,0.0,"REBOUND OFF by COCHRAN,TANNER",,,"REBOUND OFF by COCHRAN,TANNER",1,offensive rebound,,westminster (mo.),"cochran,tanner",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",,sewanee,7,0,0.0
19,19,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,17:22,,2.0,,0.0,"MISS LAYUP by COCHRAN,TANNER",,,"MISS LAYUP by COCHRAN,TANNER",1,layup,missed,westminster (mo.),"cochran,tanner",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",1042.0,sewanee,7,0,0.0
20,20,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,17:22,"BLOCK  by BUESCHER,HUNTER",2.0,,0.0,,,,"BLOCK  by BUESCHER,HUNTER",1,block,,sewanee,"buescher,hunter",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",1042.0,sewanee,7,0,0.0
21,21,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,--,"REBOUND DEF by CALDWELL,CAM",2.0,,0.0,,,,"REBOUND DEF by CALDWELL,CAM",1,defensive rebound,,sewanee,"caldwell,cam",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",,sewanee,7,0,0.0
22,22,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,17:13,"TURNOVER  by LEE,MATT",2.0,,0.0,,,,"TURNOVER  by LEE,MATT",1,turnover,,sewanee,"lee,matt",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",1033.0,sewanee,7,0,0.0
23,23,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,16:57,,2.0,,0.0,"MISS 3PTR by CAYWOOD,COLLIN",,,"MISS 3PTR by CAYWOOD,COLLIN",1,three pointer,missed,westminster (mo.),"caywood,collin",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",1017.0,westminster (mo.),8,0,0.0
24,24,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,--,"REBOUND DEF by CALDWELL,CAM",2.0,,0.0,,,,"REBOUND DEF by CALDWELL,CAM",1,defensive rebound,,sewanee,"caldwell,cam",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",,westminster (mo.),8,0,0.0
25,25,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,16:44,"GOOD 3PTR by SMITH,LUKE",5.0,,0.0,,SEWANEE 5-0 (+5),,"GOOD 3PTR by SMITH,LUKE",1,three pointer,good,sewanee,"smith,luke",3.0,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",1004.0,sewanee,9,0,0.0
26,26,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,--,"ASSIST  by THOMAS,ADRIAN",5.0,,0.0,,,,"ASSIST  by THOMAS,ADRIAN",1,assist,,sewanee,"thomas,adrian",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",,sewanee,9,0,0.0
27,27,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,16:26,,5.0,,0.0,"MISS LAYUP by HOLLANDSWORTH,STU",,,"MISS LAYUP by HOLLANDSWORTH,STU",1,layup,missed,westminster (mo.),"hollandsworth,stu",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",986.0,sewanee,9,0,0.0
28,28,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,--,"REBOUND DEF by THOMAS,ADRIAN",5.0,,0.0,,,,"REBOUND DEF by THOMAS,ADRIAN",1,defensive rebound,,sewanee,"thomas,adrian",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",,sewanee,9,0,0.0
29,29,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,16:16,"MISS 3PTR by THOMAS,ADRIAN",5.0,,0.0,,,,"MISS 3PTR by THOMAS,ADRIAN",1,three pointer,missed,sewanee,"thomas,adrian",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",976.0,sewanee,9,0,0.0
30,30,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,--,,5.0,,0.0,"REBOUND DEF by HOLLANDSWORTH,STU",,,"REBOUND DEF by HOLLANDSWORTH,STU",1,defensive rebound,,westminster (mo.),"hollandsworth,stu",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",,sewanee,9,0,0.0
31,31,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,16:05,,5.0,,0.0,"MISS LAYUP by WANDS,KOBE",,,"MISS LAYUP by WANDS,KOBE",1,layup,missed,westminster (mo.),"wands,kobe",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",965.0,westminster (mo.),10,0,0.0
32,32,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,--,"REBOUND DEF by THOMAS,ADRIAN",5.0,,0.0,,,,"REBOUND DEF by THOMAS,ADRIAN",1,defensive rebound,,sewanee,"thomas,adrian",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",,westminster (mo.),10,0,0.0
33,33,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,15:44,"GOOD JUMPER by THOMAS,ADRIAN(in the paint)",7.0,,0.0,,SEWANEE 7-0 (+7),,"GOOD JUMPER by THOMAS,ADRIAN(in the paint)",1,jumper,good,sewanee,"thomas,adrian",2.0,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",944.0,sewanee,11,0,0.0
34,34,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,15:14,,7.0,,0.0,"TURNOVER  by COCHRAN,TANNER",,,"TURNOVER  by COCHRAN,TANNER",1,turnover,,westminster (mo.),"cochran,tanner",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",914.0,sewanee,11,0,0.0
35,35,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,15:14,,7.0,,0.0,"MISS 3PTR by COCHRAN,TANNER",,,"MISS 3PTR by COCHRAN,TANNER",1,three pointer,missed,westminster (mo.),"cochran,tanner",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",914.0,sewanee,11,0,0.0
36,36,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,15:14,"BLOCK  by LEE,MATT",7.0,,0.0,,,,"BLOCK  by LEE,MATT",1,block,,sewanee,"lee,matt",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",914.0,sewanee,11,0,0.0
37,37,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,--,,7.0,,0.0,"REBOUND OFF by COCHRAN,TANNER",,,"REBOUND OFF by COCHRAN,TANNER",1,offensive rebound,,westminster (mo.),"cochran,tanner",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",,sewanee,11,0,0.0
38,38,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,--,"ASSIST  by THOMAS,ADRIAN",7.0,,0.0,,,,"ASSIST  by THOMAS,ADRIAN",1,assist,,sewanee,"thomas,adrian",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",,sewanee,11,0,0.0
39,39,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,15:04,"GOOD 3PTR by BUESCHER,HUNTER",10.0,,0.0,,SEWANEE 10-0 (+10),,"GOOD 3PTR by BUESCHER,HUNTER",1,three pointer,good,sewanee,"buescher,hunter",3.0,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",904.0,sewanee,11,0,0.0
40,40,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,14:39,,10.0,,0.0,"MISS JUMPER by CAYWOOD,COLLIN",,,"MISS JUMPER by CAYWOOD,COLLIN",1,jumper,missed,westminster (mo.),"caywood,collin",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",879.0,sewanee,11,0,0.0
41,41,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,--,"REBOUND DEF by CALDWELL,CAM",10.0,,0.0,,,,"REBOUND DEF by CALDWELL,CAM",1,defensive rebound,,sewanee,"caldwell,cam",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",,sewanee,11,0,0.0
42,42,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,14:26,,10.0,,0.0,"FOUL  by HOLLANDSWORTH,STU",,,"FOUL  by HOLLANDSWORTH,STU",1,foul,,westminster (mo.),"hollandsworth,stu",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",866.0,sewanee,11,0,0.0
43,43,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,14:26,"SUB IN by CRUMLY,JONNY",10.0,,0.0,,,,"SUB IN by CRUMLY,JONNY",1,subbing in,,sewanee,"crumly,jonny",,"['thomas,adrian', 'smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt', 'crumly,jonny']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",866.0,sewanee,11,0,0.0
44,44,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,14:26,"SUB OUT by THOMAS,ADRIAN",10.0,,0.0,,,,"SUB OUT by THOMAS,ADRIAN",1,subbing out,,sewanee,"thomas,adrian",,"['smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt', 'crumly,jonny']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner']",866.0,sewanee,11,0,0.0
45,45,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,14:26,,10.0,,0.0,"SUB IN by DRACE,HAYDEN",,,"SUB IN by DRACE,HAYDEN",1,subbing in,,westminster (mo.),"drace,hayden",,"['smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt', 'crumly,jonny']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner', 'drace,hayden']",866.0,sewanee,11,0,0.0
46,46,1184,Westminster (Mo.),Sewanee,0,59-62,"18,44","28,31",7-3,4-5,3-1,1-0,12/29/17,5:00 PM,,Historic Gym,Win,2,False,107,False,14:26,,10.0,,0.0,"SUB IN by MCCOLLUM,CASEY",,,"SUB IN by MCCOLLUM,CASEY",1,subbing in,,westminster (mo.),"mccollum,casey",,"['smith,luke', 'caldwell,cam', 'buescher,hunter', 'lee,matt', 'crumly,jonny']","['wands,kobe', 'wands,carter', 'caywood,collin', 'hollandsworth,stu', 'cochran,tanner', 'drace,hayden', 'mccollum,casey']",866.0,sewanee,11,0,0.0
