,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
21,21,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,17:27,"GOOD JUMPER by BASS,DEVIN",4,,3,,MILLSAPS 4-3 (+1),,"GOOD JUMPER by BASS,DEVIN",1,jumper,good,millsaps college,"bass,devin",2.0,"['gillihan,newlon', 'williams,cameron', 'watson,doug', 'brown,brock', 'bass,devin']","['taylor,jarrell', 'johnson,ralph', 'behr,jalen', 'baker,tevin', 'board,braeden']",1047.0,millsaps college,6,0,0.0
22,22,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,--,"ASSIST  by BROWN,BROCK",4,,3,,,,"ASSIST  by BROWN,BROCK",1,assist,,millsaps college,"brown,brock",,"['gillihan,newlon', 'williams,cameron', 'watson,doug', 'brown,brock', 'bass,devin']","['taylor,jarrell', 'johnson,ralph', 'behr,jalen', 'baker,tevin', 'board,braeden']",,millsaps college,6,0,0.0
23,23,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,17:03,,4,,5,"GOOD LAYUP by TAYLOR,JARRELL(in the paint)",CENT 4-5 (-1),,"GOOD LAYUP by TAYLOR,JARRELL(in the paint)",1,layup,good,centenary college,"taylor,jarrell",2.0,"['gillihan,newlon', 'williams,cameron', 'watson,doug', 'brown,brock', 'bass,devin']","['taylor,jarrell', 'johnson,ralph', 'behr,jalen', 'baker,tevin', 'board,braeden']",1023.0,millsaps college,6,0,0.0
24,24,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,16:45,"GOOD 3PTR by GILLIHAN,NEWLON",7,,5,,MILLSAPS 7-5 (+2),,"GOOD 3PTR by GILLIHAN,NEWLON",1,three pointer,good,millsaps college,"gillihan,newlon",3.0,"['gillihan,newlon', 'williams,cameron', 'watson,doug', 'brown,brock', 'bass,devin']","['taylor,jarrell', 'johnson,ralph', 'behr,jalen', 'baker,tevin', 'board,braeden']",1005.0,millsaps college,6,0,0.0
25,25,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,--,"ASSIST  by BASS,DEVIN",7,,5,,,,"ASSIST  by BASS,DEVIN",1,assist,,millsaps college,"bass,devin",,"['gillihan,newlon', 'williams,cameron', 'watson,doug', 'brown,brock', 'bass,devin']","['taylor,jarrell', 'johnson,ralph', 'behr,jalen', 'baker,tevin', 'board,braeden']",,millsaps college,6,0,0.0
26,26,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,16:22,,7,,5,"MISS JUMPER by TAYLOR,JARRELL",,,"MISS JUMPER by TAYLOR,JARRELL",1,jumper,missed,centenary college,"taylor,jarrell",,"['gillihan,newlon', 'williams,cameron', 'watson,doug', 'brown,brock', 'bass,devin']","['taylor,jarrell', 'johnson,ralph', 'behr,jalen', 'baker,tevin', 'board,braeden']",982.0,millsaps college,6,0,0.0
27,27,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,--,"REBOUND DEF by WILLIAMS,CAMERON",7,,5,,,,"REBOUND DEF by WILLIAMS,CAMERON",1,defensive rebound,,millsaps college,"williams,cameron",,"['gillihan,newlon', 'williams,cameron', 'watson,doug', 'brown,brock', 'bass,devin']","['taylor,jarrell', 'johnson,ralph', 'behr,jalen', 'baker,tevin', 'board,braeden']",,millsaps college,6,0,0.0
28,28,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,16:00,"TURNOVER  by WATSON,DOUG",7,,5,,,,"TURNOVER  by WATSON,DOUG",1,turnover,,millsaps college,"watson,doug",,"['gillihan,newlon', 'williams,cameron', 'watson,doug', 'brown,brock', 'bass,devin']","['taylor,jarrell', 'johnson,ralph', 'behr,jalen', 'baker,tevin', 'board,braeden']",960.0,millsaps college,6,0,0.0
29,29,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,16:00,,7,,5,TIMEOUT MEDIA by TEAM,,,TIMEOUT MEDIA by TEAM,1,timeout,,centenary college,,,"['gillihan,newlon', 'williams,cameron', 'watson,doug', 'brown,brock', 'bass,devin']","['taylor,jarrell', 'johnson,ralph', 'behr,jalen', 'baker,tevin', 'board,braeden']",960.0,centenary college,7,0,0.0
30,30,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,16:00,"SUB IN by BROWN,BRYCE",7,,5,,,,"SUB IN by BROWN,BRYCE",1,subbing in,,millsaps college,"brown,bryce",,"['gillihan,newlon', 'williams,cameron', 'watson,doug', 'brown,brock', 'bass,devin', 'brown,bryce']","['taylor,jarrell', 'johnson,ralph', 'behr,jalen', 'baker,tevin', 'board,braeden']",960.0,centenary college,7,0,0.0
31,31,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,16:00,"SUB IN by EVANS,CHRISTIAN",7,,5,,,,"SUB IN by EVANS,CHRISTIAN",1,subbing in,,millsaps college,"evans,christian",,"['gillihan,newlon', 'williams,cameron', 'watson,doug', 'brown,brock', 'bass,devin', 'brown,bryce', 'evans,christian']","['taylor,jarrell', 'johnson,ralph', 'behr,jalen', 'baker,tevin', 'board,braeden']",960.0,centenary college,7,0,0.0
32,32,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,16:00,"SUB IN by UGHOVWA,NICHOLAS",7,,5,,,,"SUB IN by UGHOVWA,NICHOLAS",1,subbing in,,millsaps college,"ughovwa,nicholas",,"['gillihan,newlon', 'williams,cameron', 'watson,doug', 'brown,brock', 'bass,devin', 'brown,bryce', 'evans,christian', 'ughovwa,nicholas']","['taylor,jarrell', 'johnson,ralph', 'behr,jalen', 'baker,tevin', 'board,braeden']",960.0,centenary college,7,0,0.0
33,33,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,16:00,"SUB OUT by GILLIHAN,NEWLON",7,,5,,,,"SUB OUT by GILLIHAN,NEWLON",1,subbing out,,millsaps college,"gillihan,newlon",,"['williams,cameron', 'watson,doug', 'brown,brock', 'bass,devin', 'brown,bryce', 'evans,christian', 'ughovwa,nicholas']","['taylor,jarrell', 'johnson,ralph', 'behr,jalen', 'baker,tevin', 'board,braeden']",960.0,centenary college,7,0,0.0
34,34,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,16:00,"SUB OUT by WILLIAMS,CAMERON",7,,5,,,,"SUB OUT by WILLIAMS,CAMERON",1,subbing out,,millsaps college,"williams,cameron",,"['watson,doug', 'brown,brock', 'bass,devin', 'brown,bryce', 'evans,christian', 'ughovwa,nicholas']","['taylor,jarrell', 'johnson,ralph', 'behr,jalen', 'baker,tevin', 'board,braeden']",960.0,centenary college,7,0,0.0
35,35,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,16:00,"SUB OUT by BROWN,BROCK",7,,5,,,,"SUB OUT by BROWN,BROCK",1,subbing out,,millsaps college,"brown,brock",,"['watson,doug', 'bass,devin', 'brown,bryce', 'evans,christian', 'ughovwa,nicholas']","['taylor,jarrell', 'johnson,ralph', 'behr,jalen', 'baker,tevin', 'board,braeden']",960.0,centenary college,7,0,0.0
36,36,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,16:00,,7,,5,"SUB IN by THOMAS,SETH",,,"SUB IN by THOMAS,SETH",1,subbing in,,centenary college,"thomas,seth",,"['watson,doug', 'bass,devin', 'brown,bryce', 'evans,christian', 'ughovwa,nicholas']","['taylor,jarrell', 'johnson,ralph', 'behr,jalen', 'baker,tevin', 'board,braeden', 'thomas,seth']",960.0,centenary college,7,0,0.0
37,37,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,16:00,,7,,5,"SUB IN by HALL,AJ",,,"SUB IN by HALL,AJ",1,subbing in,,centenary college,"hall,aj",,"['watson,doug', 'bass,devin', 'brown,bryce', 'evans,christian', 'ughovwa,nicholas']","['taylor,jarrell', 'johnson,ralph', 'behr,jalen', 'baker,tevin', 'board,braeden', 'thomas,seth', 'hall,aj']",960.0,centenary college,7,0,0.0
38,38,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,16:00,,7,,5,"SUB IN by WIGGINS,JOSEPH",,,"SUB IN by WIGGINS,JOSEPH",1,subbing in,,centenary college,"wiggins,joseph",,"['watson,doug', 'bass,devin', 'brown,bryce', 'evans,christian', 'ughovwa,nicholas']","['taylor,jarrell', 'johnson,ralph', 'behr,jalen', 'baker,tevin', 'board,braeden', 'thomas,seth', 'hall,aj', 'wiggins,joseph']",960.0,centenary college,7,0,0.0
39,39,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,16:00,,7,,5,"SUB OUT by BAKER,TEVIN",,,"SUB OUT by BAKER,TEVIN",1,subbing out,,centenary college,"baker,tevin",,"['watson,doug', 'bass,devin', 'brown,bryce', 'evans,christian', 'ughovwa,nicholas']","['taylor,jarrell', 'johnson,ralph', 'behr,jalen', 'board,braeden', 'thomas,seth', 'hall,aj', 'wiggins,joseph']",960.0,centenary college,7,0,0.0
40,40,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,16:00,,7,,5,"SUB OUT by BOARD,BRAEDEN",,,"SUB OUT by BOARD,BRAEDEN",1,subbing out,,centenary college,"board,braeden",,"['watson,doug', 'bass,devin', 'brown,bryce', 'evans,christian', 'ughovwa,nicholas']","['taylor,jarrell', 'johnson,ralph', 'behr,jalen', 'thomas,seth', 'hall,aj', 'wiggins,joseph']",960.0,centenary college,7,0,0.0
41,41,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,16:00,,7,,5,"SUB OUT by BEHR,JALEN",,,"SUB OUT by BEHR,JALEN",1,subbing out,,centenary college,"behr,jalen",,"['watson,doug', 'bass,devin', 'brown,bryce', 'evans,christian', 'ughovwa,nicholas']","['taylor,jarrell', 'johnson,ralph', 'thomas,seth', 'hall,aj', 'wiggins,joseph']",960.0,centenary college,7,0,0.0
42,42,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,15:46,,7,,5,"MISS LAYUP by JOHNSON,RALPH",,,"MISS LAYUP by JOHNSON,RALPH",1,layup,missed,centenary college,"johnson,ralph",,"['watson,doug', 'bass,devin', 'brown,bryce', 'evans,christian', 'ughovwa,nicholas']","['taylor,jarrell', 'johnson,ralph', 'thomas,seth', 'hall,aj', 'wiggins,joseph']",946.0,centenary college,7,0,0.0
43,43,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,--,"REBOUND DEF by UGHOVWA,NICHOLAS",7,,5,,,,"REBOUND DEF by UGHOVWA,NICHOLAS",1,defensive rebound,,millsaps college,"ughovwa,nicholas",,"['watson,doug', 'bass,devin', 'brown,bryce', 'evans,christian', 'ughovwa,nicholas']","['taylor,jarrell', 'johnson,ralph', 'thomas,seth', 'hall,aj', 'wiggins,joseph']",,centenary college,7,0,0.0
44,44,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,15:38,"GOOD LAYUP by WATSON,DOUG(in the paint)",9,,5,,MILLSAPS 9-5 (+4),,"GOOD LAYUP by WATSON,DOUG(in the paint)",1,layup,good,millsaps college,"watson,doug",2.0,"['watson,doug', 'bass,devin', 'brown,bryce', 'evans,christian', 'ughovwa,nicholas']","['taylor,jarrell', 'johnson,ralph', 'thomas,seth', 'hall,aj', 'wiggins,joseph']",938.0,millsaps college,8,0,0.0
45,45,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,15:22,,9,,5,"MISS 3PTR by TAYLOR,JARRELL",,,"MISS 3PTR by TAYLOR,JARRELL",1,three pointer,missed,centenary college,"taylor,jarrell",,"['watson,doug', 'bass,devin', 'brown,bryce', 'evans,christian', 'ughovwa,nicholas']","['taylor,jarrell', 'johnson,ralph', 'thomas,seth', 'hall,aj', 'wiggins,joseph']",922.0,millsaps college,8,0,0.0
46,46,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,--,,9,,5,"REBOUND OFF by THOMAS,SETH",,,"REBOUND OFF by THOMAS,SETH",1,offensive rebound,,centenary college,"thomas,seth",,"['watson,doug', 'bass,devin', 'brown,bryce', 'evans,christian', 'ughovwa,nicholas']","['taylor,jarrell', 'johnson,ralph', 'thomas,seth', 'hall,aj', 'wiggins,joseph']",,millsaps college,8,0,0.0
47,47,5805,Centenary College,Millsaps College,0,62-67,"31,36","30,32",4-2,2-6,,,11/30/21,6:00 PM,,"Shreveport, La. - Gold Dome",Win,2,False,219,False,15:07,,9,,5,"TURNOVER  by JOHNSON,RALPH",,,"TURNOVER  by JOHNSON,RALPH",1,turnover,,centenary college,"johnson,ralph",,"['watson,doug', 'bass,devin', 'brown,bryce', 'evans,christian', 'ughovwa,nicholas']","['taylor,jarrell', 'johnson,ralph', 'thomas,seth', 'hall,aj', 'wiggins,joseph']",907.0,millsaps college,8,0,0.0
