,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,--,,5.0,,0.0,"REBOUND OFF by UGHOVWA,NICHOLAS",,,"REBOUND OFF by UGHOVWA,NICHOLAS",1,offensive rebound,,millsaps,"ughovwa,nicholas",,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'watson,doug', 'ursin,aaron', 'brown,brock']",,huntingdon,1,0,0.0
11,11,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,18:20,,5.0,,0.0,"MISS JUMPER by BROWN,BROCK(in the paint)",,,"MISS JUMPER by BROWN,BROCK(in the paint)",1,jumper,missed,millsaps,"brown,brock",,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'watson,doug', 'ursin,aaron', 'brown,brock']",1100.0,huntingdon,1,0,0.0
12,12,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,--,"REBOUND DEF by TONEY,CALEB",5.0,,0.0,,,,"REBOUND DEF by TONEY,CALEB",1,defensive rebound,,huntingdon,"toney,caleb",,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'watson,doug', 'ursin,aaron', 'brown,brock']",,huntingdon,1,0,0.0
13,13,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,18:14,"TURNOVER  by TONEY,CALEB",5.0,,0.0,,,,"TURNOVER  by TONEY,CALEB",1,turnover,,huntingdon,"toney,caleb",,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'watson,doug', 'ursin,aaron', 'brown,brock']",1094.0,huntingdon,1,0,0.0
14,14,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,17:55,,5.0,,0.0,"MISS 3PTR by BROWN,BROCK",,,"MISS 3PTR by BROWN,BROCK",1,three pointer,missed,millsaps,"brown,brock",,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'watson,doug', 'ursin,aaron', 'brown,brock']",1075.0,millsaps,2,0,0.0
15,15,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,--,"REBOUND DEF by TONEY,CALEB",5.0,,0.0,,,,"REBOUND DEF by TONEY,CALEB",1,defensive rebound,,huntingdon,"toney,caleb",,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'watson,doug', 'ursin,aaron', 'brown,brock']",,millsaps,2,0,0.0
16,16,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,17:35,"MISS 3PTR by MADISON,DAMIEN",5.0,,0.0,,,,"MISS 3PTR by MADISON,DAMIEN",1,three pointer,missed,huntingdon,"madison,damien",,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'watson,doug', 'ursin,aaron', 'brown,brock']",1055.0,huntingdon,3,0,0.0
17,17,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,--,,5.0,,0.0,"REBOUND DEF by URSIN,AARON",,,"REBOUND DEF by URSIN,AARON",1,defensive rebound,,millsaps,"ursin,aaron",,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'watson,doug', 'ursin,aaron', 'brown,brock']",,huntingdon,3,0,0.0
18,18,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,17:13,,5.0,,0.0,"MISS 3PTR by WATSON,DOUG",,,"MISS 3PTR by WATSON,DOUG",1,three pointer,missed,millsaps,"watson,doug",,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'watson,doug', 'ursin,aaron', 'brown,brock']",1033.0,millsaps,4,0,0.0
19,19,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,--,"REBOUND DEF by MADISON,DAMIEN",5.0,,0.0,,,,"REBOUND DEF by MADISON,DAMIEN",1,defensive rebound,,huntingdon,"madison,damien",,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'watson,doug', 'ursin,aaron', 'brown,brock']",,millsaps,4,0,0.0
20,20,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,17:02,"GOOD 3PTR by TONEY,CALEB",8.0,,0.0,,Hunt 8-0 (-8),,"GOOD 3PTR by TONEY,CALEB",1,three pointer,good,huntingdon,"toney,caleb",3.0,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'watson,doug', 'ursin,aaron', 'brown,brock']",1022.0,huntingdon,5,0,0.0
21,21,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,--,"ASSIST  by JOHNSON,JUSTIN",8.0,,0.0,,,,"ASSIST  by JOHNSON,JUSTIN",1,assist,,huntingdon,"johnson,justin",,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'watson,doug', 'ursin,aaron', 'brown,brock']",,huntingdon,5,0,0.0
22,22,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,16:46,,8.0,,2.0,"GOOD LAYUP by UGHOVWA,NICHOLAS(in the paint)",Mill 8-2 (-6),,"GOOD LAYUP by UGHOVWA,NICHOLAS(in the paint)",1,layup,good,millsaps,"ughovwa,nicholas",2.0,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'watson,doug', 'ursin,aaron', 'brown,brock']",1006.0,huntingdon,5,0,0.0
23,23,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,--,,8.0,,2.0,"ASSIST  by BROWN,BROCK",,,"ASSIST  by BROWN,BROCK",1,assist,,millsaps,"brown,brock",,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'watson,doug', 'ursin,aaron', 'brown,brock']",,huntingdon,5,0,0.0
24,24,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,16:22,"GOOD 3PTR by PAGE,SAM",11.0,,2.0,,Hunt 11-2 (-9),,"GOOD 3PTR by PAGE,SAM",1,three pointer,good,huntingdon,"page,sam",3.0,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'watson,doug', 'ursin,aaron', 'brown,brock']",982.0,huntingdon,5,0,0.0
25,25,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,--,"ASSIST  by TONEY,CALEB",11.0,,2.0,,,,"ASSIST  by TONEY,CALEB",1,assist,,huntingdon,"toney,caleb",,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'watson,doug', 'ursin,aaron', 'brown,brock']",,huntingdon,5,0,0.0
26,26,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,16:10,,11.0,,5.0,"GOOD 3PTR by BROWN,BROCK",Mill 11-5 (-6),,"GOOD 3PTR by BROWN,BROCK",1,three pointer,good,millsaps,"brown,brock",3.0,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'watson,doug', 'ursin,aaron', 'brown,brock']",970.0,huntingdon,5,0,0.0
27,27,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,--,,11.0,,5.0,"ASSIST  by UGHOVWA,NICHOLAS",,,"ASSIST  by UGHOVWA,NICHOLAS",1,assist,,millsaps,"ughovwa,nicholas",,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'watson,doug', 'ursin,aaron', 'brown,brock']",,huntingdon,5,0,0.0
28,28,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,15:50,"GOOD 3PTR by PAGE,SAM",14.0,,5.0,,Hunt 14-5 (-9),,"GOOD 3PTR by PAGE,SAM",1,three pointer,good,huntingdon,"page,sam",3.0,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'watson,doug', 'ursin,aaron', 'brown,brock']",950.0,huntingdon,5,0,0.0
29,29,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,--,"ASSIST  by TONEY,CALEB",14.0,,5.0,,,,"ASSIST  by TONEY,CALEB",1,assist,,huntingdon,"toney,caleb",,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'watson,doug', 'ursin,aaron', 'brown,brock']",,huntingdon,5,0,0.0
30,30,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,15:32,"FOUL  by TONEY,CALEB",14.0,,5.0,,,,"FOUL  by TONEY,CALEB",1,foul,,huntingdon,"toney,caleb",,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'watson,doug', 'ursin,aaron', 'brown,brock']",932.0,huntingdon,5,0,0.0
31,31,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,15:32,TIMEOUT MEDIA by TEAM,14.0,,5.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,huntingdon,,,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'watson,doug', 'ursin,aaron', 'brown,brock']",932.0,millsaps,6,0,0.0
32,32,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,15:32,,14.0,,5.0,"SUB OUT by WATSON,DOUG",,,"SUB OUT by WATSON,DOUG",1,subbing out,,millsaps,"watson,doug",,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'ursin,aaron', 'brown,brock']",932.0,millsaps,6,0,0.0
33,33,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,15:32,,14.0,,5.0,"SUB OUT by BROWN,BROCK",,,"SUB OUT by BROWN,BROCK",1,subbing out,,millsaps,"brown,brock",,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'ursin,aaron']",932.0,millsaps,6,0,0.0
34,34,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,15:32,,14.0,,5.0,"SUB OUT by URSIN,AARON",,,"SUB OUT by URSIN,AARON",1,subbing out,,millsaps,"ursin,aaron",,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas']",932.0,millsaps,6,0,0.0
35,35,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,15:32,,14.0,,5.0,"SUB IN by STEPHEN,SETH",,,"SUB IN by STEPHEN,SETH",1,subbing in,,millsaps,"stephen,seth",,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'stephen,seth']",932.0,millsaps,6,0,0.0
36,36,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,15:32,,14.0,,5.0,"SUB IN by BROWN,BRYCE",,,"SUB IN by BROWN,BRYCE",1,subbing in,,millsaps,"brown,bryce",,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'stephen,seth', 'brown,bryce']",932.0,millsaps,6,0,0.0
37,37,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,15:32,,14.0,,5.0,"SUB IN by EVANS,CHRISTIAN",,,"SUB IN by EVANS,CHRISTIAN",1,subbing in,,millsaps,"evans,christian",,"['madison,damien', 'page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'stephen,seth', 'brown,bryce', 'evans,christian']",932.0,millsaps,6,0,0.0
38,38,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,15:32,"SUB OUT by MADISON,DAMIEN",14.0,,5.0,,,,"SUB OUT by MADISON,DAMIEN",1,subbing out,,huntingdon,"madison,damien",,"['page,sam', 'toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'stephen,seth', 'brown,bryce', 'evans,christian']",932.0,millsaps,6,0,0.0
39,39,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,15:32,"SUB OUT by PAGE,SAM",14.0,,5.0,,,,"SUB OUT by PAGE,SAM",1,subbing out,,huntingdon,"page,sam",,"['toney,caleb', 'johnson,justin', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'stephen,seth', 'brown,bryce', 'evans,christian']",932.0,millsaps,6,0,0.0
40,40,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,15:32,"SUB OUT by JOHNSON,JUSTIN",14.0,,5.0,,,,"SUB OUT by JOHNSON,JUSTIN",1,subbing out,,huntingdon,"johnson,justin",,"['toney,caleb', 'bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'stephen,seth', 'brown,bryce', 'evans,christian']",932.0,millsaps,6,0,0.0
41,41,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,15:32,"SUB OUT by TONEY,CALEB",14.0,,5.0,,,,"SUB OUT by TONEY,CALEB",1,subbing out,,huntingdon,"toney,caleb",,"['bohling,dylan']","['williams,cameron', 'ughovwa,nicholas', 'stephen,seth', 'brown,bryce', 'evans,christian']",932.0,millsaps,6,0,0.0
42,42,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,15:32,"SUB OUT by BOHLING,DYLAN",14.0,,5.0,,,,"SUB OUT by BOHLING,DYLAN",1,subbing out,,huntingdon,"bohling,dylan",,[],"['williams,cameron', 'ughovwa,nicholas', 'stephen,seth', 'brown,bryce', 'evans,christian']",932.0,millsaps,6,0,0.0
43,43,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,15:32,"SUB IN by DAVIS,KEONDRE",14.0,,5.0,,,,"SUB IN by DAVIS,KEONDRE",1,subbing in,,huntingdon,"davis,keondre",,"['davis,keondre']","['williams,cameron', 'ughovwa,nicholas', 'stephen,seth', 'brown,bryce', 'evans,christian']",932.0,millsaps,6,0,0.0
44,44,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,15:32,"SUB IN by GARDNER,MAX",14.0,,5.0,,,,"SUB IN by GARDNER,MAX",1,subbing in,,huntingdon,"gardner,max",,"['davis,keondre', 'gardner,max']","['williams,cameron', 'ughovwa,nicholas', 'stephen,seth', 'brown,bryce', 'evans,christian']",932.0,millsaps,6,0,0.0
45,45,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,15:32,"SUB IN by JOHNSON,HORACE",14.0,,5.0,,,,"SUB IN by JOHNSON,HORACE",1,subbing in,,huntingdon,"johnson,horace",,"['davis,keondre', 'gardner,max', 'johnson,horace']","['williams,cameron', 'ughovwa,nicholas', 'stephen,seth', 'brown,bryce', 'evans,christian']",932.0,millsaps,6,0,0.0
46,46,5803,Millsaps,Huntingdon,0,68-67,"37,23,7","36,24,8",2-4,4-1,0-0,0-0,11/20/21,6:00 PM,,"The Hangar Dome, Jackson, MS",Lose,3,True,105,False,15:32,"SUB IN by JOHNS,NATE",14.0,,5.0,,,,"SUB IN by JOHNS,NATE",1,subbing in,,huntingdon,"johns,nate",,"['davis,keondre', 'gardner,max', 'johnson,horace', 'johns,nate']","['williams,cameron', 'ughovwa,nicholas', 'stephen,seth', 'brown,bryce', 'evans,christian']",932.0,millsaps,6,0,0.0
