,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,18:43,,2.0,,2.0,"TURNOVER  by VEASLEY,LARRY",,,"TURNOVER  by VEASLEY,LARRY",1,turnover,,rust,"veasley,larry",,"['kinnear,kyle', 'cortese,nick', 'white,tim', 'merkel,brian', 'brown,jeff']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",1123.0,rust,1,0,0.0
11,11,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,18:42,"STEAL  by KINNEAR,KYLE",2.0,,2.0,,,,"STEAL  by KINNEAR,KYLE",1,steal,,millsaps,,,"['kinnear,kyle', 'cortese,nick', 'white,tim', 'merkel,brian', 'brown,jeff']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",1122.0,rust,1,0,0.0
12,12,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,18:37,"GOOD 3PTR by CORTESE,NICK",5.0,,2.0,,MILLSAPS 5-2 (+3),,"GOOD 3PTR by CORTESE,NICK",1,three pointer,good,millsaps,"cortese,nick",3.0,"['kinnear,kyle', 'cortese,nick', 'white,tim', 'merkel,brian', 'brown,jeff']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",1117.0,millsaps,2,0,0.0
13,13,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,--,"ASSIST  by MERKEL,BRIAN",5.0,,2.0,,,,"ASSIST  by MERKEL,BRIAN",1,assist,,millsaps,"merkel,brian",,"['kinnear,kyle', 'cortese,nick', 'white,tim', 'merkel,brian', 'brown,jeff']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",,millsaps,2,0,0.0
14,14,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,18:02,,5.0,,2.0,"TURNOVER  by STOKES,PATRICK",,,"TURNOVER  by STOKES,PATRICK",1,turnover,,rust,"stokes,patrick",,"['kinnear,kyle', 'cortese,nick', 'white,tim', 'merkel,brian', 'brown,jeff']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",1082.0,millsaps,2,0,0.0
15,15,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,17:47,,5.0,,2.0,"FOUL  by STOKES,PATRICK",,,"FOUL  by STOKES,PATRICK",1,foul,,rust,"stokes,patrick",,"['kinnear,kyle', 'cortese,nick', 'white,tim', 'merkel,brian', 'brown,jeff']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",1067.0,millsaps,2,0,0.0
16,16,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,17:47,"GOOD FT by KINNEAR,KYLE",6.0,,2.0,,MILLSAPS 6-2 (+4),,"GOOD FT by KINNEAR,KYLE",1,free throw,good,millsaps,"kinnear,kyle",1.0,"['kinnear,kyle', 'cortese,nick', 'white,tim', 'merkel,brian', 'brown,jeff']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",1067.0,millsaps,2,0,0.0
17,17,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,17:47,"GOOD FT by KINNEAR,KYLE",7.0,,2.0,,MILLSAPS 7-2 (+5),,"GOOD FT by KINNEAR,KYLE",1,free throw,good,millsaps,"kinnear,kyle",1.0,"['kinnear,kyle', 'cortese,nick', 'white,tim', 'merkel,brian', 'brown,jeff']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",1067.0,millsaps,2,0,0.0
18,18,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,17:47,"SUB IN by KASTNER,MURRAY",7.0,,2.0,,,,"SUB IN by KASTNER,MURRAY",1,subbing in,,millsaps,"kastner,murray",,"['kinnear,kyle', 'cortese,nick', 'white,tim', 'merkel,brian', 'brown,jeff', 'kastner,murray']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",1067.0,millsaps,2,0,0.0
19,19,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,17:47,"SUB IN by MONTGOMERY,JAYSON",7.0,,2.0,,,,"SUB IN by MONTGOMERY,JAYSON",1,subbing in,,millsaps,"montgomery,jayson",,"['kinnear,kyle', 'cortese,nick', 'white,tim', 'merkel,brian', 'brown,jeff', 'kastner,murray', 'montgomery,jayson']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",1067.0,millsaps,2,0,0.0
20,20,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,17:47,"SUB IN by GILLIGAN,TULLY",7.0,,2.0,,,,"SUB IN by GILLIGAN,TULLY",1,subbing in,,millsaps,"gilligan,tully",,"['kinnear,kyle', 'cortese,nick', 'white,tim', 'merkel,brian', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",1067.0,millsaps,2,0,0.0
21,21,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,17:47,"SUB OUT by MERKEL,BRIAN",7.0,,2.0,,,,"SUB OUT by MERKEL,BRIAN",1,subbing out,,millsaps,"merkel,brian",,"['kinnear,kyle', 'cortese,nick', 'white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",1067.0,millsaps,2,0,0.0
22,22,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,17:47,"SUB OUT by CORTESE,NICK",7.0,,2.0,,,,"SUB OUT by CORTESE,NICK",1,subbing out,,millsaps,"cortese,nick",,"['kinnear,kyle', 'white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",1067.0,millsaps,2,0,0.0
23,23,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,17:47,"SUB OUT by KINNEAR,KYLE",7.0,,2.0,,,,"SUB OUT by KINNEAR,KYLE",1,subbing out,,millsaps,"kinnear,kyle",,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",1067.0,millsaps,2,0,0.0
24,24,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,17:40,,7.0,,4.0,"GOOD JUMPER by WILSON,MARKEITH",RC 7-4 (+3),,"GOOD JUMPER by WILSON,MARKEITH",1,jumper,good,rust,"wilson,markeith",2.0,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",1060.0,millsaps,2,0,0.0
25,25,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,--,,7.0,,4.0,"ASSIST  by MONTGOMERY,WILLIAM",,,"ASSIST  by MONTGOMERY,WILLIAM",1,assist,,rust,"montgomery,william",,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",,millsaps,2,0,0.0
26,26,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,17:11,"GOOD 3PTR by MEADES,TAYLOR",10.0,,4.0,,MILLSAPS 10-4 (+6),,"GOOD 3PTR by MEADES,TAYLOR",1,three pointer,good,millsaps,"meades,taylor",3.0,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",1031.0,millsaps,2,0,0.0
27,27,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,--,"ASSIST  by WHITE,TIM",10.0,,4.0,,,,"ASSIST  by WHITE,TIM",1,assist,,millsaps,"white,tim",,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",,millsaps,2,0,0.0
28,28,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,16:53,,10.0,,6.0,"GOOD LAYUP by VEASLEY,LARRY(in the paint)",RC 10-6 (+4),,"GOOD LAYUP by VEASLEY,LARRY(in the paint)",1,layup,good,rust,"veasley,larry",2.0,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",1013.0,millsaps,2,0,0.0
29,29,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,16:43,"GOOD LAYUP by MONTGOMERY,JAYSON(in the paint)",12.0,,6.0,,MILLSAPS 12-6 (+6),,"GOOD LAYUP by MONTGOMERY,JAYSON(in the paint)",1,layup,good,millsaps,"montgomery,jayson",2.0,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",1003.0,millsaps,2,0,0.0
30,30,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,--,"ASSIST  by WHITE,TIM",12.0,,6.0,,,,"ASSIST  by WHITE,TIM",1,assist,,millsaps,"white,tim",,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",,millsaps,2,0,0.0
31,31,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,16:31,,12.0,,6.0,"TURNOVER  by MONTGOMERY,WILLIAM",,,"TURNOVER  by MONTGOMERY,WILLIAM",1,turnover,,rust,"montgomery,william",,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",991.0,millsaps,2,0,0.0
32,32,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,16:30,"STEAL  by WHITE,TIM",12.0,,6.0,,,,"STEAL  by WHITE,TIM",1,steal,,millsaps,,,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",990.0,millsaps,2,0,0.0
33,33,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,16:25,"GOOD LAYUP by GILLIGAN,TULLY(fastbreak)(in the paint)",14.0,,6.0,,MILLSAPS 14-6 (+8),,"GOOD LAYUP by GILLIGAN,TULLY(fastbreak)(in the paint)",1,layup,good,millsaps,"gilligan,tully(fastbreak)",2.0,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",985.0,millsaps,2,0,0.0
34,34,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,--,"ASSIST  by WHITE,TIM",14.0,,6.0,,,,"ASSIST  by WHITE,TIM",1,assist,,millsaps,"white,tim",,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",,millsaps,2,0,0.0
35,35,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,16:16,,14.0,,6.0,"MISS JUMPER by MCPHERSON,FABIAN",,,"MISS JUMPER by MCPHERSON,FABIAN",1,jumper,missed,rust,"mcpherson,fabian",,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",976.0,millsaps,2,0,0.0
36,36,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,--,"REBOUND DEF by GILLIGAN,TULLY",14.0,,6.0,,,,"REBOUND DEF by GILLIGAN,TULLY",1,defensive rebound,,millsaps,"gilligan,tully",,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",,millsaps,2,0,0.0
37,37,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,16:07,"MISS LAYUP by MONTGOMERY,JAYSON",14.0,,6.0,,,,"MISS LAYUP by MONTGOMERY,JAYSON",1,layup,missed,millsaps,"montgomery,jayson",,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",967.0,millsaps,2,0,0.0
38,38,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,--,,14.0,,6.0,"REBOUND DEF by VEASLEY,LARRY",,,"REBOUND DEF by VEASLEY,LARRY",1,defensive rebound,,rust,"veasley,larry",,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",,millsaps,2,0,0.0
39,39,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,16:01,,14.0,,6.0,"MISS LAYUP by MONTGOMERY,WILLIAM",,,"MISS LAYUP by MONTGOMERY,WILLIAM",1,layup,missed,rust,"montgomery,william",,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",961.0,rust,3,0,0.0
40,40,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,--,,14.0,,6.0,"REBOUND OFF by MONTGOMERY,WILLIAM",,,"REBOUND OFF by MONTGOMERY,WILLIAM",1,offensive rebound,,rust,"montgomery,william",,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",,rust,3,0,0.0
41,41,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,15:58,,14.0,,6.0,"MISS LAYUP by MONTGOMERY,WILLIAM",,,"MISS LAYUP by MONTGOMERY,WILLIAM",1,layup,missed,rust,"montgomery,william",,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",958.0,rust,3,0,0.0
42,42,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,--,"REBOUND DEF by MONTGOMERY,JAYSON",14.0,,6.0,,,,"REBOUND DEF by MONTGOMERY,JAYSON",1,defensive rebound,,millsaps,"montgomery,jayson",,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",,rust,3,0,0.0
43,43,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,15:32,"MISS LAYUP by MONTGOMERY,JAYSON",14.0,,6.0,,,,"MISS LAYUP by MONTGOMERY,JAYSON",1,layup,missed,millsaps,"montgomery,jayson",,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",932.0,millsaps,4,0,0.0
44,44,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,--,,14.0,,6.0,"REBOUND DEF by STOKES,PATRICK",,,"REBOUND DEF by STOKES,PATRICK",1,defensive rebound,,rust,"stokes,patrick",,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",,millsaps,4,0,0.0
45,45,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,15:09,,14.0,,8.0,"GOOD JUMPER by WILSON,MARKEITH",RC 14-8 (+6),,"GOOD JUMPER by WILSON,MARKEITH",1,jumper,good,rust,"wilson,markeith",2.0,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",909.0,rust,5,0,0.0
46,46,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,--,,14.0,,8.0,"ASSIST  by MCPHERSON,FABIAN",,,"ASSIST  by MCPHERSON,FABIAN",1,assist,,rust,"mcpherson,fabian",,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",,rust,5,0,0.0
47,47,841,Rust,Millsaps,0,68-59,"31,28","39,29",,,,,12/30/11,3:00 PM,,"Jackson, MS (Rugg Arena)",Lose,2,False,222,False,15:05,TIMEOUT 30SEC by TEAM,14.0,,8.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,millsaps,,,"['white,tim', 'brown,jeff', 'kastner,murray', 'montgomery,jayson', 'gilligan,tully']","['wilson,markeith', 'veasley,larry', 'stokes,patrick', 'montgomery,william', 'mcpherson,fabian']",905.0,rust,5,0,0.0
