game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,10:01,,18,3,"SUB OUT by COURSON,TYLER",-15,1,,,15,5,0.533,0.4,,,9,5,0.111,0.2,30,1801
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,10:01,,18,3,"SUB OUT by PATRICK,DREW",-15,1,,,15,5,0.533,0.4,,,9,5,0.111,0.2,30,1801
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,10:01,,18,3,"SUB OUT by PITTS,ALEC",-15,1,,,15,5,0.533,0.4,,,9,5,0.111,0.2,30,1801
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,09:48,"GOOD LAYUP by BROWN,TYLER(in the paint)",20,3,,-17,1,layup,good,16,5,0.562,0.4,,,9,5,0.111,0.2,29,1788
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,09:48,"ASSIST  by BRYANT,VALENTINO",20,3,,-17,1,,,16,5,0.562,0.4,,,9,5,0.111,0.2,29,1788
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,09:37,,20,3,"MISS JUMPER by KINNEY,JORDAN",-17,1,,,16,5,0.562,0.4,jumper,miss,10,5,0.1,0.2,29,1777
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,09:37,,20,3,"REBOUND OFF by KINNEY,JORDAN",-17,1,,,16,5,0.562,0.4,,,10,5,0.1,0.2,29,1777
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,09:33,,20,3,"MISS JUMPER by KINNEY,JORDAN",-17,1,,,16,5,0.562,0.4,jumper,miss,11,5,0.091,0.2,29,1773
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,09:33,"REBOUND DEF by BRYANT,VALENTINO",20,3,,-17,1,,,16,5,0.562,0.4,,,11,5,0.091,0.2,29,1773
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,09:23,,20,3,"FOUL  by DAVIS,ALEX",-17,1,,,16,5,0.562,0.4,foul,,11,5,0.091,0.2,29,1763
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,09:06,"GOOD JUMPER by BROWN,TYLER",22,3,,-19,1,jumper,good,17,5,0.588,0.4,,,11,5,0.091,0.2,29,1746
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,08:46,,22,3,"MISS 3PTR by PURDY,SAM",-19,1,,,17,5,0.588,0.4,3ptr,miss,12,6,0.083,0.167,28,1726
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,08:46,REBOUND DEADB by TEAM,22,3,,-19,1,,,17,5,0.588,0.4,,,12,6,0.083,0.167,28,1726
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,08:45,,22,3,"FOUL  by KINNEY,JORDAN",-19,1,,,17,5,0.588,0.4,foul,,12,6,0.083,0.167,28,1725
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,08:28,"MISS JUMPER by BRYANT,VALENTINO",22,3,,-19,1,jumper,miss,18,5,0.556,0.4,,,12,6,0.083,0.167,28,1708
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,08:28,,22,3,REBOUND DEADB by TEAM,-19,1,,,18,5,0.556,0.4,,,12,6,0.083,0.167,28,1708
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,08:26,"SUB IN by VEAL,ROBERT",22,3,,-19,1,,,18,5,0.556,0.4,,,12,6,0.083,0.167,28,1706
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,08:26,"SUB OUT by CARTER,KESHONN",22,3,,-19,1,,,18,5,0.556,0.4,,,12,6,0.083,0.167,28,1706
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,08:25,"FOUL  by CARTER,KESHONN",22,3,,-19,1,foul,,18,5,0.556,0.4,,,12,6,0.083,0.167,28,1705
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,07:59,,22,3,"MISS JUMPER by KINNEY,JORDAN",-19,1,,,18,5,0.556,0.4,jumper,miss,13,6,0.077,0.167,27,1679
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,07:59,,22,3,REBOUND DEADB by TEAM,-19,1,,,18,5,0.556,0.4,,,13,6,0.077,0.167,27,1679
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,07:58,"FOUL  by BROWN,TYLER",22,3,,-19,1,foul,,18,5,0.556,0.4,,,13,6,0.077,0.167,27,1678
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,07:55,,22,3,"MISS LAYUP by KINNEY,JORDAN",-19,1,,,18,5,0.556,0.4,layup,miss,14,6,0.071,0.167,27,1675
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,07:55,"BLOCK  by VEAL,ROBERT",22,3,,-19,1,,,18,5,0.556,0.4,,,14,6,0.071,0.167,27,1675
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,07:55,,22,3,REBOUND OFF by TEAM,-19,1,,,18,5,0.556,0.4,,,14,6,0.071,0.167,27,1675
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,07:50,,22,3,"MISS 3PTR by JOVAAG,BRANDEN",-19,1,,,18,5,0.556,0.4,3ptr,miss,15,7,0.067,0.143,27,1670
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,07:50,,22,3,"REBOUND OFF by DAVIS,ALEX",-19,1,,,18,5,0.556,0.4,,,15,7,0.067,0.143,27,1670
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,07:28,,22,5,"GOOD JUMPER by MOLINET,CHRISTIAN(in the paint)",-17,1,,,18,5,0.556,0.4,jumper,good,16,7,0.125,0.143,27,1648
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,07:19,"TURNOVER  by BRYANT,VALENTINO",22,5,,-17,1,,,18,5,0.556,0.4,,,16,7,0.125,0.143,27,1639
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,07:19,,22,5,"STEAL  by MOLINET,CHRISTIAN",-17,1,,,18,5,0.556,0.4,,,16,7,0.125,0.143,27,1639
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,07:19,"FOUL  by BRYANT,VALENTINO",22,5,,-17,1,foul,,18,5,0.556,0.4,,,16,7,0.125,0.143,27,1639
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,07:19,,22,5,TIMEOUT 30SEC by TEAM,-17,1,,,18,5,0.556,0.4,,,16,7,0.125,0.143,27,1639
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,07:19,"SUB IN by CALDWELL,MARCELLUS",22,5,,-17,1,,,18,5,0.556,0.4,,,16,7,0.125,0.143,27,1639
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,07:19,"SUB OUT by AFFRONTI,LEWIS",22,5,,-17,1,,,18,5,0.556,0.4,,,16,7,0.125,0.143,27,1639
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,07:02,,22,5,"MISS LAYUP by MOLINET,CHRISTIAN",-17,1,,,18,5,0.556,0.4,layup,miss,17,7,0.118,0.143,27,1622
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,07:02,"BLOCK  by BRYANT,VALENTINO",22,5,,-17,1,,,18,5,0.556,0.4,,,17,7,0.118,0.143,27,1622
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,07:02,"REBOUND DEF by VEAL,ROBERT",22,5,,-17,1,,,18,5,0.556,0.4,,,17,7,0.118,0.143,27,1622
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,06:37,"GOOD JUMPER by CALDWELL,MARCELLUS",24,5,,-19,1,jumper,good,19,5,0.579,0.4,,,17,7,0.118,0.143,26,1597
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,06:11,,24,5,"MISS JUMPER by DAVIS,ALEX",-19,1,,,19,5,0.579,0.4,jumper,miss,18,7,0.111,0.143,26,1571
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,06:11,,24,5,"REBOUND OFF by MOLINET,CHRISTIAN",-19,1,,,19,5,0.579,0.4,,,18,7,0.111,0.143,26,1571
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,06:06,,24,5,"MISS 3PTR by JOVAAG,BRANDEN",-19,1,,,19,5,0.579,0.4,3ptr,miss,19,8,0.105,0.125,26,1566
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,06:06,REBOUND DEADB by TEAM,24,5,,-19,1,,,19,5,0.579,0.4,,,19,8,0.105,0.125,26,1566
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,06:05,,24,5,"FOUL  by KINNEY,JORDAN",-19,1,,,19,5,0.579,0.4,foul,,19,8,0.105,0.125,26,1565
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,06:05,"SUB IN by AFFRONTI,LEWIS",24,5,,-19,1,,,19,5,0.579,0.4,,,19,8,0.105,0.125,26,1565
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,06:05,"SUB IN by BORN,LEO",24,5,,-19,1,,,19,5,0.579,0.4,,,19,8,0.105,0.125,26,1565
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,06:05,"SUB IN by HODGE,NILAN",24,5,,-19,1,,,19,5,0.579,0.4,,,19,8,0.105,0.125,26,1565
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,06:05,"SUB OUT by BOULDIN,BRETT",24,5,,-19,1,,,19,5,0.579,0.4,,,19,8,0.105,0.125,26,1565
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,06:05,"SUB OUT by BROWN,TYLER",24,5,,-19,1,,,19,5,0.579,0.4,,,19,8,0.105,0.125,26,1565
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,06:05,"SUB OUT by BRYANT,VALENTINO",24,5,,-19,1,,,19,5,0.579,0.4,,,19,8,0.105,0.125,26,1565
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,06:05,,24,5,"SUB IN by COURSON,TYLER",-19,1,,,19,5,0.579,0.4,,,19,8,0.105,0.125,26,1565
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,06:05,,24,5,"SUB OUT by KINNEY,JORDAN",-19,1,,,19,5,0.579,0.4,,,19,8,0.105,0.125,26,1565
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,05:56,TIMEOUT 30SEC by TEAM,24,5,,-19,1,,,19,5,0.579,0.4,,,19,8,0.105,0.125,25,1556
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,05:33,"TURNOVER  by VEAL,ROBERT",24,5,,-19,1,,,19,5,0.579,0.4,,,19,8,0.105,0.125,25,1533
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,05:14,,24,8,"GOOD 3PTR by MOLINET,CHRISTIAN",-16,1,,,19,5,0.579,0.4,3ptr,good,20,9,0.15,0.222,25,1514
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,05:14,,24,8,"ASSIST  by COURSON,TYLER",-16,1,,,19,5,0.579,0.4,,,20,9,0.15,0.222,25,1514
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,04:42,"MISS 3PTR by AFFRONTI,LEWIS",24,8,,-16,1,3ptr,miss,20,6,0.55,0.333,,,20,9,0.15,0.222,24,1482
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,04:42,,24,8,REBOUND DEF by TEAM,-16,1,,,20,6,0.55,0.333,,,20,9,0.15,0.222,24,1482
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,04:40,"SUB IN by HEATHERLY,GARRETT",24,8,,-16,1,,,20,6,0.55,0.333,,,20,9,0.15,0.222,24,1480
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,04:40,"SUB IN by BOULDIN,BRETT",24,8,,-16,1,,,20,6,0.55,0.333,,,20,9,0.15,0.222,24,1480
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,04:40,"SUB IN by BROWN,TYLER",24,8,,-16,1,,,20,6,0.55,0.333,,,20,9,0.15,0.222,24,1480
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,04:40,"SUB OUT by VEAL,ROBERT",24,8,,-16,1,,,20,6,0.55,0.333,,,20,9,0.15,0.222,24,1480
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,04:40,"SUB OUT by BORN,LEO",24,8,,-16,1,,,20,6,0.55,0.333,,,20,9,0.15,0.222,24,1480
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,04:40,"SUB OUT by CALDWELL,MARCELLUS",24,8,,-16,1,,,20,6,0.55,0.333,,,20,9,0.15,0.222,24,1480
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,04:30,"FOUL  by BOULDIN,BRETT",24,8,,-16,1,foul,,20,6,0.55,0.333,,,20,9,0.15,0.222,24,1470
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,04:30,,24,8,"MISS FT by DAVIS,ALEX",-16,1,,,20,6,0.55,0.333,ft,miss,21,9,0.143,0.222,24,1470
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,04:30,,24,8,REBOUND DEADB by TEAM,-16,1,,,20,6,0.55,0.333,,,21,9,0.143,0.222,24,1470
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,04:30,,24,9,"GOOD FT by DAVIS,ALEX",-15,1,,,20,6,0.55,0.333,ft,good,22,9,0.182,0.222,24,1470
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,04:30,"SUB IN by BROWN,SETH",24,9,,-15,1,,,20,6,0.55,0.333,,,22,9,0.182,0.222,24,1470
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,04:30,"SUB OUT by HEATHERLY,GARRETT",24,9,,-15,1,,,20,6,0.55,0.333,,,22,9,0.182,0.222,24,1470
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,04:29,"TURNOVER  by HODGE,NILAN",24,9,,-15,1,,,20,6,0.55,0.333,,,22,9,0.182,0.222,24,1469
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,04:24,,24,11,"GOOD JUMPER by MOLINET,CHRISTIAN(in the paint)",-13,1,,,20,6,0.55,0.333,jumper,good,23,9,0.217,0.222,24,1464
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,03:57,"TURNOVER  by HODGE,NILAN",24,11,,-13,1,,,20,6,0.55,0.333,,,23,9,0.217,0.222,23,1437
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,03:56,,24,11,"STEAL  by COURSON,TYLER",-13,1,,,20,6,0.55,0.333,,,23,9,0.217,0.222,23,1436
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,03:55,"FOUL  by HODGE,NILAN",24,11,,-13,1,foul,,20,6,0.55,0.333,,,23,9,0.217,0.222,23,1435
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,03:55,,24,11,"MISS FT by COURSON,TYLER",-13,1,,,20,6,0.55,0.333,ft,miss,24,9,0.208,0.222,23,1435
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,03:55,"REBOUND DEF by AFFRONTI,LEWIS",24,11,,-13,1,,,20,6,0.55,0.333,,,24,9,0.208,0.222,23,1435
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,03:55,"SUB IN by BRYANT,VALENTINO",24,11,,-13,1,,,20,6,0.55,0.333,,,24,9,0.208,0.222,23,1435
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,03:55,"SUB OUT by HODGE,NILAN",24,11,,-13,1,,,20,6,0.55,0.333,,,24,9,0.208,0.222,23,1435
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,03:55,,24,11,"SUB IN by PITTS,ALEC",-13,1,,,20,6,0.55,0.333,,,24,9,0.208,0.222,23,1435
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,03:55,,24,11,"SUB OUT by DAVIS,ALEX",-13,1,,,20,6,0.55,0.333,,,24,9,0.208,0.222,23,1435
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,03:39,"GOOD JUMPER by BROWN,TYLER",26,11,,-15,1,jumper,good,21,6,0.571,0.333,,,24,9,0.208,0.222,23,1419
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,03:18,,26,14,"GOOD 3PTR by COURSON,TYLER",-12,1,,,21,6,0.571,0.333,3ptr,good,25,10,0.24,0.3,23,1398
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,03:18,,26,14,"ASSIST  by PURDY,SAM",-12,1,,,21,6,0.571,0.333,,,25,10,0.24,0.3,23,1398
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,02:56,"TURNOVER  by BRYANT,VALENTINO",26,14,,-12,1,,,21,6,0.571,0.333,,,25,10,0.24,0.3,22,1376
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,02:55,,26,14,"STEAL  by COURSON,TYLER",-12,1,,,21,6,0.571,0.333,,,25,10,0.24,0.3,22,1375
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,02:52,,26,14,"MISS LAYUP by PITTS,ALEC",-12,1,,,21,6,0.571,0.333,layup,miss,26,10,0.231,0.3,22,1372
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,02:52,"REBOUND DEF by BRYANT,VALENTINO",26,14,,-12,1,,,21,6,0.571,0.333,,,26,10,0.231,0.3,22,1372
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,02:36,,26,14,"SUB IN by PATRICK,DREW",-12,1,,,21,6,0.571,0.333,,,26,10,0.231,0.3,22,1356
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,02:36,,26,14,"SUB IN by DAVIS,ALEX",-12,1,,,21,6,0.571,0.333,,,26,10,0.231,0.3,22,1356
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,02:36,,26,14,"SUB OUT by COURSON,TYLER",-12,1,,,21,6,0.571,0.333,,,26,10,0.231,0.3,22,1356
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,02:36,,26,14,"SUB OUT by MOLINET,CHRISTIAN",-12,1,,,21,6,0.571,0.333,,,26,10,0.231,0.3,22,1356
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,02:28,"MISS 3PTR by BRYANT,VALENTINO",26,14,,-12,1,3ptr,miss,22,7,0.545,0.286,,,26,10,0.231,0.3,22,1348
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,02:28,,26,14,"REBOUND DEF by JOVAAG,BRANDEN",-12,1,,,22,7,0.545,0.286,,,26,10,0.231,0.3,22,1348
21,Sewanee,Oglethorpe,57-51,57,51,13-7; 5-5 SAA,14-7; 6-4 SAA,02/02/13,Lose,483,No Location Recorded,8:00 PM,02:16,,26,14,"MISS LAYUP by JOVAAG,BRANDEN",-12,1,,,22,7,0.545,0.286,layup,miss,27,10,0.222,0.3,22,1336
